"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.227999531E1,-7.919999957E-1,1.821399927E0,-3.484499931E0,4.010798108E0
7.229003750E1,-4.662999809E-1,2.487299919E0,-5.117899895E0,5.709377890E0
7.229999531E1,4.059999809E-2,2.389999866E0,-4.708600044E0,5.280592968E0
7.230999688E1,-8.419999480E-2,2.272199869E0,-2.647399902E0,3.489800586E0
7.232000156E1,-2.131999880E-1,1.809700012E0,-3.452999890E-1,1.854642944E0
7.233003906E1,-1.155999973E-1,1.136999965E0,-7.539999485E-2,1.145345991E0
7.233999688E1,1.807999909E-1,6.115999818E-1,-1.503399968E0,1.633081333E0
7.234999531E1,-8.999999845E-4,8.014999628E-1,-2.899799824E0,3.008528215E0
7.235999531E1,3.779999912E-2,1.527999938E-1,-3.002899885E0,3.007022514E0
7.237004219E1,-7.585999966E-1,-1.565699935E0,-1.834599972E0,2.528368505E0
7.237999375E1,-1.318899989E0,-2.554399967E0,-2.179199934E0,3.607404708E0
7.238999688E1,-1.058699965E0,-2.599900007E0,-3.042199850E0,4.139481319E0
7.239999531E1,-6.977999806E-1,-1.727299929E0,-2.931900024E0,3.473690776E0
7.240999844E1,-9.923999906E-1,-1.069700003E0,-2.273000002E0,2.701045140E0
7.242000625E1,-1.249799967E0,-9.440000057E-1,-2.658799887E0,3.085830975E0
7.243003906E1,-7.172999978E-1,-1.136399984E0,-3.138999939E0,3.414563637E0
7.243999531E1,-6.340000033E-1,-1.917400002E0,-2.711999893E0,3.381319594E0
7.244999375E1,-8.812999725E-1,-2.619299889E0,-2.535899878E0,3.750761221E0
7.245999688E1,-9.261999726E-1,-2.506599903E0,-2.100199938E0,3.398783494E0
7.247000625E1,-8.374999762E-1,-2.265799999E0,-1.404699922E0,2.794358194E0
7.247999375E1,-1.172699928E0,-2.248699903E0,-1.202600002E0,2.806799448E0
7.248999531E1,-1.323699951E0,-2.286200047E0,-1.374699950E0,2.978034951E0
7.249999688E1,-1.233799934E0,-2.292799950E0,-1.664999962E0,3.090536970E0
7.250999688E1,-1.086699963E0,-2.203500032E0,-2.671999931E0,3.629864024E0
7.252000781E1,-1.274999976E0,-2.136999846E0,-3.788800001E0,4.532923861E0
7.252999688E1,-1.380399942E0,-2.442699909E0,-4.112699986E0,4.978613062E0
7.253999531E1,-1.791000009E0,-2.519599915E0,-3.888499975E0,4.967544345E0
7.255003906E1,-2.152999878E0,-1.921700001E0,-2.930599928E0,4.112998335E0
7.255999688E1,-1.988399982E0,-1.182500005E0,-1.162500024E0,2.589101593E0
7.257000000E1,-1.620399952E0,-8.621999621E-1,5.399999768E-2,1.836300841E0
7.257999375E1,-1.150200009E0,-1.104200006E0,5.072999597E-1,1.673191849E0
7.259003594E1,-6.560999751E-1,-1.580599904E0,-3.390000015E-2,1.711698701E0
7.259999688E1,-5.429999903E-2,-1.993199944E0,-1.643700004E0,2.584094466E0
7.260999688E1,4.987999797E-1,-2.547999859E0,-2.946899891E0,3.927508583E0
7.262004375E1,6.934999824E-1,-2.688899994E0,-3.700899839E0,4.626854766E0
7.262999531E1,3.996999860E-1,-1.983299971E0,-3.804299831E0,4.308820727E0
7.263999688E1,-2.099999972E-2,-8.823999763E-1,-2.920899868E0,3.051348351E0
7.265003906E1,-3.680000082E-2,8.899999782E-3,-2.315899849E0,2.316209308E0
7.265999688E1,1.709999889E-2,7.743999958E-1,-2.415799856E0,2.536942394E0
7.267000625E1,-3.328000009E-1,1.879499912E0,-2.883800030E0,3.458262334E0
7.268003750E1,-1.225999966E-1,2.487400055E0,-3.363299847E0,4.184970209E0
7.268999688E1,3.726999760E-1,2.845899820E0,-3.821599960E0,4.779401355E0
7.269999531E1,4.736999869E-1,3.786099911E0,-3.872299910E0,5.436326959E0
7.271003750E1,-2.678999901E-1,5.374099731E0,-2.076699972E0,5.767616588E0
7.272000000E1,-3.819999993E-1,5.974299908E0,1.999999862E-3,5.986500429E0
7.272999688E1,-1.709000021E-1,5.796899796E0,9.880999923E-1,5.882992066E0
7.273999688E1,-3.384999931E-1,5.999199867E0,1.067000031E0,6.102742855E0
7.275003750E1,-7.458999753E-1,6.196799755E0,2.237200022E0,6.630366348E0
7.275999688E1,-4.882999957E-1,5.176899910E0,3.946499825E0,6.527908580E0
7.277000312E1,-2.563999891E-1,3.722499847E0,4.266900063E0,5.668260951E0
7.277999688E1,-5.630999804E-1,2.525699854E0,3.496299982E0,4.349753430E0
7.278999688E1,-1.231299996E0,1.551499963E0,2.430799961E0,3.135608436E0
7.279999531E1,-1.399399996E0,4.679999948E-1,1.633299947E0,2.201139037E0
7.280999688E1,-1.111799955E0,-2.748000026E-1,1.169099927E0,1.636584499E0
7.282000312E1,-5.773000121E-1,-1.395999938E-1,5.340999961E-1,7.987654650E-1
7.282999375E1,2.131999880E-1,7.193999887E-1,2.281999886E-1,7.842613170E-1
7.283999531E1,1.028100014E0,2.601399899E0,1.327099919E0,3.096040256E0
7.284999688E1,9.023999572E-1,4.367300034E0,2.587499857E0,5.155850151E0
7.285999688E1,6.289999932E-2,4.119800091E0,2.542500019E0,4.841592253E0
7.286999844E1,-5.302999616E-1,2.346999884E0,1.640900016E0,2.912418130E0
7.287999531E1,-8.973000050E-1,5.494999886E-1,6.877999902E-1,1.257046683E0
7.288999688E1,-1.108099937E0,-8.343999982E-1,7.999999821E-2,1.389427518E0
7.289999531E1,-1.215199947E0,-1.680299997E0,-1.776999980E-1,2.081272755E0
7.290999531E1,-1.111999989E0,-1.870299935E0,-2.610000074E-1,2.191503326E0
7.292000000E1,-7.209999561E-1,-1.434099913E0,-2.462999970E-1,1.623929550E0
7.292999688E1,-3.084999919E-1,-3.743000031E-1,1.831000000E-1,5.184576620E-1
7.293999688E1,-2.465999871E-1,1.002699971E0,7.940999866E-1,1.302617970E0
7.294999688E1,-4.434999824E-1,2.697000027E0,1.537999988E0,3.136231073E0
7.296003594E1,-8.082000017E-1,4.405799866E0,2.435199976E0,5.098476108E0
7.297000312E1,-8.774999976E-1,5.559199810E0,3.069700003E0,6.410754002E0
7.297999688E1,-7.305999994E-1,5.839699745E0,2.733000040E0,6.488848796E0
7.298999688E1,-3.296999931E-1,4.794199944E0,1.663299918E0,5.085235668E0
7.299999531E1,-2.799999900E-3,3.096099854E0,-4.959999770E-2,3.096498394E0
7.300999688E1,6.899999827E-2,2.216799974E0,-1.868699908E0,2.900172835E0
7.302004688E1,3.603000045E-1,1.990799904E0,-3.149899960E0,3.743657317E0
7.303002812E1,9.085999727E-1,1.642099977E0,-3.334800005E0,3.826609115E0
7.303999375E1,1.309700012E0,1.334699988E0,-2.429699898E0,3.065971261E0
7.304999688E1,1.280399919E0,1.456200004E0,-9.156000018E-1,2.144356725E0
7.306003750E1,1.372399926E0,1.193899989E0,5.523999929E-1,1.901058782E0
7.307000000E1,9.684999585E-1,3.562999964E-1,1.420300007E0,1.755617830E0
7.307999531E1,-2.299999893E-1,-5.439000130E-1,1.105499983E0,1.253338514E0
7.308999531E1,-1.241199970E0,-7.598999739E-1,2.799999900E-2,1.455613045E0
7.310003594E1,-1.353299975E0,-4.959999919E-1,-6.864999533E-1,1.596470796E0
7.310999688E1,-7.585999966E-1,-3.594999909E-1,-8.725999594E-1,1.210844700E0
7.312000000E1,-6.042000055E-1,-4.687999785E-1,-1.035200000E0,1.287039279E0
7.312999531E1,-1.030699968E0,-2.811000049E-1,-1.587199926E0,1.913259847E0
7.314003906E1,-9.949999452E-1,3.529999778E-2,-2.807199955E0,2.978530270E0
7.314999688E1,-2.705999911E-1,1.384999901E-1,-3.720899820E0,3.733296409E0
7.315999688E1,2.859999835E-1,3.188000023E-1,-2.988299847E0,3.018835107E0
7.317000156E1,1.915999949E-1,5.152999759E-1,-7.401999831E-1,9.220307143E-1
7.318003906E1,8.869999647E-2,9.189999849E-2,1.134299994E0,1.141468254E0
7.318999688E1,1.702999920E-1,-2.122999877E-1,9.343999624E-1,9.732300149E-1
7.319999531E1,4.158999920E-1,-3.033999801E-1,-3.694999814E-1,6.336833496E-1
7.320999375E1,9.629999846E-2,-1.850999892E-1,-9.174000025E-1,9.408286030E-1
7.322000469E1,-2.827000022E-1,9.339999408E-2,-1.337799907E0,1.370529620E0
7.323003594E1,-7.471999526E-1,3.639999777E-2,-2.644099951E0,2.747889605E0
7.323999531E1,-8.277999759E-1,-6.748999953E-1,-3.937099934E0,4.079399305E0
7.324999688E1,-3.901000023E-1,-1.919899940E0,-3.911099911E0,4.374345243E0
7.325999531E1,-4.803999960E-1,-3.013000011E0,-3.593899965E0,4.714347270E0
7.327000625E1,-1.119799972E0,-3.183699846E0,-2.915999889E0,4.460151572E0
7.327999531E1,-1.072999954E0,-2.143599987E0,-2.114699841E0,3.196608394E0
7.328999375E1,-1.089299917E0,-1.547999978E0,-1.379400015E0,2.342140611E0
7.329999375E1,-1.566599965E0,-1.616799951E0,-1.451699972E0,2.678751638E0
7.330999844E1,-1.480000019E0,-1.500599980E0,-1.921899915E0,2.852349845E0
7.332000781E1,-1.215799928E0,-1.423499942E0,-2.738399982E0,3.317130690E0
7.332999688E1,-9.602999687E-1,-1.750199914E0,-3.410300016E0,3.951648007E0
7.333999531E1,-1.130699992E0,-2.725299835E0,-3.279699802E0,4.411595228E0
7.334999688E1,-1.773999929E0,-3.446099997E0,-2.622200012E0,4.679595478E0
7.335999375E1,-1.657400012E0,-3.127599955E0,-2.792399883E0,4.508475727E0
7.337000000E1,-1.014999986E0,-2.626099825E0,-3.102099895E0,4.189230123E0
7.337999531E1,-7.121999860E-1,-2.588199854E0,-2.920899868E0,3.967072389E0
7.339003906E1,-7.468999624E-1,-2.899099827E0,-3.069900036E0,4.287997853E0
7.339999531E1,-1.015699983E0,-2.648000002E0,-3.000999928E0,4.129110198E0
7.340999531E1,-1.056800008E0,-1.739599943E0,-2.176899910E0,2.980256270E0
7.342000156E1,-6.355999708E-1,-9.888999462E-1,-6.952999830E-1,1.365779079E0
7.343003906E1,1.237000003E-1,-7.876999974E-1,4.842999876E-1,9.329091349E-1
7.343999531E1,9.296000004E-1,-6.685999632E-1,7.378999591E-1,1.362232881E0
7.344999688E1,1.619499922E0,-8.869999647E-2,-7.633000016E-1,1.792560900E0
7.346003906E1,2.405599833E0,4.710000008E-2,-2.290400028E0,3.321906268E0
7.347000312E1,2.917799950E0,-1.650999933E-1,-3.246799946E0,4.368354890E0
7.347999688E1,2.285500050E0,4.363999963E-1,-4.266299725E0,4.859554380E0
7.349003906E1,1.018899918E0,1.949999928E0,-4.640500069E0,5.135649681E0
7.349999531E1,-1.005999967E-1,3.400799990E0,-3.972800016E0,5.230554550E0
7.350999375E1,-5.485000014E-1,4.254099846E0,-3.120399952E0,5.304254294E0
7.352004375E1,-9.493999481E-1,4.805099964E0,-2.339599848E0,5.428081924E0
7.352999688E1,-1.513999939E0,4.696499825E0,-1.383099914E0,5.124672847E0
7.353999531E1,-1.602899909E0,4.249300003E0,-8.378999829E-1,4.618215566E0
7.355003750E1,-1.283399940E0,4.023200035E0,2.919999883E-2,4.223044703E0
7.355999375E1,-5.636000037E-1,3.692299843E0,1.218799949E0,3.928892517E0
7.357000312E1,2.559999824E-1,3.194700003E0,2.037999868E0,3.798037330E0
7.357999688E1,1.323999912E-1,2.990299940E0,1.977999926E0,3.587744026E0
7.359003750E1,-4.206999838E-1,3.050599813E0,2.017699957E0,3.681611171E0
7.359999531E1,-7.037000060E-1,2.729799986E0,1.693599939E0,3.288659669E0
7.360999688E1,-3.964999914E-1,2.100800037E0,1.164099932E0,2.434276420E0
7.362000469E1,-1.450999975E-1,2.208199978E0,1.456499934E0,2.649262767E0
7.362999531E1,3.233999908E-1,2.532500029E0,1.743199944E0,3.091422002E0
7.364003906E1,8.144999743E-1,2.854599953E0,1.574800014E0,3.360378875E0
7.364999531E1,9.327999949E-1,3.233199835E0,1.957299948E0,3.892906381E0
7.365999531E1,-3.639999777E-2,4.094599724E0,2.996399879E0,5.074000798E0
7.367000000E1,-1.153599977E0,4.635299683E0,3.210799932E0,5.755521893E0
7.367999531E1,-1.071200013E0,3.538399935E0,1.811899900E0,4.117125795E0
7.368999531E1,-4.232999980E-1,1.811299920E0,4.294999838E-1,1.909047020E0
7.369999219E1,-6.811999679E-1,6.951000094E-1,-2.089999989E-2,9.734650632E-1
7.370999688E1,-9.863999486E-1,1.999999949E-4,-3.650999963E-1,1.051799841E0
7.372000000E1,-6.699000001E-1,-5.175999999E-1,-4.048999846E-1,9.384134310E-1
7.372999375E1,-3.204999864E-1,-9.664999843E-1,1.656999886E-1,1.031648655E0
7.373999531E1,-3.920000046E-2,-1.300999999E0,8.256999850E-1,1.541401344E0
7.374999688E1,7.000000030E-2,-1.210299969E0,1.072199941E0,1.618437125E0
7.376003594E1,-1.618999988E-1,-4.799000025E-1,9.863999486E-1,1.108828427E0
7.376999844E1,-7.453999519E-1,7.619999647E-1,6.085000038E-1,1.227410807E0
7.377999688E1,-1.148199916E0,2.094899893E0,3.289999962E-1,2.411474571E0
7.378999531E1,-1.252200007E0,3.591699839E0,4.655999839E-1,3.832113768E0
7.379999531E1,-8.865999579E-1,5.052000046E0,7.581999898E-1,5.184942736E0
7.381004062E1,-3.886999786E-1,6.161900043E0,1.159799933E0,6.282136237E0
7.381982656E1,1.908999979E-1,6.209899902E0,1.334900022E0,6.354624904E0
7.382999531E1,3.664000034E-1,4.967499733E0,1.356699944E0,5.162454581E0
7.383999688E1,1.400000006E-1,3.034399986E0,4.705999792E-1,3.073865257E0
7.384999688E1,-1.026000008E-1,1.215899944E0,-1.569000006E0,1.987636902E0
7.386003750E1,-3.029999882E-2,-3.330000043E-1,-3.870699883E0,3.885115786E0
7.387014688E1,1.731999964E-1,-9.534999728E-1,-5.154900074E0,5.245203067E0
7.388014219E1,7.750000060E-2,-6.938999891E-1,-5.444999695E0,5.489583329E0
7.389014219E1,2.935999930E-1,-2.078000009E-1,-3.686499834E0,3.704006321E0
7.390003594E1,2.402999997E-1,2.496999949E-1,-2.416999936E-1,4.225080641E-1
7.390999688E1,-4.820999801E-1,4.844999909E-1,5.155299664E0,5.200411066E0
7.392000156E1,-1.069800019E0,5.056999922E-1,7.868299961E0,7.956780055E0
7.393003906E1,-8.870999813E-1,7.950999737E-1,4.913499832E0,5.055849181E0
7.393999531E1,-2.038999945E-1,1.075299978E0,7.074999809E-1,1.303227330E0
7.394999688E1,6.399999559E-2,9.081999660E-1,-2.402899981E0,2.569601427E0
7.395999531E1,-1.078999937E-1,1.133999974E-1,-4.000800133E0,4.003861095E0
7.397004375E1,-2.768000066E-1,-7.335999608E-1,-3.907999992E0,3.985881469E0
7.397999688E1,-1.090999991E-1,-1.248299956E0,-2.738699913E0,3.011749127E0
7.398999531E1,-1.911000013E-1,-7.709999681E-1,-1.431199908E0,1.636854709E0
7.399999531E1,-1.952999979E-1,8.687999845E-1,-8.361999989E-1,1.221550629E0
7.400999688E1,2.845000029E-1,1.818399906E0,-6.607999802E-1,1.955549816E0
7.402000156E1,3.184999824E-1,1.308599949E0,-1.084800005E0,1.729354537E0
7.402999375E1,-4.433999956E-1,1.237000003E-1,-2.707399845E0,2.746255481E0
7.403999375E1,-6.225000024E-1,-1.024699926E0,-3.468499899E0,3.669878437E0
7.405003906E1,-6.240000129E-1,-2.145099878E0,-2.895399809E0,3.657071172E0
7.405999375E1,-1.174000025E0,-2.583199978E0,-1.765999913E0,3.342148093E0
7.406999688E1,-9.549999833E-1,-1.566900015E0,-1.358199954E0,2.282960302E0
7.407999375E1,-2.296999991E-1,-5.112000108E-1,-1.485199928E0,1.587421295E0
7.408999688E1,-2.504999936E-1,-8.251000047E-1,-2.274099827E0,2.432091751E0
7.409999531E1,-7.357999682E-1,-1.406999946E0,-3.606999874E0,3.941002224E0
7.410999375E1,-1.426699996E0,-2.114599943E0,-3.884299994E0,4.647019716E0
7.411999688E1,-2.068099976E0,-3.034099817E0,-3.126399994E0,4.822569453E0
7.412999531E1,-2.472800016E0,-3.083699942E0,-2.138099909E0,4.493931071E0
7.413999688E1,-2.547999859E0,-2.145200014E0,-1.075600028E0,3.500157397E0
7.414999688E1,-2.299299955E0,-1.473699927E0,-3.211999834E-1,2.749862031E0
7.415999688E1,-1.709599972E0,-8.058999777E-1,-9.527999759E-1,2.116609230E0
7.416999844E1,-1.612199903E0,-6.441999674E-1,-2.371399879E0,2.938999747E0
7.417999531E1,-1.896799922E0,-1.793900013E0,-2.927999973E0,3.922895747E0
7.418999688E1,-2.369799852E0,-3.063499928E0,-3.073199987E0,4.944243249E0
7.419999531E1,-2.727999926E0,-3.122099876E0,-3.179499865E0,5.224816803E0
7.420999688E1,-2.306499958E0,-2.169699907E0,-2.336699963E0,3.935442346E0
7.422004063E1,-1.564299941E0,-1.312600017E0,-6.139999628E-1,2.132357630E0
7.422999531E1,-1.061900020E0,-1.174899936E0,3.543999791E-1,1.622843448E0
7.423999531E1,-8.272999525E-1,-1.218099952E0,-7.195999622E-1,1.638907200E0
7.424999688E1,-3.937000036E-1,-1.555099964E0,-1.782999992E0,2.398421265E0
7.426003594E1,-1.368999928E-1,-1.680599928E0,-2.973199844E0,3.418051351E0
7.427000156E1,-3.900000080E-2,-1.555299997E0,-3.558399916E0,3.883643784E0
7.427999531E1,1.384000033E-1,-1.574999928E0,-3.540699959E0,3.877671406E0
7.429003750E1,3.041999936E-1,-1.783899903E0,-3.377599955E0,3.831842632E0
7.429999531E1,2.529000044E-1,-1.537499905E0,-3.906899929E0,4.206153994E0
7.430999688E1,-4.068999887E-1,-2.524999976E-1,-4.279500008E0,4.306209954E0
7.432005000E1,-9.590999484E-1,1.126399994E0,-3.640399933E0,3.929524313E0
7.432999688E1,-2.175000012E-1,1.350399971E0,-2.677899837E0,3.006997485E0
7.433999688E1,9.289999604E-1,1.208400011E0,-2.252199888E0,2.719499191E0
7.435003750E1,1.463899970E0,1.638399959E0,-1.797199965E0,2.838535760E0
7.435999688E1,1.502399921E0,2.566699982E0,-8.946999907E-1,3.105743453E0
7.437000156E1,8.598999977E-1,4.051499844E0,-1.993999928E-1,4.146545471E0
7.438003750E1,1.445999891E-1,5.627500057E0,-2.839999795E-1,5.636516836E0
7.438999688E1,-7.263000011E-1,7.423099995E0,9.319999814E-2,7.459129404E0
7.439999531E1,-1.615599990E0,8.380800247E0,1.250599980E0,8.626237675E0
7.440999688E1,-1.849399924E0,7.189799786E0,2.214599848E0,7.747125501E0
7.442004688E1,-1.299999952E0,4.591099739E0,2.362799883E0,5.324567586E0
7.442999531E1,-7.865999937E-1,2.713500023E0,1.750800014E0,3.323721199E0
7.443999688E1,-9.302999973E-1,1.990899920E0,1.752599955E0,2.810826779E0
7.444999688E1,-7.556999922E-1,1.370599985E0,2.681099892E0,3.104500512E0
7.445999375E1,-5.060999990E-1,8.391999602E-1,3.421999931E0,3.559561393E0
7.447004063E1,-2.979999781E-1,4.763000011E-1,3.228399992E0,3.276924196E0
7.447999375E1,-1.042999998E-1,9.023000002E-1,2.172600031E0,2.354827950E0
7.448999531E1,2.536999881E-1,1.778499961E0,7.136999965E-1,1.933078757E0
7.449999688E1,3.159999847E-1,2.372299910E0,-2.967999876E-1,2.411587254E0
7.450999688E1,-6.498999596E-1,2.859599829E0,2.728999853E-1,2.945191936E0
7.452000000E1,-1.322600007E0,3.179800034E0,7.432999611E-1,3.523193702E0
7.452999688E1,-9.521999955E-1,2.299200058E0,1.764999926E-1,2.494826244E0
7.453999688E1,-1.174799919E0,1.204800010E0,2.046999931E-1,1.695169608E0
7.454999688E1,-1.346400023E0,4.546999931E-1,2.994000018E-1,1.452303503E0
7.455999375E1,-1.071900010E0,1.379999965E-1,7.638999820E-1,1.323463945E0
7.456999844E1,-5.121999979E-1,0.000000000E0,1.307099938E0,1.403872888E0
7.457999375E1,-1.015999988E-1,2.669999935E-2,1.634799957E0,1.638171649E0
7.458999375E1,1.608999968E-1,1.343999952E-1,1.707399964E0,1.720222894E0
7.460003906E1,1.254999936E-1,4.011999965E-1,1.644199967E0,1.697087275E0
7.460999688E1,-3.892999887E-1,1.152899981E0,1.168699980E0,1.687184782E0
7.462000000E1,-7.870999575E-1,2.027099848E0,7.123999596E-1,2.288268743E0
7.463016875E1,-7.598999739E-1,2.847299814E0,4.578000009E-1,2.982305324E0
7.463999688E1,-7.221999764E-1,3.504299879E0,-1.870999932E-1,3.582833635E0
7.465003750E1,-7.300999761E-1,3.774599791E0,-7.764999866E-1,3.922193491E0
7.465999688E1,-5.338999629E-1,3.177299976E0,-1.011500001E0,3.376894514E0
7.467000469E1,-4.439999759E-1,2.135699987E0,-1.510499954E0,2.653292394E0
7.467999531E1,-4.476999938E-1,1.200399995E0,-2.245800018E0,2.585539239E0
7.468999688E1,-4.499999881E-1,7.543999553E-1,-3.386799812E0,3.498861565E0
7.470003750E1,-2.523999810E-1,7.434999943E-1,-3.910899878E0,3.988939188E0
7.470999688E1,3.219999745E-2,1.336199999E0,-3.054899931E0,3.334498593E0
7.472000156E1,8.966999650E-1,1.668499947E0,2.266999930E-1,1.907709565E0
7.473003594E1,2.174799919E0,7.942999601E-1,5.464799881E0,5.935040426E0
7.473999531E1,1.753999949E0,-1.970999986E-1,8.798099518E0,8.973400657E0
7.474999531E1,3.535999954E-1,-3.779999912E-1,7.604799747E0,7.622394384E0
7.475999688E1,-1.816999912E-1,-4.944999814E-1,3.751799822E0,3.788607531E0
7.477004531E1,-2.673999965E-1,-5.956000090E-1,-1.894000024E-1,6.797900335E-1
7.477999688E1,-5.767999887E-1,-4.479999840E-1,-3.331099987E0,3.410224235E0
7.478999531E1,-6.442999840E-1,-4.675999880E-1,-5.775899887E0,5.830505272E0
7.479999375E1,-5.173000097E-1,-2.074999958E-1,-6.370499611E0,6.394835482E0
7.481003750E1,-2.311999947E-1,3.628999889E-1,-4.741499901E0,4.760984263E0
7.482000000E1,-5.549999699E-2,1.054499984E0,-2.434099913E0,2.653279640E0
7.482999688E1,-1.087999940E-1,1.561299920E0,-8.334999681E-1,1.773194032E0
7.483999531E1,-4.409999773E-2,1.392399907E0,-2.689999938E-1,1.418831670E0
7.485003906E1,3.920000046E-2,7.173999548E-1,-6.313999891E-1,9.564859024E-1
7.485999688E1,1.808999926E-1,-4.479999840E-2,-1.254199982E0,1.267970600E0
7.487000938E1,6.939999759E-2,-7.472999692E-1,-1.177500010E0,1.396345185E0
7.487999375E1,-6.387999654E-1,-1.276799917E0,-1.257699966E0,1.902654101E0
7.488999688E1,-7.707999945E-1,-8.748999834E-1,-1.595799923E0,1.976400771E0
7.489999531E1,-7.041999698E-1,-3.163999915E-1,-1.300599933E0,1.512470409E0
7.491003906E1,-4.960999787E-1,-4.459999800E-1,-1.109099984E0,1.294269657E0
7.491999844E1,-4.278999865E-1,-6.870999932E-1,-2.061899900E0,2.215092774E0
7.492999531E1,-5.719000101E-1,-1.028399944E0,-2.792999983E0,3.030763100E0
7.493999688E1,-7.550999522E-1,-1.701399922E0,-3.036599874E0,3.561723801E0
7.494999531E1,-8.477999568E-1,-2.283499956E0,-2.548099995E0,3.525046156E0
7.495999531E1,-9.849999547E-1,-3.106599808E0,-2.260499954E0,3.966238434E0
7.496999844E1,-1.163100004E0,-3.189800024E0,-2.870899916E0,4.446312195E0
7.497999531E1,-1.120700002E0,-1.864399910E0,-3.368000031E0,4.009411394E0
7.498999688E1,-1.132200003E0,-1.534799933E0,-3.004999876E0,3.559144832E0
7.500006406E1,-1.453999996E0,-2.392699957E0,-2.978099823E0,4.087567446E0
7.500999688E1,-2.291599989E0,-3.486500025E0,-3.081399918E0,5.186727136E0
7.501999844E1,-2.591799974E0,-3.290099859E0,-3.758899927E0,5.627744917E0
7.502999531E1,-2.104300022E0,-3.133999825E0,-3.468899965E0,5.126724144E0
7.503999531E1,-1.787999988E0,-3.148699999E0,-2.659899950E0,4.492919250E0
7.505003906E1,-1.678999901E0,-2.649499893E0,-2.507299900E0,4.015649778E0
7.506005781E1,-1.167099953E0,-2.043699980E0,-2.145099878E0,3.184381478E0
7.506999844E1,-5.852000117E-1,-1.635100007E0,-1.346899986E0,2.197760374E0
7.507999375E1,-2.973999977E-1,-1.151799917E0,-1.084699988E0,1.609864551E0
7.509003750E1,-3.759999946E-2,-7.590000033E-1,-1.200799942E0,1.421061317E0
7.509999375E1,3.486999869E-1,-9.591999650E-1,-1.036299944E0,1.454501230E0
7.510999375E1,5.001999736E-1,-1.015200019E0,-1.639099956E0,1.991853347E0
7.512004219E1,5.684999824E-1,-5.145999789E-1,-2.890100002E0,2.990097556E0
7.512999688E1,8.236999512E-1,-1.339000016E-1,-3.926399946E0,4.014103556E0
7.513999688E1,8.151999712E-1,6.277999878E-1,-4.695799828E0,4.807204992E0
7.515003750E1,3.658999801E-1,1.934399962E0,-3.427799940E0,3.952922772E0
7.515999688E1,4.766999781E-1,2.579399824E0,-1.094099998E0,2.842112089E0
7.517000156E1,1.068199992E0,2.318199873E0,-1.526999921E-1,2.557033274E0
7.518003750E1,1.200399995E0,1.720899940E0,-1.524799943E0,2.593736998E0
7.518999375E1,7.232999802E-1,1.363899946E0,-3.719999790E0,4.027627635E0
7.519999531E1,1.946000010E-1,1.963400006E0,-4.790400028E0,5.180805070E0
7.521003906E1,-4.655999839E-1,3.735599995E0,-3.160300016E0,4.915179230E0
7.522000156E1,-9.477999806E-1,5.420399666E0,-4.089999944E-2,5.502792941E0
7.522999375E1,-8.730999827E-1,5.800600052E0,2.531599998E0,6.388917208E0
7.523999688E1,-5.699999928E-1,5.365900040E0,3.502399921E0,6.433085452E0
7.524999375E1,-5.475000143E-1,4.846899986E0,2.779099941E0,5.613874974E0
7.525999688E1,-9.963999987E-1,4.413000107E0,1.699800014E0,4.832877299E0
7.527000156E1,-1.435499907E0,3.884599924E0,1.017899990E0,4.264609823E0
7.528003594E1,-1.069700003E0,3.024499893E0,1.415300012E0,3.506412957E0
7.528999375E1,-5.227999687E-1,2.227499962E0,1.841499925E0,2.937038961E0
7.529999375E1,-5.449999869E-2,1.486999989E0,1.707399964E0,2.264807686E0
7.530999531E1,4.407999814E-1,6.566999555E-1,1.309000015E0,1.529392198E0
7.532000000E1,3.261999786E-1,4.675999880E-1,1.249099970E0,1.373064787E0
7.532999688E1,-3.299999982E-3,1.355199933E0,1.673200011E0,2.153178122E0
7.533999688E1,-1.193999946E-1,2.449899912E0,1.889999986E0,3.096508660E0
7.534999688E1,-1.722999960E-1,2.856400013E0,1.669399977E0,3.312945005E0
7.535999531E1,-3.571999967E-1,2.000900030E0,1.383499980E0,2.458712054E0
7.537000000E1,-8.697999716E-1,1.192899942E0,6.200000048E-1,1.601237730E0
7.537999688E1,-8.016999960E-1,5.713999867E-1,3.577999771E-1,1.047493032E0
7.538999688E1,-5.827999711E-1,2.351999879E-1,1.841999888E-1,6.549079909E-1
7.539999531E1,-2.803999782E-1,1.865999997E-1,1.943999976E-1,3.888895302E-1
7.540999688E1,4.016000032E-1,1.607999951E-1,4.585999846E-1,6.304388527E-1
7.542000000E1,9.580000043E-1,3.579999879E-2,7.494999766E-1,1.216879560E0
7.542999375E1,9.429999590E-1,-6.799999624E-3,1.114400029E0,1.459857044E0
7.543999531E1,5.773999691E-1,3.658999801E-1,1.378999949E0,1.539127798E0
7.544999531E1,-4.050000012E-2,1.282599926E0,1.573799968E0,2.030652397E0
7.546003594E1,-5.616999865E-1,2.300999880E0,1.789399981E0,2.968511347E0
7.547000312E1,-8.156999946E-1,3.296099901E0,1.925099969E0,3.903287195E0
7.547999375E1,-9.708999991E-1,4.319600105E0,1.214800000E0,4.591005437E0
7.548999688E1,-1.110899925E0,4.708699703E0,8.689999580E-2,4.838750164E0
