"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.998999531E1,4.026999772E-1,3.155999780E-1,1.930699944E0,1.997341456E0
2.999999531E1,5.273999572E-1,8.780999780E-1,-2.395999879E-1,1.051959334E0
3.001000156E1,6.259999871E-1,1.415699959E0,-1.324599981E0,2.037313787E0
3.001999688E1,1.178399920E0,1.424499989E0,-5.349000096E-1,1.924563486E0
3.002999531E1,1.866899967E0,2.062099934E0,1.352499962E0,3.093028899E0
3.003999531E1,1.852299929E0,2.378799915E0,1.051100016E0,3.192885107E0
3.004999531E1,6.610999703E-1,1.936499953E0,-1.242999956E-1,2.050008714E0
3.006000000E1,-5.342999697E-1,1.549199939E0,-9.914999604E-1,1.915350902E0
3.006999531E1,-9.134999514E-1,1.463899970E0,-9.118999839E-1,1.951677961E0
3.007999531E1,-6.895999908E-1,1.290099978E0,6.353999972E-1,1.594879073E0
3.009003594E1,-5.927000046E-1,7.810999751E-1,3.026799917E0,3.181654948E0
3.010001562E1,-4.277999997E-1,1.556999981E-1,4.983099937E0,5.003852547E0
3.011000313E1,-7.719999552E-2,-3.586999774E-1,5.861000061E0,5.872473689E0
3.011999531E1,-5.480000004E-2,-3.788000047E-1,5.068500042E0,5.082930765E0
3.013003594E1,-6.509000063E-1,1.652999967E-1,2.654700041E0,2.738325622E0
3.013999219E1,-9.301999807E-1,4.761999846E-1,-2.572999895E-1,1.076216388E0
3.014999375E1,-4.244999886E-1,7.037000060E-1,-3.246999979E0,3.349388422E0
3.016000156E1,3.765999973E-1,1.104099989E0,-5.244899750E0,5.373065952E0
3.016999375E1,9.706999660E-1,2.011699915E0,-6.484899998E0,6.858798944E0
3.018014375E1,1.453699946E0,2.935999870E0,-6.511899948E0,7.289593933E0
3.019018281E1,1.794899940E0,4.076799870E0,-5.461499691E0,7.047690533E0
3.019999531E1,2.010299921E0,5.383100033E0,-3.351099968E0,6.651987878E0
3.020988281E1,2.981599808E0,5.612599850E0,6.294999719E-1,6.386508021E0
3.022003750E1,4.621200085E0,3.774499893E0,3.934799910E0,7.147376441E0
3.022999219E1,5.138499737E0,2.289000005E-1,6.984799862E0,8.674330168E0
3.023999531E1,3.495299816E0,-2.325099945E0,9.506299973E0,1.039196563E1
3.025003594E1,2.116499901E0,-3.411499977E0,8.401100159E0,9.311089507E0
3.025999844E1,1.525399923E0,-3.225099802E0,4.810299873E0,5.988914637E0
3.026999531E1,6.143999696E-1,-2.044999838E0,1.892799973E0,2.853454643E0
3.027999531E1,-2.707999945E-1,-5.338999629E-1,-3.887999952E-1,7.138257796E-1
3.029003750E1,-8.069999814E-1,4.790000021E-1,-3.154099941E0,3.290750129E0
3.029999531E1,-5.588999987E-1,1.375699997E0,-5.316899776E0,5.520357137E0
3.031000000E1,4.939000010E-1,2.131999969E0,-6.837800026E0,7.179475627E0
3.031999531E1,7.949000001E-1,3.329099894E0,-6.156599998E0,7.044039725E0
3.033003438E1,4.068999887E-1,4.583099842E0,-4.082200050E0,6.150994148E0
3.033999531E1,3.109000027E-1,3.386299849E0,2.795999944E-1,3.412017238E0
3.034999375E1,3.454000056E-1,1.136600018E0,2.259199858E0,2.552478161E0
3.036004063E1,9.844999909E-1,1.222999990E-1,1.584499955E0,1.869448483E0
3.036999531E1,1.679099917E0,7.032999992E-1,1.182399988E0,2.170731940E0
3.037999531E1,1.216899991E0,1.650200009E0,2.507299900E0,3.238913158E0
3.038999531E1,1.241999984E0,2.041499853E0,2.188099861E0,3.240072007E0
3.040003906E1,1.524299979E0,1.850799918E0,3.150999844E-1,2.418313206E0
3.040999688E1,2.046099901E0,9.429999590E-1,-2.787799835E0,3.584355123E0
3.041999531E1,1.952299953E0,-1.125499964E0,-6.234099865E0,6.628893301E0
3.042999375E1,9.950999618E-1,-3.647099972E0,-8.351300240E0,9.167103023E0
3.043999219E1,-2.119999938E-2,-4.057799816E0,-6.774799824E0,7.897094494E0
3.044999688E1,-7.169999927E-2,-2.768499851E0,-2.965299845E0,4.057429665E0
3.046000000E1,3.900000080E-2,-6.856999993E-1,-2.239999920E-1,7.224136527E-1
3.046999531E1,2.351000011E-1,1.054299951E0,5.368999839E-1,1.206267793E0
3.047999531E1,7.116999626E-1,-1.297999918E-1,-7.454999685E-1,1.038814265E0
3.048999531E1,6.972000003E-1,-2.198099852E0,-2.225800037E0,3.204983090E0
3.049999531E1,1.106999993E0,-3.065399885E0,-2.416100025E0,4.057051241E0
3.051004375E1,1.758199930E0,-2.994999886E0,-3.157399893E0,4.693662258E0
3.051999531E1,2.337699890E0,-2.542199850E0,-3.572799921E0,4.969156883E0
3.052999375E1,2.654000044E0,-2.240000010E0,-2.766999960E0,4.440450997E0
3.053999375E1,2.735699892E0,-2.170300007E0,-2.352399826E0,4.210468022E0
3.055003906E1,2.501999855E0,-2.342700005E0,-2.447599888E0,4.211768251E0
3.056000156E1,2.022199869E0,-2.363800049E0,-3.718199968E0,4.847871078E0
3.056999531E1,1.805599928E0,-2.575599909E0,-4.298099995E0,5.326121436E0
3.057999219E1,1.656499982E0,-2.655299902E0,-3.934000015E0,5.027023561E0
3.059003594E1,1.272300005E0,-2.163399935E0,-3.667699814E0,4.444217423E0
3.059999375E1,9.666999578E-1,-1.515299916E0,-3.574399948E0,4.000872109E0
3.061000625E1,1.140100002E0,-1.101699948E0,-3.168299913E0,3.542837159E0
3.062003750E1,1.503999949E0,-9.019999504E-1,-2.556900024E0,3.100541483E0
3.062999531E1,1.593999982E0,-7.888999581E-1,-1.637799978E0,2.417765054E0
3.063999531E1,1.009500027E0,-6.098999977E-1,-2.682999969E-1,1.209567360E0
3.065003750E1,-3.962999880E-1,-6.109999865E-2,7.454999685E-1,8.464969542E-1
3.066000625E1,-2.429999828E0,1.439799905E0,6.617000103E-1,2.900994629E0
3.066999375E1,-3.404500008E0,3.497599840E0,1.330899954E0,5.059161949E0
3.068003594E1,-1.597700000E0,5.684400082E0,4.079499722E0,7.176863351E0
3.068999531E1,1.689899921E0,7.662899971E0,5.760099888E0,9.734194801E0
3.069999375E1,4.046199799E0,7.934099674E0,5.571399689E0,1.050533983E1
3.071004062E1,4.864200115E0,6.176799774E0,2.872400045E0,8.370422942E0
3.071999531E1,3.892399788E0,4.819099903E0,-1.718599916E0,6.428692375E0
3.072999375E1,1.718599916E0,5.185899734E0,-6.085000038E0,8.177674926E0
3.074003438E1,-9.131999612E-1,6.397899628E0,-8.758500099E0,1.088477734E1
3.074999531E1,-3.207799911E0,6.957699776E0,-9.184299469E0,1.196038976E1
3.076000156E1,-3.862799883E0,5.826299667E0,-7.106400013E0,9.968345494E0
3.076999375E1,-1.793299913E0,3.384199858E0,-3.173199892E0,4.973724039E0
3.077999375E1,3.919000030E-1,9.412999749E-1,1.301899910E0,1.653654931E0
3.078999531E1,2.471400023E0,-1.181699991E0,6.205199718E0,6.782974015E0
3.079999531E1,2.822599888E0,-2.630199909E0,8.780599594E0,9.590826394E0
3.081000156E1,1.267300010E0,-2.850600004E0,7.545699596E0,8.165142503E0
3.081999375E1,1.885000020E-1,-2.692600012E0,4.556499958E0,5.295971954E0
3.082999531E1,-2.249999903E-2,-2.413199902E0,2.334100008E0,3.357389293E0
3.083999531E1,-5.150000006E-2,-1.700299978E0,2.164700031E0,2.753107061E0
3.084999531E1,-2.824999988E-1,6.209999695E-2,2.844099998E0,2.858770271E0
3.086000313E1,-8.497999907E-1,3.148200035E0,1.595699906E0,3.630369358E0
3.086999219E1,-5.704999566E-1,5.418200016E0,-1.455599904E0,5.639249302E0
3.087999375E1,-2.795000076E-1,6.287099838E0,-3.771399975E0,7.336838720E0
3.088999375E1,-7.382999659E-1,6.128900051E0,-3.367399931E0,7.031919011E0
3.089999375E1,-6.007999778E-1,5.479700089E0,-8.708999753E-1,5.580908568E0
3.091004375E1,-1.079999954E-1,4.377999783E0,2.126699924E0,4.868408227E0
3.091999531E1,9.999999311E-4,3.035300016E0,4.496799946E0,5.425334731E0
3.092999375E1,4.457999766E-1,1.595899940E0,5.718599796E0,5.953823802E0
3.094003750E1,1.035099983E0,5.045999885E-1,5.689699650E0,5.805061174E0
3.094999531E1,1.282699943E0,1.136999950E-1,4.470299721E0,4.652077646E0
3.096000625E1,1.255100012E0,2.326999903E-1,2.528599977E0,2.832532996E0
3.096999531E1,8.964999914E-1,7.949000001E-1,2.584999800E-1,1.225724473E0
3.097999375E1,4.245999753E-1,1.982999921E0,-1.783999920E0,2.700968260E0
3.099003594E1,9.641000032E-1,3.234899998E0,-2.789499998E0,4.378969862E0
3.099999531E1,1.887799978E0,4.398200035E0,-2.811399937E0,5.550848756E0
3.101000469E1,2.308099985E0,5.491299629E0,-2.369499922E0,6.410633903E0
3.101999531E1,2.562399864E0,6.561299801E0,-9.497999549E-1,7.107648563E0
3.103003594E1,2.564299822E0,7.162600040E0,7.374999523E-1,7.643453349E0
3.103999531E1,2.879899979E0,6.069099903E0,1.994799972E0,7.007640434E0
3.104999531E1,3.184199810E0,3.549999952E0,2.314699888E0,5.300892723E0
3.106004688E1,2.991199970E0,7.120999694E-1,1.296899915E0,3.337111478E0
3.106999531E1,2.303200006E0,-1.363799930E0,-1.070400000E0,2.882782801E0
3.107999531E1,1.677599907E0,-2.373499870E0,-3.588199854E0,4.617685705E0
3.109003750E1,9.095000029E-1,-2.896800041E0,-5.299499989E0,6.107646098E0
3.110092813E1,8.619999886E-2,-3.179899931E0,-5.334199905E0,6.210707097E0
3.111000469E1,-5.611000061E-1,-3.400799990E0,-4.172999859E0,5.412411811E0
3.112003594E1,-4.378999770E-1,-3.236399889E0,-3.894899845E0,5.082940629E0
3.112999219E1,-6.019999832E-2,-2.702999830E0,-3.728299856E0,4.605437215E0
3.113999531E1,9.209999442E-2,-1.835799932E0,-3.296599865E0,3.774415779E0
3.114999531E1,1.916999966E-1,-9.154999852E-1,-2.985899925E0,3.128975467E0
3.116004375E1,2.119999975E-1,-2.353999913E-1,-2.090499878E0,2.114366783E0
3.116999531E1,3.667999804E-1,1.332999915E-1,-6.991999745E-1,8.007444772E-1
3.117999531E1,9.116999507E-1,3.199000061E-1,1.238299966E0,1.570643059E0
3.118999531E1,1.562899947E0,1.089299917E0,3.164199829E0,3.693425390E0
3.119999219E1,1.404799938E0,2.208099842E0,2.553900003E0,3.656716151E0
3.121004219E1,1.074599981E0,2.060999870E0,-8.750999570E-1,2.483603334E0
3.121999531E1,1.169600010E0,6.626999974E-1,-3.166899920E0,3.440405582E0
3.122999375E1,1.633299947E0,-8.177999854E-1,-2.919199944E0,3.443572831E0
3.123999375E1,2.043799877E0,-5.766000152E-1,-1.670199990E0,2.701694565E0
3.124999688E1,2.223399878E0,7.332999706E-1,-1.230199933E0,2.644735854E0
3.126000469E1,1.795199990E0,6.784999967E-1,-1.656599998E0,2.535237426E0
3.126999531E1,1.003299952E0,-9.292999506E-1,-1.939700007E0,2.373319471E0
3.127999531E1,6.134999990E-1,-2.041599989E0,-1.838499904E0,2.815065658E0
3.128999531E1,4.268999994E-1,-2.590800047E0,-1.545199990E0,3.046659072E0
3.129999531E1,3.964000046E-1,-2.933399916E0,-1.873899937E0,3.503351110E0
3.131004063E1,4.213999808E-1,-3.372599840E0,-1.970600009E0,3.928774875E0
3.131999531E1,4.777999818E-1,-3.603199959E0,-1.998799920E0,4.148077131E0
3.132999531E1,3.725000024E-1,-3.631599903E0,-2.132799864E0,4.228014826E0
3.133999531E1,5.449000001E-1,-3.688199997E0,-2.675699949E0,4.589020097E0
3.135003750E1,7.809999585E-1,-3.779599905E0,-3.360499859E0,5.117450115E0
3.136000938E1,9.199999571E-1,-3.684499979E0,-4.057899952E0,5.557741631E0
3.136999531E1,8.876999617E-1,-3.209699869E0,-4.109099865E0,5.289129056E0
3.138003438E1,9.587000012E-1,-2.183599949E0,-4.072099686E0,4.719026412E0
3.138999375E1,1.320799947E0,-1.198499918E0,-3.859999895E0,4.252118736E0
3.139999219E1,1.749300003E0,-3.992999792E-1,-3.808099985E0,4.209645647E0
3.141005156E1,2.014999866E0,1.933999956E-1,-3.749099970E0,4.260678186E0
3.141999531E1,1.560699940E0,3.464999795E-1,-4.055599689E0,4.359327400E0
3.142999531E1,1.268599987E0,7.250999808E-1,-3.465299845E0,3.760773713E0
3.144003594E1,8.509999514E-1,1.279699922E0,-2.426499844E0,2.872235070E0
3.144999531E1,4.657999873E-1,1.833199978E0,-1.206200004E0,2.243325709E0
3.146001094E1,9.602999687E-1,1.672500014E0,3.146999776E-1,1.954090173E0
3.147003594E1,2.028599977E0,1.182299972E0,5.411999822E-1,2.409553592E0
3.147999531E1,1.791799903E0,1.087700009E0,-9.951999784E-1,2.320357989E0
3.148999531E1,1.176399946E0,1.987599969E0,-2.180700064E0,3.176463952E0
3.150003594E1,7.470999956E-1,3.512300014E0,-2.868000031E0,4.595632053E0
3.151001094E1,2.741000056E-1,5.665699959E0,-3.524299860E0,6.678021888E0
3.151999531E1,-2.267999947E-1,7.847399712E0,-3.338299990E0,8.530965203E0
3.152999531E1,-3.290999830E-1,9.583600044E0,-8.928999901E-1,9.630730346E0
3.154003438E1,-3.366999924E-1,1.040419960E1,4.585299969E0,1.137478404E1
3.154999531E1,-1.391000003E-1,1.020679951E1,9.652599335E0,1.404887109E1
3.156001250E1,1.310999990E-1,8.423600197E0,1.015460014E1,1.319432194E1
3.156999531E1,2.533999979E-1,5.717099667E0,6.976799965E0,9.023590079E0
3.157999375E1,-2.639999986E-1,3.676100016E0,2.776999950E0,4.614665324E0
3.158999375E1,-4.738999903E-1,2.609400034E0,2.462999970E-1,2.663496466E0
3.159999688E1,8.829999715E-2,1.929299951E0,5.552999973E-1,2.009565445E0
3.160971094E1,7.127999663E-1,7.824999690E-1,1.529500008E0,1.860043082E0
3.161999531E1,9.150999784E-1,-4.289999902E-1,1.149500012E0,1.530620541E0
3.162999531E1,4.806999862E-1,-6.839999557E-2,-1.064899921E0,1.170368694E0
3.163999531E1,1.163999960E-1,2.603999972E-1,-2.796599865E0,2.811107953E0
3.164999375E1,-6.879999489E-2,5.885999799E-1,-3.069200039E0,3.125887435E0
3.165999844E1,-1.743000001E-1,1.155300021E0,-1.982099891E0,2.300829982E0
3.166999531E1,1.649999991E-2,1.699000001E0,2.149999887E-1,1.712629046E0
3.167999531E1,2.053999901E-1,2.219300032E0,2.686599970E0,3.490745076E0
3.169003750E1,4.978999794E-1,2.502799988E0,4.426000118E0,5.108951871E0
3.169999688E1,8.643999696E-1,2.544899940E0,4.926499844E0,5.611960774E0
3.170999688E1,7.436999679E-1,2.844199896E0,4.013899803E0,4.975334594E0
3.171999531E1,-7.589999586E-2,3.545499802E0,2.111999989E0,4.127574785E0
3.173003750E1,-1.146999955E0,4.308499813E0,-9.519999474E-2,4.459578744E0
3.173999375E1,-1.354599953E0,5.121500015E0,-1.555400014E0,5.521229269E0
3.174999531E1,-3.962000012E-1,5.571099758E0,-2.400899887E0,6.079345954E0
3.176000000E1,1.166499972E0,5.604300022E0,-2.866999865E0,6.402233138E0
3.177003750E1,2.461499929E0,5.258500099E0,-2.708899975E0,6.406945003E0
3.177999219E1,4.253399849E0,4.340300083E0,-4.715999961E-1,6.095245823E0
3.178999531E1,6.708399773E0,2.042599916E0,2.838999987E0,7.565366009E0
3.180003750E1,7.572700024E0,-2.733999789E-1,4.408299923E0,8.766620866E0
3.181000000E1,5.052299976E0,-2.031499863E0,3.675699949E0,6.569893215E0
3.181999531E1,2.158799887E0,-2.789299965E0,9.034000039E-1,3.640981023E0
3.183003750E1,1.304499984E0,-2.612900019E0,-2.879499912E0,4.101278637E0
3.183999531E1,8.579999804E-1,-1.903199911E0,-5.076399803E0,5.488913265E0
3.184999375E1,1.695999950E-1,-1.080699921E0,-4.753799915E0,4.878041627E0
3.186004219E1,-9.779999852E-1,-4.953999817E-1,-3.414399862E0,3.586088612E0
3.186999531E1,-1.915399909E0,1.718000025E-1,-2.661399841E0,3.283492221E0
3.187999531E1,-1.826699972E0,1.195500016E0,-2.718699932E0,3.486743810E0
3.189003750E1,-1.138399959E0,2.160399914E0,-2.035599947E0,3.179142871E0
3.189999375E1,-3.824999928E-1,2.584699869E0,1.902000010E-1,2.619762527E0
3.191000313E1,-2.375999987E-1,2.834899902E0,1.955500007E0,3.452114061E0
3.191999375E1,4.250000045E-2,2.898000002E0,2.169899940E0,3.620590561E0
3.193003438E1,2.802999914E-1,2.272599936E0,1.416499972E0,2.692536114E0
3.193999531E1,2.679999918E-2,8.445000052E-1,-6.922000051E-1,1.092263405E0
3.194999688E1,-4.413999915E-1,-7.784999609E-1,-2.722499847E0,2.865816037E0
3.196000156E1,-5.652999878E-1,-1.715799928E0,-4.040499687E0,4.425965566E0
3.196999531E1,-1.508999914E-1,-1.474599957E0,-3.604699850E0,3.897573200E0
3.197999531E1,1.305000037E-1,-3.788999915E-1,-2.843099833E0,2.871203948E0
3.198999531E1,5.749999881E-1,3.015999794E-1,-4.013400078E0,4.065583318E0
3.199999531E1,1.329399943E0,-9.712999463E-1,-5.276899815E0,5.527784316E0
3.201001094E1,2.013499975E0,-3.026000023E0,-5.397599697E0,6.507299039E0
3.201999531E1,2.490999937E0,-4.110700130E0,-4.816899776E0,6.804811511E0
3.202999219E1,2.640199900E0,-4.378999710E0,-4.267600060E0,6.660233047E0
3.204003594E1,2.313099861E0,-4.429500103E0,-3.844899893E0,6.305089794E0
3.204999219E1,1.835500002E0,-4.809299946E0,-3.605499983E0,6.284747915E0
3.205999844E1,1.469900012E0,-5.251599789E0,-3.547299862E0,6.505631614E0
3.206999531E1,1.192399979E0,-5.364500046E0,-3.766199827E0,6.662127257E0
3.207999531E1,9.718999863E-1,-5.120299816E0,-4.633100033E0,6.973354695E0
3.208999375E1,8.021000028E-1,-4.503999710E0,-5.870699883E0,7.442747807E0
3.209999375E1,6.667000055E-1,-3.487900019E0,-6.036699772E0,7.003690425E0
3.211004375E1,6.125000119E-1,-1.843599916E0,-5.203799725E0,5.554597059E0
3.211999531E1,5.814999938E-1,6.570000201E-2,-4.112599850E0,4.154026511E0
3.212999531E1,4.800999761E-1,1.687699914E0,-3.292199850E0,3.730604085E0
3.214085000E1,7.586999536E-1,2.332599878E0,-2.972800016E0,3.854113095E0
3.215014219E1,7.022999525E-1,3.158200026E0,-3.016099930E0,4.423156273E0
3.216015000E1,2.468999922E-1,3.975199938E0,-2.403199911E0,4.651724838E0
3.217003750E1,3.224000037E-1,3.916399956E0,-3.519999981E-1,3.945381398E0
3.217999531E1,7.283999920E-1,3.538999796E0,1.069399953E0,3.768116554E0
3.218999375E1,1.187500000E0,3.129400015E0,6.459000111E-1,3.408883619E0
3.220003750E1,1.363499999E0,2.778899908E0,-1.007399917E0,3.255191475E0
3.220999844E1,1.388999939E0,3.405399799E0,-2.783399820E0,4.612307794E0
3.221999531E1,1.159199953E0,5.451399803E0,-4.464699745E0,7.141081722E0
3.223003750E1,7.870000005E-1,8.203000069E0,-4.542599678E0,9.409771037E0
3.223999375E1,8.413999677E-1,9.966499329E0,-2.231499910E0,1.024786098E1
3.224999531E1,6.747999787E-1,1.067809963E1,3.512499809E0,1.126120871E1
3.225999844E1,2.900999784E-1,9.692699432E0,1.004229927E1,1.395995541E1
3.227003438E1,-3.628999889E-1,7.425399780E0,1.112239933E1,1.337819215E1
3.227999375E1,-3.614999950E-1,4.477200031E0,8.112899780E0,9.273356739E0
3.228999531E1,-2.884999812E-1,2.285500050E0,4.506400108E0,5.061065565E0
3.229999688E1,-9.719999880E-2,1.273599982E0,1.884400010E0,2.276503493E0
3.230999844E1,1.785999984E-1,5.917999744E-1,5.579999685E-1,8.327599498E-1
3.231999531E1,1.260000002E-2,-2.803999782E-1,4.282999933E-1,5.120779159E-1
3.232999375E1,-1.777999997E-1,-7.301999927E-1,7.863999605E-1,1.087763654E0
3.233999375E1,3.968999982E-1,2.619999945E-1,1.985999942E-1,5.153790483E-1
3.234999531E1,1.236999989E0,1.953299999E0,-1.689700007E0,2.863675256E0
3.236001250E1,1.111899972E0,2.462699890E0,-2.932499886E0,3.987576692E0
3.236999219E1,7.493999600E-1,2.530400038E0,-2.667099953E0,3.752059009E0
3.237999375E1,7.917000055E-1,2.710199833E0,-1.438300014E0,3.168703041E0
3.238999531E1,9.368999600E-1,3.034099817E0,3.488999903E-1,3.194569523E0
3.240003750E1,6.620999575E-1,3.332099915E0,2.717499971E0,4.350410589E0
3.240999844E1,2.793999910E-1,3.536700010E0,5.084300041E0,6.199711141E0
3.241999531E1,-6.979999691E-2,3.470899820E0,6.039399624E0,6.966086808E0
3.242999531E1,-4.977999926E-1,3.398499966E0,4.511300087E0,5.670047207E0
3.244003594E1,-4.740999937E-1,3.117399931E0,1.796899915E0,3.629297788E0
3.244999375E1,-3.154000044E-1,2.954200029E0,-8.323000073E-1,3.085368419E0
3.246000156E1,2.186999917E-1,3.027099848E0,-2.911199808E0,4.205502051E0
3.246999531E1,1.001899958E0,3.515499830E0,-3.969399929E0,5.396172568E0
3.248003594E1,1.781799912E0,4.074500084E0,-3.826499939E0,5.866725121E0
3.248999531E1,2.608099937E0,4.050899982E0,-2.544999838E0,5.448761339E0
3.249999375E1,3.657499790E0,2.936199903E0,-1.726199985E0,4.997833628E0
3.251004375E1,4.331299782E0,1.722099900E0,-7.894999981E-1,4.727483063E0
3.251999375E1,4.448699951E0,5.999999642E-1,-3.737999797E-1,4.504515250E0
3.252999375E1,3.497299910E0,-1.428000033E-1,-1.078499913E0,3.662602976E0
3.254003750E1,2.174700022E0,-6.678999662E-1,-1.729900002E0,2.857965110E0
3.254999531E1,8.992999792E-1,-7.008999586E-1,-2.014099836E0,2.314432837E0
3.256000312E1,-6.309999526E-2,-2.465000004E-1,-2.027999878E0,2.043900038E0
3.257003750E1,-5.552999973E-1,8.689999580E-2,-2.102900028E0,2.176717305E0
3.257999531E1,-4.276999831E-1,-2.639999986E-1,-2.467999935E0,2.518659754E0
3.258999531E1,-1.159999985E-2,-1.149600029E0,-3.228600025E0,3.427181482E0
3.260003750E1,5.568000078E-1,-2.345099926E0,-3.872900009E0,4.561674516E0
3.261000312E1,9.883999825E-1,-3.440899849E0,-3.499799967E0,5.006528348E0
3.261999219E1,1.200899959E0,-3.476499796E0,-1.215099931E0,3.873587405E0
3.262999375E1,9.661999941E-1,-1.316999912E0,1.331499934E0,2.107349822E0
3.264003906E1,7.659999728E-1,1.692299962E0,2.672799826E0,3.254918436E0
3.264999375E1,1.283299923E0,3.389299870E0,2.117699862E0,4.197483175E0
3.265999688E1,2.381500006E0,3.564899921E0,4.421999753E-1,4.309941362E0
3.266999375E1,2.220799923E0,1.941899896E0,-2.952100039E0,4.173466442E0
3.267999531E1,1.424099922E0,-2.635000050E-1,-5.263700008E0,5.459306789E0
3.268999531E1,1.401999891E-1,-1.944399953E0,-4.692399979E0,5.081236540E0
3.269999531E1,-5.087999701E-1,-2.210299969E0,-4.028100014E0,4.622758168E0
3.270999688E1,-5.166999698E-1,-1.540799975E0,-3.954899788E0,4.275777795E0
3.271999531E1,-6.650000066E-2,-2.173099995E0,-3.877699852E0,4.445598045E0
3.272999531E1,2.386999875E-1,-3.537499905E0,-3.560400009E0,5.024672276E0
3.274003750E1,1.463999897E-1,-4.374700069E0,-2.608700037E0,5.095561749E0
3.274999531E1,2.164999992E-1,-4.852299690E0,-2.512300014E0,5.468394270E0
3.275999844E1,4.384000003E-1,-4.979000092E0,-2.658999920E0,5.661529568E0
3.276999531E1,8.770999908E-1,-4.845699787E0,-3.103299856E0,5.820702777E0
3.278003594E1,1.446699977E0,-4.529999733E0,-3.871500015E0,6.132075568E0
3.278999219E1,2.031100035E0,-4.302199841E0,-3.988799810E0,6.208447048E0
3.279999531E1,2.137399912E0,-4.044699669E0,-4.024600029E0,6.093068126E0
3.281005312E1,1.774599910E0,-3.323799849E0,-4.236199856E0,5.669412623E0
3.282002656E1,1.340099931E0,-2.189899921E0,-4.154599667E0,4.883874269E0
3.282999531E1,1.204900026E0,-9.487999678E-1,-3.963599920E0,4.249956445E0
3.284003750E1,1.094599962E0,2.223999947E-1,-4.063899994E0,4.214604845E0
3.284999375E1,8.021999598E-1,1.516299963E0,-4.232199669E0,4.566640383E0
3.286001094E1,3.800999820E-1,2.577699900E0,-3.667899847E0,4.499166818E0
3.287003594E1,1.480000000E-2,3.143699884E0,-2.864099979E0,4.252779879E0
3.287999531E1,4.465000033E-1,3.071399927E0,-2.652400017E0,4.082656686E0
3.288999531E1,1.229399920E0,2.863600016E0,-2.182499886E0,3.804593929E0
3.290003750E1,1.581499934E0,2.732899904E0,-2.070099831E0,3.775605546E0
3.291001094E1,1.274799943E0,3.704299927E0,-2.950799942E0,4.904505392E0
3.291999531E1,4.486999810E-1,6.092899799E0,-3.846099854E0,7.219227363E0
3.293003750E1,1.482999921E-1,8.858099937E0,-3.635999918E0,9.576451472E0
3.293999375E1,2.946999967E-1,1.078889942E1,-2.084599972E0,1.099239537E1
3.294999531E1,3.463999927E-1,1.123059940E1,1.989699960E0,1.141075203E1
3.296000938E1,9.075999856E-1,9.836799622E0,9.125699997E0,1.344859714E1
3.296999531E1,9.532999992E-1,7.168599606E0,1.280049992E1,1.470205425E1
3.298003438E1,5.169999599E-1,4.228199959E0,1.065999985E1,1.147957145E1
3.298999531E1,2.856000066E-1,2.398799896E0,6.101699829E0,6.562510885E0
3.299999375E1,3.213999867E-1,2.237299919E0,1.918899894E0,2.964959643E0
3.300999531E1,6.437999606E-1,2.498899937E0,-4.503999949E-1,2.619511298E0
3.301999375E1,7.224999666E-1,2.031699896E0,-9.167000055E-1,2.343106820E0
3.302999531E1,-5.001000166E-1,1.294999957E0,-9.746999741E-1,1.696220786E0
3.303999375E1,-1.180899978E0,2.067800045E0,-2.229399920E0,3.261984945E0
3.304999531E1,-9.407999516E-1,2.082999945E0,-2.308399916E0,3.248492495E0
3.305999531E1,-7.831000090E-1,1.978799939E0,-1.196799994E0,2.441562010E0
3.306999375E1,-4.778999984E-1,2.200700045E0,1.408499956E0,2.656189229E0
3.308003594E1,-3.237999976E-1,2.437599897E0,4.524600029E0,5.149635436E0
3.308999219E1,-5.829999968E-2,2.526599884E0,6.733799934E0,7.192438211E0
3.309999531E1,3.675999939E-1,2.460399866E0,6.779099941E0,7.221142103E0
3.311003750E1,1.169999968E-2,2.435699940E0,5.152999878E0,5.699664800E0
3.311999375E1,-9.786999822E-1,2.483299971E0,3.423399925E0,4.341002125E0
3.312999531E1,-1.870399952E0,2.897199869E0,1.409899950E0,3.725584643E0
3.313999531E1,-1.938399911E0,3.572399855E0,-1.434499979E0,4.310130523E0
3.315003750E1,-8.007000089E-1,4.132199764E0,-4.662799835E0,6.281552173E0
3.315999844E1,9.813999534E-1,4.425899982E0,-7.195399761E0,8.504440854E0
3.316999531E1,2.588599920E0,4.544799805E0,-7.642099857E0,9.260547772E0
3.318003750E1,4.098099709E0,3.655999899E0,-6.259999752E0,8.327565874E0
3.318999375E1,5.267099857E0,2.159399986E0,-3.206399918E0,6.533479137E0
3.320003750E1,4.846099854E0,4.463999867E-1,-1.274699926E0,5.030786881E0
3.321000000E1,2.434000015E0,-1.179399967E0,8.295999765E-1,2.829059292E0
3.321999375E1,8.069999516E-2,-2.040299892E0,2.577399969E0,3.288210264E0
3.323003438E1,-6.401000023E-1,-1.651899934E0,1.732999921E0,2.478263531E0
3.323999531E1,2.300000004E-2,-1.132300019E0,5.956000090E-1,1.279598259E0
3.324999375E1,5.130000114E-1,-1.175799966E0,-2.660000026E-1,1.310126167E0
3.326004375E1,5.375999808E-1,-1.412599921E0,-9.858999848E-1,1.804563952E0
3.326999531E1,7.609999776E-1,-8.597999811E-1,-2.404700041E0,2.664762515E0
