"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.553045313E1,-2.685499907E0,3.004799843E0,-2.266899824E0,4.623804349E0
6.554045312E1,-1.066399932E0,3.478600025E0,3.954199791E0,5.373412597E0
6.555045312E1,3.256500006E0,2.917999983E0,8.229800224E0,9.319287951E0
6.556045625E1,6.490599632E0,1.537199974E0,5.825999737E0,8.856248657E0
6.557049531E1,6.318199635E0,1.221599936E0,3.580999970E-1,6.445167852E0
6.558045469E1,3.768399954E0,2.483999968E0,-2.788399935E0,5.305305670E0
6.559045469E1,9.897999763E-1,4.223299980E0,-2.963099957E0,5.253182661E0
6.560045312E1,-6.861000061E-1,4.579400063E0,1.630000025E-2,4.630540340E0
6.561045938E1,-1.693399906E0,2.981199980E0,4.482399940E0,5.643320458E0
6.562049688E1,-9.347999692E-1,3.391000032E-1,3.245399952E0,3.394327716E0
6.563045469E1,-7.100000046E-3,-1.393299937E0,7.451999784E-1,1.580081686E0
6.564045313E1,1.477999926E0,-2.601300001E0,4.623000026E-1,3.027369612E0
6.565045469E1,5.346999764E-1,-1.292299986E0,1.192499995E0,1.837933502E0
6.566045781E1,2.430000007E-1,1.288699985E0,1.731799960E0,2.172309313E0
6.567045469E1,1.914999962E0,4.167500019E0,1.761799932E0,4.913168047E0
6.568045469E1,2.652199984E0,6.820399761E0,2.978099823E0,7.900702261E0
6.569045312E1,2.583400011E0,8.142299652E0,4.982199669E0,9.889050146E0
6.570045625E1,2.727999926E0,6.905599594E0,4.712100029E0,8.793928362E0
6.571045781E1,1.606199980E0,4.353199959E0,2.596400023E0,5.317097078E0
6.572045469E1,-4.439999908E-2,2.313699961E0,9.761999846E-1,2.511602134E0
6.573045469E1,-3.793999851E-1,6.568999887E-1,7.484999895E-1,1.065698915E0
6.574045469E1,5.579000115E-1,-5.679999590E-1,1.468099952E0,1.670087975E0
6.575045469E1,1.257200003E0,-1.350399971E0,1.697199941E0,2.506914352E0
6.576045625E1,1.106999993E0,-1.753799915E0,1.363399982E0,2.481959436E0
6.577045469E1,4.895999730E-1,-1.905499935E0,1.413200021E0,2.422348537E0
6.578045625E1,-4.831999838E-1,-1.592199922E0,1.200500011E0,2.051775595E0
6.579045469E1,-1.436399937E0,-1.385200024E0,-3.222000003E-1,2.021345276E0
6.580045469E1,-2.076400042E0,-1.839399934E0,-2.521999836E0,3.749041534E0
6.581045781E1,-2.047999859E0,-2.374799967E0,-4.082600117E0,5.147970670E0
6.582045469E1,-1.873399973E0,-2.353600025E0,-5.217099667E0,6.022224628E0
6.583045469E1,-1.767399907E0,-1.907499909E0,-6.179899693E0,6.704731057E0
6.584049531E1,-2.432600021E0,-7.590999603E-1,-5.473099709E0,6.037267265E0
6.585045469E1,-3.153399944E0,1.569299936E0,-4.859299660E0,6.001618672E0
6.586045781E1,-2.932699919E0,4.983699799E0,-3.982499838E0,7.021274632E0
6.587049531E1,-1.522499919E0,8.343099594E0,3.247399807E0,9.081350249E0
6.588045625E1,4.158800125E0,8.268799782E0,1.732760048E1,1.964470429E1
6.589045469E1,1.109179974E1,4.495100021E0,2.010579872E1,2.339822830E1
6.590045156E1,1.195429993E1,3.419999778E-1,1.414299965E1,1.852151964E1
6.591045781E1,8.729899406E0,-2.816900015E0,6.373199940E0,1.116976933E1
6.592045625E1,5.118700027E0,-3.870100021E0,6.304999590E-1,6.447968234E0
6.593045469E1,2.116199970E0,-3.500099897E0,-3.647699833E0,5.480393752E0
6.594049531E1,-6.657999754E-1,-1.876799941E0,-6.180799961E0,6.493685840E0
6.595045469E1,-2.687500000E0,-1.055999994E-1,-7.564599991E0,8.028510486E0
6.596045781E1,-3.573099852E0,1.265900016E0,-7.627399921E0,8.517439460E0
6.597045469E1,-3.626299858E0,2.154000044E0,-6.852099895E0,8.046181692E0
6.598049844E1,-2.772199869E0,2.592000008E0,-6.224299908E0,7.290093655E0
6.599045469E1,-1.439799905E0,2.191699982E0,-4.712800026E0,5.393241758E0
6.600045469E1,-9.936999679E-1,2.296099901E0,-2.644500017E0,3.640452544E0
6.601046094E1,-5.834000111E-1,2.066400051E0,-4.872999787E-1,2.201777921E0
6.602049688E1,-4.199999850E-3,1.480199933E0,1.027899981E0,1.802106504E0
6.603045313E1,2.238999903E-1,2.479999885E-2,-2.133999914E-1,3.102995358E-1
6.604045625E1,-3.499999940E-1,-1.291800022E0,-3.482199907E0,3.730544664E0
6.605045469E1,-5.817999840E-1,-2.733599901E0,-4.783199787E0,5.539860995E0
6.606046250E1,-1.355499983E0,-3.969899893E0,-3.059000015E0,5.191817259E0
6.607049531E1,-1.812699914E0,-4.907499790E0,-5.273999572E-1,5.258097173E0
6.608045312E1,-8.010999560E-1,-4.475100040E0,1.082299948E0,4.673291633E0
6.609045469E1,-3.834999800E-1,-2.798799992E0,1.754099965E0,3.325239888E0
6.610045469E1,-8.083999753E-1,-1.692799926E0,1.681800008E0,2.519431161E0
6.611046094E1,-1.531499982E0,-4.298999906E-1,7.245000005E-1,1.747914886E0
6.612045312E1,-1.483099937E0,6.503999829E-1,-3.759999946E-2,1.619882503E0
6.613045312E1,-8.287999630E-1,3.903999925E-1,-2.814999819E-1,9.584173269E-1
6.614045469E1,-5.798000097E-1,-9.250000119E-2,-1.251199961E0,1.382109129E0
6.615045469E1,-6.615999937E-1,9.449999779E-2,-2.258499861E0,2.355306015E0
6.616046250E1,-1.602899909E0,-1.082499981E0,-3.275300026E0,3.803772415E0
6.617045625E1,-3.137199879E0,-3.129599810E0,-2.928699970E0,5.311657139E0
6.618045312E1,-3.182699919E0,-4.193099976E0,-2.005599976E0,5.633302534E0
6.619045625E1,-2.679600000E0,-3.852999926E0,-1.491799951E0,4.924564111E0
6.620045313E1,-1.472000003E0,-3.198299885E0,-8.506999612E-1,3.622098368E0
6.621046250E1,-1.117599964E0,-2.992199898E0,-6.369999647E-1,3.257001514E0
6.622045312E1,-1.256699920E0,-3.318300009E0,-1.891299963E0,4.020873684E0
6.623045625E1,-1.700899959E0,-3.656799793E0,-3.736199856E0,5.497675396E0
6.624045469E1,-2.536900043E0,-3.731799841E0,-3.994099855E0,6.026194947E0
6.625045312E1,-2.972800016E0,-3.388700008E0,-3.529999971E0,5.725532943E0
6.626050469E1,-2.366999865E0,-2.909299850E0,-3.207799911E0,4.935250171E0
6.627045625E1,-1.347199917E0,-2.409100056E0,-2.269399881E0,3.573357877E0
6.628045625E1,-6.901999712E-1,-2.171999931E0,-1.859999895E0,2.941693273E0
6.629045469E1,-3.725999892E-1,-1.915199995E0,-1.765499949E0,2.631313711E0
6.630045625E1,-1.854999959E-1,-1.596199989E0,-1.315400004E0,2.076666036E0
6.631050156E1,2.185999900E-1,-1.328799963E0,-1.125900030E0,1.755319394E0
6.632045469E1,4.488999844E-1,-1.161599994E0,-1.300300002E0,1.800446011E0
6.633045312E1,5.374999642E-1,-1.035699964E0,-1.578899980E0,1.963289528E0
6.634045469E1,2.696000040E-1,-5.171999931E-1,-1.658299923E0,1.757879014E0
6.635049688E1,-4.839999974E-2,2.733999789E-1,-1.376199961E0,1.403928930E0
6.636045938E1,-6.079999730E-2,1.121699929E0,-1.391600013E0,1.788423319E0
6.637045312E1,1.732999980E-1,1.719999909E0,-1.935799956E0,2.595333129E0
6.638045625E1,3.894999921E-1,2.140399933E0,-2.671799898E0,3.445509659E0
6.639049531E1,3.183999956E-1,2.733700037E0,-3.299000025E0,4.296265310E0
6.640045312E1,-1.297999918E-1,3.072599888E0,-2.478699923E0,3.949895114E0
6.641045938E1,-3.412999809E-1,3.426999807E0,-1.128000021E0,3.623975359E0
6.642045625E1,5.317999721E-1,3.811999798E0,1.559000015E-1,3.852071972E0
6.643045469E1,2.208799839E0,3.464399815E0,9.463999867E-1,4.216222923E0
6.644045312E1,2.862499952E0,2.725499868E0,9.493999481E-1,4.064925063E0
6.645045313E1,2.531199932E0,2.224799871E0,-7.513999939E-1,3.452724941E0
6.646050156E1,1.854799986E0,2.207299948E0,-1.376699924E0,3.194958330E0
6.647045312E1,2.547000051E-1,2.938299894E0,6.748999953E-1,3.025552572E0
6.648045313E1,-9.185999632E-1,3.168599844E0,3.291199923E0,4.660026587E0
6.649045469E1,-1.849000007E-1,2.615499973E0,4.177199841E0,4.931939439E0
6.650045625E1,1.586699963E0,2.153499842E0,3.568099976E0,4.459429983E0
6.651050000E1,2.062799931E0,2.486699820E0,2.595799923E0,4.144514059E0
6.652045312E1,1.442399979E0,2.890699863E0,2.233799934E0,3.927661587E0
6.653045313E1,5.478000045E-1,2.602900028E0,2.287400007E0,3.508186454E0
6.654045312E1,-3.467999995E-1,1.879199982E0,1.779999971E0,2.611524978E0
6.655051719E1,-6.216999888E-1,1.092899919E0,9.611999989E-1,1.582670700E0
6.656045781E1,-6.290000081E-1,8.910999894E-1,6.929000020E-1,1.292211521E0
6.657045469E1,-5.128999949E-1,1.412299991E0,1.065799952E0,1.842169158E0
6.658045625E1,2.446999997E-1,1.468699932E0,1.004699945E0,1.796212560E0
6.659045625E1,1.062999964E-1,1.291000009E0,1.186800003E0,1.756836634E0
6.660045469E1,-6.750999689E-1,1.495499969E0,9.611999989E-1,1.901627083E0
6.661045781E1,2.129999995E-1,6.930999756E-1,1.155099988E0,1.363822774E0
6.662045469E1,8.312999606E-1,4.014999866E-1,2.334199905E0,2.510129690E0
6.663045469E1,3.296999931E-1,1.236099958E0,2.579299927E0,2.879137597E0
6.664045625E1,5.515999794E-1,1.463400006E0,1.344099998E0,2.062136494E0
6.665045469E1,7.969999909E-1,1.248600006E0,8.266999722E-1,1.696361932E0
6.666045625E1,4.195999801E-1,1.293200016E0,1.422799945E0,1.967940575E0
6.667045469E1,4.598999918E-1,1.245999932E0,1.813399911E0,2.247764016E0
6.668045469E1,1.015799999E0,8.035999537E-1,2.162600040E0,2.520805716E0
6.669049688E1,1.218799949E0,3.044999838E-1,2.750399828E0,3.023721675E0
6.670045469E1,9.555999637E-1,1.281999946E-1,2.702499866E0,2.869340004E0
6.671045781E1,7.450000048E-1,-1.490999907E-1,1.430299997E0,1.619572134E0
6.672045469E1,5.268999934E-1,-5.597999692E-1,-5.198999643E-1,9.280601174E-1
6.673045313E1,-1.035999954E-1,-2.687000036E-1,-2.270400047E0,2.288591057E0
6.674045625E1,-6.688999534E-1,7.127999663E-1,-3.082899809E0,3.234158650E0
6.675045469E1,-1.062500000E0,2.216300011E0,-2.521499872E0,3.521200590E0
6.676049844E1,-1.014999986E0,3.677399874E0,-1.360599995E0,4.050274947E0
6.677045312E1,-2.793999910E-1,4.137399673E0,-1.083000004E-1,4.148236891E0
6.678045313E1,7.736999989E-1,3.413899899E0,9.154999852E-1,3.618212878E0
6.679045312E1,1.833099961E0,2.184200048E0,7.991999984E-1,2.961368933E0
6.680045312E1,2.501899958E0,8.070999980E-1,2.885999978E-1,2.644655698E0
6.681050156E1,2.509299994E0,-4.045999944E-1,-3.287000060E-1,2.562875593E0
6.682045469E1,1.907299995E0,-1.055500031E0,-6.947999597E-1,2.287929319E0
6.683045469E1,1.159699917E0,-1.226599932E0,-3.996999860E-1,1.734707863E0
6.684045469E1,6.722999811E-1,-1.273499966E0,1.240999937E0,1.901018220E0
6.685049531E1,4.238999784E-1,-1.103600025E0,2.645699978E0,2.897818590E0
6.686046094E1,6.420999765E-1,-7.422999740E-1,2.472800016E0,2.660458899E0
6.687045469E1,4.500999749E-1,-2.097999901E-1,1.289299965E0,1.381629626E0
6.688045469E1,-1.283999979E-1,3.455999792E-1,-1.027400017E0,1.091547846E0
6.689045625E1,-5.372999907E-1,9.131999612E-1,-4.362999916E0,4.489809987E0
6.690049688E1,-8.881999850E-1,1.563799977E0,-6.694999695E0,6.932343795E0
6.691046094E1,-1.880199909E0,1.838499904E0,-7.354799747E0,7.810781838E0
6.692060156E1,-2.523999929E0,1.696599960E0,-7.142499924E0,7.763010513E0
6.693060156E1,-1.938399911E0,8.949999809E-1,-5.523599625E0,5.921872339E0
6.694049844E1,-1.315599918E0,-8.665999770E-1,-1.793499947E0,2.387140700E0
6.695045469E1,-1.125999928E0,-3.013199806E0,7.414000034E-1,3.301048754E0
6.696045938E1,-6.547999978E-1,-4.282700062E0,1.675599933E0,4.645203762E0
6.697045469E1,-6.664999723E-1,-3.818499804E0,1.625999928E0,4.203455570E0
6.698045469E1,-1.208099961E0,-1.903800011E0,6.647999883E-1,2.350727339E0
6.699049688E1,-1.497200012E0,-1.031700015E0,-9.093999863E-1,2.032983309E0
6.700045469E1,-2.676699877E0,-1.141099930E0,-4.468499660E0,5.332384129E0
6.701046250E1,-3.957700014E0,-1.092999935E0,-4.995800018E0,6.466533545E0
6.702045312E1,-3.883999825E0,-2.140599966E0,-2.832599878E0,5.262247136E0
6.703045469E1,-1.920799971E0,-3.109499931E0,7.542999983E-1,3.731947325E0
6.704045312E1,4.612999856E-1,-2.877899885E0,3.533499956E0,4.580472395E0
6.705045469E1,1.105999947E0,-1.595099926E0,3.729099989E0,4.204017886E0
6.706046250E1,8.388999701E-1,-8.079999685E-1,2.186800003E0,2.477642299E0
6.707045469E1,-3.951999843E-1,-1.020499945E0,-5.070999861E-1,1.206131651E0
6.708045469E1,-1.029299974E0,-1.419199944E0,-2.523699999E0,3.072889292E0
6.709045156E1,-5.904999971E-1,-1.864399910E0,-3.075999975E0,3.645058726E0
6.710045469E1,-2.190000005E-2,-2.403699875E0,-3.164000034E0,3.973556205E0
6.711046250E1,-2.705000043E-1,-3.002899885E0,-3.313199997E0,4.479717870E0
6.712045469E1,-1.184000015E0,-3.460799932E0,-3.032599926E0,4.751384485E0
6.713045312E1,-2.252899885E0,-3.882900000E0,-2.757200003E0,5.268265574E0
6.714049531E1,-2.701499939E0,-4.499199867E0,-2.322599888E0,5.738934710E0
6.715045469E1,-2.399600029E0,-5.154900074E0,-2.146399975E0,6.077672904E0
6.716046094E1,-2.386100054E0,-5.048899651E0,-8.575999737E-1,5.649808746E0
6.717045469E1,-1.756199956E0,-4.714600086E0,-6.766999960E-1,5.076378152E0
6.718045625E1,-8.398000002E-1,-4.502799988E0,-2.601300001E0,5.267564282E0
6.719049844E1,-5.346999764E-1,-4.133999825E0,-5.448100090E0,6.859858104E0
6.720045625E1,-1.186200023E0,-3.055399895E0,-7.093799591E0,7.814379799E0
6.721046094E1,-2.225999832E0,-1.100399971E0,-4.219299793E0,4.895757969E0
6.722045625E1,-2.401799917E0,1.163999915E0,-9.559999406E-2,2.670707398E0
6.723045469E1,2.423999906E-1,2.291899920E0,1.570199966E0,2.788743612E0
6.724049688E1,3.753399849E0,2.026900053E0,7.579999566E-1,4.332539461E0
6.725045469E1,5.353899956E0,2.047499895E0,-6.384999752E-1,5.767510969E0
6.726045938E1,4.380599976E0,2.984499931E0,-8.553999662E-1,5.369227606E0
6.727045312E1,2.908099890E0,4.344799995E0,2.971999943E-1,5.236664951E0
6.728049844E1,2.981099844E0,5.600199699E0,2.703099966E0,6.896081669E0
6.729019688E1,4.297100067E0,6.225800037E0,3.967999935E0,8.542287667E0
6.730045625E1,5.043799877E0,5.302899837E0,2.828399897E0,7.846050590E0
6.731045625E1,3.406299829E0,3.692699909E0,-8.736000061E-1,5.099224266E0
6.732049688E1,7.565999627E-1,2.120499849E0,-5.509200096E0,5.951491310E0
6.733045312E1,-9.113999605E-1,4.640999734E-1,-8.604000092E0,8.664574788E0
6.734045313E1,-1.947399974E0,-1.085099936E0,-8.639800072E0,8.922777247E0
6.735045469E1,-3.126399994E0,-2.081599951E0,-5.965899944E0,7.049779956E0
6.736045625E1,-3.616199970E0,-2.898799896E0,-1.240999997E-1,4.636307137E0
6.737049375E1,-1.917499900E0,-4.083300114E0,6.492399693E0,7.905782659E0
6.738045469E1,1.279099941E0,-4.069900036E0,3.816099882E0,5.723879914E0
6.739045469E1,2.857399940E0,-2.281299829E0,1.000399947E0,3.790760265E0
6.740045312E1,3.118099928E0,9.960999489E-1,-2.136999965E-1,3.280309430E0
6.741045469E1,3.481499910E0,4.823999882E0,1.804499984E0,6.216754513E0
6.742045313E1,3.797299862E0,8.497900009E0,5.129499912E0,1.062758487E1
6.743045469E1,3.828999996E0,9.895799637E0,6.910500050E0,1.266266569E1
6.744045469E1,3.157099962E0,8.804800034E0,5.830100060E0,1.102188053E1
6.745045469E1,2.453099966E0,7.090699673E0,4.134500027E0,8.566785381E0
6.746045781E1,2.394099951E0,6.114099979E0,3.783999920E0,7.578429160E0
6.747045312E1,2.591899872E0,5.076299667E0,3.976799965E0,6.949942534E0
6.748045313E1,2.423799992E0,3.239799976E0,3.966099977E0,5.665779674E0
6.749045312E1,1.319100022E0,1.520299911E0,3.168900013E0,3.754099623E0
6.750045625E1,-8.810000122E-2,4.129000008E-1,1.843099952E0,1.890837236E0
6.751045781E1,-8.413999677E-1,-6.047999859E-1,-3.957999945E-1,1.109231520E0
6.752045469E1,-5.022999644E-1,-1.769099951E0,-3.432899952E0,3.894460421E0
6.753045313E1,-6.169999763E-2,-2.509999990E0,-5.652999878E0,6.185492257E0
6.754045312E1,-3.709999844E-2,-2.597699881E0,-6.520599842E0,7.019091350E0
6.755045312E1,-6.538000107E-1,-1.890499949E0,-5.796799660E0,6.132237015E0
6.756046094E1,-1.208599925E0,-7.608000040E-1,-4.144700050E0,4.383841801E0
6.757045469E1,-1.136299968E0,4.943999946E-1,-1.879199982E0,2.251000121E0
6.758045625E1,-6.275999546E-1,1.820599914E0,3.152000010E-1,1.951362803E0
6.759045469E1,1.695999950E-1,2.953199863E0,2.203099966E0,3.688333371E0
6.760045469E1,1.466699958E0,3.657099962E0,2.931499958E0,4.911138453E0
6.761045781E1,2.624699831E0,3.703699827E0,2.679699898E0,5.271359706E0
6.762045312E1,2.794199944E0,3.417699814E0,2.017899990E0,4.853879450E0
6.763045625E1,2.398299932E0,3.057899952E0,1.260299921E0,4.085455981E0
6.764049688E1,2.473199844E0,2.272500038E0,2.560999990E-1,3.368465690E0
6.765045312E1,3.029099941E0,9.435999990E-1,-1.465099931E0,3.494616605E0
6.766045938E1,3.119299889E0,-5.234999657E-1,-3.123499870E0,4.445259885E0
6.767045469E1,2.710599899E0,-1.900299907E0,-4.027599812E0,5.213449126E0
6.768045312E1,2.215999842E0,-3.039599895E0,-3.905999899E0,5.422790613E0
6.769049531E1,8.947999477E-1,-2.825999975E0,-2.574300051E0,3.926062093E0
6.770045469E1,-6.065999866E-1,-1.582799911E0,-5.302000046E-1,1.776043679E0
6.771046094E1,-9.867999554E-1,-4.553000033E-1,2.182699919E0,2.438288576E0
6.772045469E1,-6.001999974E-1,2.247999907E-1,4.144599915E0,4.193862602E0
6.773049688E1,-1.579999924E-2,6.031000018E-1,3.500199795E0,3.551813319E0
6.774045469E1,2.935000062E-1,1.008000016E0,9.530999660E-1,1.417958332E0
6.775045469E1,-3.429999948E-2,1.314999938E0,-2.491499901E0,2.817440875E0
6.776046094E1,-5.709999800E-1,1.562600017E0,-5.208199978E0,5.467458898E0
6.777045625E1,-1.048699975E0,1.653899908E0,-5.817800045E0,6.138562854E0
6.778049844E1,-1.218099952E0,1.457899928E0,-3.770999908E0,4.222520575E0
6.779045469E1,-2.205999941E-1,7.361999750E-1,-6.841999888E-1,1.028972490E0
6.780045312E1,7.117999792E-1,6.659999490E-2,1.229300022E0,1.422066565E0
6.781046250E1,8.865999579E-1,-5.816000104E-1,1.481400013E0,1.821774974E0
6.782045469E1,7.860999703E-1,-9.019999504E-1,6.646999717E-1,1.368715868E0
6.783049688E1,2.219999954E-2,-7.414000034E-1,-4.889999926E-1,8.884187064E-1
6.784045313E1,-6.407999992E-1,-6.455999613E-1,-2.258199930E0,2.434520666E0
6.785045625E1,-7.452999949E-1,-6.661999822E-1,-3.452099800E0,3.593923695E0
6.786046250E1,-7.091999650E-1,-6.631999612E-1,-3.427099943E0,3.561995620E0
6.787045469E1,-4.407999814E-1,-8.885999918E-1,-3.016399860E0,3.175308282E0
6.788045469E1,-3.467999995E-1,-1.416199923E0,-2.619599819E0,2.998031967E0
6.789045469E1,-9.061999917E-1,-2.576900005E0,-2.565899849E0,3.747726524E0
6.790045469E1,-2.244400024E0,-3.663399935E0,-2.443399906E0,4.942472423E0
6.791046250E1,-3.047499895E0,-4.102200031E0,-1.897399902E0,5.451185843E0
6.792045469E1,-2.670199871E0,-3.519999981E0,-1.748399973E0,4.751554449E0
6.793045469E1,-2.185899973E0,-2.850999832E0,-1.962099910E0,4.093433130E0
6.794045469E1,-2.529299974E0,-2.653599977E0,-3.022799969E0,4.751449342E0
6.795045313E1,-2.864799976E0,-2.832299948E0,-4.390599728E0,5.958721999E0
6.796046406E1,-3.565799952E0,-2.881999969E0,-4.930500031E0,6.732806523E0
6.797045312E1,-3.725699902E0,-3.500499964E0,-3.818599939E0,6.380912572E0
6.798045625E1,-3.392199993E0,-4.048699856E0,-1.981899977E0,5.641535149E0
6.799045469E1,-2.416899920E0,-3.833199978E0,-7.102999687E-1,4.586867486E0
6.800045312E1,-8.100999594E-1,-3.310799837E0,-5.895000100E-1,3.459070362E0
6.801050625E1,3.488000035E-1,-2.617199898E0,-9.842000008E-1,2.817808792E0
6.802045625E1,3.538999856E-1,-2.296099901E0,-8.224999905E-1,2.464513378E0
6.803045469E1,-6.179999933E-2,-1.835899949E0,-2.085999995E-1,1.848746014E0
6.804045312E1,1.903999895E-1,-1.072299957E0,2.096000016E-1,1.109058842E0
6.805049531E1,1.180699944E0,-7.078999877E-1,-1.040999964E-1,1.380583775E0
6.806046094E1,1.932799935E0,-6.107999682E-1,-1.489199996E0,2.515255220E0
6.807045469E1,1.907899976E0,-1.486999989E-1,-3.172199965E0,3.704733003E0
6.808045469E1,1.055999994E0,9.135999680E-1,-4.836199760E0,5.033749002E0
6.809049531E1,1.649999917E-1,2.337100029E0,-5.520400047E0,5.997005772E0
6.810045469E1,-4.217999876E-1,3.483999968E0,-4.879299641E0,6.010302487E0
6.811045938E1,-6.723999977E-1,3.599200010E0,-3.305899858E0,4.933085885E0
6.812045312E1,-4.720999897E-1,2.644299984E0,-1.551699996E0,3.102091824E0
6.813049688E1,-1.203999966E-1,1.102800012E0,-1.191999987E-1,1.115738618E0
6.814045469E1,4.343999922E-1,-3.673999906E-1,3.950999975E-1,6.926688345E-1
6.815045469E1,8.586999774E-1,-1.224300027E0,-5.982999802E-1,1.610664171E0
6.816045938E1,8.593999743E-1,-1.155099988E0,-2.562999964E0,2.939692690E0
6.817049844E1,6.268000007E-1,-2.396999896E-1,-3.915999889E0,3.973083118E0
6.818045469E1,5.963999629E-1,1.024199963E0,-3.645399809E0,3.833225567E0
6.819045312E1,1.218699932E0,1.925399899E0,-1.569700003E0,2.767011456E0
6.820045469E1,2.431200027E0,2.539399862E0,3.396099806E0,4.888024051E0
6.821045625E1,3.254299879E0,3.245899916E0,6.228799820E0,7.741077519E0
6.822049688E1,3.828399897E0,3.583299875E0,3.995399952E0,6.592412649E0
6.823045313E1,3.125900030E0,3.726599932E0,1.848399997E0,5.203400868E0
6.824045469E1,2.167799950E0,3.999799967E0,8.244999647E-1,4.623586983E0
6.825045469E1,4.375999868E-1,4.866799831E0,1.225399971E0,5.037741502E0
6.826045625E1,-7.419999838E-1,5.211499691E0,1.956999898E0,5.616061040E0
6.827049531E1,6.340000033E-2,4.145400047E0,2.165899992E0,4.677551057E0
6.828045625E1,1.062500000E0,2.558300018E0,1.292899966E0,3.057023971E0
6.829045469E1,5.185999870E-1,1.289699912E0,2.683999836E-1,1.415736685E0
6.830045625E1,-4.930000007E-1,2.816999853E-1,-6.836999655E-1,8.887347890E-1
6.831045781E1,-1.001099944E0,-5.530999899E-1,-7.040999532E-1,1.343085046E0
6.832045469E1,-8.319000006E-1,-6.391999722E-1,-3.421999812E-1,1.103510327E0
6.833045469E1,2.149000019E-1,2.373999953E-1,2.647999823E-1,4.155235243E-1
6.834045469E1,2.053200006E0,1.685699940E0,1.133599997E0,2.888297683E0
6.835045312E1,2.803999901E0,2.488600016E0,2.529299974E0,4.522488678E0
6.836045625E1,2.209699869E0,1.898099899E0,3.608500004E0,4.637545581E0
6.837045312E1,5.896999836E-1,1.302500010E0,4.051300049E0,4.296194180E0
6.838045312E1,-4.679999948E-1,5.419999957E-1,3.861499786E0,3.927336068E0
6.839045469E1,-6.912999749E-1,-2.460999936E-1,2.713899851E0,2.811354347E0
6.840045312E1,-2.236999869E-1,-5.891000032E-1,6.475999951E-1,9.035852210E-1
6.841045781E1,3.617999852E-1,-4.134999812E-1,-1.359599948E0,1.466422000E0
6.842045469E1,7.592999935E-1,9.879999608E-2,-2.139400005E0,2.272296262E0
6.843049688E1,9.529999495E-1,5.734999776E-1,-9.966999888E-1,1.493493219E0
6.844045469E1,7.598999739E-1,1.317699909E0,1.131399989E0,1.895744433E0
6.845045313E1,4.147999883E-1,2.427700043E0,2.752499819E0,3.693513474E0
6.846045781E1,1.189199924E0,2.872999907E0,3.025199890E0,4.338220753E0
6.847045469E1,2.037899971E0,2.607800007E0,1.911899924E0,3.822174576E0
6.848045469E1,1.769299984E0,2.417000055E0,-2.786000073E-1,3.008310101E0
6.849045469E1,1.077899933E0,2.199699879E0,-2.580600023E0,3.558095600E0
6.850049844E1,1.405999959E-1,1.783599973E0,-3.941900015E0,4.328922839E0
6.851045781E1,-4.991999865E-1,1.261999965E0,-3.777699947E0,4.014082888E0
6.852045469E1,-4.539999962E-1,7.145999670E-1,-2.658900023E0,2.790433378E0
6.853045313E1,-7.689999789E-2,2.483000010E-1,-1.282699943E0,1.308772571E0
6.854045469E1,3.580999970E-1,3.448999822E-1,-4.124999940E-1,6.460246518E-1
6.855049688E1,9.108999968E-1,1.113099933E0,-3.375000060E-1,1.477374874E0
6.856045781E1,1.516199946E0,2.485899925E0,7.299000025E-1,3.001885196E0
6.857045312E1,2.074899912E0,3.812299967E0,2.874699831E0,5.206029178E0
6.858045469E1,2.652099848E0,4.235300064E0,3.925099850E0,6.354353552E0
6.859049531E1,2.853699923E0,3.343400002E0,2.416899920E0,5.016306613E0
6.860045312E1,2.083199978E0,1.943399906E0,-9.699999690E-1,3.009555662E0
6.861045938E1,9.736999869E-1,6.261000037E-1,-3.630499840E0,3.810593388E0
6.862045625E1,2.599999867E-2,-2.951000035E-1,-4.470999718E0,4.480803331E0
6.863049531E1,-5.620999932E-1,-9.465000033E-1,-4.034999847E0,4.182468461E0
6.864045313E1,-1.274599910E0,-1.487499952E0,-3.298399925E0,3.836235538E0
6.865045312E1,-1.904899955E0,-2.400499821E0,-1.454800010E0,3.392268606E0
6.866046250E1,-1.848899961E0,-3.365999937E0,2.745999992E-1,3.850167763E0
6.867049688E1,-1.229599953E0,-3.583799839E0,6.599000096E-1,3.845907611E0
6.868045625E1,-1.132099986E0,-2.700899839E0,-9.011999965E-1,3.064093953E0
6.869045469E1,-9.271000028E-1,-1.119499922E0,-3.395200014E0,3.693261110E0
6.870045625E1,-1.381799936E0,3.829999864E-1,-5.479000092E0,5.663523820E0
6.871046094E1,-1.823899984E0,5.363000035E-1,-7.358299732E0,7.599921302E0
6.872064375E1,-2.349900007E0,-4.891999960E-1,-7.699499607E0,8.064963787E0
6.873060000E1,-3.256999969E0,-2.861699820E0,-5.147799969E0,6.730320882E0
6.874045312E1,-2.131399870E0,-5.679499626E0,9.666000009E-1,6.142792278E0
6.875045469E1,-3.533000052E-1,-7.108099937E0,7.428099632E0,1.028720418E1
6.876046094E1,2.000200033E0,-5.685999870E0,1.031019974E1,1.194284779E1
6.877045469E1,2.571300030E0,-1.552099943E0,9.358699799E0,9.828828007E0
6.878045625E1,9.743999839E-1,1.334699988E0,4.506299973E0,4.799751955E0
6.879062188E1,-1.634499907E0,2.059099913E0,-3.240700006E0,4.172962848E0
