"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.435000469E1,2.418699980E0,-1.682399988E0,-4.235300064E0,5.159297040E0
5.435998438E1,3.771600008E0,-1.261899948E0,-4.229799747E0,5.805907681E0
5.436999531E1,2.343899965E0,-7.685999870E-1,-3.187299967E0,4.030321832E0
5.437997500E1,-3.217000067E-1,-1.678999901E0,-1.776600003E0,2.465530193E0
5.438998594E1,6.395999789E-1,-3.226300001E0,-2.508800030E0,4.136686768E0
5.439999688E1,3.046299934E0,-2.621799946E0,-4.438799858E0,5.988048299E0
5.440997656E1,2.511600018E0,-1.838899970E0,-3.997499943E0,5.066526773E0
5.441998750E1,8.032000065E-1,-3.675599813E0,4.289999902E-1,3.786714305E0
5.442999844E1,1.835999936E-1,-5.730999947E0,2.225999832E0,6.150865354E0
5.443997812E1,1.100999936E-1,-5.646800041E0,1.349399924E0,5.806836735E0
5.444998906E1,-1.112900019E0,-2.069900036E0,1.631999910E-1,2.355773089E0
5.446000156E1,-6.951000094E-1,2.803799868E0,1.991999894E-1,2.895537663E0
5.446998125E1,7.964999676E-1,4.957999706E0,2.911499977E0,5.804567633E0
5.447999219E1,4.852900028E0,-2.184200048E0,2.826599836E0,6.025863853E0
5.449000312E1,2.425799847E0,-4.750099659E0,6.719999760E-2,5.334085442E0
5.449998281E1,-7.186999917E-1,-1.347599983E0,1.463000029E-1,1.534261739E0
5.450999375E1,-1.542899966E0,-6.117999554E-1,3.536599874E0,3.906709378E0
5.452000469E1,-1.649299979E0,1.482899904E0,1.017699957E0,2.440265508E0
5.452998438E1,-1.118000031E0,4.867399693E0,-2.148200035E0,5.436567596E0
5.453999688E1,-7.192999721E-1,6.766299725E0,-2.251899958E0,7.167374542E0
5.454997656E1,8.898999691E-1,5.916999578E-1,-1.882499933E0,2.164679374E0
5.455998750E1,2.511000037E-1,-3.546599865E0,-3.540199995E0,5.017413459E0
5.456999844E1,-9.930999875E-1,-2.478199959E0,-4.113000035E-1,2.701275683E0
5.457997813E1,2.804999948E-1,-1.009400010E0,3.032199860E0,3.208084260E0
5.458998906E1,1.519999932E-2,2.852099895E0,2.272699833E0,3.646898598E0
5.460000000E1,-1.624300003E0,4.623399734E0,-5.812999606E-1,4.934783202E0
5.460997969E1,-1.927099943E0,-9.599999785E-1,-3.642299891E0,4.231035647E0
5.461999063E1,-6.671000123E-1,-3.160399914E0,-6.381599903E0,7.152479805E0
5.463000156E1,1.519599915E0,-2.386600018E0,-4.436999798E0,5.262319902E0
5.463998125E1,2.572899818E0,-3.932699919E0,-3.166299820E0,5.666691864E0
5.464999375E1,3.222100019E0,-4.574199677E0,-3.096699953E0,6.394902800E0
5.466000469E1,5.846999884E-1,-3.217599869E0,-2.464900017E0,4.095186819E0
5.466998438E1,-8.897999525E-1,-2.147500038E0,-2.867599964E0,3.691426543E0
5.467999531E1,8.215000033E-1,-1.142899990E0,-4.237599850E0,4.465236290E0
5.468997500E1,7.342999578E-1,-6.175999641E-1,-2.331799984E0,2.521491088E0
5.469998594E1,-2.609999850E-2,-1.742599964E0,-1.435499907E0,2.257874183E0
5.470999688E1,9.904999733E-1,-4.248799801E0,-4.143300056E0,6.016670616E0
5.471997656E1,7.782999873E-1,-5.086800098E0,-5.920700073E0,7.844486947E0
5.472998750E1,6.929999590E-1,-2.476099968E0,-4.342799664E0,5.046902903E0
5.473999844E1,1.936899900E0,-1.001999974E-1,-2.876600027E0,3.469358583E0
5.474997813E1,2.904099941E0,8.125999570E-1,-4.229499817E0,5.194495535E0
5.475998906E1,4.957000017E-1,1.776799917E0,-6.390399933E0,6.651311731E0
5.477000156E1,-1.074699998E0,1.701900005E0,-5.905299664E0,6.238910789E0
5.477998125E1,-7.088999748E-1,1.444800019E0,-2.395400047E0,2.885814903E0
5.478999219E1,1.049399972E0,6.484000087E-1,1.770699978E0,2.158017906E0
5.480000312E1,3.063899994E0,4.618999958E-1,2.665699959E0,4.087394164E0
5.480998281E1,2.817600012E0,1.079900026E0,2.630499840E0,4.003071733E0
5.481999375E1,1.753999889E-1,2.085000038E0,1.983099937E0,2.882824254E0
5.482997344E1,-3.348500013E0,3.071799994E0,2.398399830E0,5.138163999E0
5.483998438E1,-5.306399822E0,4.759999752E0,2.952199936E0,7.715630964E0
5.484999531E1,-3.179100037E0,8.857399940E0,2.911299944E0,9.850679069E0
5.485997656E1,-2.012099981E0,1.381949997E1,1.672099948E0,1.406495802E1
5.486998750E1,-2.841699839E0,1.318909931E1,1.327099919E0,1.355687253E1
5.487999844E1,-6.794999838E-1,6.129299641E0,1.370999962E-1,6.168373426E0
5.488997813E1,1.264799953E0,6.313999891E-1,3.856000006E-1,1.465289127E0
5.489998906E1,2.696300030E0,-1.851999909E-1,9.690999985E-1,2.871147453E0
5.491000000E1,-1.036999971E-1,2.382999957E-1,2.725399971E0,2.737762879E0
5.491997969E1,4.219999909E-1,-1.907999963E-1,2.386600018E0,2.431120786E0
5.492999062E1,2.026700020E0,4.059999883E-1,1.983500004E0,2.864720096E0
5.494000156E1,1.775399923E0,1.516999960E0,9.649999738E-1,2.526768433E0
5.494998125E1,1.614499927E0,1.429099917E0,-3.420999944E-1,2.183109936E0
5.495999375E1,5.338000059E-1,9.013999701E-1,-9.023999572E-1,1.382674956E0
5.497000313E1,-2.713899851E0,-4.189999774E-2,-3.673000038E-1,2.738962815E0
5.497998438E1,-1.425400019E0,-9.129999578E-2,-6.218999624E-1,1.557838395E0
5.498999531E1,-4.019999802E-1,8.161000013E-1,-1.238600016E0,1.536799660E0
5.499997500E1,-1.466199994E0,-5.179999769E-2,-2.838299990E0,3.195054380E0
5.500998594E1,-3.035099983E0,-2.712899923E0,-2.949499846E0,5.027047567E0
5.501999688E1,-1.363999963E0,-2.747099876E0,-3.326299906E0,4.524524803E0
5.502997656E1,1.867999882E-1,-2.236599922E0,-2.260099888E0,3.185172672E0
5.503998750E1,-4.785999954E-1,-2.996399879E0,8.203999996E-1,3.143330456E0
5.505000000E1,7.278999686E-1,-4.397999763E0,3.466300011E0,5.646899685E0
5.505997812E1,2.787199974E0,-3.774699926E0,2.840099812E0,5.484798097E0
5.506998906E1,5.158400059E0,-9.099999666E-1,8.755999804E-1,5.310731252E0
5.508000156E1,4.782700062E0,7.170999646E-1,1.156999946E0,4.972635228E0
5.508998125E1,2.257599831E0,3.535599947E0,1.028900027E0,4.319242902E0
5.509999219E1,1.173900008E0,6.683300018E0,6.118999720E-1,6.813146258E0
5.511000313E1,-3.201799870E0,7.314199924E0,7.154999971E-1,8.016294854E0
5.511998281E1,-6.208799839E0,4.556099892E0,3.538100004E0,8.474986331E0
5.512999375E1,-2.439599991E0,3.942199945E0,6.733599663E0,8.175203541E0
5.513997344E1,-3.158999979E-1,4.496399879E0,5.854300022E0,7.388520382E0
5.514998594E1,7.655999660E-1,3.146299839E0,3.723099947E0,4.934249609E0
5.515999531E1,2.167099953E0,1.879899979E0,8.526999950E-1,2.992898832E0
5.516997656E1,2.669600010E0,2.430899858E0,-1.537400007E0,3.924237138E0
5.517998750E1,8.425999880E-1,3.360399961E0,-2.335500002E0,4.178136295E0
5.518999844E1,-8.949999511E-2,8.349999785E-1,-1.330600023E0,1.573445784E0
5.519997812E1,8.399999887E-2,-9.677999616E-1,-8.553999662E-1,1.294373156E0
5.520998906E1,1.207999960E-1,-1.779999882E-1,-3.489999771E-1,4.099727050E-1
5.522000000E1,-1.175199986E0,1.057500005E0,4.394999743E-1,1.640902646E0
5.522997969E1,-4.724999964E-1,-1.895999908E-1,-6.121999621E-1,7.962368974E-1
5.523999063E1,5.040999651E-1,-1.548900008E0,-2.173899889E0,2.716440454E0
5.525000156E1,2.602999806E-1,-1.623199940E0,-2.355399847E0,2.872358363E0
5.525998125E1,2.339400053E0,-2.146899939E0,-3.765299797E0,4.925388768E0
5.526999375E1,2.530900002E0,-1.520399928E0,-3.453299999E0,4.543385483E0
5.528000469E1,4.840999842E-1,-1.003700018E0,-1.855899930E0,2.164747346E0
5.528998438E1,1.632900000E0,-2.622299910E0,-9.399999976E-1,3.228996627E0
5.529999531E1,1.793799996E0,-1.469999909E0,1.937000006E-1,2.327259730E0
5.530997500E1,-9.300000034E-3,7.423999906E-1,2.450799942E0,2.560793743E0
5.531998594E1,-5.500000119E-1,-1.856299996E0,1.418299913E0,2.399984236E0
5.532999688E1,9.138000011E-1,-1.623299956E0,-1.029199958E0,2.128235359E0
5.533997656E1,5.992999673E-1,1.755399942E0,-1.535499930E0,2.407976213E0
5.534998750E1,-2.536999881E-1,3.060699940E0,-1.204399943E0,3.298913007E0
5.536000000E1,1.866899967E0,-1.268000007E0,-1.676899910E0,2.811606803E0
5.536997969E1,2.158299923E0,-4.263999939E0,-3.369999886E0,5.847807561E0
5.537999063E1,7.962999940E-1,-2.095000029E0,-2.267799854E0,3.188422020E0
5.539000156E1,-3.137999773E-1,-1.875000000E-1,7.699999958E-3,3.656309147E-1
5.539998125E1,-3.989000022E-1,-2.327499866E0,1.221999973E-1,2.364595035E0
5.540999219E1,-4.922999740E-1,-1.921299934E0,-1.682299972E0,2.600747180E0
5.542000312E1,-2.062999904E-1,2.031199932E0,1.001999974E-1,2.044106868E0
5.542998281E1,1.240999997E-1,4.979999959E-1,-1.812299967E0,1.883570008E0
5.543999375E1,-2.633999884E-1,-3.364899874E0,-4.902599812E0,5.952093382E0
5.544997344E1,9.906999469E-1,-1.838400006E0,-4.873199940E0,5.301818426E0
5.545998438E1,1.721499920E0,-1.168399930E0,-3.211299896E0,3.826377843E0
5.546999688E1,1.449000001E0,5.665999651E-1,-2.802299976E0,3.205233483E0
5.547997656E1,-1.946000010E-1,-8.739999682E-2,-1.357199907E0,1.373862987E0
5.548998750E1,2.919999957E-1,-3.312299967E0,-5.246999860E-1,3.366289522E0
5.549999844E1,1.787699938E0,-2.679899931E0,-1.205999970E0,3.439792237E0
5.550997812E1,3.084699869E0,2.763000011E0,-5.388000011E-1,4.176104379E0
5.551998906E1,1.989399910E0,3.569099903E0,5.415999889E-1,4.121834139E0
5.553000000E1,-3.799999831E-3,2.858999968E-1,-1.041999936E0,1.080517059E0
5.553997969E1,-3.194999993E-1,-2.304899931E0,-2.867399931E0,3.692780295E0
5.554999219E1,1.733699918E0,-3.316200018E0,-5.881599903E0,6.971091406E0
5.556000312E1,2.050799847E0,-2.672999859E0,-5.609699726E0,6.543656415E0
5.556998281E1,9.765999913E-1,-2.713399887E0,-3.704499960E0,4.694635922E0
5.557999375E1,1.179700017E0,-3.042099953E0,-3.284799814E0,4.629900007E0
5.559000469E1,1.176499963E0,-1.462999940E0,-3.527299881E0,3.995793468E0
5.559998438E1,1.117499948E0,1.119999960E-1,-2.991699934E0,3.195562333E0
5.560999531E1,1.264500022E0,1.204699993E0,-2.121299982E0,2.747758358E0
5.561997500E1,1.180199981E0,1.713699937E0,-3.225999773E-1,2.105637721E0
5.562998594E1,2.245100021E0,3.102699995E0,-9.794999957E-1,3.953054718E0
5.563999688E1,2.978499889E0,4.828000069E0,-1.213299990E0,5.801132917E0
5.564997813E1,-1.792599916E0,5.524699688E0,9.562999606E-1,5.886444658E0
5.565998750E1,-6.264999866E0,5.106699944E0,4.156599998E0,9.088780512E0
5.567000000E1,-3.106899977E0,4.828799725E0,3.710399866E0,6.836461176E0
5.567997969E1,-1.142300010E0,8.628299713E0,2.924899817E0,9.181908526E0
5.568999062E1,-4.737199783E0,1.055159950E1,3.451799870E0,1.207030390E1
5.570000156E1,-4.310899734E0,8.466599464E0,3.358999968E0,1.007720417E1
5.570998125E1,7.418000102E-1,4.455299854E0,1.055599928E0,4.638346177E0
5.571999219E1,3.900999784E0,1.093999982E0,-2.520000003E-2,4.051576276E0
5.573000312E1,1.882499933E0,-6.822999716E-1,1.561399937E0,2.539155177E0
5.573998281E1,4.221999943E-1,-1.797999978E0,4.180299759E0,4.570116282E0
5.574999375E1,2.680999994E0,-2.949999869E-1,3.578299999E0,4.480961598E0
5.575997500E1,3.547299862E0,4.416399956E0,1.133999944E0,5.777013134E0
5.576998438E1,5.798000097E-1,4.807399750E0,-2.616600037E0,5.503985479E0
5.577999688E1,-3.742299795E0,3.063799858E0,-4.623300076E0,6.690783281E0
5.578997656E1,-8.413999677E-1,1.647099972E0,-4.660799980E0,5.014374206E0
5.579998750E1,7.397999763E-1,1.245800018E0,-4.086100101E0,4.335381844E0
5.580999844E1,2.333000004E-1,-4.352999926E-1,-2.096199989E0,2.153594523E0
5.581997813E1,-1.187099934E0,-2.666199923E0,3.625999987E-1,2.940970425E0
5.582998906E1,-3.159999847E-2,-2.451999903E0,1.073899984E0,2.677043754E0
5.584000000E1,1.507099986E0,-1.657499909E0,5.292999744E-1,2.301915459E0
5.584997969E1,9.702000022E-1,-1.503899932E0,-1.330699921E0,2.230194011E0
5.585999219E1,1.266999990E-1,-1.737800002E0,-1.867899895E0,2.554418085E0
5.587000313E1,-4.813999832E-1,-1.856999993E0,-7.839999795E-1,2.072402202E0
5.587998281E1,5.292999744E-1,-9.519999623E-1,6.532999873E-1,1.270143010E0
5.588999375E1,1.036499977E0,2.819999866E-2,1.048599958E0,1.474682785E0
5.590000469E1,1.106999993E0,1.081099987E0,7.260999680E-1,1.709224190E0
5.590998438E1,1.117299914E0,2.707599878E0,5.546000004E-1,2.981113443E0
5.591999531E1,1.301999927E0,3.996899843E0,5.094000101E-1,4.234371327E0
5.592997500E1,1.605299950E0,4.706799984E0,1.238099933E0,5.124826383E0
5.593998594E1,-1.045999974E-1,4.486299992E0,2.610899925E0,5.191784587E0
5.594999688E1,-2.492499828E0,3.583999872E0,3.461399794E0,5.571256502E0
5.595997656E1,-1.803900003E0,1.663299918E0,2.221899986E0,3.310205642E0
5.596998906E1,-3.493999839E-1,-3.537999988E-1,7.809999585E-2,5.033432201E-1
5.598000000E1,1.341399908E0,-9.089999795E-1,-1.942999959E-1,1.631988715E0
5.598997812E1,1.887599945E0,4.854999781E-1,-3.129000068E-1,1.973993464E0
5.599999062E1,5.626999736E-1,3.495199919E0,7.058999538E-1,3.609895909E0
5.601000156E1,-1.418799996E0,4.760299683E0,2.441900015E0,5.535008779E0
5.601998125E1,-2.276999950E0,4.221099854E0,4.426799774E0,6.526788566E0
5.602999219E1,2.062999904E-1,2.719199896E0,1.029500008E0,2.914871871E0
5.604000313E1,1.420999914E-1,1.881999969E0,-2.662299871E0,3.263427171E0
5.604998281E1,3.551999927E-1,1.254599929E0,-2.918399811E0,3.196442628E0
5.605999375E1,-3.427000046E-1,-6.037999988E-1,-3.538999856E-1,7.792707690E-1
5.606997344E1,2.082000017E0,-4.915100098E0,-8.782999516E-1,5.409652840E0
5.607998438E1,4.159999847E0,-2.873100042E0,-3.705699921E0,6.268374150E0
5.608999688E1,8.849999905E-1,2.940099955E0,-2.841500044E0,4.183483623E0
5.609997656E1,-2.024600029E0,2.190999985E-1,-9.213999510E-1,2.235170677E0
5.610998750E1,1.236799955E0,-3.235899925E0,-3.130199909E0,4.668926421E0
5.611999844E1,1.196599960E0,-1.485099912E0,-3.430299997E0,3.924835192E0
5.612997812E1,-1.422999948E-1,3.346499920E0,-2.535300016E0,4.200840056E0
5.613998906E1,-9.980999827E-1,6.031799793E0,-1.216099977E0,6.233595389E0
5.615000000E1,2.295899868E0,-1.350799918E0,-1.477299929E0,3.046018992E0
5.615997969E1,3.320799828E0,-6.831699848E0,-4.991399765E0,9.089219214E0
5.616999219E1,8.884999752E-1,-1.140100002E0,-2.132200003E0,2.575953624E0
5.618000313E1,1.347000003E0,1.508999914E-1,1.585899949E0,2.086206716E0
5.618998281E1,6.959999800E-1,-3.556499958E0,-4.364999831E-1,3.650156183E0
5.619999375E1,-1.260900021E0,-4.784999788E-1,-1.406899929E0,1.948896740E0
5.621000469E1,3.738999963E-1,3.874099970E0,-5.943999887E-1,3.937227848E0
5.621998438E1,2.852200031E0,-1.120999932E0,-3.341899872E0,4.534311482E0
5.622999531E1,1.819399953E0,-7.447899818E0,-5.239999771E0,9.286496944E0
5.623997500E1,-6.333000064E-1,-7.760200024E0,-2.856600046E0,8.293487634E0
5.624998594E1,-3.498699903E0,-4.967999935E0,-2.169999853E-2,6.076380112E0
5.625999688E1,-4.255000114E0,-2.957299948E0,9.073999524E-1,5.260610576E0
5.626997656E1,-2.938999891E0,6.111999750E-1,-9.752999544E-1,3.156342151E0
5.627998906E1,-1.580799937E0,3.480599880E0,-2.722599983E0,4.693192372E0
5.629000000E1,-1.125299931E0,2.546200037E0,-2.957099915E0,4.061265131E0
5.629997969E1,-1.975899935E0,-2.288699865E0,-2.357599974E0,3.834136834E0
5.630999063E1,2.714000046E-1,-5.196000099E0,-2.657099962E0,5.842281678E0
5.632000156E1,3.289999962E-1,5.306999683E-1,-5.564099789E0,5.599025800E0
5.632998125E1,1.608299971E0,5.618299961E0,-2.839999914E0,6.497501271E0
5.633999219E1,2.261899948E0,2.556999922E0,-2.115799904E0,4.016347745E0
5.635000312E1,2.276200056E0,-1.347100019E0,-4.042299747E0,4.830730008E0
5.635998281E1,1.577499986E0,-3.328599930E0,-5.617499828E0,6.717468870E0
5.636999531E1,-5.729999766E-2,-4.579199791E0,-5.421199799E0,7.096602093E0
5.637997500E1,-1.282699943E0,-3.425400019E0,-4.036200047E0,5.446980379E0
5.638998594E1,-5.000000000E-1,-2.678900003E0,-4.719999805E-2,2.725570228E0
5.639999688E1,-2.046999931E-1,-2.185899973E0,2.723599911E0,3.498293477E0
5.640997656E1,1.802899957E0,-6.399999838E-3,2.061599970E0,2.738737601E0
5.641998750E1,4.643099785E0,1.030900002E0,-3.463000059E-1,4.768758132E0
5.642999844E1,4.060199738E0,2.025699854E0,-2.836499929E0,5.351113310E0
5.643997812E1,2.248199940E0,3.376999855E0,-5.387099743E0,6.743839754E0
5.644998906E1,-1.859000027E-1,3.329399824E0,-4.639699936E0,5.713692107E0
5.646000156E1,-2.185499907E0,3.582999945E0,-1.828499913E0,4.577959194E0
5.646997969E1,-2.922399998E0,4.980899811E0,1.029899955E0,5.866044544E0
5.647999219E1,-1.817699909E0,2.995399952E0,2.973999977E0,4.595773025E0
5.649000312E1,-1.104499936E0,4.565999985E0,3.701200008E0,5.980564979E0
5.649998281E1,-9.640000015E-2,7.005699635E0,3.290299892E0,7.740490534E0
5.650999375E1,-2.668599844E0,6.019399643E0,1.936499953E0,6.863281231E0
5.652000469E1,-2.496199846E0,2.403399944E0,2.083299875E0,4.043202114E0
5.652998438E1,1.029299974E0,1.184299946E0,1.090799928E0,1.910986468E0
5.653999531E1,1.785799980E0,2.284199953E0,8.177999854E-1,3.012548391E0
5.654997500E1,1.110800028E0,1.742100000E0,2.452100039E0,3.206490872E0
5.655998594E1,1.764299989E0,-1.245999932E-1,3.448400021E0,3.875531229E0
5.656999844E1,4.457999766E-1,-8.529999852E-2,3.272399902E0,3.303727415E0
5.657997656E1,9.070999622E-1,1.269500017E0,9.751999974E-1,1.839966214E0
5.658998906E1,1.814000010E-1,2.024299860E0,-1.117900014E0,2.319568133E0
5.660000000E1,-2.341599941E0,1.934599996E0,-1.474900007E0,3.376551119E0
5.660997969E1,-2.059399843E0,2.940999985E0,-3.910999894E-1,3.611587992E0
5.661999063E1,-9.138999581E-1,3.788399935E0,1.259299994E0,4.095488209E0
5.663000156E1,-2.172999978E-1,3.882399797E0,2.033699989E0,4.388186769E0
5.663998125E1,-7.407000065E-1,3.273999929E0,1.120299935E0,3.538754581E0
5.664999375E1,-8.537999988E-1,2.146399975E0,4.129999876E-2,2.310349103E0
5.666000312E1,-6.693999767E-1,6.949999928E-1,-9.299999475E-1,1.340157163E0
5.666998281E1,-9.989999980E-2,-1.008999944E-1,-1.601599932E0,1.607881575E0
5.667999531E1,9.169999510E-2,-3.021999896E-1,-2.037999868E0,2.062323250E0
5.668997500E1,1.579999924E0,-1.513700008E0,-1.591699958E0,2.705770912E0
5.669998594E1,3.015899897E0,-3.034600019E0,-9.781999588E-1,4.388772565E0
5.670999688E1,2.473299980E0,-1.969599962E0,-9.491999745E-1,3.301138803E0
5.671997656E1,2.620699883E0,-9.511999488E-1,9.138999581E-1,2.933949957E0
5.672998750E1,1.237499952E0,4.824000001E-1,1.902899981E0,2.320591353E0
5.673999844E1,-2.539999969E-2,2.354199886E0,2.515199900E0,3.445160780E0
5.674997969E1,7.440000027E-2,4.939899921E0,1.881199956E0,5.286497883E0
5.675998906E1,2.424999923E-1,5.056399822E0,2.563699961E0,5.674375992E0
5.677000000E1,-2.484099865E0,4.680200100E0,3.043299913E0,6.110376378E0
5.677998125E1,-2.947199821E0,1.913299918E0,-4.948999882E-1,3.548468594E0
5.678999219E1,1.490299940E0,-3.744999766E-1,-3.086899996E0,3.448216311E0
5.680000312E1,2.787899971E0,-1.304999948E0,-3.157599926E0,4.409744710E0
5.680998281E1,2.514199972E0,-1.117100000E0,-1.559099913E0,3.162262868E0
5.681999375E1,1.476300001E0,-1.490000010E0,3.141999841E-1,2.120915687E0
5.683000469E1,-1.392099977E0,-7.878999710E-1,1.741400003E0,2.364572410E0
5.683998438E1,-2.058099985E0,5.568999648E-1,3.152400017E0,3.805724502E0
5.684999531E1,-7.785999775E-1,2.288300037E0,1.294799924E0,2.742087130E0
5.685997500E1,-9.014999866E-1,3.337199926E0,2.186999917E-1,3.463731407E0
5.686998594E1,-6.487999558E-1,2.205600023E0,-2.404999882E-1,2.311591030E0
5.687999844E1,-4.600999951E-1,9.860000014E-2,-9.314999580E-1,1.043602481E0
5.688997813E1,3.770999908E-1,-1.437099934E0,-1.855999976E-1,1.497300231E0
5.689998906E1,5.399999619E-1,-5.205100060E0,1.032699943E0,5.333960607E0
5.691000156E1,1.297299981E0,-5.774499893E0,-3.053999841E-1,5.926306220E0
5.691997969E1,1.484499931E0,-3.099599838E0,-2.228100061E0,4.095813605E0
5.692999062E1,4.077999890E-1,2.258399963E0,-9.959999919E-1,2.501736839E0
5.694000156E1,-1.176100016E0,3.728499889E0,-2.349999920E-2,3.909664298E0
5.694998125E1,-2.014999986E-1,9.483999610E-1,-2.694999933E0,2.864103590E0
5.695999219E1,-6.239999831E-2,1.099900007E0,-5.025700092E0,5.145030146E0
5.697000313E1,3.759999946E-2,2.736099958E0,-3.568499804E0,4.496870867E0
5.697998281E1,1.904199958E0,-6.994000077E-1,-2.569499969E0,3.273754411E0
5.698999531E1,1.412699938E0,-3.884999990E0,-3.696599960E0,5.545610634E0
5.699997500E1,4.643999934E-1,-2.098299980E0,-2.672199965E0,3.429166489E0
5.700998594E1,4.763000011E-1,2.735999823E-1,6.689999700E-1,8.656093814E-1
5.701999688E1,3.099999856E-3,-2.638900042E0,3.665999770E-1,2.664244467E0
5.702997656E1,7.524999976E-1,-5.041800022E0,-2.408299923E0,5.637899629E0
5.703998750E1,-1.950999945E-1,7.539999485E-2,-1.572099924E0,1.585953132E0
5.704999844E1,7.464999557E-1,3.649999857E0,8.449999988E-2,3.726513302E0
5.705997812E1,1.049999952E0,-3.324999809E-1,-2.781199932E0,2.991342374E0
5.706998906E1,-3.238999844E-1,-7.242699623E0,-4.903899670E0,8.752704782E0
5.708000156E1,1.720399976E0,-8.230999947E0,-4.626499653E0,9.597584865E0
5.708998125E1,1.663999915E0,-3.786000013E0,-1.668699980E0,4.459512467E0
5.709999219E1,1.760299921E0,-2.879999876E-1,-2.570999861E-1,1.802137677E0
5.711000313E1,1.117200017E0,-2.602999806E-1,-8.385999799E-1,1.420965124E0
5.711998281E1,2.666999996E-1,-3.120999932E-1,-2.435199976E0,2.469561544E0
5.712999375E1,3.671999872E-1,1.616199970E0,-4.404200077E0,4.705732301E0
5.714000469E1,3.571999967E-1,2.174099922E0,-3.809899807E0,4.401095187E0
5.714998438E1,-6.574000120E-1,7.373999953E-1,-1.768999934E0,2.026152585E0
5.715999688E1,1.062999964E0,-1.987100005E0,-1.578400016E0,2.751341848E0
5.716997500E1,1.969699979E0,-3.273399830E0,-3.105599880E0,4.923374358E0
5.717998594E1,1.570099950E0,-3.230700016E0,-3.089200020E0,4.737699147E0
5.718999844E1,-8.167999983E-1,-1.652699947E0,-1.850399971E0,2.612002949E0
5.719997812E1,-5.634999871E-1,-8.897999525E-1,-4.414999783E-1,1.142015071E0
5.720998906E1,5.135999918E-1,-7.649999857E-2,5.717999935E-1,7.723939629E-1
5.722000000E1,1.485999942E0,1.568699956E0,-1.653999984E-1,2.167111566E0
5.722997969E1,7.868999839E-1,3.141099930E0,-9.344999790E-1,3.370313126E0
5.723999063E1,4.907999933E-1,4.071599960E0,-1.893700004E0,4.517179493E0
5.725000156E1,5.340999961E-1,4.387399673E0,-1.857100010E0,4.794096281E0
5.725998125E1,6.899999827E-2,5.499399662E0,-3.292399883E0,6.409996461E0
5.726999375E1,-2.007699966E0,6.070499897E0,-2.405599833E0,6.831452167E0
5.728000312E1,-3.724599838E0,6.020899773E0,2.624999881E-1,7.084686604E0
5.728998438E1,-3.824299812E0,3.259599924E0,1.135900021E0,5.151750147E0
5.729999531E1,-9.635999799E-1,2.356400013E0,7.784000039E-1,2.662151857E0
5.730997500E1,1.784099936E0,4.648799896E0,1.796000004E0,5.293389186E0
5.731998594E1,-7.050999999E-1,4.508599758E0,2.674799919E0,5.289536123E0
5.732999688E1,-1.366400003E0,1.156299949E0,4.670099735E0,5.001390814E0
5.733997656E1,1.123999953E0,-2.239699841E0,4.435999870E0,5.094872532E0
5.734998750E1,1.971599936E0,-1.017899990E0,3.215299845E0,3.906594398E0
5.736000000E1,1.130399942E0,1.540399909E0,1.078099966E0,2.193840342E0
5.736997812E1,1.787299991E0,1.630999923E0,2.642000020E-1,2.434009787E0
5.737999063E1,3.910799980E0,2.267999887E0,-2.280999869E-1,4.526611269E0
5.739000156E1,3.170999885E-1,2.472699881E0,7.669000030E-1,2.608243224E0
5.739998125E1,-2.784799814E0,1.192399979E0,2.110100031E0,3.691808480E0
5.740999219E1,-2.383399963E0,8.825999498E-1,-2.694999874E-1,2.555818519E0
5.742000312E1,-1.609799981E0,2.206799984E0,-2.762500048E0,3.884948991E0
5.742998281E1,-2.712100029E0,2.373699903E0,-2.367300034E0,4.312081545E0
5.743999375E1,4.036999941E-1,7.860999703E-1,-1.066100001E0,1.384736820E0
5.745000469E1,1.747499943E0,6.548999548E-1,-4.598999918E-1,1.922019252E0
5.745998438E1,1.379999995E0,2.149999857E0,7.157999873E-1,2.653162074E0
5.746999688E1,4.362999797E-1,1.993999958E0,2.457999945E0,3.195020694E0
5.747997656E1,-5.694999695E-1,-3.847999871E-1,2.672699928E0,2.759660514E0
5.748998594E1,-8.600999713E-1,5.022000074E-1,2.398099899E0,2.596701742E0
5.749999844E1,-6.179999933E-2,2.281100035E0,1.683899999E0,2.835975284E0
5.750997812E1,-1.621000022E-1,1.772699952E0,-5.555999875E-1,1.864787623E0
5.751998906E1,6.419999599E-1,1.461799979E0,-2.190999985E0,2.710996876E0
5.753000000E1,2.172399998E0,3.151399851E0,-2.006500006E0,4.321653045E0
5.753997969E1,1.919600010E0,3.584199905E0,2.620000020E-2,4.065961092E0
5.754999063E1,4.799999893E-1,1.573599935E0,1.799600005E0,2.438273349E0
5.756000156E1,-5.996999741E-1,-4.994999766E-1,3.031399965E0,3.130259739E0
5.757002656E1,-3.199999779E-2,5.131999850E-1,6.078499794E0,6.100209666E0
5.757999375E1,2.135699987E0,2.316400051E0,3.353099823E0,4.601108786E0
5.759000469E1,2.934700012E0,1.404500008E0,-2.316699982E0,3.994018432E0
5.759998438E1,9.912999868E-1,7.935000062E-1,-4.355499744E0,4.536815618E0
5.760999531E1,-2.344799995E0,1.789899945E0,-2.541800022E0,3.893915277E0
5.761997500E1,-3.540400028E0,4.147000015E-1,-1.088299990E0,3.727037070E0
