"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.757999688E1,1.962099910E0,-5.215699673E0,-4.567299843E0,7.205108395E0
3.759009219E1,1.560999990E0,-4.604700089E0,-4.942399979E0,6.933058591E0
3.760003906E1,1.187999964E0,-4.582799911E0,-5.646800041E0,7.368836384E0
3.760999844E1,7.777000070E-1,-4.648600101E0,-5.807399750E0,7.479317620E0
3.762000469E1,7.701999545E-1,-4.349100113E0,-5.356899738E0,6.942928386E0
3.763003906E1,1.154399991E0,-3.670300007E0,-4.814899921E0,6.163359695E0
3.763999688E1,1.222599983E0,-2.163199902E0,-5.414000034E0,5.956977497E0
3.765004062E1,1.425799966E0,-5.040999651E-1,-6.415699959E0,6.591527007E0
3.765999688E1,7.572000027E-1,2.399699926E0,-6.685999870E0,7.143843913E0
3.767000156E1,-7.524999976E-1,6.908299923E0,-5.167900085E0,8.660141764E0
3.768003906E1,-2.415400028E0,1.121700001E1,-2.421900034E0,1.172692825E1
3.768999844E1,-2.176199913E0,1.356419945E1,-2.850000001E-2,1.373769140E1
3.769999688E1,-1.007200003E0,1.310400009E1,-8.259999752E-2,1.314291037E1
3.771004063E1,-1.596099973E0,1.123799992E1,-1.872399926E0,1.150417571E1
3.772000313E1,-3.010900021E0,9.478199959E0,-2.723700047E0,1.031117526E1
3.772999844E1,-3.816599846E0,7.171099663E0,-1.689299941E0,8.297279015E0
3.774003750E1,-3.961299896E0,4.317399979E0,5.995000005E-1,5.889926968E0
3.774999688E1,-3.655299902E0,1.708599925E0,4.532399654E0,6.068210420E0
3.775999688E1,-2.806900024E0,-5.584999919E-1,8.583199501E0,9.047757936E0
3.777000469E1,-1.909899950E0,-1.583099961E0,1.078889942E1,1.107042339E1
3.778003906E1,-8.319000006E-1,-1.971300006E0,9.865599632E0,1.009495604E1
3.778999531E1,-3.316999972E-1,-9.896999598E-1,7.115999699E0,7.192147288E0
3.779999844E1,-9.145999551E-1,1.923999906E0,3.617100000E0,4.197818615E0
3.780999688E1,-7.331999540E-1,5.852699757E0,2.516000032E0,6.412638519E0
3.781999844E1,-7.723000050E-1,8.780599594E0,3.622699976E0,9.529917715E0
3.782999531E1,-1.626099944E0,8.488900185E0,3.310799837E0,9.255648164E0
3.783999531E1,-1.500599980E0,5.589200020E0,1.301399946E0,5.931660727E0
3.784999688E1,-1.467999935E0,3.263899803E0,-6.319999695E-2,3.579393800E0
3.785999688E1,-8.935999870E-1,1.376500010E0,-4.959999919E-1,1.714435536E0
3.787000000E1,1.015999988E-1,-2.665999830E-1,-4.702999890E-1,5.500728955E-1
3.787999531E1,7.943999767E-1,-1.327700019E0,-3.161000013E-1,1.579169995E0
3.789004063E1,9.254999757E-1,-1.626699924E0,4.840999842E-1,1.933146566E0
3.789999688E1,7.840999961E-1,-1.392399907E0,9.789999723E-1,1.874041422E0
3.790999844E1,5.796999931E-1,-8.957999945E-1,4.344999790E-1,1.152085042E0
3.792004688E1,2.574000061E-1,-3.763999939E-1,-5.023999810E-1,6.784817311E-1
3.792999688E1,-4.169999957E-1,4.892999828E-1,-8.960999846E-1,1.102859307E0
3.793999688E1,-1.399299979E0,2.036399841E0,-2.843999863E-1,2.487136526E0
3.795003906E1,-2.227599859E0,4.055999756E0,1.265499949E0,4.797376916E0
3.795999688E1,-2.647699833E0,5.739699841E0,2.997799873E0,6.995803938E0
3.797000313E1,-2.898799896E0,7.043399811E0,3.576399803E0,8.414461200E0
3.798003906E1,-2.939199924E0,7.791399956E0,3.312999964E0,8.962186018E0
3.798999688E1,-3.192099810E0,8.641300201E0,2.924099922E0,9.664984776E0
3.799999531E1,-2.044899940E0,8.186399460E0,1.145299911E0,8.515307615E0
3.801004062E1,6.353999972E-1,6.172199726E0,-3.550499916E0,7.148834329E0
3.802000156E1,2.921299934E0,3.592799902E0,-6.939599991E0,8.342676577E0
3.802999531E1,4.168499947E0,8.100999594E-1,-7.054399967E0,8.233906281E0
3.804004062E1,3.973500013E0,-1.530900002E0,-5.156599998E0,6.687516782E0
3.804999844E1,2.664199829E0,-3.052099943E0,-3.317199945E0,5.236133141E0
3.805999688E1,9.260999560E-1,-3.760799885E0,-2.688899994E0,4.715024929E0
3.807004688E1,-2.254000008E-1,-3.899599791E0,-3.022899866E0,4.939190955E0
3.807999531E1,-3.089999855E-1,-3.764899969E0,-4.963900089E0,6.237808659E0
3.808999688E1,-2.818000019E-1,-3.618799925E0,-5.586999893E0,6.662558964E0
3.810003750E1,-1.508999914E-1,-3.198099852E0,-3.243399858E0,4.557439644E0
3.810999531E1,-2.435999960E-1,-2.100499868E0,4.800000042E-2,2.115122846E0
3.812000625E1,-4.696999788E-1,-1.228999943E-1,1.345700026E0,1.430605130E0
3.812999844E1,-8.298999667E-1,2.335299969E0,1.408199906E0,2.850506424E0
3.813999688E1,-9.544999599E-1,3.396600008E0,9.088000059E-1,3.643333534E0
3.815003750E1,-8.127999902E-1,2.690399885E0,-1.457999945E0,3.166174222E0
3.815999531E1,-1.170099974E0,1.048499942E0,-2.738600016E0,3.157279861E0
3.817000781E1,-5.871999860E-1,-1.665699959E0,-3.464299917E0,3.888538812E0
3.817999688E1,-3.628000021E-1,-3.581099987E0,-3.984899998E0,5.369853718E0
3.818999531E1,-3.199999928E-1,-4.647099972E0,-4.328700066E0,6.358897892E0
3.819999531E1,-2.479999885E-2,-4.713699818E0,-5.128599644E0,6.965781745E0
3.821000000E1,4.560000002E-1,-5.138599873E0,-4.534899712E0,6.868657805E0
3.822000625E1,1.060999990E0,-5.294799805E0,-4.283899784E0,6.892925599E0
3.822999844E1,1.540399909E0,-4.674999714E0,-5.559700012E0,7.425544992E0
3.823999688E1,1.695099950E0,-3.890699863E0,-6.572700024E0,7.823764750E0
3.824999844E1,1.961899996E0,-3.945099831E0,-5.808899879E0,7.290828628E0
3.826004062E1,2.061399937E0,-3.969399929E0,-6.624199867E0,7.992842384E0
3.827000625E1,1.970099926E0,-3.769199848E0,-6.745199680E0,7.974075491E0
3.827999844E1,1.874300003E0,-3.937699795E0,-5.100800037E0,6.710934450E0
3.829004062E1,1.637899995E0,-3.884799957E0,-4.104099751E0,5.883708173E0
3.829999844E1,1.430299997E0,-2.480299950E0,-3.651599884E0,4.640240041E0
3.830999531E1,1.527499914E0,-2.421999872E-1,-4.079400063E0,4.362730990E0
3.832005000E1,2.328500032E0,8.938999772E-1,-4.729300022E0,5.346704431E0
3.832999688E1,2.221099854E0,2.481899977E0,-5.371900082E0,6.320634663E0
3.833999688E1,1.206699967E0,4.885299683E0,-4.389599800E0,6.677639119E0
3.835003906E1,-7.688999772E-1,7.660599709E0,-3.095199823E0,8.297967041E0
3.835999688E1,-2.961599827E0,1.005169964E1,-3.496699810E0,1.104692938E1
3.837000156E1,-3.563699961E0,1.190889931E1,-3.662400007E0,1.295897426E1
3.838003906E1,-3.632099867E0,1.225029945E1,-3.487099886E0,1.324469146E1
3.838999531E1,-3.574299812E0,1.112300014E1,-2.200599909E0,1.188862445E1
3.839999531E1,-3.414899826E0,9.241600037E0,1.407999992E-1,9.853351546E0
3.840999688E1,-2.996500015E0,7.045899868E0,3.583400011E0,8.453666242E0
3.842004375E1,-2.178699970E0,5.395099640E0,9.083000183E0,1.078678479E1
3.842999844E1,-1.063899994E0,4.170799732E0,1.334119987E1,1.401838321E1
3.843999844E1,4.160000011E-2,3.290599823E0,1.303429985E1,1.344331620E1
3.844999844E1,1.193199992E0,1.993799925E0,8.229700089E0,8.551428413E0
3.846003750E1,2.054999918E-1,1.484499931E0,3.078899860E0,3.424265563E0
3.847000156E1,-1.522499919E0,2.109099865E0,-1.569999941E-2,2.601260220E0
3.847999531E1,-1.546399951E0,3.284299850E0,1.712999940E-1,3.634187943E0
3.848999688E1,7.270000130E-2,4.619699955E0,1.963999987E0,5.020379359E0
3.849999531E1,1.118399978E0,4.620899677E0,1.848699927E0,5.101100250E0
3.850999531E1,5.767999887E-1,3.316799879E0,1.134999990E-1,3.368492529E0
3.852000312E1,2.577999830E-1,1.948599935E0,-1.585299969E0,2.525208611E0
3.852999688E1,2.619000077E-1,4.952999949E-1,-1.805499911E0,1.890434772E0
3.853999688E1,6.000999808E-1,-8.657000065E-1,-1.132699966E0,1.546792068E0
3.855003906E1,7.534999847E-1,-1.710699916E0,-7.059999555E-2,1.870625775E0
3.855999688E1,4.409999847E-1,-1.805400014E0,1.737699986E0,2.544317479E0
3.857000469E1,-1.072999984E-1,-1.046199918E0,3.325299978E0,3.487644980E0
3.858003906E1,-2.750999928E-1,2.782000005E-1,3.446399927E0,3.468536825E0
3.858999688E1,-2.656999826E-1,1.656999946E0,2.170599937E0,2.743674432E0
3.859999844E1,-1.328999996E-1,2.777899981E0,9.463999867E-1,2.937696997E0
3.861004219E1,-2.124999911E-1,3.825999975E0,9.745999575E-1,3.953893920E0
3.862000313E1,-8.302999735E-1,5.447299957E0,2.328999996E0,5.982199917E0
3.862999844E1,-1.706499934E0,7.437199593E0,4.253600121E0,8.735971256E0
3.864004063E1,-2.743899822E0,8.534899712E0,4.734999657E0,1.013872384E1
3.864999844E1,-2.369600058E0,8.179599762E0,1.662999988E0,8.676775072E0
3.865999688E1,-7.684999704E-1,7.547899723E0,-1.674499989E0,7.769513025E0
3.867005312E1,1.369199991E0,6.316899776E0,-4.035299778E0,7.619814676E0
3.867999531E1,2.990399837E0,3.693699837E0,-5.529200077E0,7.290950772E0
3.868999844E1,2.994299889E0,9.742999673E-1,-5.676399708E0,6.491271516E0
3.870004062E1,2.120599985E0,-4.731999934E-1,-5.488899708E0,5.903294210E0
3.870999688E1,1.406999946E0,-6.755999923E-1,-4.862099648E0,5.106476004E0
3.872000469E1,1.303499937E0,-8.094999790E-1,-2.619899988E0,3.036161763E0
3.873004062E1,1.453599930E0,-1.096899986E0,3.653999865E-1,1.857325897E0
3.873999688E1,1.031599998E0,-1.028200030E0,2.343099833E0,2.758896643E0
3.874999688E1,6.638999581E-1,-5.992999673E-1,1.232499957E0,1.522819671E0
3.876003750E1,6.747999787E-1,1.039999947E-1,-2.491499901E0,2.583358815E0
3.877000469E1,2.071999907E-1,7.971000075E-1,-6.191999912E0,6.246532092E0
3.877999844E1,-2.463999987E-1,1.246799946E0,-7.215199947E0,7.326276909E0
3.878999844E1,5.361999869E-1,1.079900026E0,-5.263099670E0,5.399436326E0
3.880003750E1,6.298999786E-1,1.157099962E0,-2.288300037E0,2.640449084E0
3.880999844E1,7.598999739E-1,1.280300021E0,-1.710899949E0,2.267993552E0
3.882000781E1,-3.999999899E-4,1.030499935E0,-2.790699959E0,2.974884290E0
3.882999688E1,-5.256999731E-1,-1.710999966E0,-2.074499846E0,2.739969152E0
3.883999531E1,-6.232999563E-1,-5.638099670E0,-1.978799939E0,6.007688401E0
3.884999844E1,-7.789999843E-1,-6.480599880E0,-1.702499986E0,6.745629843E0
3.885999688E1,-6.759999990E-1,-3.815199852E0,-1.821399927E0,4.281381039E0
3.887001406E1,-1.640000008E-2,-9.588999748E-1,-1.818199992E0,2.055628695E0
3.888014375E1,5.691999793E-1,-5.460000038E-2,-2.402299881E0,2.469415821E0
3.889014375E1,1.046199918E0,-4.820999801E-1,-4.662600040E0,4.802790209E0
3.889999531E1,1.345199943E0,-2.200199842E0,-6.631099701E0,7.114908677E0
3.890999688E1,9.530999660E-1,-3.731400013E0,-7.776299953E0,8.677706296E0
3.892004219E1,5.241999626E-1,-5.076399803E0,-6.184499741E0,8.018270238E0
3.892999688E1,4.630999863E-1,-5.599400043E0,-3.535199881E0,6.638176002E0
3.893999844E1,9.608999491E-1,-4.905200005E0,-2.001999855E0,5.384451617E0
3.895003906E1,1.996799946E0,-3.605899811E0,-3.476799965E0,5.392389217E0
3.895999844E1,3.263899803E0,-2.562099934E0,-5.481800079E0,6.875138552E0
3.897000781E1,4.497200012E0,-3.071799994E0,-5.826999664E0,7.975881659E0
3.898004062E1,5.006899834E0,-3.443399906E0,-6.830999851E0,9.142680560E0
3.898999688E1,4.133100033E0,-2.703899860E0,-7.102999687E0,8.651369539E0
3.899999688E1,2.692299843E0,-4.196999967E-1,-5.992699623E0,6.583090103E0
3.901004062E1,1.371999979E0,2.858700037E0,-4.187200069E0,5.252351308E0
3.902000625E1,-1.279999968E-2,6.814899921E0,-3.042799950E0,7.463354227E0
3.903003906E1,-2.006500006E0,1.008309937E1,-3.426399946E0,1.083675005E1
3.903999688E1,-3.688799858E0,1.217869949E1,-4.476399899E0,1.348948189E1
3.905003906E1,-4.553999901E0,1.276060009E1,-6.130599976E0,1.487131755E1
3.905999688E1,-4.485199928E0,1.190670013E1,-7.075699806E0,1.455857322E1
3.907000469E1,-2.890599966E0,1.027999973E1,-5.523399830E0,1.202255831E1
3.907999688E1,-9.599999785E-1,8.432499886E0,-7.156999707E-1,8.517093444E0
3.909003906E1,2.028999925E-1,7.379999638E0,7.381599903E0,1.043999905E1
3.909999688E1,-4.369999841E-2,6.302999973E0,1.429399967E1,1.562204036E1
3.910999844E1,-2.800000012E-1,3.524099827E0,1.422739983E1,1.466003361E1
3.912000313E1,-3.247999847E-1,-2.193999887E-1,8.954999924E0,8.963573786E0
3.913004062E1,-7.802000046E-1,-2.606899977E0,4.289099693E0,5.079470023E0
3.913999688E1,-1.173799992E0,-2.795599937E0,2.179100037E0,3.733853559E0
3.914999688E1,-1.056800008E0,-1.855199933E0,1.078199983E0,2.391883829E0
3.915999688E1,-2.269999981E-1,-4.696999788E-1,4.255999923E-1,6.732625214E-1
3.917000469E1,1.071499944E0,1.364499927E0,1.631999910E-1,1.742586129E0
3.917999844E1,2.415799856E0,3.320099831E0,6.331999898E-1,4.154526935E0
3.918999688E1,2.493899822E0,3.649299860E0,-8.069999814E-1,4.493125278E0
3.919999531E1,6.638999581E-1,2.649099827E0,-1.987100005E0,3.377433860E0
3.920999844E1,-5.967000127E-1,1.838400006E0,-2.080299854E0,2.839614934E0
3.922000313E1,-9.942999482E-1,1.326399922E0,-6.886000037E-1,1.795031784E0
3.922999844E1,-1.246999979E0,1.388299942E0,1.184999943E0,2.210567923E0
3.923999531E1,-5.196999907E-1,1.600499988E0,2.265300035E0,2.821927097E0
3.925004063E1,1.152999997E0,1.477800012E0,1.864599943E0,2.643867398E0
3.925999688E1,2.288399935E0,1.118899941E0,1.180599928E0,2.807583931E0
3.927000156E1,2.129199982E0,8.590999842E-1,8.490999937E-1,2.447961630E0
3.928004063E1,9.659999609E-1,1.131500006E0,1.755999923E0,2.301517742E0
3.928999688E1,-8.511999846E-1,1.722499967E0,4.102799892E0,4.530398935E0
3.929999688E1,-2.142999887E0,2.288800001E0,6.355000019E0,7.086401005E0
3.930999688E1,-1.767699957E0,2.794800043E0,5.282899857E0,6.232551750E0
3.932004688E1,-1.759999990E-2,3.144199848E0,1.511399984E0,3.488643341E0
3.932999688E1,3.920999765E-1,5.101299763E0,-1.605899930E0,5.362454312E0
3.933999688E1,-4.768999815E-1,8.200599670E0,-3.302699804E0,8.853535709E0
3.934999688E1,-9.080999494E-1,1.066969967E1,-4.682899952E0,1.168745860E1
3.936003906E1,-1.068999991E-1,1.003090000E1,-6.065199852E0,1.172250109E1
3.937000313E1,1.016299963E0,7.039299965E0,-5.057199955E0,8.726962873E0
3.937999531E1,2.232599974E0,3.289700031E0,-2.029000044E0,4.463571453E0
3.939003750E1,2.847499847E0,3.662999868E-1,-5.034999847E-1,2.914780145E0
3.939999688E1,3.151299953E0,-1.603099942E0,-1.806399941E0,3.970352827E0
3.940999688E1,2.930399895E0,-2.313899994E0,-5.825299740E0,6.919211934E0
3.942005469E1,1.737299919E0,-2.773900032E0,-8.659399986E0,9.257318214E0
3.942999688E1,1.518199921E0,-3.693799973E0,-9.367499352E0,1.018327714E1
3.943999844E1,1.754799962E0,-4.525599957E0,-8.171299934E0,9.504236976E0
3.945004062E1,1.567600012E0,-5.158499718E0,-4.582499981E0,7.075789370E0
3.945999688E1,1.386799932E0,-4.975399971E0,-4.758999944E-1,5.186935485E0
3.947000781E1,9.941999912E-1,-2.998800039E0,1.228399992E0,3.389720024E0
3.947999531E1,1.239999980E-1,3.355000019E-1,2.505499840E0,2.530902151E0
3.949004063E1,-6.962999701E-1,3.059499979E0,4.381899834E0,5.389473065E0
3.949999688E1,-6.190999746E-1,3.757799864E0,2.611500025E0,4.617821670E0
3.950999844E1,-4.362999797E-1,2.793599844E0,-6.602999568E-1,2.903541595E0
3.952000000E1,1.921999902E-1,-7.777000070E-1,-1.260299921E0,1.493356631E0
3.952999844E1,7.580999732E-1,-2.677199841E0,-2.301100016E0,3.610702956E0
3.953999688E1,4.818999767E-1,-2.354199886E0,-1.474900007E0,2.819541580E0
3.954999531E1,6.588000059E-1,-2.138000011E0,-2.137699842E0,3.094320945E0
3.955999531E1,8.585000038E-1,-3.791899920E0,-3.491599798E0,5.225590532E0
3.957000156E1,6.191999912E-1,-5.302799702E0,-4.269700050E0,6.836185473E0
3.957999688E1,6.104999781E-1,-5.579699993E0,-5.100999832E0,7.584587103E0
3.958999688E1,1.142400026E0,-4.371999741E0,-7.018899918E0,8.347719186E0
3.960003750E1,1.452700019E0,-2.650199890E0,-6.531799793E0,7.197103955E0
3.960999844E1,1.945599914E0,-1.449100018E0,-5.543099880E0,6.050719475E0
3.961999844E1,2.253999949E0,-1.298299909E0,-5.225699902E0,5.837297138E0
3.963003750E1,2.179999828E0,-1.752200007E0,-5.524399757E0,6.192059173E0
3.963999688E1,2.386899948E0,-2.718299866E0,-4.787399769E0,6.000470154E0
3.964999844E1,2.812599897E0,-2.813299894E0,-4.558499813E0,6.050230989E0
3.966004062E1,3.552799940E0,-2.406699896E0,-4.283800125E0,6.063459022E0
3.967000781E1,3.989799976E0,-1.674999952E0,-5.708799839E0,7.163415686E0
3.968004063E1,4.021500111E0,-1.009400010E0,-6.522799969E0,7.729053691E0
3.968999688E1,3.307999849E0,4.521999955E-1,-6.284599781E0,7.116427632E0
3.970004062E1,1.473899961E0,3.496699810E0,-5.933399677E0,7.043047805E0
3.970999844E1,-8.359999657E-1,6.637899876E0,-5.082499981E0,8.401929347E0
3.972004375E1,-2.575700045E0,9.330399513E0,-5.460599899E0,1.111344848E1
3.972999844E1,-3.116699934E0,1.153849983E1,-6.264400005E0,1.349420262E1
3.973999844E1,-2.793099880E0,1.247399998E1,-6.786499977E0,1.447268684E1
3.975004063E1,-1.548099995E0,1.182059956E1,-4.847300053E0,1.286932420E1
3.975999688E1,-1.632999927E-1,1.017399979E1,-6.826999784E-1,1.019818699E1
3.977000469E1,9.637999535E-1,8.022999763E0,5.594099998E0,9.828091898E0
3.977999688E1,9.344999790E-1,6.105000019E0,1.266199970E1,1.408795769E1
3.979003750E1,-2.962000072E-1,4.325799942E0,1.669649887E1,1.725031461E1
3.979999688E1,-9.882999659E-1,2.134299994E0,1.484949970E1,1.503461389E1
3.980999844E1,-1.203999996E0,7.858999968E-1,9.217000008E0,9.328469539E0
3.982004531E1,-2.293400049E0,1.484599948E0,4.186500072E0,4.999050275E0
3.982999688E1,-2.482499838E0,3.482800007E0,1.209399939E0,4.444699039E0
3.983999688E1,-1.440199971E0,6.047399998E0,4.869999886E-1,6.235574687E0
3.984999844E1,1.237999946E-1,6.692299843E0,9.200999737E-1,6.756388650E0
3.985999531E1,-3.570999801E-1,5.149699688E0,1.299700022E0,5.323170805E0
3.987000625E1,-1.317699909E0,3.558399916E0,6.904999614E-1,3.856855352E0
3.987999844E1,-5.328999758E-1,2.324199915E0,-1.518599987E0,2.827018491E0
3.988999688E1,5.090999603E-1,9.951999784E-1,-2.395400047E0,2.643396897E0
3.989999688E1,1.219900012E0,-2.290999889E-1,-1.957799911E0,2.318107706E0
3.991003750E1,2.093499899E0,-1.152499914E0,-1.364799976E0,2.752031405E0
3.992000312E1,2.661900043E0,-1.706099987E0,-1.058899999E0,3.334330250E0
3.992999688E1,2.736199856E0,-1.810400009E0,-3.633999825E-1,3.300969159E0
3.993999844E1,2.322700024E0,-1.445299983E0,4.180999994E-1,2.767423901E0
3.995003906E1,1.699199915E0,-6.392999887E-1,1.480099916E0,2.342366451E0
3.995999844E1,6.423999667E-1,8.739999533E-1,1.751599908E0,2.060256264E0
3.997000469E1,-9.279999882E-2,2.557299852E0,1.214100003E0,2.832390014E0
3.998004062E1,-2.755999863E-1,4.192399979E0,9.199999571E-1,4.300996728E0
3.998999688E1,-4.740999937E-1,6.113100052E0,2.242799997E0,6.528775909E0
3.999999531E1,-1.282699943E0,7.886099815E0,4.047800064E0,8.956593928E0
4.001004219E1,-2.854300022E0,8.666500092E0,3.700399876E0,9.846228298E0
4.002001250E1,-3.155999899E0,8.202400208E0,1.418799996E0,8.902398438E0
4.002999688E1,-1.078400016E0,6.478199959E0,-1.409199953E0,6.716834508E0
4.004003906E1,1.911899924E0,4.400599957E0,-4.498799801E0,6.577221370E0
4.004999688E1,3.969599962E0,2.274099827E0,-5.079400063E0,6.835902199E0
4.005999844E1,4.332299709E0,4.004999995E-1,-3.393299818E0,5.517581415E0
4.007006719E1,3.127300024E0,-9.835999608E-1,-1.816199899E0,3.747806878E0
4.007999844E1,1.551299930E0,-1.787599921E0,-1.829800010E0,2.991690663E0
4.008999688E1,2.176999897E-1,-1.897699952E0,-3.662199974E0,4.130419718E0
4.010004063E1,2.710999846E-1,-1.708199978E0,-5.715699673E0,5.971655140E0
4.010999688E1,2.028699875E0,-1.988799930E0,-6.131700039E0,6.757861623E0
4.011999844E1,2.819700003E0,-2.105200052E0,-4.182099819E0,5.465577212E0
4.013003906E1,2.099799871E0,-1.074599981E0,-6.294999719E-1,2.441351026E0
4.013999844E1,-1.185999960E-1,1.589699984E0,1.750800014E0,2.367807569E0
4.014999688E1,-1.064299941E0,3.691200018E0,3.296900034E0,5.062335604E0
4.015999688E1,-8.391000032E-1,3.883599997E0,1.198699951E0,4.150098712E0
4.017000000E1,-7.231999636E-1,3.207299948E0,-4.517199993E0,5.587028452E0
4.018003906E1,-8.021000028E-1,2.132599831E0,-7.499199867E0,7.837687484E0
4.018999688E1,5.217999816E-1,-5.679000020E-1,-5.831500053E0,5.882276643E0
4.019999688E1,1.015399933E0,-3.121299982E0,-4.387099743E0,5.479068785E0
4.020999844E1,2.078000009E-1,-5.869199753E0,-2.203299999E0,6.272576621E0
4.022000000E1,3.682000041E-1,-7.493000031E0,-1.777699947E0,7.709788441E0
4.022999688E1,5.723999739E-1,-5.995499611E0,-1.951599956E0,6.331066237E0
4.023999844E1,8.898999691E-1,-3.922399998E0,-1.154500008E0,4.184496859E0
4.024999844E1,1.794799924E0,-1.473799944E0,-1.908399940E0,3.005891444E0
4.025999844E1,2.411900043E0,-4.872999787E-1,-2.940199852E0,3.833992470E0
4.026999844E1,2.888499975E0,-3.118999898E-1,-4.774799824E0,5.589224192E0
4.028003906E1,2.530099869E0,-9.459999800E-1,-5.146199703E0,5.812029998E0
4.028999844E1,1.888099909E0,-2.085599899E0,-5.693799973E0,6.350905946E0
4.029999688E1,1.158999920E0,-3.162400007E0,-6.262099743E0,7.110411227E0
4.031003906E1,5.805999637E-1,-3.425899982E0,-5.686899662E0,6.664436568E0
4.032000000E1,5.105000138E-1,-3.398000002E0,-4.520800114E0,5.678437104E0
4.032999688E1,1.015100002E0,-3.882699966E0,-3.854199886E0,5.564228950E0
4.034003906E1,1.816199899E0,-4.062699795E0,-3.699100018E0,5.786834423E0
4.034999688E1,3.114099979E0,-3.776199818E0,-3.513499975E0,6.025112930E0
4.035999844E1,4.125899792E0,-2.882599831E0,-3.863199949E0,6.344820307E0
4.037004375E1,4.288599968E0,-1.055799961E0,-4.520400047E0,6.319874985E0
4.037999844E1,3.336999893E0,2.570400000E0,-5.405699730E0,6.853036846E0
4.038999688E1,1.060199976E0,8.271800041E0,-5.250000000E0,9.854400028E0
4.040003906E1,-6.984999776E-1,1.412989998E1,-3.909299850E0,1.467734993E1
4.040999844E1,-2.444999933E0,1.857489967E1,-4.163700104E0,1.919222033E1
4.042000312E1,-3.286899805E0,1.984580040E1,-3.097699881E0,2.035326137E1
4.043006875E1,-3.643999815E0,1.706709862E1,-5.081999898E-1,1.745917687E1
4.043999688E1,-4.034999847E0,1.254449940E1,2.712299824E0,1.345370801E1
4.044999688E1,-2.967599869E0,8.443200111E0,5.547100067E0,1.052922581E1
4.045999531E1,-1.843199968E0,5.583600044E0,8.892099380E0,1.066036617E1
4.047000469E1,-1.505299926E0,3.158499956E0,1.146099949E1,1.198317817E1
4.048003906E1,-1.376199961E0,1.069999933E0,1.176559925E1,1.189403850E1
4.048999844E1,-4.475999773E-1,-1.805000007E-1,7.921399593E0,7.936088300E0
4.049999844E1,7.191999555E-1,2.870000005E-1,2.472699881E0,2.591112170E0
4.050999531E1,1.695599914E0,1.178900003E0,-2.300899982E0,3.091764062E0
4.052000000E1,1.973399997E0,1.537599921E0,-3.963999987E0,4.687410475E0
4.052999688E1,3.638999760E-1,8.078999519E-1,-1.598999977E0,1.828093666E0
4.053999688E1,-3.420999944E-1,1.073899984E0,1.551299930E0,1.917504903E0
4.054999688E1,4.183999896E-1,2.753299952E0,4.009500027E0,4.881783449E0
4.055999688E1,1.879399896E0,4.304399967E0,3.422799826E0,5.811674603E0
4.057000625E1,2.391399860E0,3.975699902E0,4.861999750E-1,4.664908725E0
4.057999688E1,1.726300001E0,3.399399996E0,-1.735700011E0,4.189115247E0
4.058999688E1,1.095499992E0,3.364199877E0,-8.066999912E-1,3.628873919E0
4.060004063E1,6.624999642E-1,3.655200005E0,1.714399934E0,4.091278579E0
4.060999844E1,3.773999810E-1,3.396399975E0,4.419199944E0,5.586348689E0
4.062000156E1,-2.493999898E-1,2.956799984E0,6.679399967E0,7.308847407E0
4.063003906E1,-8.137999773E-1,2.963599920E0,7.290099621E0,7.911431436E0
4.063999688E1,-1.272099972E0,3.825999975E0,6.615299702E0,7.747173955E0
4.064999688E1,-1.645299911E0,5.407799721E0,5.793999672E0,8.094550131E0
4.066003906E1,-1.531099916E0,6.857100010E0,4.311800003E0,8.243525142E0
4.067000469E1,-1.053300023E0,7.989899635E0,2.163300037E0,8.344327665E0
4.067999531E1,-1.089599967E0,9.549699783E0,-1.470799923E0,9.723540839E0
4.068999531E1,-5.314999819E-1,1.003329945E1,-3.782899857E0,1.073591735E1
4.070003906E1,1.303499937E0,9.081399918E0,-6.262899876E0,1.110832352E1
4.071000000E1,3.374899864E0,6.930799961E0,-8.037099838E0,1.113646762E1
4.072085156E1,4.003200054E0,4.203799725E0,-7.354399681E0,9.369350963E0
4.073003906E1,3.426199913E0,1.252300024E0,-5.697400093E0,6.765165853E0
4.073999688E1,2.568500042E0,-7.045999765E-1,-4.786699772E0,5.477786807E0
4.075003906E1,1.636500001E0,-1.607399940E0,-3.728499889E0,4.377622442E0
4.075999688E1,1.025499940E0,-1.964399934E0,-2.641799927E0,3.448133420E0
4.077000469E1,9.106999636E-1,-2.223599911E0,-1.622299910E0,2.899246106E0
4.078003906E1,1.546299934E0,-2.758599997E0,-1.929699898E0,3.704680705E0
4.079014531E1,1.511999965E0,-3.191099882E0,-2.294899940E0,4.211392654E0
4.080014531E1,9.426999688E-1,-2.967900038E0,-1.469099998E0,3.443162597E0
4.081014531E1,6.753000021E-1,-1.240599990E0,-3.777999878E-1,1.462139275E0
4.082004688E1,5.958999991E-1,1.009099960E0,1.067499995E0,1.585224205E0
4.082999531E1,6.636999846E-1,2.388799906E0,-6.417999864E-1,2.561009543E0
4.083999688E1,-2.035999894E-1,2.197499990E0,-4.547899723E0,5.055081706E0
4.084999844E1,-3.419999778E-1,7.630999684E-1,-6.023099899E0,6.080873123E0
4.085999688E1,-2.061999887E-1,-1.458599925E0,-3.166499853E0,3.492385073E0
