"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.184999375E1,-1.679999948E0,-1.232699990E0,-3.483799934E0,4.059410188E0
4.185999375E1,-1.660300016E0,-1.704100013E0,-5.856499672E0,6.321324340E0
4.187000000E1,-1.539299965E0,-3.790299892E0,-6.540799618E0,7.714783036E0
4.187999531E1,-1.599099994E0,-6.432699680E0,-6.556900024E0,9.323608952E0
4.188999531E1,-1.014899969E0,-9.116399765E0,-5.746399879E0,1.082404168E1
4.189999531E1,2.689000070E-1,-9.986700058E0,-4.440299988E0,1.093264603E1
4.190999531E1,1.065599918E0,-7.885499954E0,-7.495299816E0,1.093142864E1
4.192004531E1,8.446999788E-1,-3.181099892E0,-1.084159946E1,1.133018947E1
4.193002812E1,1.146099925E0,-3.626299858E0,-4.495999813E0,5.888769822E0
4.193999531E1,1.169799924E0,-7.017099857E0,-1.762899995E0,7.329115817E0
4.195003750E1,-2.556999922E-1,-8.358200073E0,-4.542099953E0,9.516068670E0
4.195999531E1,-1.747699976E0,-7.034800053E0,-7.368799686E0,1.033644406E1
4.197000313E1,-2.444099903E0,-3.266299963E0,-5.128399849E0,6.553077506E0
4.198003594E1,-9.485999942E-1,6.255999804E-1,1.495299935E0,1.878067938E0
4.198999531E1,1.513099909E0,4.860599995E0,1.685599923E0,5.362476176E0
4.199999531E1,2.771800041E0,8.307399750E0,-3.902199984E0,9.587644694E0
4.201003594E1,4.390199661E0,7.364899635E0,-4.065999985E0,9.489360125E0
4.201999844E1,4.660900116E0,2.865700006E0,-1.180099964E0,5.597219162E0
4.202999531E1,1.930199981E0,2.161299944E0,-3.819299936E0,4.794157008E0
4.204003750E1,-1.945099950E0,4.861099720E0,-5.081799984E0,7.296464581E0
4.204999375E1,-5.042200089E0,7.991799831E0,-2.703000009E-1,9.453343767E0
4.205999375E1,-5.836099625E0,8.247399330E0,2.608099937E0,1.043464613E1
4.207000469E1,-4.295099735E0,7.179699898E0,1.522499919E0,8.503762600E0
4.208003750E1,-2.990599871E0,7.115099907E0,-9.039999545E-2,7.718581892E0
4.208999375E1,-2.138900042E0,7.705099583E0,-4.782999754E-1,8.010756758E0
4.209999531E1,-1.781699896E0,8.847700119E0,1.725499988E0,9.188775877E0
4.210999531E1,-1.650200009E0,9.031599998E0,5.469199657E0,1.068667879E1
4.211999844E1,-1.140499949E0,6.078999996E0,9.623099327E0,1.143936282E1
4.213003750E1,-1.189000010E0,2.004299879E0,9.722899437E0,9.998285478E0
4.213999375E1,-1.309499979E0,-9.939000010E-1,6.521699905E0,6.725711640E0
4.214999531E1,-1.764400005E0,-2.769699812E0,4.661099911E0,5.701771374E0
4.215999531E1,-2.380199909E0,-3.186499834E0,3.007599831E0,4.986460623E0
4.217000000E1,-2.095700026E0,-2.453299999E0,8.694999814E-1,3.341656730E0
4.217999531E1,-3.420999944E-1,-8.070999980E-1,-2.334100008E0,2.493284111E0
4.218999531E1,1.898699999E0,7.870000005E-1,-2.586199999E0,3.303461990E0
4.219999531E1,4.163999856E-1,2.080800056E0,-1.053699970E0,2.369261794E0
4.220999531E1,-1.289399981E0,3.029599905E0,-7.609999776E-1,3.379371075E0
4.222000000E1,-4.829999804E-2,2.689100027E0,9.863999486E-1,2.864712325E0
4.222999531E1,-2.349999994E-1,1.843699932E0,4.764800072E0,5.114467144E0
4.223999531E1,-6.094999909E-1,1.161299944E0,6.838699818E0,6.963327006E0
4.224999531E1,-4.627999961E-1,7.723000050E-1,6.841799736E0,6.900786532E0
4.226003750E1,-2.922999859E-1,6.444999576E-1,5.592199802E0,5.636800343E0
4.227000156E1,-6.489999890E-1,8.251999617E-1,4.548899651E0,4.668473411E0
4.227999531E1,-1.406299949E0,1.497499943E0,3.642899990E0,4.182213046E0
4.228999531E1,-1.908199906E0,2.195699930E0,1.809999943E0,3.426138476E0
4.229999219E1,-1.839699984E0,2.654399872E0,-4.008999765E-1,3.254390189E0
4.231003594E1,-1.580099940E0,3.461499929E0,-2.272500038E0,4.432037230E0
4.231999531E1,-1.326399922E0,4.694499969E0,-3.636299849E0,6.084434510E0
4.232999531E1,-1.242399931E0,6.006700039E0,-3.531099796E0,7.077617446E0
4.233999531E1,-1.200799942E0,7.186100006E0,-3.096999884E0,7.916650938E0
4.235003750E1,-9.466999769E-1,6.292999744E0,-3.861999989E0,7.443999633E0
4.235999531E1,-4.037999809E-1,4.461800098E0,-3.645799875E0,5.776034217E0
4.236999531E1,-1.257999986E-1,3.886600018E0,-3.646799803E0,5.331100650E0
4.238003750E1,1.086699963E0,2.585099936E0,-1.214900017E0,3.056082547E0
4.238999531E1,2.822199821E0,-5.399999768E-2,6.287999749E-1,2.891905469E0
4.239999531E1,2.616299868E0,-1.990499973E0,-8.500999808E-1,3.395553728E0
4.241003750E1,1.693699956E0,-3.329299927E0,-3.136199951E0,4.877356628E0
4.241999844E1,7.990999818E-1,-4.779099941E0,-4.296999931E0,6.476308010E0
4.242999531E1,-6.308999658E-1,-4.944399834E0,-4.333899975E0,6.605135386E0
4.244003438E1,-9.484999776E-1,-4.267899990E0,-4.331200123E0,6.154178827E0
4.244999375E1,4.499000013E-1,-4.298900127E0,-3.378999949E0,5.486400730E0
4.245999531E1,1.050699949E0,-3.861299992E0,-3.896299839E0,5.585226982E0
4.247004688E1,-6.809999794E-2,-1.783499956E0,-3.301800013E0,3.753317603E0
4.247999375E1,-1.040899992E0,-6.144999862E-1,8.889999986E-1,1.500467935E0
4.248999219E1,-1.236899972E0,-8.671000004E-1,1.991400003E0,2.499491533E0
4.249999531E1,-1.333400011E0,-3.076999784E-1,-1.306800008E0,1.892184221E0
4.250999531E1,-1.538100004E0,1.507799983E0,-3.641799927E0,4.231065955E0
4.252004375E1,-1.701099992E0,2.804299831E0,-1.327499986E0,3.538374618E0
4.252999219E1,-1.067199945E0,4.362999797E-1,2.517999887E0,2.769403696E0
4.253999531E1,-7.861999869E-1,-1.738899946E0,2.997999787E-1,1.931777283E0
4.254999375E1,-9.025999904E-1,-1.134099960E0,-9.304999709E-1,1.722411002E0
4.255999219E1,-9.601999521E-1,4.845999777E-1,-1.062299967E0,1.511721636E0
4.257000312E1,-8.331999779E-1,-4.853999913E-1,-7.813000083E-1,1.241074155E0
4.257999531E1,-9.133999944E-1,-2.246700048E0,-5.128900051E0,5.673409591E0
4.258999531E1,-2.452999949E-1,-3.485800028E0,-8.121399879E0,8.841273094E0
4.259999531E1,1.641999930E-1,-5.600899696E0,-4.629099846E0,7.268122483E0
4.260999219E1,8.755999804E-1,-5.784499645E0,-3.624499798E0,6.882158837E0
4.262004375E1,1.366899967E0,-3.772799969E0,-5.687200069E0,6.960364915E0
4.262999688E1,1.166100025E0,-3.546299934E0,-3.041499853E0,4.815262594E0
4.263999531E1,1.092899919E0,-4.996699810E0,-3.555899858E0,6.229435209E0
4.265003750E1,1.158100009E0,-6.386399746E0,-6.960000038E0,9.516769298E0
4.265999375E1,7.378999591E-1,-7.137099743E0,-9.372399330E0,1.180358243E1
4.267000625E1,-2.452999949E-1,-8.147899628E0,-4.608200073E0,9.363970757E0
4.268003750E1,-1.282499909E0,-8.298199654E0,-1.315099955E0,8.499082974E0
4.268999531E1,-1.901299953E0,-5.191899776E0,-7.759000063E-1,5.583259408E0
4.269999531E1,-1.424299955E0,-8.411999941E-1,-4.791299820E0,5.068806739E0
4.271003906E1,7.379999757E-1,-4.059999883E-1,-6.612199783E0,6.665633198E0
4.271999844E1,2.271100044E0,-2.450700045E0,-4.545199871E0,5.641158391E0
4.273003750E1,5.511000156E-1,-9.509999752E-1,-7.594099998E0,7.673230543E0
4.273999219E1,-2.253700018E0,4.807399750E0,-7.755499840E0,9.398831517E0
4.274999375E1,-4.035799980E0,1.142770004E1,1.267799973E0,1.218553760E1
4.275999688E1,-2.531999826E0,1.285919952E1,5.601799965E0,1.425307680E1
4.277004062E1,7.928000093E-1,1.036429977E1,2.975600004E0,1.081209679E1
4.277999375E1,1.156999946E0,9.625299454E0,-1.057999954E-1,9.695165398E0
4.278999375E1,-4.411000013E-1,1.030569935E1,-1.941999912E0,1.049635041E1
4.280003438E1,-2.848500013E0,1.091709995E1,-1.972099900E0,1.145365451E1
4.280999531E1,-5.088699818E0,1.057069969E1,1.559199929E0,1.183493398E1
4.281999844E1,-4.668900013E0,8.748799324E0,7.326599598E0,1.232960578E1
4.283002500E1,-2.328799963E0,5.306299686E0,1.148199940E1,1.286143210E1
4.283999531E1,-3.475999832E-1,1.492499948E0,1.023919964E1,1.035324061E1
4.285003750E1,5.267999768E-1,-1.761299968E0,7.068699837E0,7.303849203E0
4.285999531E1,-1.088699937E0,-2.929299831E0,4.681799889E0,5.628971065E0
4.287000000E1,-1.750399947E0,-2.254299879E0,1.655999899E0,3.299712652E0
4.287999531E1,-8.909999579E-2,3.445999920E-1,-1.667899966E0,1.705455441E0
4.288999219E1,1.742499948E0,2.932699919E0,-2.692899942E0,4.346118381E0
4.289999531E1,1.569700003E0,2.963999987E0,-2.616099834E0,4.253614036E0
4.290999531E1,-6.559000015E-1,1.240800023E0,-2.022199869E0,2.461520225E0
4.292000000E1,-1.632299900E0,-8.779999614E-2,-1.473500013E0,2.200753074E0
4.292999375E1,-1.969399929E0,-4.192000031E-1,1.848999977E0,2.733690845E0
4.293999375E1,-1.602499962E0,-4.467999935E-1,5.395499706E0,5.646153863E0
4.294999375E1,-5.588999987E-1,-7.224999666E-1,6.790400028E0,6.851562446E0
4.295999375E1,-2.008000016E-1,-9.897999763E-1,6.640799999E0,6.717160804E0
4.297000000E1,1.291999966E-1,-5.886999965E-1,5.364099979E0,5.397854103E0
4.298003594E1,7.687999606E-1,2.216999978E-1,3.320299864E0,3.415347047E0
4.298999531E1,8.768999577E-1,6.894999743E-1,2.252099991E0,2.513228624E0
4.299999531E1,5.744000077E-1,1.492200017E0,2.762199879E0,3.191605306E0
4.300999531E1,-1.247699976E0,3.188799858E0,2.093699932E0,4.013574363E0
4.301999844E1,-4.248399734E0,5.621200085E0,9.470999837E-1,7.109415523E0
4.302999531E1,-6.001299858E0,7.204399586E0,-2.289999872E-1,9.379307777E0
4.303999531E1,-4.418799877E0,6.767999649E0,-3.118799925E0,8.663632297E0
4.304999531E1,-1.918799996E0,5.957499981E0,-6.349299908E0,8.915559924E0
4.306018438E1,-9.056999683E-1,6.432099819E0,-6.655699730E0,9.300029001E0
4.307014375E1,-2.194999903E-1,7.165400028E0,-4.126399994E0,8.271536418E0
4.307999219E1,9.601999521E-1,5.769700050E0,7.543999553E-1,5.897503023E0
4.309003750E1,1.458699942E0,3.588799953E0,4.283699989E0,5.775584492E0
4.309999375E1,1.565199971E0,1.352399945E0,4.711999893E0,5.146045040E0
4.310999688E1,1.351499915E0,-1.881999969E-1,9.483000040E-1,1.661699178E0
4.312003906E1,8.050999641E-1,-1.105000019E0,-5.655999660E0,5.818895355E0
4.312999531E1,6.230999827E-1,-2.441699982E0,-9.621699333E0,9.946217897E0
4.313999531E1,-4.298000038E-1,-3.548799992E0,-9.474199295E0,1.012616224E1
4.315003750E1,-1.664999962E0,-4.230099678E0,-7.130399704E0,8.456273890E0
4.315999531E1,-1.469599962E0,-4.643899918E0,-5.084700108E0,7.041285797E0
4.316999844E1,6.059999764E-2,-4.735099792E0,-2.194499969E0,5.219259767E0
4.318003594E1,3.057000041E-1,-3.310799837E0,4.255999923E-1,3.352011845E0
4.318999219E1,-4.821999967E-1,-5.303999782E-1,1.784999967E0,1.923555524E0
4.319999531E1,-1.721300006E0,1.524799943E0,1.448799968E0,2.717887033E0
4.320999531E1,-2.159800053E0,1.716399908E0,-3.333999813E-1,2.778834371E0
4.322004531E1,-1.794699907E0,5.360000134E-1,-1.595499992E0,2.460460119E0
4.322999531E1,-8.355999589E-1,-7.629999518E-1,-2.329799891E0,2.590050916E0
4.323999531E1,9.510000050E-2,-1.209299922E0,-1.996899962E0,2.336463090E0
4.324999375E1,1.746999919E-1,-1.197499990E0,-2.342000008E-1,1.232629691E0
4.325999531E1,-4.267999828E-1,-2.052399874E0,4.170999825E-1,2.137399322E0
4.327000312E1,-1.128899932E0,-3.816999912E0,-1.218799949E0,4.162856796E0
4.327999219E1,-1.543499947E0,-4.782799721E0,-2.696699858E0,5.703486248E0
4.328999531E1,-1.506699920E0,-5.278199673E0,-2.347800016E0,5.970067114E0
4.329999688E1,-1.203999996E0,-4.438600063E0,-2.378599882E0,5.177694845E0
4.330999531E1,-9.650999904E-1,-2.875000000E0,-3.788299799E0,4.852654774E0
4.332000312E1,-3.604999781E-1,-2.879299879E0,-4.895999908E0,5.691321739E0
4.332999531E1,-1.109999977E-2,-4.377900124E0,-4.659699917E0,6.393663740E0
4.334003750E1,3.825999796E-1,-5.022799969E0,-5.696899891E0,7.604575638E0
4.334999688E1,6.850000024E-1,-5.166199684E0,-5.773799896E0,7.777892351E0
4.335999375E1,7.730000019E-1,-4.927499771E0,-5.189899921E0,7.198113933E0
4.337004375E1,6.574000120E-1,-4.732800007E0,-4.369299889E0,6.474747269E0
4.337999531E1,7.120999694E-1,-4.707499981E0,-3.926199913E0,6.171117257E0
4.338999531E1,1.097499967E0,-4.435800076E0,-4.435400009E0,6.368170988E0
4.340003594E1,1.660300016E0,-3.916799784E0,-5.150199890E0,6.680005659E0
4.340999375E1,2.056999922E0,-3.554499865E0,-5.468899727E0,6.839194557E0
4.342000000E1,2.172600031E0,-3.227599859E0,-5.723700047E0,6.920862227E0
4.343003750E1,1.458499908E0,-2.286700010E0,-5.752799988E0,6.360104293E0
4.343999375E1,-1.260000020E-1,-4.186999798E-1,-5.463999748E0,5.481466859E0
4.344999531E1,-2.425299883E0,2.341599941E0,-4.831299782E0,5.891233096E0
4.346003906E1,-4.763700008E0,6.498899937E0,-5.360300064E0,9.677879671E0
4.347000313E1,-5.797899723E0,1.020219994E1,-4.692199707E0,1.263792953E1
4.347999531E1,-4.583099842E0,1.239419937E1,-2.912099838E0,1.353149318E1
4.349003750E1,-2.446499825E0,1.230999947E1,-1.607599974E0,1.265329309E1
4.349999531E1,-2.921999991E-1,9.941299438E0,6.730999947E-1,9.968343843E0
4.350999531E1,-4.023000002E-1,8.272600174E0,2.306799889E0,8.597620872E0
4.351999531E1,-2.615000010E0,8.086599350E0,2.752499819E0,8.933508233E0
4.353003750E1,-5.276999950E0,8.674799919E0,3.246699810E0,1.066020365E1
4.353999219E1,-5.800600052E0,8.269100189E0,7.399099827E0,1.252084890E1
4.354999375E1,-3.387699842E0,5.715099812E0,1.293529987E1,1.454169381E1
4.355999375E1,-1.226699948E0,2.417000055E0,1.204519939E1,1.234639666E1
4.356999844E1,8.299999684E-2,-3.621000051E-1,6.532799721E0,6.543353697E0
4.358003594E1,3.968999982E-1,-1.805499911E0,2.133699894E0,2.823125002E0
4.358999531E1,-4.377999902E-1,-2.368099928E0,7.416999936E-1,2.519858127E0
4.359999531E1,-1.297099948E0,-2.524899960E0,5.130999684E-1,2.884590033E0
4.360999531E1,-1.535300016E0,-2.255899906E0,9.519999474E-2,2.730438347E0
4.361999844E1,-1.440299988E0,-1.153299928E0,-8.258999586E-1,2.021552750E0
4.362999531E1,-1.839800000E0,5.779999867E-2,-2.049200058E0,2.754528228E0
4.363999531E1,-1.298900008E0,6.290000081E-1,-3.427799940E0,3.719219632E0
4.364999531E1,-3.366999924E-1,-3.480000049E-2,-2.972800016E0,2.992009001E0
4.365999531E1,-4.869999737E-2,-2.345999926E-1,-2.415999919E-1,3.402637248E-1
4.367004219E1,-1.444999933E0,6.816999912E-1,3.527299881E0,3.872284098E0
4.367999375E1,-3.078399897E0,2.785399914E0,7.441999912E0,8.521640763E0
4.368999531E1,-3.051599979E0,4.948899746E0,1.104500008E1,1.248182270E1
4.370003750E1,-2.147199869E0,5.722899914E0,1.029969978E1,1.197688884E1
4.370999688E1,-4.059999809E-2,4.179299831E0,6.824499607E0,8.002623965E0
4.372000156E1,1.278999925E0,2.371199846E0,5.484600067E0,6.110586503E0
4.373003750E1,6.678999662E-1,1.956599951E0,5.810899734E0,6.167732927E0
4.373999531E1,-2.715299845E0,2.730499983E0,5.281099796E0,6.535938989E0
4.374999688E1,-5.942399979E0,3.286299944E0,4.198800087E0,7.983846629E0
4.375999375E1,-5.496299744E0,2.940399885E0,-2.325199842E0,6.652955483E0
4.376999688E1,-3.181299925E0,2.625000000E0,-1.049109936E1,1.127273081E1
4.377999531E1,-2.273799896E0,3.812299967E0,-1.359819984E1,1.430436423E1
4.379003750E1,-2.034999847E0,6.303199768E0,-1.044969940E1,1.237205598E1
4.379999531E1,-1.635299921E0,8.160699844E0,-2.727599859E0,8.758483246E0
4.381003594E1,-7.231999636E-1,8.085999489E0,3.089999855E-1,8.124154535E0
4.381999844E1,1.827600002E0,5.004399776E0,2.770799875E0,6.005120385E0
4.383002031E1,4.223499775E0,-2.301999927E-1,3.186199903E0,5.295546451E0
4.384003750E1,4.101099968E0,-1.953699946E0,-3.316200018E0,5.624335248E0
4.384999375E1,4.079999924E0,-2.928099871E0,-6.947199821E0,8.572266537E0
4.385999531E1,3.510499954E0,-5.392899990E0,-5.797100067E0,8.661024733E0
4.387004688E1,1.679700017E0,-7.710899830E0,-4.192599773E0,8.936289006E0
4.387999219E1,-2.660999894E-1,-7.983299732E0,-4.185199738E0,9.017748093E0
4.388999531E1,-1.261699915E0,-6.495299816E0,-4.130300045E0,7.800011849E0
4.389999375E1,-2.018800020E0,-3.999599934E0,-3.091699839E0,5.443432836E0
4.391003594E1,-2.216799974E0,-1.409999967E0,-3.215899944E0,4.152627419E0
4.392000156E1,-2.014899969E0,-2.425999939E-1,-2.339699984E0,3.097236293E0
4.393005781E1,-1.948799968E0,-1.373499990E0,-1.131199956E0,2.638927221E0
4.393999375E1,-1.274099946E0,-1.254299998E0,-3.407500029E0,3.848071673E0
4.394999375E1,-1.717499971E0,-1.187199950E0,-8.719999790E-1,2.262660787E0
4.395999531E1,-1.343299985E0,-1.887799978E0,-2.338999957E-1,2.328723430E0
4.397000156E1,-7.745999694E-1,-2.897999883E-1,-2.503700018E0,2.636759929E0
4.397999531E1,-1.016299963E0,3.847999871E-1,-2.521499872E0,2.745705419E0
4.398999531E1,-1.000299931E0,-2.111899853E0,-1.928499937E0,3.029823913E0
4.399999531E1,-6.499999762E-1,-5.147500038E0,-2.409199953E0,5.720445876E0
4.400999531E1,-4.422999918E-1,-5.071499825E0,-2.544499874E0,5.691240582E0
4.402000312E1,-2.329999954E-2,-3.633399963E0,-1.923099995E0,4.111015905E0
4.402999688E1,-2.869999968E-2,-1.495599985E0,-2.731999874E0,3.114717695E0
4.403999531E1,3.189999983E-2,4.019999802E-1,-4.372299671E0,4.390857093E0
4.404999531E1,1.800999939E-1,-4.812999964E-1,-4.505199909E0,4.534414176E0
4.405999531E1,-9.209999442E-2,-3.144999981E0,-4.177999973E0,5.230219027E0
4.407004531E1,-1.964000016E-1,-4.851799965E0,-3.797699928E0,6.164500029E0
4.407999531E1,-6.028999686E-1,-5.257899761E0,-3.356199980E0,6.266823484E0
4.408999531E1,-1.257300019E0,-4.882599831E0,-2.833400011E0,5.783488572E0
4.410003750E1,-1.113099933E0,-4.494800091E0,-2.815299988E0,5.419237339E0
4.410999531E1,-3.847999871E-1,-4.367700100E0,-2.766099930E0,5.184224534E0
4.411999844E1,3.495000005E-1,-4.356299877E0,-3.466099977E0,5.577934019E0
4.413003594E1,8.519999981E-1,-4.257499695E0,-5.220299721E0,6.789973256E0
4.413999375E1,9.819999933E-1,-3.888099909E0,-6.441400051E0,7.587705813E0
4.414999531E1,5.333999991E-1,-2.786099911E0,-6.526999950E0,7.116782744E0
4.416003906E1,-3.612999916E-1,-2.060000002E-1,-5.639800072E0,5.655114370E0
4.416999844E1,-1.347299933E0,3.187999964E0,-2.606199980E0,4.332532656E0
4.417999531E1,-2.011199951E0,5.429999828E0,-1.006299973E0,5.877283642E0
4.419003750E1,-2.237999916E0,6.261699677E0,-2.780699968E0,7.207622269E0
4.419999531E1,-2.572899818E0,7.890199661E0,-6.331500053E0,1.043853232E1
4.420999531E1,-3.536999941E0,1.043690014E1,-8.839200020E0,1.412694978E1
4.422003750E1,-3.614699841E0,1.167499924E1,-6.876899719E0,1.402367327E1
4.422999375E1,-2.430399895E0,1.124629974E1,1.217499971E0,1.157015159E1
4.423999219E1,-1.305299997E0,9.427499771E0,1.071339989E1,1.433033486E1
4.424999531E1,-2.030400038E0,6.874099731E0,1.592669964E1,1.746526647E1
4.425999531E1,-4.340600014E0,4.827399731E0,1.520049953E1,1.652875624E1
4.427004219E1,-5.134200096E0,3.307600021E0,1.096500015E1,1.255115361E1
4.427999531E1,-4.138799667E0,2.054600000E0,6.579400063E0,8.039872451E0
4.428999531E1,-3.083400011E0,1.557299972E0,4.171099663E0,5.415774296E0
4.429999531E1,-1.896499991E0,1.824299932E0,3.883999825E0,4.691506911E0
4.430999531E1,-4.050000012E-2,2.048699856E0,3.115099907E0,3.728626929E0
4.432000000E1,8.833000064E-1,1.467099905E0,2.113699913E0,2.720354454E0
4.432999531E1,-4.766999781E-1,-5.200000014E-3,1.620000005E0,1.688688818E0
4.433999375E1,-8.560999632E-1,-8.831999898E-1,7.031999826E-1,1.416841411E0
4.434999375E1,-9.590999484E-1,-8.450999856E-1,-8.100000024E-2,1.280869898E0
4.435999531E1,-7.335000038E-1,-8.212999701E-1,-5.752999783E-1,1.242387203E0
4.436999844E1,-4.247999787E-1,-1.008000016E0,-1.168799996E0,1.600816194E0
4.438003750E1,-3.761999905E-1,-1.150599957E0,-1.346599936E0,1.810728605E0
4.438999531E1,-6.766999960E-1,-1.013899922E0,-1.251099944E0,1.746759001E0
4.439999375E1,-1.098699927E0,-3.025999963E-1,-3.710999787E-1,1.198508858E0
4.440999688E1,-1.582700014E0,9.836999774E-1,1.568399906E0,2.435668952E0
4.442004063E1,-1.798099995E0,2.341799974E0,3.746699810E0,4.770214898E0
4.442999531E1,-1.957499981E0,3.381799936E0,4.629799843E0,6.058335049E0
4.443999375E1,-2.185999870E0,4.566400051E0,4.079100132E0,6.501512343E0
4.444999375E1,-1.953199983E0,5.858900070E0,3.025899887E0,6.877337445E0
4.446003438E1,-1.296399951E0,7.066699982E0,1.643799901E0,7.370276764E0
4.446999844E1,-4.235999882E-1,7.244799614E0,3.551000059E-1,7.265855381E0
4.447999531E1,3.130000085E-2,7.177599907E0,-1.588899970E0,7.351430013E0
4.448999531E1,6.304000020E-1,6.383100033E0,-3.093999863E0,7.121390689E0
4.450003750E1,1.227900028E0,3.890299797E0,-3.758999825E0,5.547274166E0
4.450999531E1,1.055599928E0,1.460299969E0,-3.405900002E0,3.853170386E0
4.452000156E1,4.782999754E-1,-3.172000051E-1,-3.179999828E0,3.231375190E0
4.453003750E1,-3.003000021E-1,-1.793499947E0,-2.770400047E0,3.313900809E0
4.453999531E1,-1.294199944E0,-2.552899837E0,-2.762099981E0,3.977618305E0
4.454999531E1,-1.854900002E0,-2.661399841E0,-2.696300030E0,4.218262318E0
4.456003750E1,-1.444700003E0,-2.768199921E0,-1.913699985E0,3.662285697E0
4.456999844E1,-7.079999894E-2,-2.482199907E0,-1.083299994E0,2.709219057E0
4.457999531E1,4.808999896E-1,-1.511199951E0,-7.982999682E-1,1.775464145E0
4.459003594E1,1.194999963E-1,-4.488999844E-1,3.900000080E-2,4.661678294E-1
4.459999375E1,-5.191000104E-1,9.089999646E-2,-2.210999876E-1,5.715005115E-1
4.460999375E1,-8.745999932E-1,2.584999800E-1,-2.629299879E0,2.782977765E0
4.462000313E1,-1.110599995E0,4.587000012E-1,-4.441999912E0,4.601652014E0
4.463003750E1,-1.197299957E0,-2.770999968E-1,-3.546299934E0,3.753205939E0
4.463999531E1,-9.538999796E-1,-1.653100014E0,-2.739899874E0,3.339119067E0
4.464999375E1,-8.510999680E-1,-2.028800011E0,-2.924899817E0,3.659978084E0
4.465999375E1,-1.045599937E0,-1.635599971E0,-1.923399925E0,2.732752050E0
4.467000469E1,-8.416999578E-1,-1.914099932E0,-7.064999938E-1,2.207120207E0
4.467999375E1,-5.727999806E-1,-2.409600019E0,-1.188300014E0,2.747058244E0
4.468999531E1,-8.396999836E-1,-2.784600019E0,-2.478299856E0,3.821133799E0
4.469999219E1,-9.189999700E-1,-4.092999935E0,-3.574699879E0,5.511414395E0
4.470999688E1,-8.349999785E-1,-5.806799889E0,-4.404599667E0,7.335983106E0
4.472000469E1,-3.847999871E-1,-7.032199860E0,-3.319000006E0,7.785606395E0
4.472999531E1,1.215999946E-1,-6.710700035E0,-3.299599886E0,7.479013366E0
4.473999531E1,3.389999866E-1,-5.423599720E0,-2.914599895E0,6.166461503E0
4.474999531E1,6.882999539E-1,-3.420699835E0,-5.269599915E0,6.320097107E0
4.475999375E1,7.894999981E-1,-2.463599920E0,-5.338299751E0,5.932122643E0
4.477000312E1,1.054799914E0,-3.403800011E0,-4.971299648E0,6.116557656E0
4.478003750E1,8.168999553E-1,-3.926100016E0,-6.398799896E0,7.551571160E0
4.478999531E1,2.389999926E-1,-3.931599855E0,-5.266200066E0,6.576280221E0
4.479999531E1,-7.203999758E-1,-2.297499895E0,-3.786399841E0,4.487126659E0
4.481003750E1,-1.458299994E0,1.222899914E0,-6.383000016E-1,2.007373898E0
4.482000469E1,-3.522000015E-1,2.524899960E0,1.111199975E0,2.780994432E0
4.483002344E1,1.369400024E0,1.811499953E0,-1.613699913E0,2.785824100E0
4.484003750E1,2.165600061E0,7.089999914E-1,-3.449499846E0,4.134193246E0
4.485014219E1,2.135099888E0,-2.282999903E-1,-3.696199894E0,4.274653913E0
4.486014375E1,1.277999997E0,-6.292999983E-1,-3.395900011E0,3.682585962E0
4.487004219E1,-6.186999679E-1,1.946999878E-1,-3.691999912E0,3.748541195E0
4.487999375E1,-2.914799929E0,2.271600008E0,-4.404500008E0,5.749421322E0
4.488999531E1,-4.644899845E0,4.906699657E0,-4.491199970E0,8.113055730E0
4.490003594E1,-4.751100063E0,6.178099632E0,-3.917599916E0,8.722927031E0
4.490999531E1,-3.726899862E0,6.425999641E0,-4.031399727E0,8.451948754E0
4.491999688E1,-2.599900007E0,5.888199806E0,-4.683899879E0,7.960483345E0
4.492999219E1,-1.727199912E0,4.951499939E0,-4.694999695E0,7.038721000E0
4.494003750E1,-1.279999971E0,4.237400055E0,-2.442499876E0,5.055666603E0
4.494999531E1,-8.861999512E-1,3.800999880E0,2.132400036E0,4.447480225E0
4.495999531E1,2.771999836E-1,3.349900007E0,9.162599564E0,9.759708021E0
4.497000000E1,7.179999948E-1,3.257900000E0,1.405439949E1,1.444491542E1
4.497999531E1,-4.292999804E-1,3.593499899E0,1.376189995E1,1.422980781E1
4.499003750E1,-2.235399961E0,4.174399853E0,9.779899597E0,1.086595892E1
4.499999531E1,-2.659199953E0,4.736299992E0,5.399699688E0,7.659023353E0
4.500999531E1,-1.835599899E0,4.897099972E0,2.713099957E0,5.891682824E0
4.502000000E1,-8.455999494E-1,4.393599987E0,1.550599933E0,4.735305721E0
4.502999219E1,-1.045499921E0,3.301199913E0,1.142099977E0,3.646283492E0
4.503999531E1,-1.715299964E0,2.780599833E0,1.335999966E-1,3.269837665E0
4.504999531E1,-7.985999584E-1,2.409100056E0,-9.334999919E-1,2.704246144E0
4.505999219E1,-1.050999984E-1,1.344699979E0,-3.398999870E-1,1.390969462E0
4.506999844E1,-5.045999885E-1,1.705999970E-1,8.003000021E-1,9.613561258E-1
4.507999375E1,-6.299999952E-1,-7.473999858E-1,9.675999880E-1,1.375411382E0
4.508999219E1,8.499999531E-3,-1.450699925E0,3.504000008E-1,1.492441853E0
4.509999219E1,6.384999752E-1,-1.947099924E0,1.832999885E-1,2.057299010E0
