"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.207999375E1,6.169999838E-1,-1.927099943E0,-8.905200005E0,9.132195261E0
5.209003594E1,-2.737200022E0,1.950099945E0,-6.107500076E0,6.971134121E0
5.209999375E1,-4.163399696E0,8.706500053E0,2.596400023E0,9.993914813E0
5.211000156E1,-9.286999702E-1,1.032479954E1,8.074600220E0,1.314013462E1
5.212003594E1,2.872599840E0,7.995299816E0,3.797699928E0,9.305867705E0
5.212999219E1,4.171499729E0,7.682799816E0,-1.080500007E0,8.808762868E0
5.213999375E1,4.340699673E0,4.604899883E0,-1.295000017E-1,6.329577145E0
5.215003594E1,2.116299868E0,3.204799891E0,-2.694999933E0,4.691747234E0
5.216000000E1,-1.283499956E0,3.164599895E0,-8.229199409E0,8.909645759E0
5.216999531E1,-4.748399734E0,2.037699938E0,-9.852600098E0,1.112534268E1
5.218003750E1,-7.111700058E0,1.626599908E0,-8.195199966E0,1.097193727E1
5.218999531E1,-3.798099995E0,1.949599981E0,4.157099724E0,5.958857422E0
5.219999375E1,9.619999528E-1,2.256399870E0,1.662859917E1,1.680854231E1
5.221000000E1,1.336899996E0,3.073999882E0,1.634269905E1,1.668294306E1
5.222003438E1,4.337999821E-1,4.769199848E0,1.139960003E1,1.236464033E1
5.222999531E1,-1.167199969E0,7.129899979E0,4.302999973E0,8.409140161E0
5.223999531E1,-2.218799829E0,8.662199974E0,-9.368000031E-1,8.990793920E0
5.224999375E1,-3.245399952E0,9.035900116E0,-1.265999913E0,9.684155489E0
5.226000000E1,3.667999804E-1,6.163899899E0,6.078000069E-1,6.204645440E0
5.226999531E1,3.800099850E0,2.616600037E0,4.146299839E0,6.203157017E0
5.227999375E1,-1.433399916E0,1.768599987E0,7.538199902E0,7.874454838E0
5.228999375E1,-2.870800018E0,1.668999910E0,5.712000132E-1,3.369469231E0
5.229999375E1,-8.044999838E-1,1.789999940E-2,-2.432600021E0,2.562241889E0
5.230999688E1,-7.752999663E-1,-2.137899876E0,1.325599909E0,2.632284376E0
5.231999219E1,-3.557999849E0,-2.340499878E0,-2.418299913E0,4.897497022E0
5.232999375E1,-1.406399965E0,-4.397299767E0,-2.428900003E0,5.216681064E0
5.233999375E1,3.249999881E-2,-5.499599934E0,-1.671399951E0,5.748063454E0
5.234999375E1,4.800999761E-1,-5.440299988E0,-1.130800009E0,5.577281471E0
5.235999844E1,2.726999819E-1,-4.577699661E0,-1.535799980E0,4.836153538E0
5.236999219E1,-1.585199952E0,-2.741899967E0,-5.100299835E0,6.003659944E0
5.237999219E1,-2.493499994E0,-1.630199909E0,-9.046999931E0,9.524878042E0
5.239003438E1,-1.936599970E0,-1.860700011E0,-5.764999866E0,6.359862218E0
5.239999531E1,-1.095000029E0,-1.834800005E0,-1.331300020E0,2.517513826E0
5.241000000E1,1.459999979E-1,-1.342999935E0,4.394299984E0,4.597264097E0
5.242003438E1,-2.164700031E0,2.635799885E0,1.120029926E1,1.170811987E1
5.242999219E1,-5.607199669E0,9.262199402E0,1.252569962E1,1.655663543E1
5.243999375E1,-1.951499939E0,1.457229996E1,1.298009968E1,1.961232433E1
5.244999375E1,2.033499956E0,1.579879951E1,6.274499893E0,1.712035447E1
5.246000156E1,5.577899933E0,8.972700119E0,2.174599886E0,1.078662133E1
5.246999375E1,6.072299957E0,4.575099945E0,4.702300072E0,8.939574500E0
5.248003438E1,3.631299973E0,1.563300014E0,5.487499714E0,6.763349727E0
5.248999219E1,2.619000077E-1,-1.064599991E0,-2.516000032E0,2.744489191E0
5.249999531E1,-3.009399891E0,-3.076499939E0,-1.568009949E1,1.625997723E1
5.251000313E1,-6.042599678E0,-2.833099842E0,-2.420969963E1,2.511272629E1
5.252003594E1,-5.760999680E0,-1.118999943E-1,-2.249539948E1,2.322164155E1
5.252999531E1,-1.725600004E0,-2.276799917E0,-5.432099819E0,6.137525697E0
5.254003594E1,8.716999888E-1,-4.422899723E0,-1.149299979E0,4.652181561E0
5.254999219E1,2.494499922E0,-4.652899742E0,1.258000016E0,5.427206456E0
5.256003906E1,9.577999711E-1,-3.209399939E0,4.443599701E0,5.564459278E0
5.256999219E1,-1.394099951E0,-2.729599953E0,5.121399879E0,5.968497910E0
5.258014219E1,-5.846999884E-1,-3.517699957E0,1.629199982E0,3.920507575E0
5.259014219E1,8.858999610E-1,-1.691599965E0,-1.132200003E0,2.219956312E0
5.260003594E1,3.215999901E-1,3.288499832E0,-3.799199820E0,5.035034952E0
5.260999688E1,-2.412199974E0,3.000399828E0,3.819399834E0,5.422999441E0
5.261999531E1,-2.080999851E0,-5.303099632E0,3.159399986E0,6.514233214E0
5.262999531E1,9.687999487E-1,-4.725500107E0,-3.891499996E0,6.197797740E0
5.263999375E1,-1.869199991E0,2.586699963E0,5.499999970E-2,3.191856874E0
5.264999531E1,-3.383899927E0,6.588099957E0,6.750899792E0,1.002140149E1
5.266000625E1,-2.240999937E0,1.849299908E0,2.358599901E0,3.742323391E0
5.266999219E1,-3.152199984E0,3.625999987E-1,-6.874699593E0,7.571613962E0
5.267999375E1,-1.356099963E0,-2.639999986E-2,-4.885099888E0,5.069901871E0
5.268999219E1,-8.326999545E-1,2.460399866E0,9.079999477E-2,2.599077020E0
5.269999531E1,-1.673799992E0,5.895799637E0,-2.515399933E0,6.624899742E0
5.271000312E1,-2.760499954E0,-1.454000026E-1,-2.628999949E0,3.814858043E0
5.271999531E1,-2.547199965E0,-7.391699791E0,-2.187299967E0,8.118481053E0
5.272999531E1,-1.248999983E-1,-8.130899429E0,-8.933599472E0,1.208041080E1
5.273999531E1,7.459999621E-2,-4.492499828E0,-1.103059959E1,1.191059391E1
5.275003594E1,-2.998499870E0,-8.302499771E0,3.948699951E0,9.670301713E0
5.275999688E1,-4.364200115E0,-9.693399429E0,3.213299990E0,1.110556311E1
5.276999375E1,-7.691999674E-1,-1.009289932E1,-1.388599992E0,1.021697094E1
5.277999219E1,2.210700035E0,-7.179499626E0,-4.627199650E0,8.822889897E0
5.279003750E1,2.876099825E0,-2.862200022E0,-2.927299976E0,5.003321329E0
5.279999531E1,3.046900034E0,-2.545399904E0,-2.409100056E0,4.643966362E0
5.280999844E1,1.641699910E0,-2.655999899E0,-6.714699745E0,7.405181073E0
5.282003594E1,-6.283999681E-1,-5.658999681E-1,-9.225299835E0,9.263977890E0
5.282999375E1,7.152000070E-1,6.251100063E0,3.567299843E0,7.232799681E0
5.283999375E1,2.973699808E0,1.032689953E1,1.625460052E1,1.948588676E1
5.285003594E1,1.652099967E0,1.061129951E1,7.116299629E0,1.288296674E1
5.286000156E1,-2.679100037E0,1.139400005E1,-4.898799896E0,1.268854029E1
5.286999375E1,-3.949699879E0,1.248509979E1,-8.232099533E0,1.546755665E1
5.288003594E1,-8.353999853E-1,1.045289993E1,2.031999975E-1,1.048819815E1
5.288999375E1,1.257900000E0,7.686199665E0,9.551199913E0,1.232417938E1
5.289999688E1,-1.389299989E0,6.880099773E0,8.219099998E0,1.080830848E1
5.291004375E1,-2.571300030E0,7.610399723E0,2.891399860E0,8.537561768E0
5.291999219E1,-8.968999982E-1,5.326799870E0,-6.649000049E-1,5.442547058E0
5.292999219E1,6.350000203E-2,2.502099991E0,-6.161999702E-1,2.577642143E0
5.293999531E1,8.779000044E-1,5.160999894E-1,1.004500031E0,1.430415300E0
5.295003594E1,4.619999826E-1,-1.281299949E0,5.839999765E-2,1.363298978E0
5.295999688E1,-1.150399923E0,-2.212100029E0,-2.490799904E0,3.524328402E0
5.296999531E1,-3.465399981E0,-2.650300026E0,-6.360399723E0,7.712831639E0
5.297999531E1,-2.789399862E0,-3.073899984E0,-6.909199715E0,8.060189415E0
5.298999531E1,-9.538999796E-1,-3.407699823E0,-5.951299667E0,6.923894207E0
5.299999531E1,1.639999896E-1,-2.786599874E0,-4.318900108E0,5.142463709E0
5.301000000E1,2.058999985E-1,-3.236699820E0,-2.844799995E0,4.314105648E0
5.301999531E1,7.612999678E-1,-5.265899658E0,-5.371999741E-1,5.347696762E0
5.303003750E1,7.450999618E-1,-6.988999844E0,4.262399673E0,8.220057405E0
5.303999375E1,-2.165499926E0,-6.210199833E0,7.641099930E0,1.008178457E1
5.304999531E1,-5.594599724E0,-3.812699795E0,5.114199638E0,8.484766569E0
5.306000000E1,-5.111199856E0,-1.399199963E0,4.232699871E0,6.782173155E0
5.307003750E1,-1.923599958E0,1.515799999E0,4.017199993E0,4.704867928E0
5.307999219E1,6.513999701E-1,2.099799871E0,2.597999871E-1,2.213815136E0
5.308999375E1,1.755100012E0,2.551599979E0,-2.766499996E0,4.152657069E0
5.309999219E1,4.503999949E-1,4.408499718E0,-4.402999878E-1,4.453267788E0
5.311004219E1,-1.490700006E0,5.907499790E0,4.055500031E0,7.319004084E0
5.311999531E1,-7.879999876E-1,4.882800102E0,8.247399330E0,9.616770587E0
5.312999219E1,1.628899932E0,3.233500004E0,6.411799908E0,7.363424157E0
5.314003750E1,2.496199846E0,2.732199907E0,2.327499866E0,4.371862948E0
5.314999375E1,6.721000075E-1,4.660599709E0,-1.730000041E-2,4.708843526E0
5.316000156E1,-4.625999928E-1,8.397999763E0,4.235199928E0,9.416863449E0
5.316999375E1,5.230999589E-1,8.318200111E0,4.855499744E0,9.645826270E0
5.317999375E1,4.695999920E-1,5.452399731E0,-3.754199982E0,6.636505442E0
5.319003750E1,-3.050899982E0,4.862400055E0,-1.105579948E1,1.245719179E1
5.319999375E1,-4.152199745E0,5.774799824E0,-8.706799507E0,1.124266131E1
5.321000312E1,-9.338999987E-1,7.950599670E0,-5.815899849E0,9.894892388E0
5.322003594E1,1.370999962E-1,1.122719955E1,-6.359499931E0,1.290395465E1
5.322999219E1,4.793499947E0,3.172199965E0,6.410799980E0,8.610392020E0
5.323999375E1,2.769199848E0,-2.541599989E0,5.981100082E0,7.064117531E0
5.325003594E1,-8.120999932E-1,-3.630499840E0,-9.023999572E-1,3.828101510E0
5.326000469E1,-1.281899929E0,-3.793099880E0,-7.660499573E0,8.643733443E0
5.326999375E1,-1.614999920E-1,-3.003399849E0,-7.928399563E0,8.479741301E0
5.327999375E1,-5.509999767E-2,-3.337699890E0,-8.894999623E-1,3.454632650E0
5.329003594E1,-1.894999892E-1,-3.424799919E0,-4.418099880E0,5.593279117E0
5.329999531E1,-1.149000004E-1,-4.778299809E0,-4.061699867E0,6.272380480E0
5.330999844E1,-1.014699936E0,-5.854300022E0,-4.438699722E0,7.416501866E0
5.331999219E1,-2.702399969E0,-5.313099861E0,-7.116799831E0,9.283363376E0
5.333003438E1,-3.680000082E-2,-7.096799850E0,-1.505199909E0,7.254760446E0
5.333999375E1,-1.762000024E-1,-4.234600067E0,2.601999998E0,4.973257299E0
5.334999531E1,-2.531100035E0,1.655399919E0,6.903800011E0,7.537192505E0
5.336000469E1,-2.010400057E0,4.358900070E0,8.383899689E0,9.660822543E0
5.336999219E1,-9.108999968E-1,4.452399731E0,3.632799864E0,5.818147215E0
5.337999375E1,-1.111400008E0,4.736999989E0,-5.820999742E-1,4.900328484E0
5.338999219E1,-1.054299951E0,2.273999929E0,-2.846400023E0,3.792705783E0
5.339999531E1,-1.477800012E0,-2.261600018E0,-4.885200024E0,5.582464222E0
5.341000312E1,-1.067000031E0,-3.126999855E0,-8.717000008E0,9.322162104E0
5.341999531E1,8.899999782E-3,-5.297800064E0,-7.186899662E0,8.928510037E0
5.342999531E1,4.306999743E-1,-6.266299725E0,-6.055099964E0,8.724462750E0
5.343999219E1,-5.322999954E-1,-5.543799877E0,-3.305299997E0,6.476269639E0
5.344999219E1,-4.494999945E-1,-4.948800087E0,-5.557300091E0,7.454948480E0
5.346000469E1,7.294999957E-1,-4.549399853E0,-5.180500031E0,6.933021695E0
5.346999531E1,-3.041000068E-1,-5.908899784E0,-9.077999592E-1,5.985956418E0
5.348003594E1,-6.251999736E-1,-6.938999653E0,-3.659199953E0,7.869582930E0
5.348999531E1,-1.234999970E-1,-5.890699863E0,-1.142319965E1,1.285321312E1
5.349999531E1,-1.718999892E-1,-5.367199898E0,-2.996799946E0,6.149568624E0
5.351003906E1,-1.023499966E0,-3.209899902E0,2.129999876E0,3.985964003E0
5.351999375E1,-6.563000083E-1,1.583499908E0,-2.303299904E0,2.871130807E0
5.352999531E1,-3.610000014E-2,5.408899784E0,-1.642099977E0,5.652786253E0
5.354003750E1,3.747999907E0,1.305299997E0,1.972899914E0,4.432115235E0
5.354999531E1,2.276999950E0,6.786999702E-1,-6.010299683E0,6.462899094E0
5.356000312E1,-9.556999803E-1,2.167799950E0,-1.022219944E1,1.049314445E1
5.357003750E1,-4.534299850E0,5.294300079E0,-8.288999557E0,1.083037405E1
5.357999531E1,-3.540099859E0,4.318200111E0,-2.952299833E0,6.316267373E0
5.358999375E1,-2.406800032E0,3.305199862E0,-2.206899881E0,4.646228535E0
5.360003594E1,-2.163800001E0,1.976099968E0,-4.103399754E0,5.042310092E0
5.361000000E1,-1.799600005E0,3.388999999E-1,-5.652299881E0,5.941540821E0
5.361999531E1,-9.724999666E-1,2.219999954E-2,-6.618399620E0,6.689503910E0
5.362999375E1,1.482899904E0,2.425999939E-1,-2.824399948E0,3.199231462E0
5.364003750E1,4.440599918E0,4.017999768E-1,4.074899673E0,6.040296202E0
5.364999219E1,3.677899837E0,1.738299966E0,6.662899971E0,7.806591446E0
5.366000156E1,-1.187500000E0,3.885299921E0,2.411099911E0,4.724311009E0
5.367003594E1,-1.462999940E0,9.678599358E0,5.321599960E0,1.114159237E1
5.367999375E1,1.269299984E0,1.817510033E1,1.345099926E1,2.264673874E1
5.368999219E1,5.690999627E-1,2.074860001E1,1.257450008E1,2.426821644E1
5.369999688E1,-2.616899967E0,1.666519928E1,6.326600075E0,1.801673947E1
5.370999844E1,-3.699999809E0,1.063519955E1,2.741299868E0,1.158931374E1
5.372003594E1,-3.040099859E0,5.073100090E0,2.884399891E0,6.580145470E0
5.372999375E1,-3.295099974E0,5.756999850E-1,2.220799923E0,4.015104806E0
5.373999531E1,-3.223999977E0,-3.097299814E0,1.030999944E-1,4.471920348E0
5.374999375E1,-1.948799968E0,-5.811299801E0,-1.312600017E0,6.268328764E0
5.375999844E1,3.021999896E-1,-7.792799950E0,-2.758399963E0,8.272111354E0
5.376999531E1,1.983999968E0,-9.217000008E0,-3.098099947E0,9.924090301E0
5.377999531E1,8.700000048E-1,-9.474199295E0,-1.276199937E0,9.599272815E0
5.378999219E1,-1.796199918E0,-7.278100014E0,-7.007599831E0,1.026175079E1
5.379999531E1,-8.647999763E-1,-5.020499706E0,-1.215829945E1,1.318247100E1
5.381000000E1,-3.790999949E-1,-4.164899826E0,-5.124599934E0,6.614501633E0
5.382003438E1,-4.919999838E-1,-1.109499931E0,2.261100054E0,2.566247754E0
5.382999219E1,-1.056299925E0,2.248699903E0,6.103899956E0,6.590145329E0
5.383999219E1,-1.615499973E0,5.383399963E0,4.622999668E0,7.277565614E0
5.384999219E1,-4.700999856E-1,7.122499943E0,5.184899807E0,8.822368471E0
5.386004375E1,3.073000014E-1,7.998499870E0,9.030200005E0,1.206710179E1
5.386999375E1,-3.606999815E-1,6.859099865E0,9.604700089E0,1.180794729E1
5.387999531E1,-2.044999838E0,5.334499836E0,3.322499990E0,6.608927222E0
5.388999531E1,-1.586599946E0,4.202699661E0,8.130999804E-1,4.565207050E0
5.390003594E1,2.960999906E-1,3.626600027E0,2.107100010E0,4.204732264E0
5.391000000E1,1.489399910E0,3.461299896E0,5.299200058E0,6.502340372E0
5.391999531E1,1.587399960E0,1.722199917E0,3.942299843E0,4.585579487E0
5.392999531E1,-1.737599969E0,1.713799953E0,-5.714099884E0,6.213477401E0
5.393999531E1,-3.417500019E0,3.257900000E0,-1.261909962E1,1.347348856E1
5.395003438E1,-2.479899883E0,5.311399937E0,-1.101589966E1,1.247841809E1
5.396000312E1,-9.099999443E-3,5.504299641E0,-4.297100067E0,6.983012697E0
5.396999375E1,2.917500019E0,5.050099850E0,2.062999904E-1,5.835912486E0
5.398003750E1,2.684599876E0,4.277199745E0,3.229199886E0,5.994100939E0
5.398999531E1,1.366799951E0,1.339900017E0,5.806999683E0,6.114304497E0
5.399999375E1,-1.243999973E-1,-2.624699831E0,2.102499962E0,3.365268288E0
5.401003906E1,-2.961899996E0,-4.108099937E0,-6.168200016E0,7.980979145E0
5.401999375E1,-1.776199937E0,-5.574199677E0,-1.115110016E1,1.259260192E1
5.402999375E1,3.541599989E0,-8.022299767E0,-9.502999306E0,1.293086307E1
5.404003594E1,3.330099821E0,-5.494499683E0,-2.120300055E0,6.765704983E0
5.404999531E1,2.689000070E-1,7.710999846E-1,3.042599916E0,3.150288344E0
5.405999688E1,-2.208600044E0,2.305099964E0,5.173599720E0,6.079270850E0
5.406999531E1,-2.470299959E0,-2.073099852E0,-1.123999953E-1,3.226880636E0
5.407999375E1,-1.140599966E0,-4.899199963E0,-5.621699810E0,7.543648806E0
5.409003438E1,-3.025699854E0,-1.384699941E0,-6.386099815E0,7.201008567E0
5.409999531E1,-2.056999922E0,2.062500000E0,-1.924799919E0,3.491419433E0
5.411000625E1,2.789999917E-2,4.919099808E0,1.935400009E0,5.286217412E0
5.412002656E1,-2.187299967E0,3.041899920E0,1.769599915E0,4.143539565E0
5.412999219E1,-2.898900032E0,-2.313499928E0,-4.031199932E0,5.477816737E0
5.413999531E1,-9.932000041E-1,-5.961299896E0,-7.596499920E0,9.707232033E0
5.414999219E1,1.938000023E-1,-7.280200005E0,-5.026199818E0,8.848816596E0
5.416000312E1,-5.561000109E-1,-6.019299984E0,-1.910299897E0,6.339595036E0
5.416999375E1,-1.144199967E0,-1.885399938E0,-4.791699886E0,5.274875761E0
5.417999531E1,-3.116999865E-1,-5.604000092E-1,-1.844799995E0,1.953072470E0
5.418999531E1,-6.218999624E-1,-2.601399899E0,-3.408799887E0,4.332892528E0
5.420014062E1,-5.469999835E-2,-4.859399796E0,-6.299099922E0,7.955841771E0
5.421015313E1,-4.481999874E-1,-6.152999878E0,-7.736499786E0,9.895136162E0
5.422003750E1,-1.329800010E0,-6.960499763E0,-5.506199837E0,8.974138492E0
5.422999219E1,-1.419999897E-1,-6.299099922E0,-3.442099810E0,7.179615235E0
5.423999531E1,7.369999886E-1,-5.047499657E0,-5.245000124E-1,5.127915954E0
5.424999531E1,1.724999905E0,-3.516299963E0,-1.454699993E0,4.178054831E0
5.426003906E1,2.571199894E0,-1.619300008E0,-6.100399971E0,6.815282915E0
5.426999531E1,3.288800001E0,-1.732199907E0,-5.177000046E0,6.373229279E0
5.427999219E1,2.355900049E0,1.949999928E-1,-4.675499916E0,5.239140149E0
5.429003750E1,1.665799975E0,2.521899939E0,-7.473999858E-1,3.113434695E0
5.429999531E1,1.082999945E0,4.376100063E0,2.768399954E0,5.290291008E0
5.431000312E1,9.633999467E-1,3.244699955E0,1.582999945E0,3.736590168E0
5.432003594E1,-2.099999934E-1,3.175799847E0,-5.410799980E0,6.277464543E0
5.432999531E1,-1.320099950E0,5.638999939E0,-6.818099976E0,8.945807480E0
5.433999531E1,-2.287699938E0,8.372799873E0,-2.275899887E0,8.973130391E0
5.435003750E1,-2.390599966E0,7.896699905E0,1.021799922E0,8.313658200E0
5.436000156E1,-1.834599972E0,5.578599930E0,2.816999853E-1,5.879276241E0
5.436999375E1,-2.915999889E0,3.076599836E0,-4.214299679E0,5.977360930E0
5.438003594E1,-3.859699965E0,5.968999863E-1,-8.639399529E0,9.481181236E0
5.438999375E1,-3.676999807E0,-1.064399958E0,-8.849299431E0,9.641751670E0
5.439999688E1,-1.510100007E0,-8.870999813E-1,-2.077199936E0,2.717003493E0
5.440997344E1,2.634399891E0,-3.942999840E-1,1.118050003E1,1.149343796E1
5.442003750E1,2.628099918E0,9.036999941E-1,1.423670006E1,1.450542007E1
5.442999531E1,1.001500010E0,1.791399956E0,8.929999352E0,9.162805492E0
5.443999219E1,-2.369999886E-1,2.212599993E0,6.343800068E0,6.722764835E0
5.444999219E1,-1.601599932E0,4.285200119E0,3.828999996E0,5.965677109E0
5.446004219E1,-1.345499992E0,7.564499855E0,1.958999991E0,7.929042140E0
5.446999531E1,5.884000063E-1,1.162659931E1,7.620000094E-2,1.164172807E1
5.447999531E1,7.373999953E-1,1.174759960E1,2.749899864E0,1.208767159E1
5.448999531E1,-1.107100010E0,7.210999966E0,4.248899937E0,8.442590930E0
5.449999531E1,-1.867699981E0,1.887399912E0,4.496999741E0,5.222412116E0
5.451000000E1,-5.027400017E0,-6.570000052E-1,3.265199900E0,6.030582917E0
5.451999219E1,-7.427899837E0,-2.384899855E0,-2.615999877E-1,7.805759275E0
5.452999531E1,-6.139999866E0,-4.790999889E0,-1.311100006E0,7.897611128E0
5.453999531E1,-2.832799911E0,-5.847699642E0,-4.119400024E0,7.693490950E0
5.454999531E1,-5.066999793E-1,-5.888899803E0,-7.350999832E0,9.432554495E0
5.456000000E1,9.641000032E-1,-5.576099873E0,-8.552100182E0,1.025479381E1
5.456999375E1,1.305299997E0,-4.792799950E0,-8.054100037E0,9.462730411E0
5.458003750E1,1.248000026E0,-3.540799856E0,-5.795300007E0,6.905090141E0
5.458999375E1,1.538299918E0,-1.666000009E0,-2.410000004E-2,2.267708861E0
5.459999531E1,1.068799973E0,1.392499924E0,5.083699703E0,5.378233176E0
5.461000156E1,-1.688399911E0,6.423999786E0,3.861599922E0,7.683125762E0
5.462003750E1,-1.881399989E0,1.156260014E1,8.655699730E0,1.456552524E1
5.462999375E1,-6.879999638E-1,1.764550018E1,1.088819981E1,2.074584092E1
5.463999531E1,-4.497999847E-1,2.099699974E1,1.130919933E1,2.385318234E1
5.465003594E1,1.794600010E0,1.540649986E1,1.427129936E1,2.107725819E1
5.466000312E1,1.997799993E0,6.557799816E0,8.506799698E0,1.092527274E1
5.466999219E1,1.532499909E0,-1.544999927E-1,2.592999935E0,3.015969974E0
5.468003594E1,4.899999872E-2,-2.777899981E0,-4.308399677E0,5.126542410E0
5.468999531E1,-8.082999587E-1,-2.659499884E0,-8.402699471E0,8.850516756E0
5.469999531E1,-5.051000118E-1,-2.849499941E0,-9.312699318E0,9.751981569E0
5.471004531E1,-1.030000001E-1,-3.079699993E0,-1.011899948E1,1.057777441E1
5.471999375E1,1.062999964E-1,-2.076799870E0,-8.961999893E0,9.200099971E0
5.472999375E1,-1.462999940E0,-1.532099962E0,-2.430599928E0,3.224207674E0
5.474003750E1,-3.054699898E0,-2.789999962E0,7.926399708E0,8.941090738E0
5.474999688E1,1.322099924E0,-4.849299908E0,1.623309898E1,1.699344463E1
5.475999688E1,3.727299929E0,2.439999878E-1,1.286359978E1,1.339494307E1
5.477003750E1,-1.493999958E0,1.029689980E1,1.301389980E1,1.666192574E1
5.477999375E1,1.498999953E0,9.036499977E0,1.411829948E1,1.682948939E1
5.478999375E1,2.739799976E0,8.414999962E0,3.639799833E0,9.569058005E0
5.479999531E1,-1.335999966E0,7.209199905E0,-9.244099617E0,1.179876421E1
5.480999688E1,-3.740399837E0,-1.709000021E-1,-1.553139973E1,1.597636302E1
5.481999531E1,-4.288700104E0,-4.519999981E0,-1.712660027E1,1.822481235E1
5.482999219E1,-1.344799995E0,-3.832700014E0,-1.216289997E1,1.282319040E1
5.483999219E1,-2.649999857E-1,-2.831499815E0,-6.082599640E0,6.714583723E0
5.484999219E1,2.606999874E-1,-2.437399864E0,-5.782700062E0,6.280804295E0
5.486000313E1,-1.564999968E-1,-2.145699978E0,-6.043799877E0,6.415297156E0
5.487003750E1,-1.322299957E0,2.793000042E-1,-8.843999863E0,8.946665258E0
5.487999531E1,-1.389099956E0,-5.927899837E0,-3.552299976E0,7.049002078E0
5.488999531E1,-1.688499928E0,-1.330480003E1,-3.738199949E0,1.392274667E1
5.489999688E1,1.633999944E0,-9.584799767E0,-9.362799644E0,1.349816134E1
5.490978438E1,1.355599999E0,1.291800022E0,-4.408800125E0,4.789980918E0
5.491999375E1,-4.100000020E-3,-1.630999893E-1,3.107899904E0,3.112179338E0
5.492999375E1,-9.872999787E-1,-3.421199799E0,-7.511000037E-1,3.639164812E0
5.493999219E1,-9.692999721E-1,-1.577700019E0,-6.118700027E0,6.392743528E0
5.494999531E1,-3.515899897E0,-3.794099808E0,-3.900599957E0,6.478535749E0
5.496004844E1,-3.577199936E0,-5.233599663E0,-5.901299953E0,8.660962184E0
5.496999531E1,-2.307399988E0,-3.022300005E0,-1.141099930E1,1.202785505E1
5.497999531E1,-9.912999868E-1,-3.136499882E0,-6.442399979E0,7.233590025E0
5.498999375E1,-7.384999990E-1,-5.590499878E0,-2.259599924E0,6.074937280E0
5.499999219E1,-1.402999997E0,-6.473499775E0,-2.723000050E0,7.161657462E0
5.500999844E1,-8.999999845E-4,-4.949500084E0,-6.557799816E0,8.215977746E0
5.502003438E1,1.058300018E0,2.205999941E-1,-9.247300148E0,9.310275147E0
5.502999219E1,3.257799864E0,9.965999722E-1,7.400000095E-2,3.407630769E0
5.503999531E1,3.798999786E0,-6.319999695E-1,8.969999850E-2,3.852255109E0
5.505003594E1,2.530999899E0,1.435799956E0,-1.349200010E0,3.207463588E0
5.506000156E1,4.568599701E0,7.399299622E0,5.953000069E0,1.053849837E1
5.506999531E1,6.301399708E0,1.158979988E1,1.206779957E1,1.787911871E1
5.508003594E1,4.438799858E0,1.088739967E1,6.618399620E0,1.349228036E1
5.508999531E1,5.228999853E-1,9.346899986E0,-2.419699907E0,9.669173253E0
5.510003906E1,-3.645799875E0,7.960399628E0,-6.459099770E0,1.088024764E1
5.511000156E1,-7.102599621E0,7.661599636E0,-1.041599941E1,1.475262940E1
5.511999531E1,-9.208099365E0,6.174699783E0,-9.975199699E0,1.491377284E1
5.513003438E1,-9.803599358E0,3.632499933E0,-4.705999851E0,1.146525406E1
5.513999219E1,-8.708399773E0,1.920599937E0,-7.051999569E-1,8.945514949E0
5.514999531E1,-5.525700092E0,6.581999660E-1,8.912999630E-1,5.635690227E0
5.516000000E1,-1.269400001E0,-6.683999896E-1,2.860100031E0,3.199735473E0
5.516999375E1,3.321199894E0,-1.864099979E0,3.849099874E0,5.414869095E0
5.517999531E1,6.562599659E0,-2.984299898E0,5.363999844E0,8.985891970E0
5.519003750E1,5.953099728E0,-3.881099939E0,5.956199646E0,9.272467165E0
5.519999219E1,3.614199877E0,-3.331099987E0,1.134799957E0,5.044446334E0
5.520999844E1,2.430399895E0,-2.429499865E0,3.357599974E0,4.804455310E0
5.521999219E1,1.699999906E-2,9.548999667E-1,4.116899967E0,4.226226246E0
5.522999219E1,4.109999835E-1,2.916299820E0,2.726599932E0,4.013486366E0
5.523999219E1,1.203699946E0,4.934700012E0,4.306600094E0,6.659351480E0
5.524999375E1,-2.582499981E0,8.791299820E0,9.244899750E0,1.301631400E1
5.525999844E1,-4.327699661E0,1.075599957E1,6.786200047E0,1.343402479E1
5.526999531E1,-1.606999993E0,7.475999832E0,1.625199914E0,7.817563382E0
5.527999531E1,-2.931999862E-1,3.551999807E0,-4.875999987E-1,3.597279892E0
5.528999531E1,-2.870999873E-1,2.398999929E-1,1.637300014E0,1.679502827E0
5.529999375E1,-4.865999818E-1,-1.556800008E0,1.624699950E0,2.302184991E0
5.531000000E1,-5.162999630E-1,-2.183199883E0,-1.121799946E0,2.508258858E0
5.531999531E1,-3.726999760E-1,-2.523200035E0,-1.412599921E0,2.915627244E0
5.532999375E1,-1.691000015E-1,-3.393599987E0,4.126999974E-1,3.422782051E0
5.534003438E1,-2.741999865E0,-2.612999916E0,-3.788100004E0,5.356867878E0
5.534999375E1,-3.831899881E0,-1.695500016E0,-5.800699711E0,7.155857331E0
5.536000000E1,-3.098299980E0,-1.251000017E-1,-5.964999676E0,6.722821871E0
