"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.713998906E1,5.350000039E-2,-2.753499985E0,-3.414599895E0,4.386811697E0
3.715003750E1,-1.563499928E0,-4.695699692E0,-2.048699856E0,5.356425928E0
3.715999062E1,-5.167999864E-1,-4.770299911E0,-1.504400015E0,5.028524921E0
3.716999063E1,5.385000110E-1,-3.632699966E0,-2.470299959E0,4.425931901E0
3.718003125E1,6.107000113E-1,-2.060699940E0,-3.586599827E0,4.181284140E0
3.718999219E1,2.126999944E-1,-2.152999878E0,-3.567699909E0,4.172425242E0
3.719999375E1,-9.362999797E-1,-2.903100014E0,-3.126399994E0,4.367954242E0
3.720999219E1,-3.546999991E-1,-2.786299944E0,-3.383999825E0,4.397810169E0
3.722003125E1,9.563999772E-1,-1.106599927E0,-1.971300006E0,2.454646212E0
3.722999062E1,-1.309999973E-1,1.573599935E0,-1.315699935E0,2.055345244E0
3.723999219E1,-2.856299877E0,3.890499830E0,-1.858999968E0,5.172071036E0
3.724999531E1,-2.175499916E0,2.843199968E0,-2.621099949E0,4.436975421E0
3.725999062E1,-8.218999505E-1,-2.854000032E-1,-3.887699842E0,3.983865303E0
3.726999063E1,-1.712299943E0,-4.938699722E0,-3.103699923E0,6.079118296E0
3.727999062E1,-1.891399980E0,-6.893899918E0,-2.361599922E0,7.528638931E0
3.728999219E1,-1.520099998E0,-4.891299725E0,-2.272300005E0,5.603468953E0
3.729999531E1,-1.213599920E0,-3.779500008E0,-1.095399976E0,4.117929842E0
3.730999063E1,-1.359099984E0,-3.146999836E0,-2.251399994E0,4.101166013E0
3.731999062E1,-8.186999559E-1,-1.700299978E0,-5.639800072E0,5.947153477E0
3.732998906E1,6.265000105E-1,-4.066400051E0,-5.996299744E0,7.272119516E0
3.734003594E1,-3.842999935E-1,-6.415199757E0,-5.294300079E0,8.326589202E0
3.734999375E1,-1.228899956E0,-6.868899822E0,-7.166499615E0,1.000253451E1
3.735999062E1,-1.560899973E0,-6.694299698E0,-7.726099968E0,1.034130929E1
3.737003125E1,-1.489099979E0,-6.284800053E0,-6.981299877E0,9.510766448E0
3.737999219E1,-5.119999647E-1,-6.040899754E0,-5.030399799E0,7.877787503E0
3.738999219E1,5.166999698E-1,-5.421899796E0,-4.228199959E0,6.895045405E0
3.740003281E1,1.183300018E0,-4.344899654E0,-6.167399883E0,7.636437210E0
3.740999219E1,1.872499943E0,-3.992299795E0,-6.583399773E0,7.923753294E0
3.742003281E1,1.845600009E0,-2.564299822E0,-6.887300014E0,7.577385727E0
3.742999219E1,1.015900016E0,8.750000000E-1,-6.253299713E0,6.395422984E0
3.744003438E1,2.305999994E-1,4.825200081E0,-3.333699942E0,5.869351538E0
3.744999844E1,-1.531999946E0,8.927000046E0,-1.948300004E0,9.264676279E0
3.745999219E1,-3.642199993E0,1.296770000E1,-2.305399895E0,1.366534789E1
3.747003438E1,-3.520699978E0,1.449510002E1,-2.050899982E0,1.505687364E1
3.747999219E1,-1.257799983E0,1.259159946E1,-2.427599907E0,1.288501762E1
3.748999219E1,-1.504999995E-1,9.188399315E0,-3.337399960E0,9.776889623E0
3.750004219E1,8.698999882E-1,5.622399807E0,-1.183499932E0,5.811090919E0
3.750999062E1,8.172000051E-1,3.872499943E0,2.316699982E0,4.585975410E0
3.751999063E1,-1.017899990E0,4.092999935E0,4.730400085E0,6.337622096E0
3.752998906E1,-3.271699905E0,4.032400131E0,6.250199795E0,8.125839561E0
3.753999062E1,-3.423899889E0,2.020599842E0,6.425799847E0,7.556243633E0
3.755004219E1,-2.839299917E0,-8.708999753E-1,6.065799713E0,6.753814992E0
3.755999063E1,-3.010499954E0,-2.293599844E0,5.289400101E0,6.503957537E0
3.756998906E1,-1.923900008E0,-2.168200016E0,2.044299841E0,3.547061374E0
3.757998906E1,2.621999979E-1,-3.046999872E-1,-1.881899953E0,1.924354009E0
3.758999063E1,2.620499849E0,2.052199841E0,-3.703799963E0,4.979626272E0
3.759999844E1,2.532500029E0,3.369899988E0,9.490000010E-1,4.320923897E0
3.760999062E1,-1.584499955E0,4.041199684E0,4.482599735E0,6.239842577E0
3.761999219E1,-4.186199665E0,3.891799927E0,4.228099823E0,7.109655577E0
3.762999219E1,-4.511699677E0,4.428800106E0,4.010299683E0,7.486802248E0
3.763999219E1,-4.789099693E0,6.218599796E0,3.681999922E0,8.669693347E0
3.764999844E1,-3.280200005E0,7.036499977E0,3.892999887E0,8.684900237E0
3.765999219E1,-8.825999498E-1,6.295499802E0,3.353299856E0,7.187274890E0
3.767003438E1,6.424999833E-1,4.573499680E0,3.599299908E0,5.855310869E0
3.767998906E1,1.744199991E0,2.397399902E0,6.395599842E0,7.049358640E0
3.768999219E1,1.856999993E0,1.518299937E0,1.026529980E1,1.054182449E1
3.770004062E1,-1.618199944E0,1.222100019E0,9.808699608E0,1.001612138E1
3.770999219E1,-3.868399858E0,1.186599970E0,6.373499870E0,7.549439552E0
3.771998906E1,-2.369600058E0,1.368099928E0,1.408399940E0,3.077383992E0
3.772998906E1,1.022999957E-1,1.498799920E0,-2.283099890E0,2.733022429E0
3.773999063E1,6.212999821E-1,2.376499891E0,-5.187099934E0,5.739318002E0
3.775000000E1,7.824999690E-1,4.574699879E0,-8.120900154E0,9.353566405E0
3.776003281E1,9.947999716E-1,7.642399788E0,-5.174599648E0,9.282908112E0
3.776999063E1,7.978999615E-1,8.773900032E0,-2.832599878E0,9.254274050E0
3.777999062E1,3.617999852E-1,6.729399681E0,-5.034100056E0,8.411770484E0
3.779003438E1,1.162999988E0,3.837299824E0,-5.567800045E0,6.861329044E0
3.779999688E1,2.278499842E0,1.372200012E0,-6.632299900E0,7.145760727E0
3.780999219E1,3.096899986E0,-2.287299871E0,-6.418399811E0,7.484543163E0
3.782003281E1,1.999300003E0,-5.490399837E0,-5.739999771E0,8.190805104E0
3.782999219E1,-1.488899946E0,-6.532799721E0,-3.887499809E0,7.746415301E0
3.783999063E1,-3.413399935E0,-6.306900024E0,-2.586099863E0,7.623398162E0
3.785003281E1,-1.537799954E0,-6.472099781E0,-2.918699980E0,7.264414212E0
3.785998906E1,-1.404500008E0,-4.851999760E0,-2.398000002E0,5.591504802E0
3.786999219E1,-2.207999945E0,-1.850600004E0,-1.520399928E0,3.257545099E0
3.787998906E1,-2.572099924E0,4.186999798E-1,-2.231899977E0,3.431090963E0
3.789003438E1,-2.928900003E0,8.537999988E-1,-2.141700029E0,3.727507033E0
3.789999219E1,-3.098799944E0,4.059999809E-2,-1.430199981E0,3.413162967E0
3.790999219E1,-1.260999918E0,-1.033699989E0,-9.174000025E-1,1.870903318E0
3.791998906E1,-7.993999720E-1,-1.421999931E0,-1.216300011E0,2.034824276E0
3.792999219E1,-7.009999752E-1,-7.569999695E-1,-1.731999993E0,2.016004438E0
3.793999062E1,-5.218999982E-1,1.379499912E0,-3.056900024E0,3.394118056E0
3.794999219E1,-1.843400002E0,1.265299916E0,-3.489799976E0,4.144612324E0
3.795998906E1,-1.505199909E0,-3.091499805E0,-5.073800087E0,6.129147179E0
3.796999219E1,-2.463199854E0,-7.356899738E0,-5.467199802E0,9.491132754E0
3.798003438E1,-2.123899937E0,-8.031599998E0,-7.076200008E0,1.091284363E1
3.798999219E1,-1.337700009E0,-8.232099533E0,-3.561800003E0,9.068810468E0
3.799999375E1,-5.089999735E-2,-8.561699867E0,-1.970899940E0,8.785769289E0
3.800999062E1,1.134400010E0,-7.835399628E0,-3.754400015E0,8.762184099E0
3.802003281E1,1.684099913E0,-4.499499798E0,-9.055099487E0,1.025068377E1
3.802999062E1,1.704199910E0,-2.618199825E0,-8.085199356E0,8.667739976E0
3.804003438E1,2.781199932E0,-5.266999722E0,-2.689499855E0,6.535271119E0
3.804999062E1,2.157799959E0,-6.560400009E0,-4.113199711E0,8.038243639E0
3.806003281E1,-2.909999900E-2,-4.125400066E0,-1.005359936E1,1.086713543E1
3.806998906E1,-2.678900003E0,1.105000019E0,-9.561800003E0,9.991273671E0
3.808003281E1,-2.149099827E0,3.001999855E0,-3.547499895E0,5.120096552E0
3.808999063E1,-5.715000033E-1,4.918999672E0,-2.373600006E0,5.491552332E0
3.809999688E1,-4.202999771E-1,7.692999840E0,-3.629699945E0,8.516667206E0
3.811003438E1,-1.324199915E0,1.009799957E1,-2.384500027E0,1.045987290E1
3.811999062E1,-2.973999977E-1,9.657099724E0,-2.601999938E-1,9.665181109E0
3.812999219E1,5.787999630E-1,8.150899887E0,5.285999775E-1,8.188503911E0
3.814003281E1,-2.400000021E-2,6.382599831E0,9.961999655E-1,6.459920353E0
3.815000000E1,-9.960999489E-1,4.347499847E0,1.452999949E0,4.690861209E0
3.815999062E1,-2.537799835E0,2.894699812E0,-5.606999993E-1,3.890256996E0
3.817003281E1,-4.164400101E0,1.312999964E0,-3.743799925E0,5.751715829E0
3.817998906E1,-4.419899940E0,9.706999660E-1,-3.865000010E0,5.951134260E0
3.818998906E1,-2.598399878E0,2.213099957E0,5.986700058E0,6.891304008E0
3.820004062E1,6.548999548E-1,4.251999855E0,1.632989883E1,1.688709545E1
3.820999062E1,5.841000080E-1,5.901099682E0,1.536689949E1,1.647136152E1
3.821999062E1,-2.054100037E0,7.375499725E0,8.405799866E0,1.136990741E1
3.822999219E1,-5.534999847E0,9.228499413E0,2.415400028E0,1.102885225E1
3.823999063E1,-4.970599651E0,9.432899475E0,6.347999573E-1,1.068126511E1
3.824999844E1,-5.774999857E-1,6.426300049E0,2.573799849E0,6.946602350E0
3.825999219E1,-2.064999938E-1,2.744599819E0,2.664099932E0,3.830522009E0
3.826999219E1,-3.659299850E0,1.137599945E0,-4.833000004E-1,3.862407011E0
3.827998906E1,-1.848199964E0,-6.936999559E-1,-3.690500021E0,4.185313983E0
3.828999062E1,3.568999767E-1,-2.378299952E0,-3.358599901E0,4.130845137E0
3.829999844E1,1.087399960E0,-2.989599943E0,-8.851000071E-1,3.302052167E0
3.830999063E1,9.856999516E-1,-2.146299839E0,1.812699914E0,2.977261892E0
3.832003281E1,7.834999561E-1,-5.351999998E-1,2.599900007E0,2.767632792E0
3.832999062E1,6.159999967E-1,9.182999730E-1,2.846699953E0,3.053920670E0
3.833999219E1,6.452999711E-1,2.428099871E0,3.654199839E0,4.434552683E0
3.834999844E1,-1.159999967E-1,3.535300016E0,4.182300091E0,5.477539252E0
3.836003438E1,-3.167599916E0,4.350299835E0,3.160099983E0,6.240595307E0
3.836999062E1,-5.648599625E0,4.548299789E0,2.502300024E0,7.671715200E0
3.837998906E1,-6.338699818E0,4.663199902E0,1.343099952E0,7.983011097E0
3.838999219E1,-4.746399879E0,4.612899780E0,-1.833999991E0,6.868093780E0
3.839974844E1,-2.063499928E0,4.472499847E0,-5.913599968E0,7.696229688E0
3.840999219E1,1.554999948E-1,4.246900082E0,-8.464699745E0,9.471614558E0
3.841999063E1,1.849099994E0,3.217000008E0,-7.343699932E0,8.227890892E0
3.843003281E1,3.096699953E0,1.593400002E0,-4.865099907E0,5.983115515E0
3.843999062E1,3.249799967E0,3.507999778E-1,-2.592000008E0,4.171657283E0
3.845004062E1,2.679499865E0,-6.861999631E-1,1.506399989E0,3.149576295E0
3.845999062E1,1.627799988E0,-1.478899956E0,4.770100117E0,5.252688169E0
3.846999062E1,9.836999774E-1,-2.575399876E0,3.867999792E0,4.749923426E0
3.848017812E1,9.725999832E-1,-3.618499994E0,1.811899900E0,4.162027653E0
3.849013594E1,2.529999912E-1,-4.282399654E0,-1.735000014E-1,4.293373737E0
3.850000312E1,-1.235700011E0,-3.761600018E0,-2.978199959E0,4.954418655E0
3.850999219E1,-1.168799996E0,-3.363799810E0,-6.200699806E0,7.150518910E0
3.852003594E1,-1.567099929E0,-3.722800016E0,-7.336699963E0,8.375094536E0
3.852999062E1,-1.287400007E0,-4.128099918E0,-4.793200016E0,6.455491779E0
3.853999062E1,-1.242999911E0,-2.253299952E0,3.199000061E-1,2.593211419E0
3.854999375E1,-1.910299897E0,3.530499935E0,2.394000053E0,4.673854057E0
3.855998906E1,-1.847999930E0,7.876199722E0,-3.102999926E-1,8.096042977E0
3.857003281E1,-2.555899858E0,8.624699593E0,-5.280499935E0,1.043080758E1
3.857999219E1,-1.993899941E0,2.587699890E0,-6.459699631E0,7.238753140E0
3.858999063E1,-2.430699825E0,-2.328099966E0,-6.649399757E0,7.452708784E0
3.859999375E1,-2.039599895E0,-4.999099731E0,-5.262700081E0,7.539693495E0
3.860998906E1,-1.508199930E0,-7.088999748E0,-4.517099857E0,8.540068828E0
3.861999062E1,-1.118299961E0,-7.899299622E0,-1.974699974E0,8.218817999E0
3.862999063E1,-5.583999753E-1,-5.755899906E0,-1.366699934E0,5.942227105E0
3.863998906E1,-3.862999976E-1,-4.461499691E0,-1.112900019E0,4.614407181E0
3.864999375E1,-1.586000025E-1,-5.759199619E0,-2.075799942E0,6.123926813E0
3.866003281E1,-1.930999905E-1,-7.812199593E0,-5.140799999E0,9.353906922E0
3.866999063E1,-2.806999981E-1,-8.850999832E0,-9.574999809E0,1.304222419E1
3.867998906E1,-8.339999914E-1,-8.592100143E0,-1.272109985E1,1.537355269E1
3.869003125E1,-1.093699932E0,-7.878099918E0,-1.090279961E1,1.349561696E1
3.869999219E1,-5.956000090E-1,-6.830599785E0,-5.389299870E0,8.721031239E0
3.870999219E1,2.761999965E-1,-4.744199753E0,-2.726899862E0,5.479023690E0
3.872003281E1,7.076999545E-1,-8.470000029E-1,-3.806899786E0,3.963676855E0
3.872999062E1,2.451599836E0,4.745999873E-1,-1.255399942E0,2.794926819E0
3.874003438E1,4.598199844E0,1.030599952E0,-1.860799909E0,5.066374875E0
3.875000156E1,3.549199820E0,4.264100075E0,-4.064899921E0,6.877701664E0
3.876003281E1,6.333000064E-1,7.292099953E0,-3.777400017E0,8.236779802E0
3.876999063E1,-1.834800005E0,8.891900063E0,-3.693300009E0,9.801675507E0
3.878003281E1,-3.614499807E0,1.118839931E1,-4.367700100E0,1.254279444E1
3.878999062E1,-3.907499790E0,1.247149944E1,-3.038699865E0,1.341791898E1
3.880000000E1,-3.265899897E0,1.054869938E1,-3.019999862E-1,1.104682600E1
3.881003125E1,-2.704399824E0,7.468999863E0,1.640399933E0,8.111143526E0
3.881999219E1,-1.753899932E0,4.485099792E0,3.173300028E0,5.767331982E0
3.882999062E1,2.457999885E-1,3.293399811E0,9.071899414E0,9.654338865E0
3.883998906E1,7.389000058E-1,6.469799995E0,1.830319977E1,1.942707922E1
3.885004063E1,-1.114699960E0,1.063029957E1,1.705119896E1,2.012434374E1
3.885999062E1,-1.059399962E0,8.056799889E0,6.664299965E0,1.050938850E1
3.886998906E1,1.454999894E-1,2.146699905E0,3.269999847E-2,2.151873607E0
3.887998906E1,-2.025099993E0,-1.651299953E0,-2.608000040E-1,2.625992795E0
3.888999219E1,-4.618999958E0,-6.858999729E-1,2.901000023E0,5.497401251E0
3.889999844E1,-3.224599838E0,2.302700043E0,3.157699823E0,5.066708969E0
3.890999219E1,-6.786999702E-1,2.560899973E0,1.205399990E0,2.910641073E0
3.891999063E1,-6.322999597E-1,1.108600020E0,-1.724499941E0,2.145389776E0
3.892999219E1,-9.499999881E-1,1.009500027E0,-4.855899811E0,5.049886459E0
3.893999219E1,-5.776000023E-1,9.110999703E-1,-4.994599819E0,5.109770276E0
3.894999844E1,3.712999821E-1,7.859999686E-2,-3.217599869E0,3.239905948E0
3.895999062E1,5.514000058E-1,-8.029999733E-1,-1.380699992E0,1.689728792E0
3.896999062E1,-5.214999914E-1,-1.300300002E0,-7.184999585E-1,1.574479129E0
3.898003125E1,-3.261399984E0,-1.043499947E0,-8.766999841E-1,3.534717083E0
3.898999063E1,-4.450999737E0,-2.921999991E-1,2.665999830E-1,4.468540595E0
3.900000000E1,-4.186800003E0,1.073099971E0,1.450299978E0,4.558970042E0
3.901003281E1,-3.816599846E0,2.604300022E0,1.934799910E0,5.009217871E0
3.901999063E1,-4.226200104E0,4.744899750E0,1.844799995E0,6.616504211E0
3.902999219E1,-5.173099995E0,8.228799820E0,2.167299986E0,9.958478762E0
3.904003281E1,-3.500499964E0,1.109299946E1,3.593199968E0,1.217453174E1
3.905000156E1,1.919999905E-2,1.162529945E1,6.081299782E0,1.311983853E1
3.905999063E1,5.004499912E0,6.126899719E0,9.207499504E0,1.213927373E1
3.906999219E1,7.204599857E0,1.098999977E-1,9.506400108E0,1.192853638E1
3.907999062E1,5.245399952E0,-2.718699932E0,3.454399824E0,6.843860615E0
3.909003281E1,3.050999880E0,-3.144999981E0,-3.826499939E0,5.817364260E0
3.909999844E1,1.391899943E0,-1.434299946E0,-8.980699539E0,9.200411186E0
3.910999062E1,3.102999926E-1,-1.108500004E0,-8.065500259E0,8.147229761E0
3.912003125E1,-3.603999913E-1,-1.498299956E0,-6.875599861E0,7.046180835E0
3.912998906E1,-5.627999902E-1,-1.740899920E0,-5.594500065E0,5.886077415E0
3.913999062E1,-2.080600023E0,-2.013999939E0,-4.230899811E0,5.126948939E0
3.915003438E1,-1.228199959E0,-2.886099815E0,-3.746899843E0,4.886441007E0
3.915999219E1,-1.625999957E-1,-1.379899979E0,-2.987399817E0,3.294710970E0
3.916999063E1,-1.206999943E-1,3.114999831E-1,-6.270999908E-1,7.105315803E-1
3.917999062E1,-6.880999804E-1,1.741999984E-1,2.205999941E-1,7.432977733E-1
3.919003438E1,-9.839999676E-1,3.987999856E-1,-1.576999903E0,1.901111795E0
3.919999219E1,-2.122999877E-1,1.136000007E-1,-2.828399897E0,2.838630342E0
3.920999219E1,-3.800999820E-1,-1.127099991E0,-2.167000055E0,2.471986979E0
3.921999062E1,-7.981999516E-1,-2.657299995E0,-3.808699846E0,4.712171574E0
3.922999219E1,-2.052099943E0,-2.864799976E0,-5.551899910E0,6.575848667E0
3.923999063E1,-1.776899934E0,-3.948099852E0,-5.798899651E0,7.236857258E0
3.924999531E1,-2.588899851E0,-7.369400024E0,-5.016399860E0,9.283034349E0
3.925999062E1,-2.717099905E0,-7.271499634E0,-6.022599697E0,9.824919640E0
3.926998906E1,-1.627699971E0,-4.587999821E0,-7.106699944E0,8.614193731E0
3.927999219E1,-7.161999941E-1,-3.224999905E0,-5.810899734E0,6.684319153E0
3.928999062E1,-4.075999856E-1,-4.687399864E0,-3.839699984E0,6.072985361E0
3.930003594E1,-5.525000095E-1,-5.817999840E0,-5.067499638E0,7.735239555E0
3.930999219E1,-2.296999991E-1,-5.867799759E0,-8.222000122E0,1.010371823E1
3.931999062E1,-1.369999945E-1,-5.487799644E0,-8.784899712E0,1.035901428E1
3.933003281E1,2.201999873E-1,-5.575399876E0,-5.730099678E0,7.997975627E0
3.933999063E1,6.826999784E-1,-5.185699940E0,-6.527499676E0,8.364557080E0
3.935004219E1,8.805999756E-1,-4.765500069E0,-8.005100250E0,9.357728209E0
3.935999062E1,1.718899965E0,-4.997799873E0,-7.544299603E0,9.211355880E0
3.937003438E1,2.479500055E0,-3.664999962E0,-7.290999889E0,8.528705918E0
3.937999219E1,1.255299926E0,3.159099817E0,-6.497799873E0,7.333286627E0
3.938999375E1,9.029999971E-1,1.131849957E1,4.675000012E-1,1.136408367E1
3.940003906E1,2.345199823E0,1.327929974E1,4.562399864E0,1.423570357E1
3.940999062E1,2.413399935E0,1.097900009E1,2.444299936E0,1.150380565E1
3.942003438E1,-5.241999626E-1,9.656299591E0,-2.868799925E0,1.008706699E1
3.942999219E1,-2.552099943E0,9.635399818E0,-7.069499969E0,1.222014622E1
3.943999375E1,-3.784999847E0,9.947499275E0,-8.643300056E0,1.371078413E1
3.945004062E1,-4.799999714E0,9.258399963E0,-6.516200066E0,1.229710659E1
3.945999062E1,-3.646499872E0,6.737499714E0,2.775599957E0,8.148301592E0
3.946999219E1,-1.407199979E0,3.503799915E0,1.805699921E1,1.844754851E1
3.947999062E1,-2.108700037E0,1.704299927E0,2.077299881E1,2.094919410E1
3.948998906E1,-2.356099844E0,6.740000099E-2,1.461089993E1,1.479980222E1
3.950004063E1,-2.011399984E0,-1.099300027E0,7.292799950E0,7.644548486E0
3.950999219E1,-3.245699883E0,-7.583999634E-1,3.490700006E0,4.826460895E0
3.951999063E1,-4.179199696E0,-3.662999868E-1,3.091499805E0,5.211262498E0
3.952998906E1,-2.646499872E0,5.044000149E-1,2.586799860E0,3.734958429E0
3.953999219E1,-7.240999937E-1,3.882900000E0,-2.441499949E0,4.643506779E0
3.955003906E1,-4.666999876E-1,6.906699657E0,-6.897199631E0,9.771984025E0
3.955999219E1,-1.003399968E0,7.550599575E0,-5.945099831E0,9.662431238E0
3.956999062E1,-6.696000099E-1,6.473999977E0,-2.736999989E0,7.060609663E0
3.957999062E1,-7.994999886E-1,5.492499828E0,-8.765999675E-1,5.619179842E0
3.958998906E1,-4.607999921E-1,4.605000019E0,7.741000056E-1,4.692290765E0
3.959999531E1,1.032999977E-1,3.028499842E0,1.700199962E0,3.474645606E0
3.961006563E1,9.688999653E-1,8.500999808E-1,2.709599972E0,3.000561469E0
3.961999062E1,9.588999748E-1,-9.776999950E-1,4.033599854E0,4.259731708E0
3.962999063E1,1.439999938E-1,-2.009299994E0,4.970699787E0,5.363383152E0
3.963998906E1,-9.470000118E-2,-2.681099892E0,4.838799953E0,5.532743416E0
3.965003906E1,-7.851999998E-1,-2.675899982E0,4.580100060E0,5.362303265E0
3.965998906E1,-2.687099934E0,-1.547899961E0,3.016899824E0,4.326451767E0
3.966998906E1,-4.220299721E0,8.919999748E-2,1.045599937E0,4.348811976E0
3.967999062E1,-4.836899757E0,2.124300003E0,1.481000036E-1,5.284901454E0
3.969003438E1,-4.712199688E0,4.361999989E0,3.906999826E-1,6.433079844E0
3.969999844E1,-4.140799999E0,6.463699818E0,-8.904999495E-1,7.727783002E0
3.970999219E1,-2.841799974E0,8.180199623E0,-4.684899807E0,9.845800078E0
3.971999062E1,-6.987999678E-1,8.231599808E0,-5.796199799E0,1.009175351E1
3.973003438E1,1.615499973E0,6.469599724E0,-4.616300106E0,8.110227335E0
3.973999063E1,3.154899836E0,3.580299854E0,-2.362799883E0,5.324919089E0
3.974999844E1,3.052099943E0,6.639999747E-1,1.613799930E0,3.515758843E0
3.976003281E1,8.251999617E-1,-2.132799864E0,3.332299948E0,4.041535992E0
3.976999219E1,-3.547999859E-1,-3.323199987E0,2.377999872E-1,3.350535781E0
3.977999219E1,-3.511999846E-1,-1.901399970E0,-3.598999977E0,4.085518830E0
3.979003438E1,5.869999900E-2,-2.773999929E0,6.057999730E-1,2.839985019E0
3.979999375E1,-7.155999541E-1,-3.572499990E0,4.440499783E0,5.743942705E0
3.980999219E1,3.482999802E-1,-4.007199764E0,1.192999959E0,4.195498985E0
3.982003281E1,4.289999902E-1,-2.370800018E0,-6.203099728E0,6.654560838E0
3.982998906E1,-8.518999815E-1,-1.599999960E-3,-9.307999611E0,9.346902850E0
3.983999219E1,-2.877999842E-1,-5.738999844E-1,-3.832099915E0,3.885508947E0
3.984999375E1,6.300000101E-2,1.005399942E0,-4.710099697E0,4.816620932E0
3.985998906E1,-1.225299954E0,2.329599857E0,-4.974999905E0,5.628411812E0
3.987003125E1,-6.238999963E-1,-1.382900000E0,-2.072900057E0,2.568769795E0
3.987999219E1,-6.938999891E-1,-3.845999956E0,-1.438699961E0,4.164501223E0
3.988999062E1,-7.314999700E-1,-4.475299835E0,-1.121299982E0,4.671264761E0
3.989999375E1,-3.899999857E-1,-4.065700054E0,-1.193300009E0,4.255112435E0
3.990999219E1,-1.336399913E0,-1.608299971E0,-2.256099939E0,3.076130761E0
3.991999063E1,-2.401700020E0,1.023499966E0,-1.467899919E0,2.995070172E0
3.992998906E1,-1.611499906E0,-1.815199971E0,-1.554299951E0,2.882313518E0
3.993999062E1,-1.408699989E0,-2.655400038E0,-5.430999756E0,6.207362030E0
3.994999375E1,-6.362000108E-1,-2.444599867E0,-5.677999973E0,6.214539618E0
3.995998906E1,-2.174200058E0,-5.376399994E0,-1.187699914E0,5.919751166E0
3.997003281E1,-8.183000088E-1,-6.222799778E0,1.939999871E-2,6.276402500E0
3.997998906E1,-1.925999969E-1,-2.854199886E0,-4.313399792E0,5.175806170E0
3.998999219E1,-4.405999780E-1,2.074899912E0,-5.605400085E0,5.993316953E0
4.000003594E1,1.685699940E0,1.834100008E0,-6.121799946E0,6.609231552E0
4.000999062E1,2.087800026E0,-3.184199810E0,-4.097000122E0,5.593160768E0
4.001999219E1,5.515999794E-1,-6.151399612E0,-6.043299675E0,8.640917237E0
4.003003125E1,-6.990000010E-1,-7.338299751E0,-9.027899742E0,1.165513698E1
4.003998906E1,-4.566699982E0,-5.265399933E0,-8.569999695E0,1.104645101E1
4.005000156E1,-7.122099876E0,-7.939999700E-1,1.049000025E0,7.242592330E0
4.006003438E1,-2.872400045E0,7.653999925E-1,1.398800015E0,3.285294607E0
4.006999062E1,1.734899998E0,-8.998999596E-1,-3.043599844E0,3.617070355E0
4.008003125E1,3.692099810E0,-2.914599895E0,-4.988699913E0,6.856647897E0
4.008999063E1,3.617899895E0,-2.479599953E0,-6.699199677E0,8.007302410E0
4.010000000E1,2.220499992E0,4.138000011E-1,-6.365299702E0,6.754175816E0
4.011003438E1,-1.167699933E0,4.052700043E0,-3.503000021E0,5.482600653E0
4.011999062E1,-3.369099855E0,5.928799629E0,-6.218999624E-1,6.847500160E0
4.012998906E1,-2.079299927E0,6.015299797E0,6.140000001E-2,6.364832268E0
4.014003438E1,-6.843000054E-1,6.293299675E0,9.449999928E-1,6.400539999E0
4.015000000E1,-1.884599924E0,7.795499802E0,1.515999913E0,8.162094692E0
4.015999063E1,-3.390199900E0,8.609600067E0,-4.459999874E-2,9.253143133E0
4.017003281E1,-3.270299911E0,6.028599739E0,-1.807399988E0,7.092642035E0
4.017999062E1,-3.364099979E0,5.467599869E0,-2.480599880E0,6.882237482E0
4.018999219E1,-4.708999991E-1,6.892699718E0,8.976300240E0,1.132718068E1
4.020000000E1,1.834199905E0,8.773799896E0,1.707819939E1,1.928752831E1
4.021003281E1,-9.650999904E-1,9.495299339E0,1.512879944E1,1.788778075E1
4.021999219E1,-2.823400021E0,7.761199951E0,7.587299824E0,1.121494231E1
4.022999219E1,-2.052099943E0,5.626899719E0,1.474799991E0,6.168318218E0
4.023999219E1,-5.313000083E-1,4.037899971E0,4.460999966E-1,4.097062494E0
4.025016562E1,3.567999899E-1,1.832399964E0,1.710500002E0,2.531956974E0
4.025999062E1,-9.059999585E-1,4.275999963E-1,7.568999529E-1,1.255617466E0
4.026999219E1,-1.228699923E0,4.991999865E-1,-3.519799948E0,3.761368873E0
4.027999219E1,-3.964999914E-1,5.309999734E-2,-3.904099941E0,3.924541783E0
4.028999219E1,-5.680999756E-1,-9.569999576E-1,-1.801099896E0,2.117202715E0
4.029999688E1,-5.817999840E-1,-1.858099937E0,1.133599997E0,2.253014769E0
4.030999219E1,-2.595999837E-1,-2.296000004E0,2.233399868E0,3.213577934E0
4.032003281E1,-3.269000053E-1,-2.210899830E0,3.344199896E0,4.022264861E0
4.032999062E1,-4.620999992E-1,-1.446399927E0,4.165999889E0,4.434091140E0
4.033999063E1,-5.934000015E-1,-3.312000036E-1,4.486199856E0,4.537378775E0
4.034999844E1,-1.181100011E0,6.554999948E-1,4.296799660E0,4.504127529E0
4.035998906E1,-3.296000004E0,1.847599983E0,2.532799959E0,4.548880891E0
4.037003281E1,-4.847799778E0,3.205499887E0,1.840000004E-1,5.814658048E0
4.037999219E1,-4.043999672E0,4.895499706E0,-1.402499914E0,6.502834515E0
4.039014062E1,-2.934700012E0,6.641299725E0,-3.232499838E0,7.947853886E0
4.039999844E1,-7.493000031E-1,7.698199749E0,-4.617899895E0,9.008258950E0
