"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.339636821E1,-4.885800779E-1,4.001345634E-1,4.178805351E-1,7.572597329E-1
4.340119384E1,-5.617120862E-1,3.775959015E-1,4.436607361E-1,8.092799153E-1
4.340602019E1,-6.948421001E-1,2.863860130E-1,4.713263512E-1,8.871138720E-1
4.341084577E1,-7.754511833E-1,2.651705742E-1,4.436483383E-1,9.319140621E-1
4.341567056E1,-8.493355513E-1,2.203316689E-1,4.471483231E-1,9.848139650E-1
4.342049613E1,-8.687057495E-1,7.521915436E-2,4.867854118E-1,9.986328843E-1
4.342532248E1,-8.262670040E-1,-1.055932045E-1,6.248230934E-1,1.041283336E0
4.343014806E1,-6.812999249E-1,-1.619772911E-1,7.871627808E-1,1.053580312E0
4.343497285E1,-4.766998589E-1,-1.349959373E-1,8.832278252E-1,1.012698400E0
4.343979842E1,-2.288450003E-1,-8.938503265E-2,9.681687355E-1,9.988545533E-1
4.344462483E1,-6.385722756E-2,-1.314830780E-2,9.462614059E-1,9.485047559E-1
4.344945040E1,-9.829387069E-3,1.035542488E-1,9.176669121E-1,9.235435349E-1
4.345427519E1,-5.672695488E-2,2.012610435E-1,8.747782707E-1,8.994225803E-1
4.345910076E1,-1.491403580E-1,3.020124435E-1,7.237758636E-1,7.983143887E-1
4.346392712E1,-2.442609966E-1,3.920297623E-1,5.717439651E-1,7.350115174E-1
4.346875269E1,-4.092624485E-1,5.530114174E-1,3.776240349E-1,7.848039827E-1
4.347357748E1,-5.777725577E-1,6.608920097E-1,1.889224052E-1,8.979371093E-1
4.347840306E1,-6.260188222E-1,7.757835388E-1,5.081844330E-2,9.981593956E-1
4.348322941E1,-6.214768887E-1,9.334993362E-1,-1.227040291E-1,1.128144854E0
4.348805498E1,-5.788465738E-1,8.660831451E-1,-2.955498695E-1,1.082826438E0
4.349287978E1,-4.706842601E-1,8.555588722E-1,-5.963439941E-1,1.144181286E0
4.349770535E1,-4.524949789E-1,7.658762932E-1,-6.952443123E-1,1.129018537E0
4.350253176E1,-6.382178068E-1,5.374464989E-1,-7.957477570E-1,1.152989679E0
4.350735733E1,-7.602877617E-1,4.906792641E-1,-7.397904396E-1,1.168800032E0
4.351218212E1,-9.658756852E-1,5.383901596E-1,-4.021968842E-1,1.176665686E0
4.351700769E1,-1.291495919E0,6.217851639E-1,-1.333827972E-1,1.439572669E0
4.352183405E1,-1.660523653E0,5.895299911E-1,9.607791901E-2,1.764685632E0
4.352665962E1,-1.784131885E0,5.707893372E-1,4.608235359E-1,1.929063343E0
4.353148441E1,-1.805633068E0,5.129842758E-1,8.291134834E-1,2.052046006E0
4.353630998E1,-1.710561752E0,4.544029236E-1,1.007256508E0,2.036435415E0
4.354113634E1,-1.473097086E0,3.259811401E-1,8.636655807E-1,1.738446710E0
4.354596191E1,-1.567523122E0,1.189141273E-1,1.012560368E0,1.869905828E0
4.355078670E1,-1.720749736E0,2.703809738E-1,1.303400993E0,2.175532044E0
4.355561233E1,-1.435021162E0,5.044450760E-1,8.541703224E-1,1.744522144E0
4.356043868E1,-1.063730955E0,6.392641068E-1,1.415152550E-1,1.249083148E0
4.356526426E1,-8.856251240E-1,7.903013229E-1,-4.307808876E-1,1.262727292E0
4.357008905E1,-7.672626972E-1,7.550373077E-1,-8.134322166E-1,1.349238805E0
4.357491462E1,-6.126566529E-1,6.874094009E-1,-1.069433689E0,1.411229349E0
4.357974097E1,-3.632485271E-1,6.334800720E-1,-1.280657291E0,1.474221690E0
4.358456655E1,-9.345972538E-2,9.567642212E-1,-1.691095829E0,1.945234587E0
4.358939134E1,3.723084927E-3,9.076895714E-1,-1.530069828E0,1.779052528E0
4.359421691E1,2.653604746E-2,7.900643349E-1,-1.374259472E0,1.585400552E0
4.359904332E1,-5.343401432E-2,6.181607246E-1,-1.029819965E0,1.202292409E0
4.360386889E1,-2.045835853E-1,4.178905487E-1,-5.611367226E-1,7.289453858E-1
4.360869368E1,-2.155022025E-1,2.148594856E-1,-2.809419632E-1,4.141668559E-1
4.361351926E1,-3.033378720E-1,2.535247803E-2,-2.483935356E-1,3.928816123E-1
4.361834561E1,-3.698731065E-1,-1.839756966E-1,-2.576980591E-1,4.868895783E-1
4.362317118E1,-3.936078548E-1,-3.431649208E-1,-3.905935287E-1,6.521139555E-1
4.362799597E1,-4.274027348E-1,-4.422225952E-1,-6.186408997E-1,8.723247584E-1
4.363282155E1,-5.509208441E-1,-4.137854576E-1,-8.680291176E-1,1.108244887E0
4.363764790E1,-4.304426312E-1,-2.506418228E-1,-1.117437363E0,1.223424882E0
4.364247347E1,-2.537485361E-1,-9.899854660E-2,-1.247234344E0,1.276629367E0
4.364729832E1,-1.673641205E-1,4.795742035E-2,-1.192765713E0,1.205404790E0
4.365212389E1,-7.006222010E-2,1.087069511E-1,-1.006636620E0,1.014910439E0
4.365695024E1,-7.654249668E-3,1.387238503E-1,-1.016696930E0,1.026145965E0
4.366177582E1,9.563317895E-2,1.149425507E-1,-1.012721062E0,1.023699880E0
4.366660061E1,9.456327558E-2,1.599645615E-1,-9.615797997E-1,9.793705045E-1
4.367142618E1,7.260826230E-2,2.093195915E-1,-7.582240105E-1,7.899305673E-1
4.367625254E1,1.053853929E-1,2.892179489E-1,-4.649658203E-1,5.576256065E-1
4.368107811E1,8.500865102E-2,2.581682205E-1,-7.206630707E-2,2.811954008E-1
4.368590290E1,5.966618657E-2,2.616815567E-1,2.868242264E-1,3.928172957E-1
4.369072847E1,2.133556306E-1,4.499521255E-1,3.083505630E-1,5.857112003E-1
4.369555488E1,4.558665752E-1,7.265005112E-1,4.284152985E-1,9.587267573E-1
4.370038045E1,6.511755586E-1,8.544759750E-1,3.528242111E-1,1.130771296E0
4.370520524E1,9.007998705E-1,8.992271423E-1,3.684444427E-1,1.325066477E0
4.371003082E1,1.086128473E0,7.679896355E-1,3.004531860E-1,1.363728440E0
4.371485717E1,1.207582712E0,6.141824722E-1,1.656284332E-1,1.364884205E0
4.371968274E1,9.803526402E-1,3.491506577E-1,2.487230301E-1,1.069981601E0
4.372450754E1,7.510465384E-1,1.945643425E-1,3.371229172E-1,8.459184638E-1
4.372933311E1,6.272422075E-1,1.642298698E-1,3.019199371E-1,7.152341473E-1
4.373415946E1,4.610686302E-1,1.597356796E-1,1.840429306E-1,5.215089351E-1
4.373898504E1,3.768526912E-1,2.383990288E-1,-4.459381104E-3,4.459505957E-1
4.374380983E1,3.139437735E-1,2.970108986E-1,-2.657976151E-1,5.073702188E-1
4.374863540E1,2.738019228E-1,3.362479210E-1,-5.213766098E-1,6.781325287E-1
4.375346181E1,2.340613157E-1,3.443155289E-1,-8.430418968E-1,9.402433316E-1
4.375828738E1,1.275044680E-1,2.042651176E-1,-1.204502583E0,1.228335499E0
4.376311217E1,-3.418001533E-2,4.758691788E-2,-1.380845547E0,1.382087990E0
4.376793774E1,-1.512546837E-1,-5.654191971E-2,-1.290925980E0,1.300986108E0
4.377276410E1,-2.589143515E-1,-7.657051086E-2,-1.011806488E0,1.047211561E0
4.377758967E1,-2.248937190E-1,-1.859664917E-4,-6.754055023E-1,7.118636189E-1
4.378241446E1,-3.665595651E-1,1.468372345E-2,-7.575759888E-1,8.417261462E-1
4.378724004E1,-1.261406392E-1,2.057933807E-2,-8.081769943E-1,8.182206452E-1
4.379206639E1,2.018231153E-1,2.911210060E-2,-8.653306961E-1,8.890316631E-1
4.379689196E1,4.592918158E-1,1.821374893E-2,-7.279376984E-1,8.609146330E-1
4.380171681E1,6.804227829E-1,7.377052307E-2,-4.152803421E-1,8.005466983E-1
4.380654238E1,8.044071198E-1,1.409411430E-2,5.562210083E-2,8.064510379E-1
4.381136873E1,8.211080432E-1,-2.089333534E-1,5.795164108E-1,1.026504182E0
4.381619431E1,7.176359296E-1,-4.887290001E-1,9.511280060E-1,1.287828345E0
4.382101910E1,7.268039584E-1,-5.584094524E-1,9.772663116E-1,1.339818851E0
4.382584467E1,8.556939363E-1,-5.095388889E-1,6.153841019E-1,1.170700468E0
4.383067102E1,1.000834703E0,-4.761435986E-1,-4.327487946E-2,1.109168853E0
4.383549660E1,1.049176455E0,-4.960155487E-1,-7.905569077E-1,1.404201866E0
4.384032139E1,1.199085593E0,-4.680826664E-1,-1.361209869E0,1.873446010E0
4.384514696E1,1.179171324E0,-4.065940380E-1,-1.679034710E0,2.091631249E0
4.384997337E1,1.008089781E0,-6.010951996E-1,-1.763443947E0,2.118323629E0
4.385479894E1,9.036633968E-1,-8.360855579E-1,-1.978208542E0,2.330011938E0
4.385962373E1,7.739551067E-1,-1.114019156E0,-2.002741814E0,2.418888166E0
4.386444931E1,6.562718749E-1,-1.354253411E0,-1.770115852E0,2.323360757E0
4.386927566E1,4.386464357E-1,-1.627233863E0,-1.552927971E0,2.291699374E0
4.387410123E1,2.845225930E-1,-1.823555946E0,-1.566200733E0,2.420597887E0
4.387892603E1,1.809863597E-1,-1.864036083E0,-1.441587448E0,2.363379139E0
4.388375160E1,1.865263283E-1,-1.762778878E0,-1.463976860E0,2.299001890E0
4.388857795E1,3.038272262E-1,-1.433284879E0,-1.296236038E0,1.956232193E0
4.389340353E1,3.171252310E-1,-9.995796680E-1,-9.101085663E-1,1.388533589E0
4.389822832E1,3.586838841E-1,-4.756469727E-1,-4.949378967E-1,7.745048050E-1
4.390305389E1,4.387442768E-1,5.548596382E-2,-1.825351715E-1,4.784290140E-1
4.390788030E1,3.770652413E-1,4.268741608E-1,-2.742023468E-1,6.321286834E-1
4.391270587E1,3.775916398E-1,5.045413971E-1,-3.987283707E-1,7.457357316E-1
4.391753066E1,4.838024378E-1,2.307000160E-1,-7.088499069E-1,8.886818816E-1
4.392235623E1,6.501249075E-1,-1.424407959E-2,-1.154051781E0,1.324651200E0
4.392718259E1,9.027722478E-1,-2.109212875E-1,-1.564482212E0,1.818540655E0
4.393200816E1,1.100929499E0,-4.378547668E-1,-1.552961349E0,1.953318077E0
4.393683295E1,1.065316558E0,-7.307059765E-1,-1.392650604E0,1.899554237E0
4.394165852E1,1.094497204E0,-9.389779568E-1,-1.172129631E0,1.858357233E0
4.394648493E1,9.590820670E-1,-1.168095469E0,-8.890390396E-1,1.753475364E0
4.395131050E1,7.056367993E-1,-1.363252759E0,-5.409727097E-1,1.627584975E0
4.395613530E1,6.167113185E-1,-1.424285293E0,-4.531116486E-1,1.616858563E0
4.396096087E1,5.503089428E-1,-1.339683175E0,-6.274194717E-1,1.578368188E0
4.396578722E1,5.844600797E-1,-1.222166419E0,-7.717857361E-1,1.559146421E0
4.397061280E1,5.875375271E-1,-1.042788982E0,-8.624162674E-1,1.475252868E0
4.397543759E1,5.248051882E-1,-8.780784607E-1,-9.041357040E-1,1.365248563E0
4.398026316E1,5.837298036E-1,-6.966521740E-1,-1.083560944E0,1.414273331E0
4.398508952E1,5.298468471E-1,-6.037256718E-1,-1.211587906E0,1.453673836E0
4.398991509E1,4.528558552E-1,-6.924762726E-1,-1.663665771E0,1.858059637E0
4.399473988E1,4.325687885E-1,-8.495793343E-1,-1.562115192E0,1.830055922E0
4.399956550E1,3.695092201E-1,-1.019906282E0,-1.309309006E0,1.700304667E0
4.400439186E1,2.508259714E-1,-1.296633005E0,-1.067981720E0,1.698456880E0
4.400921743E1,2.105996013E-1,-1.624900699E0,-8.260307312E-1,1.834933580E0
4.401404222E1,2.569242418E-1,-1.949988484E0,-4.446554184E-1,2.016478018E0
4.401886780E1,2.045983970E-1,-2.166969776E0,-8.413410187E-2,2.178232555E0
4.402369415E1,-3.046569228E-2,-2.338456631E0,3.561191559E-1,2.365613752E0
4.402851972E1,-2.064173818E-1,-2.421591043E0,4.528665543E-1,2.472205378E0
4.403334452E1,-3.133583069E-1,-2.380649328E0,3.931245804E-1,2.433152603E0
4.403817009E1,-3.729841709E-1,-2.258928061E0,4.327583313E-2,2.289922700E0
4.404299649E1,-3.193562329E-1,-1.944399953E0,-6.009826660E-1,2.060063044E0
4.404782207E1,-1.987781823E-1,-1.647302389E0,-1.142509937E0,2.014558732E0
4.405264686E1,1.404495835E-1,-1.259600401E0,-1.746476173E0,2.157892092E0
4.405747243E1,5.103088617E-1,-1.062993765E0,-2.262283325E0,2.551136359E0
4.406229879E1,9.022224545E-1,-9.419522285E-1,-2.544301510E0,2.859151890E0
4.406712436E1,1.184817553E0,-8.479356766E-1,-2.655218601E0,3.028691692E0
4.407194915E1,1.376523018E0,-9.000995159E-1,-2.416111946E0,2.922771235E0
4.407677472E1,1.500670433E0,-9.590382576E-1,-1.987913132E0,2.669000702E0
4.408160108E1,1.422640800E0,-1.060260296E0,-1.299358368E0,2.199179599E0
4.408642665E1,1.202231169E0,-1.137024403E0,-6.017484665E-1,1.760762759E0
4.409125144E1,8.776960969E-1,-1.206986904E0,2.402877808E-2,1.492563301E0
4.409607707E1,5.949669480E-1,-1.201476097E0,4.803724289E-1,1.424179817E0
4.410090342E1,4.118229747E-1,-1.030412912E0,8.253116608E-1,1.382927428E0
4.410572899E1,1.875821650E-1,-7.633328438E-1,9.395198822E-1,1.224974166E0
4.411055379E1,-1.262307167E-3,-4.667315483E-1,8.780288696E-1,9.943714736E-1
4.411537936E1,-1.405483484E-1,-2.263188362E-1,5.930471420E-1,6.501376520E-1
4.412020571E1,-1.636183262E-1,5.616569519E-2,2.497739792E-1,3.038298581E-1
4.412503129E1,-6.528824568E-2,3.453211784E-1,-2.571439743E-1,4.354679033E-1
4.412985608E1,1.040269732E-1,6.035065651E-1,-6.457071304E-1,8.899322916E-1
4.413468165E1,2.982382774E-1,6.759614944E-1,-8.375792503E-1,1.116874663E0
4.413950800E1,4.595305324E-1,7.257785797E-1,-8.643202782E-1,1.218594436E0
4.414433363E1,5.367620587E-1,6.672182083E-1,-8.651380539E-1,1.217274619E0
4.414915842E1,5.029892325E-1,5.699672699E-1,-7.781476974E-1,1.087830270E0
4.415398399E1,3.415407538E-1,4.220237732E-1,-6.536726952E-1,8.497306303E-1
4.415881035E1,1.271063089E-1,2.279934883E-1,-5.681309700E-1,6.252278333E-1
4.416363592E1,1.347440481E-2,3.563165665E-2,-5.524535179E-1,5.537653510E-1
4.416846071E1,-2.280503511E-2,6.215953827E-2,-6.254129410E-1,6.289079619E-1
4.417328629E1,-3.294765949E-3,8.477401733E-2,-8.011503220E-1,8.056297710E-1
4.417811264E1,1.265426874E-1,9.156417847E-2,-9.050569534E-1,9.184362468E-1
4.418293821E1,3.713985682E-1,2.214417458E-1,-9.636812210E-1,1.056245634E0
4.418776300E1,6.238459945E-1,3.669910431E-1,-1.006010532E0,1.239323784E0
4.419258863E1,8.459151387E-1,5.334897041E-1,-1.010931015E0,1.422028552E0
4.419741498E1,1.077859640E0,6.826267242E-1,-9.737610817E-1,1.604983269E0
4.420224056E1,1.223467469E0,7.250647545E-1,-8.461284637E-1,1.654848913E0
4.420706535E1,1.199511528E0,6.047816277E-1,-7.276549339E-1,1.527766483E0
4.421189092E1,1.066887975E0,4.364075661E-1,-5.725374222E-1,1.287051131E0
4.421671728E1,9.442096949E-1,2.993297577E-1,-5.149493217E-1,1.116379441E0
4.422154285E1,8.609607220E-1,2.440714836E-1,-6.076045036E-1,1.081668843E0
4.422636764E1,6.709128618E-1,1.701645851E-1,-6.495394707E-1,9.492004942E-1
4.423119321E1,4.573674202E-1,1.323518753E-1,-5.258507729E-1,7.093807238E-1
4.423601957E1,2.706843019E-1,2.753210068E-2,-4.158697128E-1,4.969664233E-1
4.424084519E1,2.169904858E-1,-6.047391891E-2,-2.669649124E-1,3.493024910E-1
4.424566998E1,8.840560913E-2,-4.788064957E-2,-5.718426704E-1,5.806135962E-1
4.425049556E1,2.495595813E-2,1.552248001E-2,-7.852902412E-1,7.858400029E-1
4.425532191E1,-7.454940677E-2,9.637784958E-2,-7.737174034E-1,7.832527844E-1
4.426014748E1,-1.165079921E-1,1.822543144E-1,-8.095836639E-1,8.379835656E-1
4.426497228E1,-1.197542399E-1,1.433143616E-1,-5.789313316E-1,6.083104232E-1
4.426979785E1,-1.002644002E-1,1.293773651E-1,-1.337480545E-1,2.113764288E-1
4.427462420E1,7.726511359E-2,1.062960625E-1,1.342549324E-1,1.878646788E-1
4.427944978E1,1.884577870E-1,7.142877579E-2,1.826014519E-1,2.719590001E-1
4.428427457E1,3.991599083E-1,-3.459930420E-3,3.579602242E-1,5.361680013E-1
4.428910019E1,2.908857167E-1,-1.058659554E-1,1.672458649E-1,3.518426921E-1
4.429392655E1,1.564337015E-1,-1.845030785E-1,-2.848792076E-1,3.737232290E-1
4.429875212E1,6.555476785E-2,-9.010887146E-2,-3.750743866E-1,3.912771802E-1
4.430357691E1,-2.172878534E-1,-2.051320076E-1,-1.328768730E-1,3.270312143E-1
4.430840248E1,-4.936747551E-1,-2.211165428E-1,2.782583237E-2,5.416470865E-1
4.431322884E1,-7.095040083E-1,-1.050262451E-1,1.336855888E-1,7.295877511E-1
4.431805441E1,-8.910047412E-1,1.527338028E-1,2.968907356E-1,9.515046885E-1
4.432287920E1,-9.651082754E-1,6.983704567E-1,4.641628265E-1,1.278515705E0
4.432770478E1,-8.263816237E-1,1.278430939E0,8.909444809E-1,1.763823778E0
4.433253118E1,-5.565234423E-1,1.998542309E0,1.246438503E0,2.420226982E0
4.433735676E1,-3.108788431E-1,2.664679527E0,1.528540134E0,3.087652438E0
4.434218155E1,-1.610305607E-1,3.281041145E0,1.730906010E0,3.713111559E0
4.434700712E1,-1.907870322E-1,3.617767811E0,2.074022770E0,4.174471712E0
4.435183347E1,-1.944962740E-1,3.720497131E0,2.223069668E0,4.338429031E0
4.435665905E1,-2.477508783E-1,3.596607685E0,2.087453365E0,4.165864723E0
4.436148384E1,-2.237789333E-1,3.368566990E0,1.722166538E0,3.789878384E0
4.436630941E1,-9.980271757E-2,2.962066174E0,1.347836494E0,3.255834734E0
4.437113577E1,9.141550958E-2,2.362731934E0,1.144127369E0,2.626763488E0
4.437596134E1,2.732187510E-1,1.778919220E0,1.206346035E0,2.166673218E0
4.438078618E1,3.549521267E-1,1.155892372E0,1.184668064E0,1.692783687E0
4.438561176E1,5.105787516E-1,7.184138298E-1,1.143815994E0,1.443995887E0
4.439043811E1,6.149727106E-1,3.133153915E-1,9.258599281E-1,1.154804995E0
4.439526368E1,7.316825986E-1,-1.636266708E-2,8.035407066E-1,1.086878479E0
4.440008847E1,7.118425965E-1,-2.371783257E-1,7.885937691E-1,1.088509795E0
4.440491405E1,5.909072161E-1,-3.372330666E-1,5.196900368E-1,8.561397161E-1
4.440974040E1,2.460420132E-1,-5.075826645E-1,2.547960281E-1,6.189489878E-1
4.441456597E1,-8.409881592E-2,-4.821186066E-1,1.531562805E-1,5.128038688E-1
4.441939076E1,-4.310040176E-1,-3.444266319E-1,4.657602310E-2,5.536817623E-1
4.442421634E1,-4.672800899E-1,7.497119904E-2,3.322315216E-2,4.744208479E-1
4.442904274E1,-3.195661008E-1,5.911788940E-1,6.093597412E-2,6.747800905E-1
4.443386832E1,-2.451023757E-1,1.187085152E0,1.682324409E-1,1.223743636E0
4.443869311E1,-3.614288568E-1,1.836270332E0,3.645153046E-1,1.906670123E0
4.444351868E1,-7.501581907E-1,1.852549553E0,5.369896889E-1,2.069549488E0
4.444834504E1,-9.094995260E-1,1.827199936E0,7.479715347E-1,2.173777912E0
4.445317061E1,-7.441176176E-1,1.913692474E0,9.154162407E-1,2.248091815E0
4.445799540E1,-4.022346735E-1,1.966117859E0,9.076361656E-1,2.202547520E0
4.446282097E1,-9.479884803E-2,1.948307991E0,8.879427910E-1,2.143206301E0
4.446764733E1,7.266008854E-2,1.828848839E0,1.017202377E0,2.093959942E0
4.447247290E1,2.174390852E-1,1.552621841E0,1.231051922E0,1.993339703E0
4.447729774E1,3.563137949E-1,1.315882683E0,1.467207432E0,2.002799142E0
4.448212332E1,4.061250091E-1,1.013569832E0,1.577023506E0,1.918140888E0
4.448694967E1,4.358480573E-1,7.178745270E-1,1.440437317E0,1.667383288E0
4.449177524E1,4.176378250E-1,4.625825882E-1,1.320223808E0,1.459929761E0
4.449660004E1,1.926105171E-1,2.383813858E-1,1.323410034E0,1.358432411E0
4.450142561E1,4.686421156E-2,3.827667236E-2,1.191199780E0,1.192735626E0
4.450625196E1,9.169565886E-2,6.806564331E-2,9.688334465E-1,9.755405029E-1
4.451107754E1,2.023849785E-1,3.278894424E-1,8.565135002E-1,9.391946242E-1
4.451590233E1,3.441320956E-1,6.238594055E-1,8.419919014E-1,1.102985865E0
4.452072790E1,4.060941339E-1,8.147716522E-1,9.396405220E-1,1.308315559E0
4.452555431E1,3.467749953E-1,8.477544785E-1,1.083067417E0,1.418441251E0
4.453037988E1,3.223378062E-1,7.870292664E-1,1.175137997E0,1.450608851E0
4.453520467E1,3.162555099E-1,6.919498444E-1,1.016023159E0,1.269297126E0
4.454003024E1,2.278018594E-1,5.477876663E-1,8.411231041E-1,1.029297377E0
4.454485660E1,3.554671258E-2,3.974208832E-1,8.134622574E-1,9.060506450E-1
4.454968217E1,-1.433742940E-1,1.376857758E-1,7.971777916E-1,8.215874831E-1
4.455450696E1,-1.709324270E-1,-2.796316147E-1,5.731773376E-1,6.602605508E-1
4.455933254E1,7.857174426E-2,-6.393704414E-1,3.477516174E-1,7.320514106E-1
4.456415889E1,3.822607696E-1,-9.086174965E-1,3.321137428E-1,1.040196419E0
4.456898446E1,5.211556554E-1,-1.008076668E0,3.505954742E-1,1.187745331E0
4.457380931E1,4.750471711E-1,-9.353923798E-1,1.278686523E-1,1.056872325E0
4.457863488E1,1.696615517E-1,-9.225616455E-1,-1.088619232E-1,9.443283064E-1
4.458346123E1,1.185432971E-1,-8.425621986E-1,-2.116703987E-1,8.767941204E-1
4.458828681E1,1.755025983E-1,-6.331553459E-1,-2.407412529E-1,6.997451000E-1
4.459311160E1,1.328282952E-1,-4.354844093E-1,-1.484894753E-1,4.788936741E-1
4.459793717E1,6.037895381E-2,-1.299076080E-1,-1.144995689E-1,1.833896289E-1
4.460276352E1,-7.794202864E-2,2.523622513E-1,-1.984682083E-1,3.303805312E-1
4.460758910E1,-2.638633251E-1,5.963954926E-1,-2.614450455E-1,7.026129444E-1
4.461241389E1,-3.763498962E-1,8.806896210E-1,-3.488340378E-1,1.019283395E0
4.461723946E1,-4.114259779E-1,1.098155022E0,-3.506240845E-1,1.223990619E0
4.462206587E1,-4.486150742E-1,1.172395706E0,-2.167615891E-1,1.273873135E0
4.462689144E1,-3.873548210E-1,1.117876053E0,5.029678345E-2,1.184153872E0
4.463171623E1,-2.105984092E-1,1.023197174E0,2.424092293E-1,1.072402155E0
4.463654181E1,-5.649525300E-2,9.052915573E-1,3.762097359E-1,9.819767221E-1
4.464136816E1,6.842839718E-2,7.692012787E-1,4.753503799E-1,9.068136724E-1
4.464619373E1,1.571235955E-1,6.558637619E-1,5.323333740E-1,8.591995807E-1
4.465101853E1,1.952973306E-1,5.032596588E-1,6.593647003E-1,8.521579311E-1
4.465584410E1,1.443653703E-1,3.663921356E-1,8.158087730E-1,9.058854847E-1
4.466067045E1,9.299132228E-2,3.313055038E-1,9.753875732E-1,1.034307324E0
4.466549602E1,2.483369969E-2,3.379440308E-1,1.174227715E0,1.222143038E0
4.467032087E1,-9.060982615E-3,3.741493225E-1,1.345582962E0,1.396661493E0
4.467514644E1,-8.944562078E-2,3.393115997E-1,1.403644085E0,1.446841248E0
4.467997280E1,-2.066014707E-1,3.122339249E-1,1.439706802E0,1.487591970E0
4.468479837E1,-3.341614604E-1,2.950930595E-1,1.501923561E0,1.566690199E0
4.468962316E1,-4.001253843E-1,3.258605003E-1,1.535649776E0,1.620032600E0
4.469444873E1,-4.066946507E-1,4.903912544E-1,1.462241173E0,1.595002623E0
4.469927509E1,-4.231233895E-1,6.067204475E-1,1.430173874E0,1.610136769E0
4.470410066E1,-3.967224061E-1,6.652264595E-1,1.269781113E0,1.487366459E0
4.470892545E1,-3.158470988E-1,7.494859695E-1,9.886288643E-1,1.280185783E0
4.471375102E1,-2.649348974E-1,7.686748505E-1,6.847915649E-1,1.063010354E0
4.471857743E1,-1.244765073E-1,7.088723183E-1,4.008746147E-1,8.238293641E-1
4.472340300E1,1.302957535E-4,6.159944534E-1,1.076669693E-1,6.253329992E-1
4.472822780E1,6.735889614E-2,5.929365158E-1,-2.116174698E-1,6.331610271E-1
4.473305337E1,6.181415915E-2,5.989069939E-1,-6.142840385E-1,8.601485090E-1
4.473787972E1,3.789657354E-2,5.483403206E-1,-8.163995743E-1,9.841857154E-1
4.474270530E1,-1.181870699E-2,4.968142509E-1,-9.144911766E-1,1.040796903E0
4.474753009E1,-8.035080135E-2,4.159832001E-1,-9.401726723E-1,1.031223995E0
4.475235566E1,-1.321744174E-1,3.206591606E-1,-8.868513107E-1,9.522592196E-1
4.475718202E1,-2.123722583E-1,2.876663208E-1,-6.927270889E-1,7.795670003E-1
4.476200764E1,-3.413036466E-1,2.311015129E-1,-5.853114128E-1,7.158809527E-1
4.476683243E1,-4.630987644E-1,1.152839661E-1,-4.234719276E-1,6.380276890E-1
4.477165801E1,-5.266741514E-1,3.333759308E-2,-2.547163963E-1,5.859842143E-1
4.477648436E1,-5.076004267E-1,-2.954101562E-2,-2.106237411E-2,5.088953609E-1
4.478130993E1,-4.556333721E-1,-3.806447983E-2,2.016348839E-1,4.997072150E-1
4.478613472E1,-3.728758693E-1,-9.668350220E-3,3.591752052E-1,5.178191952E-1
4.479096030E1,-2.974646688E-1,-3.106927872E-2,4.308142662E-1,5.244534881E-1
4.479578665E1,-2.848708928E-1,-5.712556839E-2,5.174589157E-1,5.934462786E-1
4.480061222E1,-3.858621418E-1,-2.938857079E-1,6.912388802E-1,8.444344801E-1
4.480543702E1,-4.987673759E-1,-3.948636055E-1,6.416301727E-1,9.035349693E-1
4.481026264E1,-6.008923054E-1,-3.120260239E-1,5.883922577E-1,8.970157474E-1
4.481508899E1,-6.703351140E-1,-6.175422668E-2,7.508921623E-1,1.008465066E0
4.481991457E1,-7.776012421E-1,2.882609367E-1,1.076841831E0,1.359171214E0
4.482473936E1,-1.025451899E0,6.440010071E-1,1.165070534E0,1.680380386E0
4.482956493E1,-1.329383016E0,7.474255562E-1,9.463305473E-1,1.794838619E0
4.483439129E1,-1.310933948E0,8.221416473E-1,4.678158760E-1,1.616575515E0
4.483921686E1,-1.660786390E0,8.762083054E-1,6.423430443E-1,1.984579808E0
4.484404165E1,-1.812386990E0,9.521417618E-1,7.809619904E-1,2.191169132E0
4.484886722E1,-1.732482553E0,1.111799717E0,7.046480179E-1,2.175804043E0
4.485369358E1,-1.560233355E0,1.276185513E0,7.459964752E-1,2.149299496E0
4.485851920E1,-1.396055341E0,1.385270119E0,7.161827087E-1,2.093050761E0
4.486334399E1,-1.246699810E0,1.329074860E0,6.392674446E-1,1.931155940E0
4.486816957E1,-1.170951962E0,1.251465321E0,3.526039124E-1,1.749749544E0
4.487299592E1,-1.079908252E0,1.059561729E0,4.985237122E-2,1.513723274E0
4.487782149E1,-8.184781671E-1,1.207858562E0,-6.157293320E-1,1.583651296E0
4.488264629E1,-5.518140197E-1,1.186403751E0,-1.351977825E0,1.881461297E0
4.488747186E1,-3.099909425E-1,1.057727814E0,-1.864964008E0,2.166327137E0
4.489229821E1,-2.002923489E-1,7.868862152E-1,-2.409070969E0,2.542229312E0
4.489712379E1,-1.464385986E-1,4.825716019E-1,-2.824833870E0,2.869495776E0
4.490194858E1,-9.954077005E-2,2.409782410E-1,-2.892914772E0,2.904640211E0
4.490677420E1,-1.849775314E-1,1.002058983E-1,-2.525237083E0,2.533985051E0
4.491160056E1,-1.205717921E-1,8.090829849E-2,-1.881889820E0,1.887483246E0
