"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.002999531E1,-2.941699982E0,-3.287199974E0,-2.588199854E0,5.114495179E0
4.003999531E1,1.953999996E-1,-4.118499756E0,-4.758999825E0,6.296689664E0
4.004999375E1,2.856699944E0,-5.146599770E0,-5.873300076E0,8.315279763E0
4.006004531E1,3.516700029E0,-5.682300091E0,-6.303799629E0,9.186599109E0
4.006999531E1,9.618999958E-1,-4.969999790E0,-2.754199982E0,5.762965127E0
4.007999531E1,-4.898999929E-1,-1.007300019E0,4.169499874E0,4.317335351E0
4.008999531E1,1.082899928E0,9.675799370E0,1.319729996E1,1.640007597E1
4.009999375E1,-5.295000076E-1,1.680710030E1,1.319649982E1,2.137537364E1
4.011000156E1,-3.418900013E0,1.510619926E1,8.687299728E0,1.775824626E1
4.011999531E1,-4.363299847E0,1.159019947E1,3.343400002E0,1.282768229E1
4.012999531E1,-3.311499834E0,6.768599987E0,-8.829999566E-1,7.586808674E0
4.013999375E1,-1.252599955E0,2.048099995E0,-4.867999852E-1,2.449631495E0
4.014999688E1,-6.742999554E-1,-1.329800010E0,3.202999830E-1,1.525005106E0
4.016000312E1,-9.724999666E-1,-3.488899946E0,-3.576499939E0,5.090140551E0
4.016999375E1,4.714999795E-1,-4.789199829E0,-6.123600006E0,7.788274794E0
4.018003750E1,1.732999921E0,-5.543999672E0,-7.099199772E0,9.172669104E0
4.018999219E1,1.832599998E0,-5.692899704E0,-5.897199631E0,8.399076930E0
4.019999375E1,1.132699966E0,-4.231999874E0,-4.204299927E0,6.071982380E0
4.021000781E1,1.201999933E-1,-1.709100008E0,-2.299999952E0,2.868008134E0
4.022003594E1,-7.542999983E-1,1.213799953E0,2.196199894E0,2.620223805E0
4.022999375E1,-1.509599924E0,6.068699837E0,8.027599335E0,1.017596977E1
4.023999531E1,-3.417199850E0,1.128649998E1,7.265599728E0,1.385103880E1
4.024999531E1,-4.150199890E0,1.158899975E1,3.401999950E0,1.277116588E1
4.026000156E1,-3.010499954E0,9.037499428E0,-1.484999955E-1,9.526886067E0
4.027003438E1,-2.491799831E0,7.786999702E0,-2.902299881E0,8.675815545E0
4.027999375E1,3.366000056E-1,1.877200007E0,-2.863600016E0,3.440550026E0
4.028999219E1,2.810099840E0,-3.467799902E0,-3.707099915E0,5.802145039E0
4.029999688E1,2.958600044E0,-4.151700020E0,-7.892199993E0,9.395570659E0
4.031004375E1,7.411999702E-1,-2.652099848E0,-1.167669964E1,1.199701319E1
4.031999375E1,5.444999933E-1,-3.799599886E0,-9.962800026E0,1.067664853E1
4.032999531E1,-2.036399841E0,-3.307999849E0,-3.046399832E0,4.936632380E0
4.034003750E1,-2.876899958E0,-3.106699944E0,1.210359955E1,1.282284134E1
4.034999375E1,-1.656000018E-1,-2.183300018E0,1.941759872E1,1.954065921E1
4.035999531E1,1.314399958E0,2.230499983E0,9.906299591E0,1.023902090E1
4.036999531E1,8.259999752E-1,7.497399807E0,-1.195999980E0,7.636995206E0
4.038003750E1,1.095399976E0,8.900799751E0,-6.918999672E0,1.132681305E1
4.038999531E1,-1.435599923E0,8.678199768E0,-1.331309986E1,1.595652613E1
4.039999531E1,-1.867299914E0,3.568599939E0,-7.205499649E0,8.254752552E0
4.041004531E1,-2.943699837E0,-3.867899895E0,-2.449999936E-2,4.860722022E0
4.041999531E1,9.020999670E-1,-7.548399925E0,3.920999765E-1,7.612218348E0
4.042999375E1,3.507299900E0,-4.210499763E0,-2.884099960E0,6.192535299E0
4.044003750E1,-2.504999936E-1,1.879799962E0,2.932899952E0,3.492606516E0
4.044999531E1,-3.596899986E0,2.552799940E0,1.472659969E1,1.537293777E1
4.046000000E1,-4.642199993E0,5.076999664E0,1.006989956E1,1.219544273E1
4.046999375E1,-3.655799866E0,5.360799789E0,3.121999979E0,7.200689613E0
4.047999531E1,-8.406999707E-1,3.040199995E0,-2.207700014E0,3.850133998E0
4.048999531E1,8.309999853E-2,4.466399670E0,-8.304699898E0,9.429934889E0
4.050003750E1,-2.188999951E-1,1.144299984E0,-5.901799679E0,6.015694400E0
4.051000156E1,4.305999875E-1,-5.194600105E0,-5.652599812E0,7.689029278E0
4.051999531E1,1.406599998E0,-6.106899738E0,-9.302700043E0,1.121663836E1
4.052999375E1,2.132499933E0,-4.235199928E0,-9.836400032E0,1.091967216E1
4.053999531E1,1.774500012E0,-6.911399841E0,-7.827799797E0,1.059201339E1
4.054999531E1,1.060699940E0,-8.418099403E0,-9.461299896E0,1.270848841E1
4.056000469E1,9.127999544E-1,-7.068599701E0,-8.465299606E0,1.106614671E1
4.056999531E1,7.373999953E-1,-6.707699776E0,-7.394700050E0,1.001092323E1
4.057999531E1,1.070599914E0,-4.771699905E0,-1.105869961E1,1.209173855E1
4.059003438E1,8.976999521E-1,3.902999759E-1,-1.524790001E1,1.527928840E1
4.059999219E1,7.137999535E-1,5.054000020E-1,-3.802199841E0,3.901494991E0
4.061000000E1,-1.015100002E0,-4.057399750E0,2.868999958E0,5.071891314E0
4.061999531E1,-7.917999625E-1,-3.450899839E0,1.294799924E0,3.769902350E0
4.062999375E1,-6.572999954E-1,-7.712000012E-1,3.023000062E-1,1.057439369E0
4.063999531E1,-2.921900034E0,-5.827000141E-1,8.826999664E0,9.316274051E0
4.065003438E1,-8.357999921E-1,3.046799898E0,7.049099922E0,7.724724005E0
4.066000000E1,-4.289999902E-1,8.006099701E0,1.053900003E0,8.086555424E0
4.066999531E1,4.755000114E0,4.031899929E0,2.107300043E0,6.580802124E0
4.068003594E1,6.921599865E0,1.012599945E0,1.493499994E0,7.152932655E0
4.068999219E1,3.663699865E0,2.729799986E0,1.536899924E0,4.820432143E0
4.069999531E1,1.193499923E0,6.978999972E-1,2.944700003E0,3.253116133E0
4.071004531E1,-2.218099833E0,-4.025000036E-1,-1.134699941E0,2.523790220E0
4.071999375E1,-5.137599945E0,1.525099993E0,-5.396899700E0,7.605747140E0
4.072999531E1,-5.515399933E0,5.437399864E0,-8.003000259E0,1.113700888E1
4.074003594E1,-3.299700022E0,5.995599747E0,-8.095999718E0,1.060096448E1
4.074999531E1,-1.396399975E0,5.032599926E0,-6.690999985E0,8.488019539E0
4.075999688E1,-6.000000052E-3,3.736299992E0,-4.666199684E0,5.977741473E0
4.077003750E1,1.495399952E0,9.771999717E-1,-1.411000013E0,2.276414250E0
4.077999375E1,1.904899955E0,-1.961599946E0,9.199000001E-1,2.884914937E0
4.078999531E1,3.761000037E-1,-4.047899723E0,-2.111899853E0,4.581164084E0
4.080003750E1,-1.793900013E0,-4.279699802E0,-6.658400059E0,8.115922560E0
4.081000000E1,-2.973699808E0,-3.213699818E0,-8.138999939E0,9.241973657E0
4.081999219E1,-2.142400026E0,-1.075500011E0,-7.462100029E0,7.837698322E0
4.082999531E1,1.259000003E-1,2.175699949E0,-3.560899973E0,4.174868824E0
4.084003750E1,2.516199827E0,4.905299664E0,4.342899799E0,7.018119764E0
4.084999375E1,1.605700016E0,5.971199989E0,1.361919975E1,1.495714223E1
4.086015781E1,-2.669100046E0,6.574499607E0,1.679759979E1,1.823478815E1
4.087014219E1,-3.657899857E0,6.449299812E0,1.343369961E1,1.534398855E1
4.087999531E1,-6.272000074E-1,3.497900009E0,6.418599606E0,7.336695797E0
4.088999531E1,-1.227499962E0,2.600600004E0,2.556000054E-1,2.887076012E0
4.089999531E1,-1.086699963E0,4.711400032E0,-1.209399939E0,4.984060120E0
4.091000312E1,-1.468999982E0,7.018599987E0,-1.175400019E0,7.266379561E0
4.091999531E1,-3.013700008E0,6.638499737E0,-3.768800020E0,8.207065254E0
4.092999531E1,-4.856199741E0,5.340099812E0,-7.229899883E0,1.021620254E1
4.093999531E1,-4.390699863E0,4.130099773E0,-5.728899956E0,8.316024539E0
4.094999375E1,-3.654099941E0,3.861399889E0,7.649999857E-1,5.371040910E0
4.096000156E1,-1.449199915E0,3.975499868E0,4.084599972E0,5.881218966E0
4.096999219E1,1.003199935E0,2.814599991E0,2.154099941E0,3.683548530E0
4.097999531E1,2.004699945E0,5.489999652E-1,-7.701999545E-1,2.216625995E0
4.098999531E1,1.828099966E0,-2.182999849E0,-2.599999867E-2,2.847474992E0
4.099999375E1,1.170400023E0,-3.336299896E0,1.603899956E0,3.882425567E0
4.101005000E1,-7.450999618E-1,-3.264999866E0,1.391099930E0,3.626369685E0
4.101999531E1,-1.452399969E0,-3.292500019E0,1.987399936E0,4.110934267E0
4.102999219E1,-3.529999852E-1,-4.219999790E0,4.501899719E0,6.180623617E0
4.103999375E1,1.035400033E0,-4.206399918E0,3.202899933E0,5.387431807E0
4.104999531E1,1.106599927E0,-2.742399931E0,-1.045199990E0,3.136520971E0
4.106000000E1,1.077199936E0,-1.387199998E0,-3.067999840E0,3.535152974E0
4.107003594E1,1.210999966E0,-9.478999972E-1,-4.635600090E0,4.884037624E0
4.107999375E1,-2.818999887E-1,5.408999920E-1,-6.563899994E0,6.592178967E0
4.108999219E1,-2.298599958E0,2.783399820E0,-6.951200008E0,7.832627777E0
4.109999375E1,-2.704099894E0,2.192600012E0,-7.441799641E0,8.215840367E0
4.111000000E1,-4.196599960E0,3.274499893E0,-9.965499878E0,1.129800817E1
4.112003438E1,-6.816400051E0,6.096699715E0,-9.636599541E0,1.328522140E1
4.112999375E1,-6.444699764E0,4.732399940E0,-1.409999933E-2,7.995621493E0
4.114003750E1,-5.994699955E0,4.675399780E0,5.558599949E0,9.417739859E0
4.114999531E1,-5.796599865E0,6.374399662E0,1.263630009E1,1.529410412E1
4.115999688E1,-3.131999969E0,5.998799801E0,2.001609993E1,2.112910976E1
4.117003750E1,1.125199914E0,6.651199818E0,1.402749920E1,1.556519411E1
4.117999531E1,4.291800022E0,5.152199745E0,7.543900013E0,1.009332141E1
4.118999375E1,4.329299927E0,1.178399920E0,4.678299904E0,6.482125748E0
4.119999531E1,3.158499956E0,-9.552999735E-1,1.711899996E0,3.717434816E0
4.121000156E1,1.646699905E0,-3.441999853E-1,-4.029299736E0,4.366388733E0
4.122003438E1,3.050999939E-1,-1.112999991E-1,-8.352899551E0,8.359210765E0
4.122999375E1,-1.097199917E0,-8.542999625E-1,-9.238200188E0,9.342270537E0
4.123999375E1,-2.790699959E0,-5.834000111E-1,-9.535699844E0,9.952785206E0
4.124999219E1,-2.675799847E0,2.763999939E0,-1.245090008E1,1.303167346E1
4.126004375E1,-2.650499821E0,8.787599564E0,-1.202950001E1,1.513128963E1
4.126999531E1,2.544600010E0,-2.762399912E0,1.953399897E0,4.233392687E0
4.127999531E1,-1.508999914E-1,-8.221899986E0,-2.710999846E-1,8.227752147E0
4.128999531E1,-1.310999990E-1,-6.428400040E0,-4.352999687E0,7.764671310E0
4.130003750E1,-1.680499911E0,-6.564899921E0,-3.752699852E0,7.746273111E0
4.131000000E1,-1.686299920E0,-3.484899998E0,-7.047999859E0,8.041295755E0
4.131999531E1,-8.449999690E-1,4.209300041E0,-6.956799984E0,8.174918825E0
4.132999531E1,-7.100999951E-1,5.839499950E0,2.852799892E0,6.537772472E0
4.133999531E1,-1.978399992E0,1.800099969E0,2.010400057E0,3.346062584E0
4.134999219E1,-1.684099913E0,-3.382200003E0,-2.483999968E0,4.521694949E0
4.136000156E1,-2.112499952E0,-6.565399647E0,-4.045799732E0,7.995975490E0
4.136999375E1,-6.797999740E-1,-6.729499817E0,-3.969099998E0,7.842324310E0
4.137999531E1,8.021000028E-1,-5.546700001E0,-4.959799767E0,7.483906669E0
4.138999531E1,5.698999763E-1,-4.650599957E0,-3.452199936E0,5.819841092E0
4.139999375E1,-5.744000077E-1,-5.255799770E0,-1.179499984E0,5.417064409E0
4.141000000E1,-6.208999753E-1,-4.672699928E0,-2.809299946E0,5.487422672E0
4.141999375E1,-1.140799999E0,3.628999889E-1,-9.102899551E0,9.181279937E0
4.142999531E1,-1.716499925E0,4.174499989E0,-5.902800083E0,7.430738252E0
4.143999219E1,-2.222300053E0,5.643000007E-1,3.001199961E0,3.776804631E0
4.145003750E1,-2.500299931E0,-2.853499889E0,4.221799850E0,5.676051034E0
4.146006406E1,-1.084599972E0,-2.733799934E0,2.604499817E0,3.928541520E0
4.146999531E1,-3.168999851E-1,-8.434000015E-1,-1.745199919E0,1.964044786E0
4.148003594E1,2.620000020E-2,7.809000015E-1,-4.407099724E0,4.475826094E0
4.148999531E1,5.974999666E-1,8.223999739E-1,-2.419699907E0,2.624556261E0
4.149999531E1,8.362999558E-1,1.204999924E0,-2.705600023E0,3.077611723E0
4.151004531E1,6.234999895E-1,3.047399998E0,-5.065000057E0,5.943872859E0
4.152002812E1,3.226799965E0,9.570999742E-1,-8.158999681E-1,3.463231314E0
4.152999375E1,4.188499928E0,-1.106899977E0,6.466999650E-1,4.380294516E0
4.154003750E1,2.392599821E0,-1.372599959E0,-9.041000009E-1,2.902750655E0
4.154999375E1,-1.249699950E0,1.230399966E0,-3.502799988E0,3.917300320E0
4.155999844E1,-4.246099949E0,4.035599709E0,-5.016099930E0,7.712113088E0
4.157003750E1,-2.391999960E0,2.557099819E0,-2.967000008E0,4.589500228E0
4.157999531E1,5.180999637E-1,6.944999695E-1,-1.483500004E0,1.718001758E0
4.158999375E1,1.215899944E0,1.223199964E0,-8.409999609E-1,1.918830831E0
4.160003750E1,6.729999930E-2,2.323899984E0,-5.659999698E-2,2.325563155E0
4.161000156E1,-3.125000000E-1,7.175999880E-1,1.731299996E0,1.900001492E0
4.161999531E1,-3.515999794E0,1.083599925E0,1.966999918E-1,3.684444902E0
4.163003594E1,-6.905999660E0,3.606599808E0,-3.043099880E0,8.364260300E0
4.163999531E1,-5.974799633E0,4.605799675E0,-3.453499794E0,8.296883881E0
4.164999219E1,-2.681200027E0,5.288300037E0,-2.238199949E0,6.337546046E0
4.166000781E1,2.603999972E-1,4.942399979E0,-1.070999950E-1,4.950413732E0
4.167003594E1,1.075899959E0,3.708199978E0,3.905499935E0,5.491924757E0
4.167999375E1,-1.025399923E0,3.848299980E0,5.992499828E0,7.195200618E0
4.168999375E1,-3.114199877E0,4.013999939E0,4.637799740E0,6.878925992E0
4.169999688E1,-3.447499990E0,1.719399929E0,2.994799852E0,4.879592038E0
4.171000312E1,-3.935899973E0,6.719999760E-2,-3.655999899E-1,3.953414700E0
4.172003594E1,-3.569399834E0,4.423999786E-1,-1.644400001E0,3.954792570E0
4.172999219E1,-9.217999578E-1,3.318300009E0,8.154999614E-1,3.539190627E0
4.173999219E1,2.862099886E0,5.673299789E0,2.004299879E0,6.662969628E0
4.174999219E1,8.317999840E-1,4.652299881E0,-1.027300000E0,4.836437810E0
4.176000156E1,-3.185299873E0,4.424299717E0,-1.866699934E0,5.762389427E0
4.176999219E1,-2.850199938E0,3.563499928E0,2.786900043E0,5.346866678E0
4.177999219E1,-4.865999818E-1,5.729999766E-2,5.611099720E0,5.632450879E0
4.178999531E1,-1.355999947E0,-3.339599848E0,4.754799843E0,5.966555501E0
4.179999375E1,-3.169999838E0,-4.245500088E0,-1.831000000E-1,5.301574820E0
4.181000312E1,-3.940000013E-2,-2.948799849E0,-4.350599766E0,5.255919637E0
4.181999531E1,-1.545999944E-1,-1.423299909E0,-2.874899864E0,3.211655806E0
4.182999531E1,-1.049000025E0,-1.038399935E0,-1.107599974E0,1.845387000E0
4.183999531E1,-5.465999842E-1,-6.430000067E-2,-3.311800003E0,3.357219876E0
4.184999219E1,4.274999797E-1,4.199000001E-1,-4.687200069E0,4.725348319E0
4.186000313E1,2.231999934E-1,-2.069000006E-1,-2.044199944E0,2.066731540E0
4.186999531E1,-4.508000016E-1,-5.462999940E-1,2.272199869E0,2.380032893E0
4.188003594E1,-1.148100019E0,4.765999913E-1,5.570799828E0,5.707809731E0
4.188999219E1,-1.974900007E0,1.311900020E0,2.834800005E0,3.695592343E0
4.189999375E1,-2.219300032E0,1.113299966E0,4.089999944E-2,2.483224165E0
4.191001094E1,-2.223199844E0,1.294299960E0,-9.473999739E-1,2.741422376E0
4.191999531E1,-2.331899881E0,1.410399914E0,-1.286800027E0,3.013774922E0
4.192999531E1,-2.340699911E0,2.997999787E-1,-1.125199914E0,2.614350961E0
4.194003750E1,-2.570400000E0,-2.985999882E-1,-1.274199963E0,2.884389650E0
4.194999531E1,-2.962100029E0,1.991899967E0,-7.731999755E-1,3.652333537E0
4.195999531E1,-2.827499866E0,5.312799931E0,9.867999554E-1,6.098718943E0
4.196999531E1,-7.720999718E-1,7.174799919E0,4.228699684E0,8.363957990E0
4.198003750E1,1.393700004E0,6.887799740E0,8.259200096E0,1.084428749E1
4.198999531E1,1.680699944E0,5.179800034E0,8.847000122E0,1.038867132E1
4.199999375E1,5.332999825E-1,3.175599813E0,5.904599667E0,6.725558733E0
4.201000313E1,-9.799000025E-1,2.119299889E0,-6.550999880E-1,2.425034438E0
4.201999531E1,-3.950500011E0,3.481699944E0,-9.307399750E0,1.069375402E1
4.203003750E1,-3.657399893E0,1.741999984E0,-1.275850010E1,1.338620419E1
4.203999531E1,-1.597000003E0,-5.952000022E-1,-8.570499420E0,8.738314046E0
4.204999531E1,-1.301699996E0,2.915999889E-1,-3.699399948E0,3.932558125E0
4.206004219E1,-7.522000074E-1,1.649500012E0,2.114999890E-1,1.825208861E0
4.206999531E1,3.153399944E0,-2.119299889E0,7.141099930E0,8.088922761E0
4.207999375E1,1.690899968E0,-2.552599907E0,3.363499880E0,4.548410759E0
4.209003750E1,-3.603899956E0,1.328099966E0,-4.473499775E0,5.896112673E0
4.209999531E1,-6.641599655E0,3.938099861E0,-5.142600060E0,9.277166155E0
4.210999688E1,-5.127799988E0,2.847199917E0,2.705199957E0,6.459023679E0
4.211999531E1,-2.199999988E-2,1.038900018E0,3.998299837E0,4.131125613E0
4.212999531E1,2.683499813E0,5.130000040E-2,2.850199938E0,3.915027793E0
4.213999531E1,1.647599936E0,1.031199932E0,4.488999844E-1,1.994860908E0
4.215003750E1,7.612999678E-1,-1.034500003E0,7.912999988E-1,1.508616447E0
4.215999844E1,-2.263000011E-1,-3.732499838E0,-2.865099907E0,4.710792312E0
4.216999219E1,-1.311499953E0,-1.411999941E0,-8.495900154E0,8.711721724E0
4.217999375E1,-2.016599894E0,2.959499836E0,-8.720199585E0,9.426939865E0
4.218999375E1,-1.625599980E0,-7.959999889E-2,-9.785999656E-1,1.899096982E0
4.219999531E1,-1.655399919E0,-2.679600000E0,-2.941599846E0,4.309711673E0
4.221004219E1,-8.986999989E-1,-3.115999997E-1,-9.637899399E0,9.684723077E0
4.221999375E1,-1.170699954E0,1.883799911E0,-8.870499611E0,9.143577190E0
4.222999219E1,-1.315899968E0,-7.945299625E0,-1.678999901E0,8.226689464E0
4.223999531E1,-3.703999817E-1,-1.055700016E1,-2.758299828E0,1.091767679E1
4.224999531E1,1.694799900E0,-4.916800022E0,-3.141299963E0,6.075774405E0
4.226000156E1,5.314999819E-1,6.300000008E-3,2.721999884E-1,5.971806715E-1
4.226999375E1,-6.895999908E-1,-9.343000054E-1,5.150300026E0,5.279588526E0
4.227999219E1,-1.818499923E0,-1.354099989E0,4.790499687E0,5.299944906E0
4.228999531E1,-1.480399966E0,6.220900059E0,-4.876399994E0,8.041794483E0
4.229999688E1,-2.006700039E0,1.102689934E1,-6.881099701E0,1.315176365E1
4.231000000E1,-8.713999987E-1,1.929600000E0,7.134999633E-1,2.234228349E0
4.231999219E1,-1.614099979E0,-3.086499929E0,-2.335999966E0,4.193887981E0
4.233003438E1,-8.185999990E-1,-5.454799652E0,-5.112999916E0,7.521151065E0
4.233999531E1,-1.007599950E0,-6.116600037E0,-5.077899933E0,8.013309017E0
4.234999531E1,-1.526499987E0,-5.634500027E0,-5.260900021E0,7.858426165E0
4.236000156E1,-1.217000008E0,-4.605099678E0,-5.140799999E0,7.008270592E0
4.236999531E1,-5.020000041E-2,-3.362799883E0,-4.019799709E0,5.241157582E0
4.238003594E1,7.231999636E-1,-2.382299900E0,-1.425899982E0,2.869069842E0
4.238999531E1,3.647999763E-1,-1.095700026E0,-2.459999919E-1,1.180742802E0
4.239999531E1,-7.411999702E-1,-9.277999997E-1,1.472999930E0,1.892067396E0
4.241000312E1,-1.428200006E0,-2.362599850E0,3.005699873E0,4.081159766E0
4.242003750E1,-4.783999920E-1,-1.427199960E0,1.685699940E0,2.259944814E0
4.242999531E1,4.399999976E-1,1.875099897E0,-1.215099931E0,2.277293891E0
4.243999531E1,2.652499914E0,2.680799961E0,-1.436299920E0,4.035517524E0
4.245003750E1,5.033899784E0,2.969000041E-1,7.461999655E-1,5.097559322E0
4.246000000E1,3.916899920E0,-5.643000007E-1,-6.337000132E-1,4.007756876E0
4.247003750E1,1.164999977E-1,4.781000018E-1,-6.047199726E0,6.067188508E0
4.247999531E1,-2.782699823E0,1.552299976E0,-1.075489998E1,1.121699278E1
4.248999375E1,-4.324699879E0,1.383799911E0,-1.335339928E1,1.410429734E1
4.250003750E1,-6.863699913E0,3.431299925E0,-1.407129955E1,1.602765319E1
4.251000313E1,-7.171299934E0,5.859299660E0,-1.032769966E1,1.387156500E1
4.251999531E1,-2.428699970E0,7.323099613E0,2.685799837E0,8.169448712E0
4.252999375E1,2.629299879E0,7.816799641E0,1.459169960E1,1.676106416E1
4.253999531E1,3.918799877E0,7.225299835E0,1.910859871E1,2.080145415E1
4.255003438E1,-1.121899962E0,6.296799660E0,1.496239948E1,1.627211553E1
4.255999688E1,-4.588399887E0,4.125400066E0,6.539000034E0,8.990598461E0
4.256999531E1,-4.022999763E0,1.391899943E0,-9.888999462E-1,4.370335874E0
4.258003750E1,-1.464100003E0,-4.390999973E-1,-5.859699726E0,6.055780586E0
4.258999375E1,1.600099921E0,-1.567600012E0,-7.553099632E0,7.878261459E0
4.259999375E1,1.911999941E0,-1.909099936E0,-5.562500000E0,6.183996490E0
4.261002031E1,-7.585999966E-1,-1.288699985E0,-3.312299967E0,3.634219679E0
4.261999531E1,-1.177199960E0,1.185400009E0,-2.143399954E0,2.717560724E0
4.262999531E1,-7.612999678E-1,7.687299728E0,1.911799908E0,7.957960395E0
4.263999219E1,-1.447600007E0,1.193109989E1,1.076019955E1,1.613160205E1
4.264999219E1,-4.265799999E0,1.235209942E1,1.295919991E1,1.840413736E1
4.265999375E1,-4.809299946E0,1.072239971E1,7.914199829E0,1.416805493E1
4.266999219E1,-3.170099974E0,8.110099792E0,2.762799978E0,9.135442858E0
4.267999375E1,-9.462999701E-1,4.998799801E0,1.173200011E0,5.221099630E0
4.268999375E1,-1.709999889E-2,2.032899857E0,1.101999953E-1,2.035956354E0
4.269999531E1,-8.549999446E-2,-7.425000072E-1,-8.449999690E-1,1.128114115E0
4.270999688E1,-8.520999551E-1,-2.828999996E0,-1.957199931E0,3.544001535E0
4.271999219E1,-1.363199949E0,-4.285299778E0,-5.744499683E0,7.295298822E0
4.273003906E1,-2.671000063E-1,-6.211199760E0,-5.922399998E0,8.586336041E0
4.273999375E1,1.210799932E0,-7.563499928E0,-4.738800049E0,9.007152354E0
4.274999219E1,2.023000002E0,-8.238599777E0,-3.970799923E0,9.366659347E0
4.275999844E1,2.491699934E0,-8.230199814E0,-3.565099955E0,9.308850371E0
4.277003750E1,2.023599863E0,-7.462699890E0,-4.018000126E0,8.713849383E0
4.277999375E1,7.619000077E-1,-6.174099922E0,-5.060699940E0,8.019394326E0
4.278999219E1,-5.835999846E-1,-4.587599754E0,-5.267099857E0,7.009208326E0
4.280014219E1,-1.043499947E0,-4.085999966E0,-4.137799740E0,5.908102449E0
4.281014531E1,-2.195499897E0,-2.783099890E0,-5.960199833E0,6.934684336E0
4.282018438E1,-4.172299862E0,1.997699976E0,-4.051399708E0,6.149205715E0
4.282999531E1,-5.527199745E0,9.572099686E0,-1.074800014E0,1.110541420E1
4.284003750E1,-6.579199791E0,1.790239906E1,3.967700005E0,1.948138613E1
4.284999531E1,-3.619099855E0,2.132429886E1,1.180719948E1,2.464210959E1
4.286000000E1,4.092299938E0,1.193709946E1,1.058599949E1,1.647132804E1
4.287003594E1,8.561800003E0,1.490199924E0,4.892399788E0,9.972998084E0
4.287999219E1,7.792699814E0,-2.684700012E0,2.033599854E0,8.489364694E0
4.288999375E1,5.702199936E0,-3.758099794E0,-5.239999890E-1,6.849304648E0
4.290003594E1,2.048599958E0,-3.954199791E0,1.669999957E0,4.756191505E0
4.290999844E1,-5.177700043E0,-1.182299972E0,6.655499935E0,8.514815931E0
4.291999531E1,-8.775499344E0,4.173699856E0,1.132919979E1,1.492581412E1
4.293003594E1,-5.116199970E0,8.974399567E0,1.126779938E1,1.528655136E1
4.293999375E1,-1.041199923E0,9.781700134E0,7.049799919E0,1.210229043E1
4.294999531E1,-2.621999979E-1,7.235699654E0,2.578899860E0,7.686014754E0
4.296000156E1,-1.386199951E0,4.243599892E0,-1.588299990E0,4.738395003E0
4.297003594E1,-2.373299837E0,2.363399982E0,-5.742899895E0,6.648241181E0
4.297999531E1,-2.809000015E-1,9.090999961E-1,-9.302100182E0,9.350638235E0
4.298999219E1,2.048599958E0,-5.346999764E-1,-1.138829994E1,1.158343824E1
4.299999531E1,2.849499941E0,-2.034299850E0,-1.184649944E1,1.235303909E1
4.300999688E1,2.666399956E0,-2.480900049E0,-1.190189934E1,1.244667673E1
4.301999375E1,2.445400000E0,-2.900099993E0,-1.081369972E1,1.145978459E1
4.303003750E1,2.451799870E0,-3.603799820E0,-9.656599998E0,1.059474489E1
4.303999531E1,2.709399939E0,-3.236899853E0,-1.077239990E1,1.156991652E1
4.304999531E1,3.047099829E0,-2.841799974E0,-1.195169926E1,1.265716238E1
4.306000156E1,3.830799818E0,-3.987899780E0,-1.040149975E1,1.178004961E1
4.306999219E1,4.020599842E0,-6.434399605E0,-4.580599785E0,8.862765694E0
4.307999219E1,1.559700012E0,-1.165629959E1,1.154999971E0,1.181676814E1
4.308999531E1,7.073999643E-1,-1.183679962E1,4.742700100E0,1.277119588E1
4.309999531E1,2.620999813E-1,-6.798999786E0,2.959800005E0,7.419940065E0
4.310999688E1,-2.805599928E0,-5.605999827E-1,5.948199749E0,6.600510855E0
4.312084844E1,-5.973199844E0,4.545499802E0,5.368799686E0,9.228471970E0
4.312999531E1,-6.731299877E0,7.087899685E0,5.699999928E-1,9.791507543E0
4.313999531E1,-4.731999874E0,6.404799938E0,2.783399820E0,8.435674224E0
4.314999375E1,-2.540400028E0,4.615900040E0,4.933599949E0,7.218072730E0
4.315999688E1,9.510000050E-2,3.137399912E0,3.653399944E0,4.816601849E0
4.316999375E1,6.643999815E-1,2.404700041E0,3.167299986E0,4.031848065E0
4.317999531E1,1.684099913E0,2.595700026E0,1.718999982E0,3.539606204E0
4.318999375E1,2.713699818E0,3.604799986E0,2.484400034E0,5.150824513E0
4.319999219E1,3.032500029E0,5.272900105E0,3.583799839E0,7.059968358E0
4.320999688E1,3.331699848E0,5.625099659E0,5.835299969E0,8.763144172E0
4.321999531E1,4.063699722E0,4.214299679E0,5.155399799E0,7.800777160E0
4.322999219E1,4.484600067E0,2.565899849E0,2.383499861E0,5.690039664E0
4.323999375E1,4.066100121E0,1.392499924E0,-2.917000055E-1,4.307820228E0
4.325003750E1,3.503999949E0,5.575000048E-1,-3.290899992E0,4.839302083E0
4.325999844E1,2.917899847E0,1.489999983E-2,-6.182099819E0,6.836133388E0
4.326999219E1,2.384099960E0,-1.191100001E0,-7.080599785E0,7.565549891E0
4.327999219E1,1.630299926E0,-2.693199873E0,-7.365200043E0,8.009829903E0
4.328999531E1,5.249999762E-1,-3.923399925E0,-7.948599815E0,8.879692054E0
4.330003906E1,-7.831000090E-1,-4.484499931E0,-8.421699524E0,9.573348846E0
4.330971094E1,-1.891499996E0,-4.210299969E0,-8.641900063E0,9.797287112E0
