"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.121692912E1,6.388142586E0,-5.406683922E0,1.092143059E0,8.439986563E0
9.122175485E1,6.135949135E0,-7.437259197E0,1.761193275E0,9.801249813E0
9.122658131E1,5.842906475E0,-8.163040161E0,1.631682396E0,1.017040649E1
9.123140704E1,5.035302162E0,-7.664913177E0,1.460005760E0,9.286375972E0
9.123623198E1,3.517036676E0,-6.015088081E0,9.401292801E-1,7.030979638E0
9.124105766E1,1.596125245E0,-3.533463955E0,2.546482086E-1,3.885592494E0
9.124588417E1,-5.322013497E-1,-7.791028023E-1,5.921936035E-2,9.453816086E-1
9.125070990E1,-2.090657949E0,2.122166157E0,1.389503479E-2,2.979032214E0
9.125553480E1,-2.795385122E0,4.641014576E0,3.233432770E-2,5.417955314E0
9.126036053E1,-3.022650719E0,6.199432850E0,-7.061977386E-1,6.933116202E0
9.126518704E1,-3.138277292E0,6.869034767E0,-2.330597878E0,7.903423908E0
9.127001271E1,-2.947276354E0,6.509209633E0,-3.637835979E0,8.018110661E0
9.127483766E1,-2.093171597E0,5.468985558E0,-3.741690159E0,6.949202516E0
9.127966334E1,-5.411676168E-1,4.268184662E0,-2.992982388E0,5.241011951E0
9.128448985E1,1.094725966E0,3.001761436E0,-1.700985432E0,3.619716578E0
9.128931558E1,2.249735594E0,1.428768158E0,-1.284694672E-1,2.668181608E0
9.129414047E1,3.129675388E0,-2.945327759E-1,1.672726631E0,3.560847087E0
9.129896620E1,4.145063400E0,-1.747658968E0,3.767263412E0,5.867549410E0
9.130379271E1,4.585346699E0,-3.073328018E0,5.869725227E0,8.057569342E0
9.130861844E1,4.691236496E0,-4.031243324E0,7.219270706E0,9.506655149E0
9.131344334E1,4.370436192E0,-4.362194061E0,7.579693794E0,9.776564200E0
9.131826907E1,3.099726439E0,-4.232987404E0,6.710155487E0,8.517785687E0
9.132309558E1,1.429317713E0,-3.469233274E0,5.305097580E0,6.497891117E0
9.132792125E1,-1.335292906E-1,-2.200917244E0,4.686871529E0,5.179636234E0
9.133274620E1,-1.886279106E0,-3.592782021E-1,2.943530083E0,3.514469952E0
9.133757193E1,-3.394522905E0,1.726537228E0,6.577110291E-1,3.864751008E0
9.134239839E1,-4.188087463E0,3.725215912E0,-8.470602036E-1,5.668758345E0
9.134722412E1,-4.245305538E0,5.182679176E0,-1.999513626E0,6.991483197E0
9.135204902E1,-3.743188143E0,6.236350536E0,-3.450454235E0,8.050413649E0
9.135687474E1,-3.068633080E0,6.592371464E0,-4.450880051E0,8.525620430E0
9.136170125E1,-1.751637936E0,6.243386745E0,-5.019880295E0,8.200445822E0
9.136652693E1,-2.790357769E-1,5.222548008E0,-5.078395844E0,7.289922702E0
9.137135188E1,8.593696952E-1,3.486300468E0,-4.652507782E0,5.876958047E0
9.137617761E1,1.327162147E0,1.221145630E0,-4.096069336E0,4.475526787E0
9.138100412E1,1.281827092E0,-1.133088112E0,-3.662102222E0,4.042024499E0
9.138582980E1,1.316775560E0,-3.232354879E0,-3.345349789E0,4.834602481E0
9.139065474E1,1.898168206E0,-4.983365536E0,-2.538477898E0,5.906000731E0
9.139548042E1,2.436370373E0,-6.706083775E0,-1.355003357E0,7.262471637E0
9.140030693E1,2.451903582E0,-8.517007828E0,8.888244629E-4,8.862914549E0
9.140513266E1,2.239969730E0,-1.010906410E1,1.066849709E0,1.040907343E1
9.140995756E1,2.306899786E0,-1.090872192E1,1.839190006E0,1.130064691E1
9.141478329E1,2.464673519E0,-1.067209625E1,2.232129097E0,1.117813286E1
9.141960980E1,2.320370913E0,-9.626590729E0,2.743330002E0,1.027527273E1
9.142443547E1,1.725716829E0,-7.871433258E0,4.183909416E0,9.079793947E0
9.142926042E1,5.465977192E-1,-5.988291264E0,5.899636269E0,8.424019790E0
9.143408615E1,-1.203086615E0,-3.166899204E0,6.161460876E0,7.031377397E0
9.143891261E1,-2.645876884E0,1.056901455E0,5.175189495E0,5.907646865E0
9.144373834E1,-3.888463974E0,5.452109814E0,5.907670021E0,8.930073828E0
9.144856329E1,-3.973306179E0,9.798038483E0,6.781455040E0,1.256092563E1
9.145338896E1,-2.605839014E0,1.431026459E1,5.913552761E0,1.570172525E1
9.145821547E1,-1.622681975E0,1.707715797E1,3.650209427E0,1.753814272E1
9.146304120E1,-6.335483789E-1,1.807456398E1,9.721069336E-1,1.811177072E1
9.146786610E1,5.858471990E-1,1.676925278E1,-1.629166126E0,1.685838776E1
9.147269183E1,1.448215485E0,1.289692497E1,-3.356207848E0,1.340492943E1
9.147751834E1,1.392500401E0,7.888788700E0,-3.780050278E0,8.857811503E0
9.148234402E1,1.237388730E0,2.928832531E0,-3.704296589E0,4.881700942E0
9.148716896E1,1.073716402E0,-1.610793114E0,-3.494069576E0,3.994501667E0
9.149199469E1,1.193160534E0,-5.356364250E0,-2.373183727E0,5.978818532E0
9.149682115E1,1.621284485E0,-8.389341354E0,-2.094368935E-1,8.547132592E0
9.150164688E1,2.435226440E0,-1.049735451E1,2.125064850E0,1.098365513E1
9.150647183E1,2.860227108E0,-1.139394188E1,3.405175209E0,1.223102730E1
9.151129750E1,2.739542961E0,-1.056468487E1,3.623710632E0,1.149995395E1
9.151612402E1,2.290944815E0,-8.147694588E0,3.559730530E0,9.181777425E0
9.152094974E1,2.151544571E0,-4.694929123E0,3.728532791E0,6.369730001E0
9.152577464E1,2.044680595E0,-1.512573242E0,4.588452339E0,5.246188275E0
9.153060037E1,1.595361590E0,1.606645107E0,5.048934937E0,5.533374296E0
9.153542688E1,4.255220592E-1,4.758632660E0,4.774854660E0,6.754619963E0
9.154025256E1,-1.335636139E0,7.400732994E0,4.017452240E0,8.526118416E0
9.154507750E1,-2.438617706E0,9.720186234E0,2.779763222E0,1.039980578E1
9.154990323E1,-2.489992857E0,1.182495880E1,1.531888008E0,1.218098502E1
9.155472969E1,-2.090075016E0,1.310725784E1,1.018758774E0,1.331189285E1
9.155955542E1,-1.856148005E0,1.294297600E1,1.008271217E0,1.311421076E1
9.156438037E1,-1.139869094E0,1.175835991E1,9.570608139E-1,1.185218523E1
9.156920605E1,3.188266754E-1,9.971556664E0,5.856323242E-1,9.993825992E0
9.157403256E1,1.372544289E0,7.086312294E0,1.519298553E-2,7.218028164E0
9.157885829E1,1.687588930E0,3.536633015E0,-1.093502522E0,4.068350678E0
9.158368318E1,1.543730974E0,6.734848022E-2,-2.484127998E0,2.925497060E0
9.158850891E1,1.100682378E0,-3.238259554E0,-3.338289261E0,4.779330688E0
9.159333542E1,7.914745808E-1,-6.587291718E0,-3.421479702E0,7.464942567E0
9.159816110E1,3.779609203E-1,-9.437662125E0,-3.547223568E0,1.008935656E1
9.160298605E1,1.286995113E-1,-1.160743713E1,-3.708834648E0,1.218624695E1
9.160781178E1,3.490375578E-1,-1.323668671E1,-3.524857998E0,1.370242045E1
9.161263823E1,7.670972347E-1,-1.396789551E1,-3.338932037E0,1.438189870E1
9.161746396E1,1.230339646E0,-1.346383476E1,-3.443586826E0,1.395159032E1
9.162228891E1,1.229789495E0,-1.164847755E1,-4.135543346E0,1.242184086E1
9.162711459E1,4.792737961E-1,-9.032285690E0,-4.880886555E0,1.027788605E1
9.163194110E1,-3.020791709E-1,-6.398000717E0,-5.119795799E0,8.199876464E0
9.163676683E1,-7.215198874E-1,-3.965126038E0,-4.745502472E0,6.225962508E0
9.164159172E1,-7.980368137E-1,-1.756292343E0,-4.111173630E0,4.541274509E0
9.164641745E1,-6.044286489E-1,1.914105415E-1,-3.074737072E0,3.139423522E0
9.165124391E1,-2.267915308E-1,1.844868183E0,-2.017635822E0,2.743324137E0
9.165606964E1,4.443185925E-1,3.490894794E0,-1.554680347E0,3.847180326E0
9.166089459E1,1.254587412E0,4.820554256E0,-1.385997772E0,5.170369691E0
9.166572026E1,1.920147896E0,5.485206127E0,-6.621599197E-1,5.849180281E0
9.167054678E1,2.167336226E0,5.306663513E0,7.381587029E-1,5.779524395E0
9.167537250E1,1.786517024E0,4.312639713E0,2.094307899E0,5.116310189E0
9.168019740E1,1.428766966E0,3.352729797E0,2.825716019E0,4.611598763E0
9.168502313E1,1.187542915E0,2.946755886E0,2.391588688E0,3.976597148E0
9.168984964E1,9.837039113E-1,2.929780960E0,1.218042850E0,3.321884743E0
9.169467532E1,8.743779063E-1,2.602473736E0,3.848967552E-1,2.772282774E0
9.169950027E1,7.695853710E-1,1.853416920E0,-3.050799370E-1,2.029898936E0
9.170432599E1,5.959870219E-1,9.283518791E-1,-6.907553673E-1,1.301606976E0
9.170915250E1,3.862598538E-1,-4.754781723E-2,-9.046344757E-1,9.847949047E-1
9.171397818E1,5.962336063E-2,-8.331384659E-1,-1.164272785E0,1.432901171E0
9.171880313E1,-1.839160323E-1,-1.524919033E0,-1.186903000E0,1.941118723E0
9.172362881E1,-2.789678574E-1,-2.066074848E0,-1.139701366E0,2.376006639E0
9.172845532E1,-2.636697888E-1,-2.308259964E0,-1.209253788E0,2.619137366E0
9.173328105E1,-1.051267385E-1,-2.215024471E0,-1.199775696E0,2.521278795E0
9.173810594E1,9.465223551E-2,-1.780958652E0,-1.085722923E0,2.087957623E0
9.174293167E1,3.426919580E-1,-1.141892910E0,-8.798551559E-1,1.481722744E0
9.174775818E1,5.271655917E-1,-4.772357941E-1,-7.140059471E-1,1.007701373E0
9.175258386E1,5.841993690E-1,1.817965508E-1,-6.718063354E-1,9.086598048E-1
9.175740881E1,5.382627249E-1,6.486124992E-1,-3.298473358E-1,9.051100486E-1
9.176223454E1,3.509922028E-1,8.061122894E-1,2.325067520E-1,9.094349561E-1
9.176706099E1,2.547006011E-1,9.221973419E-1,5.845255852E-1,1.121155874E0
9.177188672E1,2.052467465E-1,1.034732342E0,7.481770515E-1,1.293277289E0
9.177671167E1,1.911258101E-1,1.078749657E0,6.402616501E-1,1.268922723E0
9.178153735E1,1.109698415E-1,1.049561024E0,3.879356384E-1,1.124449513E0
9.178636386E1,5.178958178E-2,8.307108879E-1,4.334340096E-1,9.384177006E-1
9.179118959E1,1.154837012E-1,6.837587357E-1,6.109752655E-1,9.242041273E-1
9.179601448E1,1.839474440E-1,6.446552277E-1,8.175373077E-1,1.057253174E0
9.180084021E1,2.183962464E-1,5.789532661E-1,1.144322872E0,1.300906853E0
9.180566672E1,2.524541616E-1,4.913911819E-1,1.531464577E0,1.628060855E0
9.181049240E1,2.431868911E-1,4.225349426E-1,1.916806698E0,1.977833046E0
9.181531735E1,2.047006488E-1,3.099060059E-1,2.331694126E0,2.361089068E0
9.182014308E1,7.519429922E-2,1.673808098E-1,2.637775421E0,2.644150088E0
9.182496954E1,-1.354622841E-2,1.138105392E-1,2.457932949E0,2.460603731E0
9.182979526E1,-5.977171659E-2,1.962833405E-1,1.781332970E0,1.793110972E0
9.183462021E1,-1.927238703E-2,3.069567680E-1,9.578542709E-1,1.006021216E0
9.183944589E1,2.845996618E-2,3.669862747E-1,3.941349983E-1,5.392877640E-1
9.184427240E1,2.083734274E-1,3.552165031E-1,3.358526230E-1,5.314087257E-1
9.184909813E1,3.140101433E-1,2.406673431E-1,5.717825890E-1,6.953117784E-1
9.185392302E1,3.141079545E-1,7.840681076E-2,7.905516624E-1,8.542735897E-1
9.185874875E1,2.122623920E-1,-3.155708313E-1,1.166597843E0,1.227025183E0
9.186357521E1,4.071646929E-2,-9.192748070E-1,1.235635757E0,1.540623162E0
9.186840094E1,-2.401068509E-1,-1.397691250E0,4.195451736E-1,1.478922000E0
9.187322589E1,-6.293128729E-1,-1.937264204E0,-3.812813759E-1,2.072294085E0
9.187805162E1,-1.145351171E0,-2.458776712E0,-1.123823166E0,2.936050193E0
9.188287808E1,-1.459590197E0,-2.804861546E0,-1.905765533E0,3.691828016E0
9.188770381E1,-1.654556751E0,-2.744651079E0,-2.865078449E0,4.298760532E0
9.189252875E1,-1.748174667E0,-1.909611940E0,-3.823432446E0,4.617506697E0
9.189735443E1,-1.521477222E0,-1.151526451E0,-3.139328480E0,3.673729632E0
9.190218094E1,-4.937523305E-1,-9.562182426E-1,-1.489686966E0,1.837746432E0
9.190700667E1,1.880324483E-1,-1.315327644E0,-1.009763718E0,1.668851635E0
9.191183157E1,5.769599676E-1,-1.242547989E0,-1.556904793E0,2.073827583E0
9.191665730E1,5.294034481E-1,-8.976135254E-1,-2.299870968E0,2.524952380E0
9.192148375E1,4.409569502E-2,-4.320831299E-1,-2.621961117E0,2.657690795E0
9.192630948E1,-3.217057586E-1,3.323049545E-1,-2.151234627E0,2.200393510E0
9.193113443E1,-4.575829506E-1,1.405920506E0,-1.441820145E0,2.065148894E0
9.193596011E1,-1.657931209E-1,2.712893963E0,-2.678546906E-1,2.731121958E0
9.194078662E1,-1.038215160E-1,3.548035145E0,1.261490822E0,3.767053409E0
9.194561235E1,-3.603924811E-1,3.540639400E0,2.853843689E0,4.561845450E0
9.195043724E1,-8.132877946E-1,2.554076672E0,3.605674744E0,4.492842646E0
9.195526297E1,-1.273302436E0,1.267511368E0,3.227004051E0,3.693431915E0
9.196008948E1,-1.393761992E0,1.849336624E-1,2.650229454E0,3.000081517E0
9.196491516E1,-9.841765761E-1,-5.631561279E-1,2.158280373E0,2.438016104E0
9.196974011E1,-4.675156176E-1,-1.154906273E0,1.698866844E0,2.106781409E0
9.197456584E1,1.530269384E-1,-1.629476070E0,1.533140182E0,2.242571811E0
9.197939230E1,7.093181014E-1,-1.862672329E0,1.395406723E0,2.433072193E0
9.198421802E1,1.039154410E0,-1.325775623E0,6.757564545E-1,1.814984760E0
9.198904297E1,7.966001630E-1,4.020791054E-1,-8.450164795E-1,1.228939493E0
9.199386865E1,1.436385512E-1,1.998515129E0,-1.066602707E0,2.269875787E0
9.199869516E1,-1.387881637E-1,3.116650581E0,2.015409470E-1,3.126242434E0
9.200352089E1,-1.580368280E-1,3.927706242E0,1.464097977E0,4.194691269E0
9.200834579E1,-3.596395254E-1,4.369526386E0,1.790477753E0,4.735811653E0
9.201317152E1,-8.237189054E-1,4.243257523E0,1.167982101E0,4.477491421E0
9.201799803E1,-1.091876745E0,3.376891136E0,-2.147674561E-3,3.549027076E0
9.202282370E1,-1.368980646E0,2.189713001E0,-1.132955074E0,2.820024510E0
9.202764865E1,-1.650767803E0,9.641890526E-1,-1.860677719E0,2.667736202E0
9.203247438E1,-1.868655205E0,-3.260183334E-2,-2.359757900E0,3.010214694E0
9.203730084E1,-1.924991012E0,-6.827607155E-1,-2.660578251E0,3.354165950E0
9.204212657E1,-1.752358794E0,-1.238892555E0,-2.557039738E0,3.338273255E0
9.204695152E1,-1.173646450E0,-1.779603004E0,-1.782405853E0,2.778741346E0
9.205177719E1,-2.453566790E-1,-2.365498543E0,-1.647853851E-2,2.378246160E0
9.205660370E1,5.637331009E-1,-3.129481077E0,1.994325638E0,3.753502574E0
9.206142943E1,1.115776062E0,-3.703257561E0,3.247545242E0,5.050309187E0
9.206625433E1,1.048314810E0,-3.898266792E0,3.182501793E0,5.140405197E0
9.207108006E1,9.251126051E-1,-3.599444866E0,2.637959480E0,4.557484712E0
9.207590657E1,6.672799587E-1,-3.155567408E0,2.226572037E0,3.919246259E0
9.208073224E1,-1.613936424E-1,-2.860011578E0,1.467334747E0,3.218506702E0
9.208555719E1,-1.259526134E0,-2.398933887E0,4.159364700E-1,2.741221083E0
9.209038287E1,-1.671278119E0,-1.505093098E0,-3.241519928E-1,2.272344670E0
9.209520938E1,-1.511796474E0,-7.014541626E-1,-5.495958328E-1,1.754885210E0
9.210003511E1,-1.212498546E0,-2.053446770E-1,-9.082131386E-1,1.528780646E0
9.210486006E1,-1.051312447E0,1.728873253E-1,-2.381681442E0,2.609129046E0
9.210968573E1,-4.801116586E-1,1.087009907E0,-3.941603661E0,4.116835819E0
9.211451224E1,4.362623692E-1,1.308841228E0,-2.837551594E0,3.155168658E0
9.211933797E1,1.004266500E0,3.530540466E-1,-1.311374664E0,1.689053544E0
9.212416287E1,1.689256072E0,-6.149644852E-1,-1.178336143E0,2.149475160E0
9.212898860E1,2.333404303E0,-1.137955666E0,-1.400893211E0,2.949952631E0
9.213381506E1,2.758727074E0,-1.463145733E0,-1.302416801E0,3.383439083E0
9.213864079E1,2.896204948E0,-1.468050003E0,-7.893986702E-1,3.341605030E0
9.214346573E1,2.363020420E0,-9.487757683E-1,-5.196781158E-1,2.598866351E0
9.214829141E1,6.151347160E-1,2.425646782E-1,-7.453846931E-1,9.964068861E-1
9.215311792E1,-2.598519087E0,1.195933342E0,3.512477875E-2,2.860732730E0
9.215794365E1,-4.974991322E0,2.986403465E0,1.640484810E0,6.029953127E0
9.216276855E1,-5.711240768E0,5.422787189E0,2.561057091E0,8.281540040E0
9.216759428E1,-5.382608414E0,7.508314133E0,2.058179855E0,9.464848587E0
9.217242079E1,-4.941294670E0,8.469129562E0,7.123365402E-1,9.831071758E0
9.217724646E1,-4.508879662E0,7.744062901E0,-1.105477810E0,9.028985945E0
9.218207141E1,-3.646115780E0,5.943954945E0,-3.150379658E0,7.651774477E0
9.218689714E1,-2.324702740E0,3.528944016E0,-4.467932224E0,6.149805448E0
9.219172360E1,-8.479492664E-1,8.814506531E-1,-5.211610794E0,5.353210278E0
9.219654933E1,4.167829752E-1,-1.691402435E0,-5.572173595E0,5.838122029E0
9.220137428E1,1.758476734E0,-3.992479801E0,-4.908037663E0,6.566655852E0
9.220619995E1,3.307106018E0,-6.026599884E0,-2.759245872E0,7.407448560E0
9.221102646E1,4.479746342E0,-7.960403442E0,-3.293218613E-1,9.140273691E0
9.221585219E1,4.862415314E0,-9.627235413E0,1.280125618E0,1.086119082E1
9.222067709E1,4.586896896E0,-1.039818192E1,1.755703449E0,1.149975238E1
9.222550282E1,4.074852943E0,-9.512624741E0,1.388762951E0,1.044141363E1
9.223032933E1,3.191133976E0,-7.789320469E0,1.292518616E0,8.516305173E0
9.223515500E1,1.773742914E0,-5.796890736E0,1.140214443E0,6.168484020E0
9.223997995E1,4.517451525E-1,-3.351757765E0,3.246746063E-1,3.397612014E0
9.224480563E1,-4.746436775E-1,-7.783088684E-1,-3.179965019E-1,9.654911136E-1
9.224963214E1,-1.315589547E0,1.426942825E0,-7.775993347E-1,2.090837729E0
9.225445787E1,-1.739282250E0,3.191316605E0,-1.266358852E0,3.848801003E0
9.225928277E1,-1.950359821E0,4.784698486E0,-1.795731068E0,5.470090777E0
9.226410849E1,-2.548838139E0,5.901551723E0,-2.184229851E0,6.789384997E0
9.226893500E1,-2.851264000E0,6.755470753E0,-1.774536610E0,7.544207822E0
9.227376068E1,-2.480641127E0,7.544371605E0,-6.750683784E-1,7.970372678E0
9.227858563E1,-2.133522511E0,7.078841686E0,2.239031792E-1,7.396759463E0
9.228341136E1,-1.559422493E0,5.409065723E0,9.500613213E-1,5.708976005E0
9.228823787E1,-8.601750135E-1,3.295536995E0,1.134347916E0,3.589876089E0
9.229306355E1,-2.083385587E-1,1.472424984E0,5.056595802E-1,1.570710635E0
9.229788849E1,3.221992850E-1,-1.868801117E-1,-4.159073830E-1,5.583148813E-1
9.230271417E1,5.109781623E-1,-1.547574997E0,-1.745089531E0,2.387765592E0
9.230754068E1,4.042483568E-1,-2.467586279E0,-2.750288486E0,3.717053341E0
9.231236641E1,3.095519543E-1,-2.924962759E0,-2.760650635E0,4.033908958E0
9.231719131E1,2.718862295E-1,-2.855676889E0,-2.454400539E0,3.775300601E0
9.232201704E1,5.817273259E-1,-2.560022831E0,-1.819663525E0,3.194260309E0
9.232684355E1,1.348603249E0,-2.493346214E0,-7.895984650E-1,2.942613091E0
9.233166922E1,2.218991995E0,-2.311009884E0,1.590876579E-1,3.207803149E0
9.233649417E1,2.900782347E0,-2.123222351E0,1.033489227E0,3.740415934E0
9.234131990E1,3.213434935E0,-1.815677166E0,1.396564960E0,3.946294634E0
9.234614636E1,2.838932753E0,-1.408648491E0,1.360274315E0,3.448793406E0
9.235097209E1,1.659944773E0,-9.932484627E-1,1.117099285E0,2.233801685E0
9.235579704E1,-2.029576302E-1,-3.941149712E-1,7.506809235E-1,8.718028785E-1
9.236062271E1,-2.411316872E0,6.859669685E-1,4.900922775E-1,2.554445180E0
9.236544922E1,-4.084276199E0,2.273444653E0,4.158282280E-1,4.692843038E0
9.237027495E1,-4.474174500E0,4.090860367E0,3.333115578E-1,6.071612025E0
9.237509985E1,-3.948103189E0,5.547521114E0,-9.031724930E-2,6.809601054E0
9.237992558E1,-3.185116529E0,6.084249973E0,-9.887290001E-1,6.938346350E0
9.238475209E1,-2.619333982E0,5.144651890E0,-1.720187664E0,6.023902321E0
9.238957777E1,-2.185248852E0,3.511575699E0,-2.786041737E0,4.986833163E0
9.239440271E1,-1.902864337E0,1.928518295E0,-4.234793663E0,5.027280862E0
9.239922839E1,-1.840061069E0,5.046787262E-1,-5.902249813E0,6.202989457E0
9.240405490E1,-1.934724450E0,-9.132566452E-1,-7.330930710E0,7.636736310E0
9.240888063E1,-1.991868258E0,-2.379688263E0,-8.024038315E0,8.603234639E0
9.241370553E1,-1.728417039E0,-3.647809505E0,-8.090358734E0,9.041451437E0
9.241853125E1,-1.176087141E0,-4.607747078E0,-7.729160786E0,9.074934741E0
9.242335776E1,3.319221735E-1,-5.117154598E0,-6.923340321E0,8.615572222E0
9.242818344E1,3.051148891E0,-5.258268356E0,-5.099664211E0,7.935078496E0
9.243300839E1,4.974165916E0,-5.901660919E0,-2.908867598E0,8.248238531E0
9.243783412E1,6.474577904E0,-6.843728065E0,-1.346289158E0,9.516788711E0
9.244266058E1,7.801705837E0,-6.869119644E0,-9.820132256E-1,1.044106166E1
9.244748631E1,8.320184708E0,-5.925958157E0,-8.507776260E-2,1.021516969E1
9.245231125E1,6.837790489E0,-4.261831760E0,6.932578087E-1,8.086976884E0
9.245713693E1,2.641282082E0,-2.757859230E0,4.773259163E-1,3.848376099E0
9.246196344E1,-3.246676922E0,-1.454101086E0,5.873837471E-1,3.605598517E0
9.246678917E1,-8.205564499E0,-7.702684402E-2,2.745628357E0,8.653074422E0
9.247161407E1,-1.120691872E1,1.722567558E0,5.429750919E0,1.257157354E1
9.247643980E1,-1.208068275E1,3.679377556E0,6.542284012E0,1.422259453E1
9.248126631E1,-1.089855194E1,5.659127235E0,4.599312782E0,1.311326937E1
9.248609198E1,-8.115813255E0,7.540936470E0,9.766354561E-1,1.112141917E1
9.249091693E1,-4.697840691E0,8.753963470E0,-2.232628584E0,1.018264278E1
9.249574266E1,-1.093887925E0,8.969300270E0,-3.896555185E0,9.840126038E0
9.250056912E1,2.516897917E0,8.643402100E0,-4.262849808E0,9.960675854E0
9.250539485E1,5.666357040E0,7.796005249E0,-2.896545649E0,1.006356183E1
9.251021974E1,7.005785942E0,5.637373924E0,1.073145866E-1,8.992915981E0
9.251504547E1,6.711146832E0,2.904459000E0,3.364523888E0,8.049558675E0
9.251987198E1,5.818925858E0,1.507654190E-1,5.843729496E0,8.248139352E0
9.252469766E1,4.501831532E0,-2.301412582E0,7.263228416E0,8.849716043E0
9.252952261E1,3.235902071E0,-3.901584625E0,7.836669445E0,9.333103063E0
9.253434834E1,2.015854836E0,-4.175299644E0,7.129628658E0,8.504610670E0
9.253917480E1,6.154994965E-1,-2.950066566E0,5.451489925E0,6.229002712E0
9.254400052E1,-4.119747877E-1,-4.782924652E-1,4.167627335E0,4.215163640E0
9.254882547E1,-1.842207015E-1,2.564002991E0,3.745269299E0,4.542586347E0
9.255365115E1,6.008167863E-1,5.116110802E0,3.855308533E0,6.434203480E0
9.255847766E1,1.050943375E0,6.741754532E0,3.882062912E0,7.850232391E0
9.256330339E1,1.012064219E0,7.646576881E0,3.219942093E0,8.358375384E0
9.256812829E1,5.184484124E-1,8.211930275E0,2.008013248E0,8.469752346E0
9.257295402E1,-8.969227076E-1,8.064447403E0,3.063602448E-1,8.119953132E0
9.257778053E1,-2.965392828E0,7.298675537E0,-1.413408995E0,8.003870577E0
9.258260620E1,-4.540848255E0,6.495529175E0,-2.283124924E0,8.247657944E0
9.258743115E1,-5.122662067E0,5.745005608E0,-2.022052288E0,7.958357340E0
9.259225688E1,-4.302423477E0,5.195896149E0,-9.727301598E-1,6.815745633E0
9.259708334E1,-2.967885733E0,4.522253990E0,4.025816917E-1,5.424131165E0
9.260190907E1,-1.805807590E0,3.780676842E0,1.638356209E0,4.498740880E0
9.260673402E1,-1.098382711E0,2.978015900E0,2.625255108E0,4.119100346E0
9.261155969E1,-7.090021372E-1,2.396351814E0,3.373445034E0,4.198251713E0
9.261638620E1,-6.477770805E-1,1.987535477E0,3.883451462E0,4.410340993E0
9.262121193E1,-9.395890236E-1,1.892674446E0,3.822912216E0,4.368031811E0
9.262603683E1,-1.248904824E0,1.856294632E0,3.059815407E0,3.790522833E0
9.263086256E1,-1.444006920E0,1.721755028E0,1.879820824E0,2.929730822E0
9.263568907E1,-1.444815874E0,1.394888878E0,7.591633797E-1,2.146983216E0
9.264051474E1,-1.376310587E0,8.649053574E-1,5.231666565E-2,1.626354556E0
9.264533969E1,-1.362813711E0,1.153573990E-1,-2.268767357E-1,1.386377147E0
9.265016537E1,-1.186817884E0,-6.580944061E-1,-1.946282387E-1,1.370950433E0
9.265499188E1,-6.469523907E-1,-1.334362030E0,5.001163483E-2,1.483769048E0
9.265981761E1,-3.375450969E-1,-2.096417904E0,2.386865616E-1,2.136791051E0
9.266464250E1,-4.133352041E-1,-2.928571701E0,6.998872757E-2,2.958424686E0
9.266946823E1,-7.454374433E-1,-3.566209316E0,-1.669616699E-1,3.647108727E0
9.267429474E1,-8.321457505E-1,-3.919484138E0,-2.267265320E-1,4.013256456E0
9.267912042E1,-2.493887842E-1,-3.889139175E0,1.284580231E-1,3.899243485E0
9.268394537E1,4.220786691E-1,-3.844483376E0,6.930084229E-1,3.929181022E0
9.268877110E1,2.752281427E-1,-4.023025513E0,6.882319450E-1,4.090739300E0
9.269359756E1,-7.677881122E-1,-4.152016640E0,-4.499435425E-2,4.222649080E0
9.269842329E1,-2.167860031E0,-4.005775452E0,-1.535718679E0,4.806691788E0
9.270324823E1,-3.072629929E0,-3.458603859E0,-3.008472919E0,5.518505653E0
9.270807391E1,-3.552803755E0,-2.724380970E0,-3.921218395E0,5.951522485E0
9.271290042E1,-3.750494242E0,-2.270883083E0,-4.209805489E0,6.078287529E0
9.271772615E1,-3.807812929E0,-2.111890793E0,-4.188743114E0,6.041944298E0
9.272255105E1,-3.437036514E0,-2.077766418E0,-3.821721077E0,5.543995426E0
9.272737678E1,-2.082858562E0,-2.030440807E0,-3.038565874E0,4.206408472E0
9.273220329E1,1.111062050E0,-1.583365917E0,-1.709746599E0,2.581615761E0
9.273702896E1,4.358450890E0,-9.987072945E-1,-5.404329300E-1,4.503951395E0
9.274185391E1,5.977568150E0,-5.814661980E-1,3.418445587E-1,6.015503439E0
9.274667959E1,5.164814949E0,-2.364292145E-1,9.746136665E-1,5.261281596E0
9.275150610E1,3.109892607E0,1.540536880E-1,1.434835434E0,3.428398648E0
9.275633183E1,1.307433844E-2,6.243104935E-1,1.858320236E0,1.960430726E0
9.276115672E1,-3.475291014E0,1.305198669E0,2.297739506E0,4.365867386E0
9.276598245E1,-6.572707176E0,2.280746460E0,2.485641479E0,7.387875040E0
9.277080896E1,-8.312562943E0,3.470023155E0,2.391466141E0,9.319810817E0
9.277563464E1,-8.135854721E0,4.838546753E0,2.209483147E0,9.720364319E0
9.278045959E1,-6.451126099E0,5.702073097E0,2.385162354E0,8.934185189E0
9.278528532E1,-3.636560440E0,6.243905067E0,3.458353996E0,8.010688777E0
9.279011178E1,-7.095332742E-1,6.193899155E0,5.266522408E0,8.161132426E0
9.279493750E1,1.722429991E0,5.369271278E0,7.299852848E0,9.224082108E0
