"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.135304703E2,-1.237599969E0,-2.742899895E0,-4.556200027E0,5.460230051E0
1.135404703E2,-6.268999577E-1,-2.058899879E0,-5.689399719E0,6.082872795E0
1.135505125E2,-6.351999640E-1,-6.988999844E-1,-5.310599804E0,5.393923476E0
1.135604703E2,-1.857399940E0,8.388999701E-1,-3.084599972E0,3.697085972E0
1.135713266E2,-2.763599873E0,2.757999897E0,-6.503999829E-1,3.958164704E0
1.135804688E2,-2.079900026E0,4.790800095E0,2.279999971E0,5.698784917E0
1.135905125E2,-5.363999605E-1,6.856999874E0,4.558700085E0,8.251540381E0
1.136004703E2,1.207000017E0,7.365799904E0,7.256999969E0,1.041037491E1
1.136104688E2,2.718099833E0,6.022899628E0,9.516499519E0,1.158564412E1
1.136204703E2,3.359599829E0,3.410899878E0,9.229700089E0,1.039752435E1
1.136305125E2,3.521299839E0,2.976999879E-1,5.381899834E0,6.438402260E0
1.136404672E2,2.995399952E0,-1.600899935E0,3.677999973E-1,3.416222813E0
1.136504672E2,1.650099993E0,-1.547500014E0,-3.071799994E0,3.814910416E0
1.136604703E2,-2.928999960E-1,-2.599999867E-2,-4.462800026E0,4.472476996E0
1.136704719E2,-1.909899950E0,1.907999992E0,-4.249000072E0,5.034102046E0
1.136805125E2,-2.259399891E0,3.298499823E0,-3.495999813E0,5.311026609E0
1.136904688E2,-1.717199922E0,3.741599798E0,-3.015100002E0,5.102859262E0
1.137004703E2,-1.265399933E0,3.673399925E0,-4.024499893E0,5.593898765E0
1.137104703E2,-7.703999877E-1,2.742599964E0,-4.383999825E0,5.228271719E0
1.137205188E2,-3.104999959E-1,1.024199963E0,-4.318699837E0,4.449332994E0
1.137304719E2,-1.630000025E-1,-3.499999940E-1,-4.836299896E0,4.851686890E0
1.137402109E2,-1.814000010E-1,-1.358999968E0,-4.581299782E0,4.782059657E0
1.137504672E2,-6.592999697E-1,-3.093400002E0,-3.982199907E0,5.085441586E0
1.137605094E2,-6.263999939E-1,-4.717400074E0,-5.049499989E0,6.938565453E0
1.137704750E2,3.183999956E-1,-5.941400051E0,-4.277599812E0,7.327992445E0
1.137804703E2,-1.047799945E0,-6.787999630E0,-3.375499964E0,7.653027094E0
1.137904703E2,-1.602699995E0,-6.583999634E0,-2.821899891E0,7.340355403E0
1.138004703E2,-1.101099968E0,-4.568699837E0,-1.111699939E0,4.829214852E0
1.138104672E2,1.055999994E-1,-2.801399946E0,6.254000068E-1,2.872301897E0
1.138205234E2,9.269999862E-1,-1.959999919E0,1.371799946E0,2.565689722E0
1.138304688E2,2.414999902E-1,-1.788399935E0,7.554000020E-1,1.956355217E0
1.138404703E2,-1.212000012E0,-1.350700021E0,-1.956999898E-1,1.825276161E0
1.138504688E2,-1.930199981E0,-8.044999838E-1,-1.454599977E0,2.547303139E0
1.138604672E2,-2.435899973E0,-1.840199947E0,-9.939999580E-1,3.210604373E0
1.138704828E2,-2.430099964E0,-3.044099808E0,-1.587999940E0,4.206384824E0
1.138804703E2,-1.819499969E0,-3.979999781E0,-2.031499863E0,4.824724871E0
1.138904703E2,-1.356299996E0,-4.525599957E0,-7.178999782E-1,4.778701186E0
1.139004703E2,-7.149999738E-1,-5.009099960E0,4.921000004E-1,5.083745645E0
1.139104703E2,1.829999983E-1,-5.272999763E0,7.892000079E-1,5.334871335E0
1.139205234E2,5.842999816E-1,-4.938499928E0,4.825999737E-1,4.996307710E0
1.139304672E2,1.093999982E0,-4.537600040E0,-1.148299932E0,4.806791323E0
1.139404688E2,1.052799940E0,-4.494599819E0,-2.646600008E0,5.321118947E0
1.139505125E2,-2.899000049E-1,-4.467099667E0,-4.394700050E0,6.273149925E0
1.139604703E2,-2.407500029E0,-3.437799931E0,-5.611000061E0,7.006985546E0
1.139704750E2,-3.379099846E0,-1.504099965E0,-4.971799850E0,6.196727058E0
1.139805109E2,-2.418299913E0,-2.709999867E-2,-3.402299881E0,4.174272794E0
1.139904703E2,-5.716999769E-1,3.847000003E-1,-2.219899893E0,2.324390348E0
1.140004703E2,1.191200018E0,3.883000016E-1,-3.112200022E0,3.354925238E0
1.140105094E2,2.023699999E0,5.345999599E-1,-3.883699894E0,4.411834502E0
1.140204750E2,1.922299981E0,9.188999534E-1,-3.902999878E0,4.446686675E0
1.140304703E2,8.608999848E-1,1.465399981E0,-3.201900005E0,3.625011659E0
1.140405125E2,-4.553999901E-1,2.583099842E0,-2.422899961E0,3.570747564E0
1.140504672E2,-1.147799969E0,3.200399876E0,-1.922599912E0,3.905943491E0
1.140604672E2,-1.184999943E0,2.879499912E0,-2.333799839E0,3.891319352E0
1.140704750E2,-1.503899932E0,2.301800013E0,-3.396499872E0,4.369921016E0
1.140805125E2,-2.345299959E0,2.235899925E0,-3.600999832E0,4.844262603E0
1.140904688E2,-2.328099966E0,2.368899822E0,-2.730799913E0,4.299884183E0
1.141004703E2,-3.664999902E-1,1.856199980E0,-1.311800003E0,2.302307507E0
1.141104703E2,1.901499987E0,1.249699950E0,-6.939999759E-2,2.276459647E0
1.141204719E2,3.174000025E0,1.227100015E0,1.662199974E0,3.787209970E0
1.141305125E2,2.996500015E0,2.428200006E0,2.171599865E0,4.426173696E0
1.141404688E2,2.053699970E0,4.186399937E0,1.469599962E0,4.889105444E0
1.141504688E2,8.044999838E-1,5.610599995E0,2.353800058E0,6.137298041E0
1.141604688E2,-9.916999936E-1,6.498600006E0,3.921700001E0,7.654737214E0
1.141704766E2,-1.820599914E0,6.631399632E0,4.549599648E0,8.245538313E0
1.141804672E2,-1.423699975E0,6.223499775E0,4.089999676E0,7.582016118E0
1.141905125E2,-4.508000016E-1,5.160699844E0,3.094300032E0,6.034130941E0
1.142004672E2,-1.439999938E-1,3.954099894E0,2.409600019E0,4.632689739E0
1.142104672E2,-5.112000108E-1,3.493199825E0,2.585099936E0,4.375672765E0
1.142204750E2,-5.392000079E-1,3.520499945E0,3.090999842E0,4.715817695E0
1.142304719E2,-2.791999876E-1,3.146799803E0,2.628099918E0,4.109405165E0
1.142404703E2,-6.409999728E-2,2.053900003E0,2.424000025E0,3.177796431E0
1.142504703E2,4.377000034E-1,1.163800001E0,2.195299864E0,2.522965166E0
1.142604688E2,7.734999657E-1,1.557299972E0,9.085999727E-1,1.961896865E0
1.142704750E2,1.592199922E0,1.561900020E0,1.595499992E0,2.742307876E0
1.142804703E2,1.863699913E0,1.226300001E0,3.170199871E0,3.876513418E0
1.142904703E2,9.864999652E-1,1.339699984E0,3.841399908E0,4.186207291E0
1.143004672E2,3.199999779E-2,1.583999991E0,3.157899857E0,3.533045638E0
1.143104672E2,-4.681999981E-1,1.642599940E0,2.331500053E0,2.890196931E0
1.143204781E2,-4.821999967E-1,1.275799990E0,1.742399931E0,2.212722298E0
1.143304672E2,-6.927999854E-1,8.467999697E-1,3.599999845E-1,1.151799461E0
1.143406172E2,-1.430499911E0,9.638999701E-1,-2.554899931E0,3.082684999E0
1.143506594E2,-1.794799924E0,1.243999958E0,-4.251899719E0,4.779905217E0
1.143606172E2,-1.502599955E0,1.409399986E0,-3.650399923E0,4.191614790E0
1.143704703E2,-1.220499992E0,1.500199914E0,-2.731699944E0,3.346999342E0
1.143804672E2,-9.433999658E-1,1.594099998E0,-2.149099827E0,2.837214896E0
1.143904688E2,-5.133000016E-1,1.724499941E0,-1.559599996E0,2.381119292E0
1.144005109E2,1.789999940E-2,1.982099891E0,-1.117799997E0,2.275635564E0
1.144104703E2,4.136999846E-1,2.314199924E0,-1.240299940E0,2.658009200E0
1.144204734E2,1.111999989E0,2.404799938E0,-1.623399973E0,3.107255089E0
1.144304703E2,2.203899860E0,1.841499925E0,-1.280099988E0,3.144352484E0
1.144405125E2,2.776199818E0,7.022999525E-1,1.482299924E0,3.224550157E0
1.144504703E2,2.969799995E0,-9.897999763E-1,4.428299904E0,5.423030153E0
1.144604703E2,3.748499870E0,-2.451499939E0,3.629599810E0,5.764988986E0
1.144704703E2,3.902299881E0,-3.171700001E0,1.616899967E0,5.282233501E0
1.144805094E2,2.389199972E0,-3.105299950E0,-2.912999988E-1,3.928870063E0
1.144904703E2,2.899999963E-3,-2.238699913E0,-3.821599960E0,4.429041879E0
1.145004672E2,-2.072700024E0,-1.322000027E-1,-6.914000034E0,7.219207623E0
1.145104703E2,-3.724699974E0,2.444299936E0,-6.229599953E0,7.658714490E0
1.145205141E2,-4.220900059E0,4.003099918E0,-4.602999985E-1,5.835467621E0
1.145304703E2,-2.344300032E0,3.677500010E0,4.558799744E0,6.308914650E0
1.145404703E2,1.023199916E0,2.919299841E0,4.558000088E0,5.508594597E0
1.145504688E2,1.860399961E0,2.224299908E0,2.546599865E0,3.859244611E0
1.145605109E2,-2.087000012E-1,1.521699905E0,-9.819999933E-1,1.823033263E0
1.145704766E2,-1.447499990E0,9.986999631E-1,-5.276999950E0,5.562318430E0
1.145804703E2,-1.186999917E0,-8.024999499E-1,-6.870100021E0,7.017923430E0
1.145904703E2,-1.111699939E0,-2.908499956E0,-4.320699692E0,5.325757653E0
1.146004703E2,-3.329999745E-2,-3.950399876E0,-1.732100010E0,4.313576070E0
1.146104703E2,9.731999636E-1,-3.141299963E0,-6.972999573E-1,3.361712489E0
1.146205219E2,1.049700022E0,-1.916999936E0,-1.184999943E0,2.486158433E0
1.146304688E2,3.880999982E-1,-1.456699967E0,-2.892799854E0,3.262037308E0
1.146404672E2,-6.535999775E-1,-2.159600019E0,-4.502399921E0,5.036136438E0
1.146504703E2,-2.089699984E0,-3.661999941E0,-6.152999878E0,7.458987672E0
1.146604703E2,-2.498899937E0,-3.858099937E0,-6.818799973E0,8.223470623E0
1.146704828E2,-2.082499981E0,-3.713399887E0,-5.109799862E0,6.651029959E0
1.146804688E2,-1.202499986E0,-3.535399914E0,-2.554600000E0,4.524493334E0
1.146904688E2,-1.095899940E0,-4.176599979E0,-4.925999939E-1,4.345991120E0
1.147004703E2,-2.202100039E0,-5.739099979E0,-5.934999585E-1,6.175658293E0
1.147104688E2,-1.908499956E0,-6.802799702E0,-2.145299911E0,7.383953384E0
1.147204812E2,-2.135999918E0,-6.752199650E0,-1.896999955E0,7.331664517E0
1.147304703E2,-2.082399845E0,-5.180999756E0,-8.689999580E-2,5.584505278E0
1.147404672E2,-5.231999755E-1,-3.614699841E0,1.484699965E0,3.942604106E0
1.147504703E2,5.753999949E-1,-2.862799883E0,9.869999439E-2,2.921720386E0
1.147605125E2,-2.689000070E-1,-2.602999926E0,-1.576900005E0,3.055246218E0
1.147704812E2,-6.043999791E-1,-2.127099991E0,-2.350199938E0,3.226963504E0
1.147804703E2,3.260000050E-1,-1.651299953E0,-2.848999977E0,3.309058538E0
1.147904703E2,6.943999529E-1,-9.158999920E-1,-3.435899973E0,3.623047435E0
1.148005125E2,3.554999828E-1,-2.258999944E-1,-1.551699996E0,1.607850715E0
1.148104703E2,8.102999926E-1,1.679999977E-1,-6.171000004E-1,1.032289924E0
1.148204766E2,1.928900003E0,5.640000105E-1,-1.096300006E0,2.289241127E0
1.148304672E2,2.961400032E0,8.531000018E-1,-9.109999537E-1,3.213656901E0
1.148405109E2,3.466899872E0,8.999999762E-1,-1.169099927E0,3.767783077E0
1.148504703E2,3.152999878E0,9.285999537E-1,-1.105299950E0,3.467764998E0
1.148604703E2,1.879199982E0,1.192099929E0,-6.114000082E-1,2.307878849E0
1.148705172E2,2.342999876E-1,2.059200048E0,-7.314999700E-1,2.197792877E0
1.148804688E2,-1.026399970E0,2.875699997E0,-1.630499959E0,3.461455978E0
1.148904703E2,-1.492299914E0,2.798199892E0,-3.623499870E0,4.815250043E0
1.149005125E2,-1.770099998E0,2.236199856E0,-5.126299858E0,5.866241900E0
1.149104688E2,-2.489500046E0,2.063600063E0,-5.465899944E0,6.350757270E0
1.149204734E2,-2.692600012E0,1.871699929E0,-4.752500057E0,5.774046436E0
1.149304703E2,-1.473599911E0,9.720999599E-1,-3.845499992E0,4.231352647E0
1.149405125E2,6.506999731E-1,-3.023999929E-1,-3.177199841E0,3.257215841E0
1.149504703E2,1.828199983E0,-1.232599974E0,-2.136999846E0,3.070567734E0
1.149604672E2,2.548499823E0,-1.705699921E0,1.243999973E-1,3.069159319E0
1.149704734E2,2.695999861E0,-1.008599997E0,2.073999882E0,3.547839443E0
1.149804688E2,2.438899994E0,6.202999949E-1,1.747499943E0,3.063782191E0
1.149905094E2,1.923199892E0,3.119999886E0,2.326299906E0,4.341056134E0
1.150004703E2,1.354699969E0,5.868700027E0,3.973399878E0,7.215591355E0
1.150104703E2,1.238799930E0,7.547399998E0,5.150700092E0,9.221040258E0
1.150204766E2,3.222000003E-1,8.070599556E0,3.892999887E0,8.966261102E0
1.150304703E2,-1.358299971E0,7.995499611E0,2.681499958E0,8.541863665E0
1.150404703E2,-3.329599857E0,7.942199707E0,2.847100019E0,9.070322481E0
1.150504688E2,-4.051599979E0,6.909699917E0,3.118399858E0,8.595570546E0
1.150604672E2,-2.409100056E0,4.744699955E0,3.711599827E0,6.487828143E0
1.150704750E2,-3.061999977E-1,3.307399988E0,3.312500000E0,4.690981706E0
1.150804672E2,7.123000026E-1,2.783299923E0,1.966499925E0,3.481558804E0
1.150904703E2,6.930999756E-1,2.505499840E0,1.480099916E0,2.991423204E0
1.151004688E2,8.896999955E-1,1.769400001E0,2.822000027E0,3.447611723E0
1.151104703E2,1.490399957E0,4.993999898E-1,4.370699883E0,4.644750784E0
1.151204766E2,1.572499990E0,-3.334999979E-1,4.911799908E0,5.168148295E0
1.151304703E2,9.761999846E-1,-3.905999959E-1,3.894099951E0,4.033552924E0
1.151404672E2,3.977999985E-1,2.709999979E-1,3.906999826E-1,6.199454122E-1
1.151504703E2,-2.558999956E-1,1.285899997E0,-2.807499886E0,3.098560830E0
1.151604688E2,-8.434000015E-1,2.468299866E0,-4.838799953E0,5.497073110E0
1.151704766E2,-1.736999989E0,3.700799942E0,-4.691199780E0,6.222575395E0
1.151804672E2,-2.350899935E0,4.288300037E0,-3.530499935E0,6.031639703E0
1.151904672E2,-2.148799896E0,4.021199703E0,-2.267799854E0,5.092180695E0
1.152004672E2,-1.264299989E0,2.735599995E0,-1.093400002E0,3.205851736E0
1.152105141E2,-4.174999893E-1,9.387999773E-1,-1.879999936E-1,1.044507365E0
1.152204734E2,2.475999892E-1,-8.130999804E-1,-1.674000025E-1,8.662909982E-1
1.152304703E2,6.979999542E-1,-1.912400007E0,-1.204499960E0,2.365438200E0
1.152404703E2,1.023499966E0,-2.014999866E0,-2.045399904E0,3.048185921E0
1.152505094E2,9.369999766E-1,-1.398800015E0,-1.913499951E0,2.548743318E0
1.152604672E2,4.139999747E-1,-4.745999873E-1,-1.072999954E0,1.244174437E0
1.152704719E2,1.429899931E0,-2.354999930E-1,7.815999985E-1,1.646503148E0
1.152805125E2,3.426999807E0,-9.954999685E-1,3.592499971E0,5.063734186E0
1.152904688E2,3.860399961E0,-1.500000000E0,5.363599777E0,6.776495439E0
1.153004703E2,3.240199804E0,-1.297299981E0,3.729499817E0,5.107939986E0
1.153104688E2,1.753999949E0,-2.644000053E-1,-3.652999997E-1,1.811040384E0
1.153204703E2,-5.080999732E-1,9.542999864E-1,-3.544399977E0,3.705620763E0
1.153305125E2,-1.944700003E0,1.639999986E0,-5.495800018E0,6.056011550E0
1.153404688E2,-2.646399975E0,1.920300007E0,-5.416299820E0,6.326712312E0
1.153504703E2,-1.784799933E0,1.757299900E0,-3.022399902E0,3.925368124E0
1.153605125E2,-4.211999774E-1,1.610499978E0,2.534600019E0,3.032378086E0
1.153704750E2,1.037799954E0,1.502499938E0,8.941800117E0,9.126353278E0
1.153804688E2,2.407099962E0,1.626099944E0,1.006919956E1,1.047984308E1
1.153904688E2,2.038599968E0,1.824999928E0,5.055200100E0,5.748179070E0
1.154004688E2,7.749999762E-1,9.393000007E-1,-7.935999632E-1,1.453516548E0
1.154105125E2,2.300000004E-2,7.203999758E-1,-4.402999878E0,4.461604313E0
1.154204750E2,-6.089000106E-1,1.124400020E0,-5.891599655E0,6.028762819E0
1.154304703E2,-1.733099937E0,9.014999866E-1,-7.092899799E0,7.357007896E0
1.154404688E2,-2.224499941E0,-1.272999942E-1,-8.424900055E0,8.714559439E0
1.154504703E2,-2.149899960E0,-1.755299926E0,-7.901700020E0,8.374963335E0
1.154604703E2,-1.921799898E0,-4.093100071E0,-6.143899918E0,7.628518155E0
1.154704797E2,-1.804099917E0,-5.603300095E0,-5.552099705E0,8.091820536E0
1.154804703E2,-1.537400007E0,-6.106899738E0,-5.270099640E0,8.211685175E0
1.154904688E2,-1.511500001E0,-6.100399971E0,-3.383299828E0,7.137662767E0
1.155004672E2,-1.706799984E0,-5.558799744E0,-1.056499958E0,5.910127997E0
1.155104688E2,-1.386699915E0,-3.283399820E0,-1.776999950E0,3.982634788E0
1.155204828E2,-1.182299972E0,-1.307099938E0,-2.701699972E0,3.225759788E0
1.155304703E2,-1.331099987E0,-1.546999931E0,-2.153199911E0,2.966699483E0
1.155404703E2,-2.359499931E0,-3.378799915E0,-1.237100005E0,4.302783427E0
1.155504703E2,-2.700299978E0,-4.772200108E0,-1.804099917E0,5.772373026E0
1.155604703E2,-2.082599878E0,-5.624899864E0,-1.991499901E0,6.320031059E0
1.155704812E2,-1.139999986E0,-5.961699963E0,-1.331300020E0,6.214002426E0
1.155804703E2,-6.962999701E-1,-5.927000046E0,1.037299991E0,6.057239839E0
1.155904703E2,-1.123999953E-1,-5.338900089E0,1.862699986E0,5.655628980E0
1.156005125E2,3.112999797E-1,-3.622200012E0,6.214999557E-1,3.688292667E0
1.156104703E2,1.079200029E0,-2.026700020E0,-5.072000027E-1,2.351475604E0
1.156204766E2,1.406999946E0,-1.370800018E0,-3.049199820E0,3.627169844E0
1.156305125E2,2.696000040E-1,-1.620999932E0,-5.612999916E0,5.848597524E0
1.156404672E2,-1.103799939E0,-1.736999989E0,-6.829199791E0,7.132567073E0
1.156504703E2,-2.500099897E0,-8.843999505E-1,-7.678599834E0,8.123641929E0
1.156605109E2,-3.671299934E0,7.756999731E-1,-5.402999878E0,6.578188302E0
1.156704766E2,-4.119100094E0,3.228099823E0,-1.183499932E0,5.365471661E0
1.156804703E2,-1.791599989E0,4.351500034E0,1.916000009E0,5.080988005E0
1.156904703E2,2.711199999E0,2.930899858E0,1.361299992E0,4.218283665E0
1.157005109E2,6.495599747E0,1.237000003E-1,-9.327999949E-1,6.563401069E0
1.157104688E2,6.986899853E0,-1.553799987E0,-3.885299921E0,8.144115632E0
1.157204750E2,4.380199909E0,-9.740999937E-1,-6.249300003E0,7.693423982E0
1.157305141E2,1.231199980E0,1.220399976E0,-6.446199894E0,6.675232023E0
1.157404703E2,-7.347999811E-1,3.726599932E0,-5.470099926E0,6.659539869E0
1.157504688E2,-1.689000010E0,5.920099735E0,-2.858399868E0,6.787543865E0
1.157604703E2,-1.589399934E0,7.104499817E0,2.077600002E0,7.570768228E0
1.157705156E2,-1.135800004E0,6.969199657E0,5.787199974E0,9.129702572E0
1.157804703E2,-6.323999763E-1,5.687200069E0,6.058799744E0,8.333860372E0
1.157904703E2,-3.206000030E-1,4.201200008E0,4.566199780E0,6.213134982E0
1.158004703E2,-2.370999902E-1,3.405499935E0,2.375799894E0,4.159095016E0
1.158105109E2,-6.146999598E-1,3.636399984E0,2.101699829E0,4.244808954E0
1.158204766E2,-1.894999892E-1,4.624000072E0,2.723899841E0,5.370001607E0
1.158304703E2,1.110499978E0,5.559099674E0,3.817999840E0,6.834758384E0
1.158404703E2,1.145799994E0,5.753900051E0,5.451200008E0,8.008483312E0
1.158504672E2,2.845999897E-1,5.744400024E0,5.608099937E0,8.033051332E0
1.158604688E2,-8.889999986E-2,5.352699757E0,4.897200108E0,7.255471507E0
1.158704750E2,2.985000014E-1,3.723999977E0,2.820600033E0,4.681139031E0
1.158804688E2,8.536999822E-1,1.662999988E0,2.389499903E0,3.033823067E0
1.158904703E2,-1.324999928E-1,1.250000000E0,2.081399918E0,2.431518428E0
1.159004703E2,-8.854999542E-1,1.515799999E0,2.153999954E-1,1.768659652E0
1.159104703E2,-4.587000012E-1,1.016399980E0,-2.195999920E-1,1.136529263E0
1.159204766E2,-1.323999912E-1,5.119999647E-1,3.571999967E-1,6.381736121E-1
1.159304688E2,2.836999893E-1,1.498999894E-1,1.706999987E-1,3.634476308E-1
1.159404703E2,1.012300014E0,-2.579999901E-2,-5.630999804E-1,1.158662396E0
1.159504703E2,1.179799914E0,1.941999942E-1,-8.690999746E-1,1.478166513E0
1.159604672E2,6.589999795E-1,7.640999556E-1,-7.207999825E-1,1.240033197E0
1.159704750E2,-2.716000080E-1,1.456200004E0,-8.276000023E-1,1.696822554E0
1.159805109E2,-1.330799937E0,2.162299871E0,2.809000015E-1,2.554500737E0
1.159904672E2,-2.471699953E0,2.802599907E0,1.805299997E0,4.150057226E0
1.160004703E2,-3.101899862E0,3.330199957E0,1.816599965E0,4.900209173E0
1.160104688E2,-2.759500027E0,3.602299929E0,6.128000021E-1,4.578965933E0
1.160204734E2,-1.557899952E0,3.374300003E0,-7.578999996E-1,3.793068043E0
1.160305125E2,-2.116999924E-1,2.674399853E0,-2.305099964E0,3.537049237E0
1.160404703E2,7.956999540E-1,2.043499947E0,-3.607199907E0,4.221483344E0
1.160504688E2,1.153499961E0,2.117100000E0,-4.422999859E0,5.037420205E0
1.160604672E2,1.733199954E0,2.369999886E0,-3.981599808E0,4.947122251E0
1.160705156E2,2.558099985E0,2.095000029E0,-2.603499889E0,4.208457238E0
1.160804703E2,3.397099972E0,6.548999548E-1,2.716000080E-1,3.470295194E0
1.160904688E2,4.071300030E0,-9.961999655E-1,1.721099973E0,4.531013509E0
1.161005125E2,4.139599800E0,-2.149099827E0,1.602299929E0,4.931762528E0
1.161104703E2,3.197199821E0,-2.565399885E0,1.349999942E-2,4.099212793E0
1.161204703E2,1.700500011E0,-1.792099953E0,-2.138999939E0,3.267819344E0
1.161305141E2,-1.177999973E-1,7.869999856E-2,-3.823699951E0,3.826323542E0
1.161404703E2,-1.905099988E0,1.907299995E0,-3.105700016E0,4.112489736E0
1.161504703E2,-2.032700062E0,2.918699980E0,-6.906999946E-1,3.623223095E0
1.161605109E2,-9.138000011E-1,3.051299810E0,1.806999922E0,3.662063584E0
1.161704828E2,-1.147999987E-1,1.686800003E0,2.290899992E0,2.847226030E0
1.161804703E2,-1.093999967E-1,1.122999936E-1,2.551999986E-1,2.995107463E-1
1.161904703E2,2.140999883E-1,-8.412999511E-1,-4.954999924E0,5.030472011E0
1.162006578E2,3.199999919E-3,-1.369300008E0,-6.650199890E0,6.789709223E0
1.162106172E2,-1.877999902E0,-2.336799860E0,-4.111700058E0,5.088574907E0
1.162206281E2,-1.313099980E0,-3.333599806E0,-2.328500032E0,4.273058814E0
1.162304688E2,-3.014000058E-1,-3.493000031E0,-2.097699881E0,4.085613291E0
1.162406188E2,-1.111999989E0,-3.996099949E0,-3.610800028E0,5.499385022E0
1.162504672E2,-2.460899830E0,-5.561699867E0,-4.248199940E0,7.418607424E0
1.162604672E2,-3.499399900E0,-7.439999580E0,-3.783099890E0,9.050482760E0
1.162704812E2,-2.571599960E0,-6.923099995E0,-3.239199877E0,8.064419119E0
1.162804703E2,-6.290999651E-1,-3.719799995E0,-3.861299992E0,5.398362381E0
1.162904688E2,4.553000033E-1,-2.232800007E0,-3.178799868E0,3.911197075E0
1.163004688E2,-1.695999950E-1,-3.236099958E0,-3.129499912E0,4.504983552E0
1.163104703E2,-5.207999945E-1,-4.014299870E0,-3.977099895E0,5.674782785E0
1.163206828E2,-6.096999645E-1,-4.233399868E0,-3.878099918E0,5.773479667E0
1.163304703E2,-8.825999498E-1,-5.146199703E0,-2.716500044E0,5.885722262E0
1.163404703E2,-1.111699939E0,-5.939799786E0,-8.697999716E-1,6.105215003E0
1.163504703E2,-3.109000027E-1,-4.974299908E0,7.089999914E-1,5.034183089E0
1.163604703E2,9.073999524E-1,-2.944099903E0,3.636799812E0,4.766278610E0
1.163704719E2,1.675999999E0,-1.693199992E0,3.680399895E0,4.384204101E0
1.163805109E2,2.181999922E0,-1.278399944E0,1.163499951E0,2.783731706E0
1.163904672E2,2.313699961E0,-6.940999627E-1,-1.042899966E0,2.631087723E0
1.164004672E2,1.476199985E0,8.000999689E-1,-2.562000036E0,3.063196132E0
1.164105125E2,6.789000034E-1,2.856299877E0,-1.787899971E0,3.437432255E0
1.164204750E2,7.436000109E-1,4.792999744E0,-1.982499957E0,5.239856258E0
1.164304703E2,8.957999945E-1,4.828099728E0,-3.503499985E0,6.032206624E0
1.164405109E2,-4.072999954E-1,4.436699867E0,-5.896899700E0,7.390779734E0
1.164504688E2,-2.266999960E0,3.539699793E0,-7.436599731E0,8.542352077E0
1.164604703E2,-4.182399750E0,2.372699976E0,-8.356499672E0,9.641227080E0
1.164705141E2,-5.458499908E0,8.643999696E-1,-7.764599800E0,9.530551853E0
1.164804688E2,-5.244299889E0,-5.918999910E-1,-6.029399872E0,8.012907695E0
1.164904703E2,-2.815099955E0,-1.939099908E0,-3.580199957E0,4.950023024E0
1.165004703E2,1.042099953E0,-3.440199852E0,-2.032500029E0,4.129407185E0
1.165104672E2,4.873899937E0,-4.144799709E0,-6.632999778E-1,6.432280473E0
1.165205172E2,7.693099976E0,-2.553699970E0,1.103299975E0,8.180613767E0
1.165304703E2,8.520899773E0,8.298999667E-1,3.742599964E0,9.343528315E0
1.165404672E2,7.739099979E0,3.102999926E0,6.220399857E0,1.040267520E1
1.165504703E2,5.547699928E0,3.654399872E0,6.358099937E0,9.195490619E0
1.165605125E2,1.393499970E0,2.806200027E0,2.108299971E0,3.776444032E0
1.165704750E2,-3.886199951E0,1.806599975E0,-1.695400000E0,4.608767155E0
1.165804688E2,-9.526299477E0,4.643399715E0,-3.684899807E0,1.122007260E1
1.165904688E2,-1.061419964E1,8.346499443E0,-2.091199875E0,1.366376243E1
1.166004703E2,-6.142299652E0,8.474999428E0,2.729599953E0,1.081684687E1
1.166104688E2,1.051399946E0,6.710499763E0,6.725899696E0,9.558973567E0
1.166204797E2,3.823899984E0,7.084499836E0,8.147399902E0,1.145392833E1
1.166304703E2,1.619799972E0,7.777099609E0,5.515299797E0,9.670861499E0
1.166404703E2,-7.033999562E-1,7.044600010E0,4.080800056E0,8.171541464E0
1.166504703E2,-1.763700008E0,6.821899891E0,6.006399632E0,9.258822408E0
1.166604703E2,-2.066799879E0,6.561299801E0,4.800699711E0,8.388625306E0
1.166704781E2,-1.809499979E0,5.357100010E0,1.727299929E0,5.912391710E0
1.166804703E2,-1.439999938E0,3.543299913E0,8.920999765E-1,3.927393088E0
1.166904688E2,-6.064999700E-1,1.705099940E0,1.556499958E0,2.387027469E0
1.167004688E2,2.983999848E-1,-1.026999950E-1,1.426499963E0,1.460990070E0
1.167104688E2,8.434000015E-1,-1.582799911E0,3.510999978E-1,1.827525740E0
1.167204781E2,1.240000010E0,-2.796499968E0,-2.271600008E0,3.810272784E0
1.167304703E2,1.322099924E0,-3.310499907E0,-5.366699696E0,6.442734161E0
1.167404688E2,4.693999887E-1,-2.542500019E0,-6.705899715E0,7.187053199E0
1.167504703E2,-6.047999859E-1,-1.487900019E0,-6.200799942E0,6.405431243E0
1.167605109E2,-1.645099998E0,-5.672000051E-1,-4.865200043E0,5.167034092E0
1.167704766E2,-2.274299860E0,1.539999992E-1,-3.552500010E0,4.220949203E0
1.167804703E2,-2.309799910E0,1.374899983E0,-2.617399931E0,3.751840613E0
1.167904703E2,-2.143699884E0,3.271399975E0,-1.541000009E0,4.203830160E0
1.168005109E2,-2.061300039E0,5.135999680E0,-3.791999817E-1,5.547183356E0
