"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.346999531E1,1.147099972E0,4.529999733E0,3.893899918E0,6.082696153E0
6.348007031E1,-1.481999993E0,5.646100044E0,5.157099724E0,7.789123651E0
6.348999375E1,-2.922399998E0,6.598899841E0,5.000199795E0,8.779971461E0
6.349999375E1,-2.537400007E0,7.028199673E0,4.738299847E0,8.847907938E0
6.350999531E1,-1.222100019E0,6.854799747E0,4.097399712E0,8.079015561E0
6.352003750E1,4.360000044E-2,5.196799755E0,3.393999815E0,6.207081714E0
6.353001406E1,5.081999898E-1,2.011100054E0,2.618399858E0,3.340480276E0
6.353999375E1,-1.656000018E-1,-9.380999804E-1,3.118599892E0,3.260846549E0
6.354999375E1,-9.835999608E-1,-2.581599951E0,3.243899822E0,4.260870010E0
6.355999375E1,2.120999992E-1,-3.155499935E0,2.446300030E0,3.998318407E0
6.356999531E1,5.701999664E-1,-2.505599976E0,1.220499992E0,2.844781094E0
6.358002500E1,-2.063499928E0,4.748999774E-1,2.356999964E-1,2.130520225E0
6.358999219E1,-2.385200024E0,2.667099953E0,-9.054999948E-1,3.690871381E0
6.359999531E1,-1.230000019E0,3.088399887E0,-2.130599976E0,3.948489606E0
6.360999375E1,-6.613999605E-1,2.555799961E0,-1.724399924E0,3.153271071E0
6.361999219E1,-6.204000115E-1,2.172299862E0,-4.526000023E-1,2.304046359E0
6.363002500E1,-5.363000035E-1,2.661900043E0,5.974999666E-1,2.780348134E0
6.363999531E1,-4.402000010E-1,3.388000011E0,3.473999798E-1,3.434094766E0
6.365003594E1,-1.826999933E-1,2.867199898E0,-2.238999903E-1,2.881726175E0
6.365999531E1,3.264999986E-1,1.337999940E0,-8.599999547E-2,1.379942784E0
6.366999219E1,-9.699999355E-3,4.251999855E-1,-8.649999648E-2,4.340177036E-1
6.368001094E1,-6.355999708E-1,-2.996000051E-1,-1.970000006E-2,7.029477761E-1
6.369003750E1,-1.182299972E0,-1.814599991E0,1.127999946E-1,2.168716254E0
6.369999219E1,-2.768699884E0,-2.179600000E0,-6.105999947E-1,3.576197361E0
6.370999531E1,-5.242499828E0,-3.352999985E-1,-2.926999807E0,6.013614422E0
6.371999375E1,-6.266900063E0,2.088999987E0,-4.315799713E0,7.890759438E0
6.373006094E1,-5.010499954E0,4.750499725E0,-4.258500099E0,8.112162506E0
6.373999375E1,-3.870999813E-1,6.015100002E0,6.017499924E0,8.517134481E0
6.375003594E1,3.537699938E0,8.269899368E0,1.638990021E1,1.869586546E1
6.375999375E1,5.543799877E0,8.067299843E0,1.848679924E1,2.091833621E1
6.376999375E1,5.922100067E0,4.000499725E0,1.126480007E1,1.334057675E1
6.378002656E1,4.111099720E0,1.406799912E0,-1.044999957E-1,4.346394730E0
6.378999219E1,3.139099836E0,-6.699999571E-1,-7.829699993E0,8.462094877E0
6.380003594E1,1.151000023E0,-8.418999910E-1,-1.005859947E1,1.015918402E1
6.380999531E1,-1.023399949E0,-5.313000083E-1,-7.381499767E0,7.471021749E0
6.381999531E1,-1.976399899E0,-4.829999804E-1,-3.919600010E0,4.416187244E0
6.383006094E1,-1.678599954E0,4.769999906E-2,-2.600100040E0,3.095237198E0
6.383999531E1,-1.281000018E0,1.062099934E0,-1.942699909E0,2.557948446E0
6.384999531E1,-9.534999728E-1,1.868799925E0,-9.554999471E-1,2.305331973E0
6.385999219E1,-6.134999990E-1,9.792999625E-1,-3.227999806E-1,1.199837694E0
6.387003594E1,-1.078099966E0,4.713999927E-1,-2.198699951E0,2.493751986E0
6.388002031E1,-9.221999645E-1,1.507999897E-1,-4.453099728E0,4.550086878E0
6.388999375E1,-6.469999552E-1,-7.619000077E-1,-6.133800030E0,6.214708631E0
6.389999219E1,-1.979999989E-1,-3.759199858E0,-5.274199963E0,6.479812715E0
6.390999531E1,-6.980999708E-1,-6.201699734E0,-4.753200054E0,7.844828482E0
6.392003750E1,-9.020999670E-1,-5.210000038E0,-4.570399761E0,6.989022730E0
6.393002188E1,-8.071999550E-1,-2.812700033E0,-3.694000006E0,4.712588385E0
6.393999531E1,-7.129999995E-1,-1.722199917E0,-1.594099998E0,2.452650884E0
6.394999375E1,-7.387999892E-1,-2.200899839E0,-9.977999926E-1,2.526932993E0
6.395999219E1,-6.342999935E-1,-2.186800003E0,-1.639299989E0,2.805661275E0
6.396999531E1,-3.389999866E-1,-1.484499931E0,-2.155099869E0,2.638771775E0
6.398002188E1,-1.069999952E-2,-1.878699899E0,-1.880699992E0,2.658319067E0
6.398999375E1,-8.559999615E-2,-1.878199935E0,-2.681299925E0,3.274802535E0
6.399999531E1,1.934999973E-1,-6.204000115E-1,-2.947000027E0,3.017805093E0
6.400999531E1,-3.375000060E-1,-4.011999965E-1,-1.880100012E0,1.951830870E0
6.401999219E1,-1.411999941E0,-1.556800008E0,-6.597999930E-1,2.202885864E0
6.403002031E1,-1.692099929E0,-2.245599985E0,-7.111999989E-1,2.900297726E0
6.403999375E1,-2.013499975E0,-2.351999998E0,-1.159099936E0,3.305994374E0
6.404999531E1,-1.822600007E0,-1.207199931E0,-1.835399985E0,2.854451885E0
6.405999219E1,-1.545300007E0,1.182099938E0,-2.347599983E0,3.049022476E0
6.406999219E1,-5.964999795E-1,2.200799942E0,-8.920999765E-1,2.448504641E0
6.408006562E1,1.902999878E-1,1.141099930E0,9.289999604E-1,1.483699451E0
6.408999531E1,-1.278999895E-1,2.639999986E-2,2.015499830E0,2.019726450E0
6.409999375E1,-2.122999877E-1,-5.110999942E-1,7.809999585E-1,9.572123192E-1
6.410999531E1,1.332999915E-1,-9.254999757E-1,-1.404500008E0,1.687287576E0
6.411999375E1,5.946999788E-1,-1.081699967E0,-2.106999874E0,2.441964650E0
6.413006250E1,6.112999916E-1,-1.357000023E-1,-2.292099953E0,2.376094351E0
6.413999219E1,5.457999706E-1,7.583999634E-1,-1.529899955E0,1.792668956E0
6.414999531E1,1.005299926E0,3.619999811E-2,3.199000061E-1,1.055591964E0
6.415999531E1,4.867999852E-1,3.430999815E-1,2.349999994E-1,6.402474698E-1
6.417003594E1,-9.499999695E-3,7.046999931E-1,-6.547999978E-1,9.620059082E-1
6.418001875E1,-3.321000040E-1,9.470999837E-1,-1.128399968E0,1.510157369E0
6.418999531E1,-8.086999655E-1,1.540899992E0,-1.674600005E0,2.415088735E0
6.419999531E1,-9.896000028E-1,1.993499994E0,-1.786899924E0,2.854183199E0
6.421003750E1,-1.025900006E0,2.243000031E0,-1.586899996E0,2.932877692E0
6.421999531E1,-1.019799948E0,2.731999874E0,-1.337899923E0,3.208393905E0
6.423001875E1,-7.193999887E-1,3.036599874E0,-1.970600009E0,3.690764086E0
6.423999375E1,1.357000023E-1,2.661099911E0,-2.794999838E0,3.861591812E0
6.425003750E1,5.828999877E-1,1.919999957E0,-2.812299967E0,3.454736362E0
6.425999375E1,7.592999935E-1,1.098999977E0,-2.475499868E0,2.812905442E0
6.426999531E1,2.088999897E-1,6.922000051E-1,-2.121999979E0,2.241799269E0
6.427973750E1,-8.387999535E-1,5.705999732E-1,-1.711599946E0,1.989659284E0
6.429003750E1,-1.535799980E0,4.944999814E-1,-1.789299965E0,2.409316537E0
6.429999531E1,-1.677299976E0,6.028000116E-1,-1.151000023E0,2.121674838E0
6.430999375E1,-9.609999657E-1,1.237800002E0,-5.227999687E-1,1.651965371E0
6.431999531E1,6.420999765E-1,1.935799956E0,5.388000011E-1,2.109483181E0
6.433005938E1,1.524299979E0,2.725699902E0,1.347999930E0,3.401475296E0
6.433999375E1,8.166999817E-1,3.521999836E0,2.254299879E0,4.260674788E0
6.434999531E1,-4.768999815E-1,4.495299816E0,2.507099867E0,5.169207267E0
6.435999531E1,-1.406700015E0,4.676099777E0,1.702600002E0,5.171417681E0
6.436999531E1,-2.273999929E0,4.153800011E0,8.861999512E-1,4.817725663E0
6.438005781E1,-2.204599857E0,3.157199860E0,-3.217000067E-1,3.864150926E0
6.438999219E1,-1.344799995E0,1.854499936E0,-9.761999846E-1,2.490105108E0
6.439999531E1,-8.474999666E-1,1.342299938E0,-1.264999986E0,2.029839964E0
6.440999531E1,-7.994999886E-1,1.286700010E0,-6.897999644E-1,1.664518290E0
6.441999375E1,-4.210999906E-1,1.115700006E0,-3.041999936E-1,1.230710909E0
6.443001875E1,-1.900999993E-1,5.000000000E-1,-1.050099969E0,1.178493935E0
6.443999375E1,-8.720000088E-2,-3.066000044E-1,-9.167000055E-1,9.705391816E-1
6.444999219E1,-1.308799982E0,-7.963999510E-1,-3.515999913E-1,1.571888300E0
6.445999531E1,-2.095900059E0,-2.824999988E-1,-1.460899949E0,2.570375842E0
6.446999531E1,-1.828099966E0,2.890999913E-1,-1.879399896E0,2.637739991E0
6.448001719E1,-1.053599954E0,8.601999879E-1,-2.196599960E0,2.583615348E0
6.448999375E1,-8.357999921E-1,9.678999782E-1,-1.565799952E0,2.021663049E0
6.449999219E1,-6.446999907E-1,1.503099918E0,-1.651299953E0,2.324164146E0
6.450999375E1,-2.217999995E-1,1.567799926E0,-7.537999749E-1,1.753683623E0
6.451999375E1,-2.827000022E-1,1.166000009E0,3.023999929E-1,1.237303951E0
6.453001719E1,-4.416999817E-1,7.357999682E-1,1.534500003E0,1.758178241E0
6.453999375E1,-5.857999921E-1,6.787999868E-1,1.788199902E0,2.000397446E0
6.454999375E1,-6.858999729E-1,6.897000074E-1,1.223599911E0,1.563119194E0
6.455999219E1,-5.672000051E-1,2.269999981E-1,3.633999825E-1,7.108476575E-1
6.457003750E1,-1.643999964E-1,-1.080999970E-1,-1.375499964E0,1.389501032E0
6.458002188E1,-2.242999971E-1,-1.938000023E-1,-3.118199825E0,3.132257825E0
6.458999219E1,-8.223999739E-1,1.764999926E-1,-4.709700108E0,4.784220842E0
6.459999531E1,-1.061200023E0,2.234999985E-1,-5.517399788E0,5.622970581E0
6.460999375E1,-8.263999820E-1,-2.699999837E-3,-5.376499653E0,5.439640865E0
6.461999688E1,-4.553999901E-1,2.417999953E-1,-4.160900116E0,4.192725386E0
6.463002188E1,-2.098999918E-1,1.150200009E0,-1.494899988E0,1.897826136E0
6.464003750E1,-1.449999958E-1,2.631099939E0,6.177999973E-1,2.706545534E0
6.464999531E1,-5.313999653E-1,4.208099842E0,2.352499962E0,4.850231569E0
6.465999531E1,-9.929999709E-1,5.161099911E0,4.646500111E0,7.015195258E0
6.466999219E1,-1.362399936E0,4.999599934E0,4.865600109E0,7.108178213E0
6.468002500E1,-1.395799994E0,3.655299902E0,2.617399931E0,4.707468258E0
6.468999531E1,-1.178799987E0,2.278300047E0,-1.318300009E0,2.884117790E0
6.469999219E1,-7.305999994E-1,1.287099957E0,-4.245199680E0,4.495789473E0
6.471003438E1,-5.432999730E-1,1.413200021E0,-6.072099686E0,6.258011166E0
6.471999219E1,-4.663999975E-1,1.896799922E0,-5.352299690E0,5.697586408E0
6.473001875E1,1.567000002E-1,1.720899940E0,-2.792999983E0,3.284341699E0
6.473999375E1,1.931999922E-1,2.123999834E0,-1.393000036E-1,2.137312804E0
6.474999219E1,-4.459999800E-1,3.185699940E0,1.442699909E0,3.525476296E0
6.476003750E1,-7.791000009E-1,3.414999962E0,1.489899993E0,3.806445000E0
6.476999688E1,-9.639999866E-1,3.558399916E0,-4.704999924E-1,3.716567795E0
6.478001875E1,-1.160699964E0,3.954199791E0,-2.039099932E0,4.597917890E0
6.478999219E1,-4.900999963E-1,3.286299944E0,-2.733500004E0,4.302555938E0
6.479999531E1,-3.396999836E-1,2.951699972E0,-3.086299896E0,4.284060673E0
6.481003594E1,-1.799999969E-3,2.078799963E0,-2.361700058E0,3.146273938E0
6.481999375E1,-1.310000010E-2,1.439999938E0,-1.184999943E0,1.864938684E0
6.483001719E1,-3.450999856E-1,1.085299969E0,-2.465999871E-1,1.165238849E0
6.483999531E1,-5.498999953E-1,1.574599981E0,-5.909000039E-1,1.769440002E0
6.484999531E1,1.132999957E-1,1.570099950E0,-1.255499959E0,2.013536910E0
6.486003750E1,1.415999979E-1,2.212899923E0,-1.690099955E0,2.788084376E0
6.486999219E1,-1.940999925E-1,2.482300043E0,-2.090299845E0,3.250975508E0
6.488001875E1,-1.871999949E-1,2.052299976E0,-2.955699921E0,3.603212602E0
6.488999531E1,-3.021999896E-1,9.178999662E-1,-2.876899958E0,3.034867138E0
6.489999531E1,-5.491999984E-1,-7.930000126E-2,-2.558799982E0,2.618275478E0
6.491003750E1,-4.272999763E-1,4.962999821E-1,-2.920500040E0,2.993028471E0
6.491999375E1,-1.108999997E-1,1.736099958E0,-2.398999929E0,2.963366757E0
6.493002344E1,3.590000048E-2,2.150699854E0,-1.319199920E0,2.523308760E0
6.493999375E1,-5.701999664E-1,2.952999830E0,-2.088999987E0,3.661865227E0
6.494999375E1,-9.322999716E-1,2.104300022E0,-1.391099930E0,2.689316053E0
6.495999375E1,-1.593299985E0,1.048999950E-1,-1.433899999E0,2.146084355E0
6.496999531E1,-1.235800028E0,5.631999969E-1,-2.269999981E0,2.645240227E0
6.498006406E1,-1.099599957E0,7.289999723E-1,-9.623999596E-1,1.633026242E0
6.498999219E1,-8.801999688E-1,1.298900008E0,-8.901999593E-1,1.803981481E0
6.499999219E1,-7.669999599E-1,2.077800035E0,-5.889999866E-1,2.291825236E0
6.500999375E1,-1.041000009E0,1.388000011E0,-3.999999762E-1,1.780512575E0
6.501999219E1,-8.143999577E-1,1.073300004E0,-1.933699965E0,2.356780801E0
6.503002344E1,-9.871999621E-1,1.800599933E0,-2.697199821E0,3.389927840E0
6.503999375E1,-8.453999758E-1,8.208000064E-1,-2.526099920E0,2.787399250E0
6.504999531E1,-7.926999927E-1,3.968999982E-1,-3.473099947E0,3.584456183E0
6.505999531E1,-9.071999788E-1,2.524999976E-1,-2.437799931E0,2.613357333E0
6.506999375E1,-6.689999700E-1,-4.478999972E-1,-1.039099932E0,1.314497636E0
6.508002188E1,-5.952999592E-1,1.238099933E0,-1.081099987E0,1.748156362E0
6.509014219E1,-1.037099957E0,2.775199890E0,-5.498999953E-1,3.013254181E0
6.510014219E1,-1.073400021E0,2.737499952E0,2.576999962E-1,2.951694917E0
6.510999531E1,-1.244599938E0,2.933300018E0,-5.812999606E-1,3.239010288E0
6.511999219E1,-8.608999848E-1,2.794800043E0,-5.673999786E-1,2.978925780E0
6.513002344E1,-5.730000138E-1,1.595699906E0,-2.303999960E-1,1.711043940E0
6.513999531E1,-5.606999993E-1,1.355899930E0,-7.178999782E-1,1.633471606E0
6.514999375E1,-2.012999952E-1,2.015799999E0,-1.058300018E0,2.285600633E0
6.515999375E1,-6.319999695E-2,2.532399893E0,-1.200500011E0,2.803255917E0
6.516999531E1,-5.550000072E-1,1.804600000E0,-8.784999847E-1,2.082394869E0
6.518002188E1,-6.236000061E-1,1.734399915E0,-1.103999972E0,2.148449667E0
6.518999531E1,-2.915000021E-1,2.464400053E0,-1.639400005E0,2.974201111E0
6.519999531E1,-8.093999624E-1,1.711399913E0,-1.356799960E0,2.329146645E0
6.520999375E1,-8.718000054E-1,1.572899938E0,-2.349299908E0,2.958590800E0
6.521999531E1,-6.962999701E-1,3.138199806E0,-3.447899818E0,4.713930932E0
6.523002188E1,-1.181699991E0,1.629199982E0,-1.728299975E0,2.652871700E0
6.523999531E1,-1.306800008E0,7.449999452E-2,-1.493099928E0,1.985604166E0
6.524999531E1,-1.031399965E0,4.299999774E-1,-2.209800005E0,2.476267742E0
6.525999375E1,-1.198899984E0,1.295699954E0,-1.930999994E0,2.616287546E0
6.526999688E1,-7.481999993E-1,1.699899912E0,-1.127699971E0,2.172825390E0
6.528002344E1,-4.822999835E-1,2.427599907E0,-1.309799910E0,2.800255414E0
6.528999375E1,-1.144999936E-1,2.802899837E0,-1.328899980E0,3.104083263E0
6.530003750E1,7.499999553E-2,2.634500027E0,-9.810999632E-1,2.812253994E0
6.530999375E1,1.929999888E-2,2.119899988E0,-6.890999675E-1,2.229171868E0
6.531999375E1,6.579999626E-2,1.984399915E0,-9.333999753E-1,2.193948079E0
6.533001875E1,1.123999953E-1,1.704899907E0,-1.202000022E0,2.089047990E0
6.533999531E1,1.433999985E-1,1.431399941E0,-1.849299908E0,2.342942488E0
6.534999531E1,5.849999934E-2,1.500800014E0,-2.935600042E0,3.297509748E0
6.535999531E1,-4.881999791E-1,1.571399927E0,-3.215600014E0,3.612162842E0
6.537003750E1,-1.087199926E0,1.560199976E0,-2.672899961E0,3.280338679E0
6.538001875E1,-1.437600017E0,1.023800015E0,-1.296499968E0,2.189925215E0
6.538999531E1,-1.777499914E0,1.172899961E0,-9.466999769E-1,2.330545239E0
6.539999219E1,-1.136699915E0,1.567699909E0,-1.324000001E0,2.345793193E0
6.540999531E1,-2.566999793E-1,2.443899870E0,-1.849099994E0,3.075339370E0
6.541999531E1,1.374000013E-1,2.926999807E0,-1.546100020E0,3.313100045E0
6.543006406E1,-1.300000004E-3,3.182600021E0,-7.639999986E-1,3.273017046E0
6.543999531E1,-3.745999932E-1,3.070299864E0,-3.154000044E-1,3.109106555E0
6.544999531E1,-4.923999906E-1,2.504699945E0,-7.744999528E-1,2.667551264E0
6.545999531E1,-5.604999661E-1,2.359599829E0,-1.886199951E0,3.072396755E0
6.546999219E1,-6.352999806E-1,2.774399996E0,-2.818300009E0,4.005460815E0
6.548001719E1,-7.970000058E-2,2.601300001E0,-2.874300003E0,3.877462352E0
6.549003906E1,1.089999974E-1,2.523699999E0,-2.373499870E0,3.466185846E0
6.549999531E1,2.080000006E-2,2.467499971E0,-1.378899932E0,2.826721382E0
6.550999219E1,-2.847000062E-1,2.455999851E0,-9.152999520E-1,2.636430042E0
6.551999219E1,-6.833999753E-1,2.560699940E0,-9.774999619E-1,2.824840860E0
6.553002500E1,-9.089999795E-1,2.434000015E0,-1.227399945E0,2.873525302E0
6.553999375E1,-1.314899921E0,2.441799879E0,-2.187199831E0,3.532023719E0
6.554999375E1,-1.760699987E0,2.474999905E0,-2.815399885E0,4.141517293E0
6.555999531E1,-1.681599975E0,1.986400008E0,-2.594599962E0,3.674984684E0
6.556999531E1,-1.076599956E0,1.713199973E0,-2.811599970E0,3.463988453E0
6.558001875E1,-7.006999850E-1,1.871899962E0,-3.046200037E0,3.643394654E0
6.558999531E1,4.869999737E-2,1.396699905E0,-2.596099854E0,2.948368492E0
6.559999375E1,5.769000053E-1,1.552599907E0,-2.039999962E0,2.627732850E0
6.561003750E1,6.340999603E-1,1.997799993E0,-8.795999885E-1,2.273100022E0
6.561999531E1,4.587999880E-1,1.908599973E0,-5.746999979E-1,2.045368273E0
6.563002500E1,1.841000021E-1,1.433200002E0,-1.233799934E0,1.900057192E0
6.563999531E1,-3.892999887E-1,1.197899938E0,-1.621099949E0,2.052920794E0
6.564999375E1,-1.082599998E0,1.252200007E0,-1.982800007E0,2.582929244E0
6.565999531E1,-1.402099967E0,1.310400009E0,-2.611699820E0,3.240988807E0
6.566999375E1,-1.379499912E0,1.137399912E0,-2.929999828E0,3.432433184E0
6.568001406E1,-1.057600021E0,1.000399947E0,-2.882299900E0,3.229082002E0
6.568999375E1,-7.619000077E-1,9.910999537E-1,-2.189599991E0,2.521332755E0
6.570003750E1,-9.046999812E-1,1.166299939E0,-9.182999730E-1,1.738393639E0
6.570999375E1,-1.076300025E0,1.314499974E0,5.171999931E-1,1.775901956E0
6.571999375E1,-7.798999548E-1,1.342800021E0,2.152799845E0,2.654411989E0
6.573002500E1,-3.680000082E-2,1.375299931E0,3.228799820E0,3.509694063E0
6.573999375E1,4.211999774E-1,1.378999949E0,2.916999817E0,3.253911217E0
6.574999219E1,2.364999950E-1,1.554899931E0,2.456500053E0,2.916854222E0
6.575999375E1,7.220000029E-2,1.735199928E0,2.363899946E0,2.933283925E0
6.576999375E1,8.060000092E-2,1.548599958E0,1.764400005E0,2.348992459E0
6.578001875E1,-1.559999958E-2,8.675000072E-1,8.935999870E-1,1.245520196E0
6.578999375E1,-1.808999926E-1,5.370000005E-2,1.750000007E-2,1.895118659E-1
6.579999375E1,1.801999956E-1,-7.651999593E-1,-8.222000003E-1,1.137548178E0
6.580999531E1,4.510999918E-1,-1.187699914E0,-7.963999510E-1,1.499458292E0
6.581999531E1,-2.470999956E-1,-8.484999537E-1,2.276999950E-1,9.126104684E-1
6.583002500E1,-4.359000027E-1,-4.088999927E-1,9.119999409E-2,6.045870122E-1
6.584003750E1,3.894999921E-1,-4.023000002E-1,-5.138999820E-1,7.600320556E-1
6.584999531E1,3.246999979E-1,-2.780999839E-1,-1.784999967E-1,4.632838639E-1
6.585999219E1,6.157999635E-1,-3.283999860E-1,-4.448999763E-1,8.276425163E-1
6.586999531E1,9.976999760E-1,-9.375000000E-1,-1.015799999E0,1.704746647E0
6.588001562E1,-5.540999770E-1,-1.274199963E0,-1.191299915E0,1.830248021E0
6.588999375E1,-1.946499944E0,-7.443999648E-1,-1.676199913E0,2.674441902E0
6.589999531E1,7.319999486E-2,-2.651000023E-1,-1.644599915E0,1.667436694E0
6.590999375E1,4.073999822E-1,1.826999933E-1,-4.053999782E-1,6.030780839E-1
6.591999375E1,-9.143999815E-1,9.749999642E-1,9.260999560E-1,1.626165239E0
6.593001719E1,-4.550999999E-1,2.732399940E0,1.379299998E0,3.094445658E0
6.593999219E1,-5.099999718E-3,2.749899864E0,1.029299974E0,2.936227803E0
6.594999531E1,-1.023000002E0,1.115199924E0,1.974999905E-1,1.526173686E0
6.595999375E1,-1.887199998E0,2.083999962E-1,-1.058499932E0,2.173793113E0
6.596999375E1,-3.804999888E-1,9.079999477E-2,-6.323999763E-1,7.436091786E-1
6.598001563E1,6.656999588E-1,-2.586999834E-1,-1.104300022E0,1.315127619E0
6.598999531E1,7.135999799E-1,-9.214999676E-1,-1.629999995E0,2.003818132E0
6.599999531E1,8.999999845E-4,-7.256000042E-1,-7.472999692E-1,1.041610973E0
6.600999375E1,-3.755999804E-1,4.439999908E-2,4.787999988E-1,6.101607526E-1
6.601999375E1,-1.264599919E0,3.630000055E-1,-2.989999950E-2,1.316007587E0
6.603001719E1,-1.338799953E0,-1.334999949E-1,-9.767999649E-1,1.662632171E0
6.603999375E1,-4.829999804E-1,-6.146000028E-1,-5.113999844E-1,9.341049665E-1
6.604999219E1,2.491999865E-1,-8.642999530E-1,-5.619999766E-2,9.012621604E-1
6.605999531E1,4.450999796E-1,-1.027699947E0,-7.549999952E-1,1.350668785E0
6.606999219E1,1.777999997E-1,-9.781000018E-1,-1.047699928E0,1.444287919E0
6.608002500E1,-4.608999789E-1,-7.699999809E-1,-9.860000014E-2,9.028015957E-1
6.608999375E1,-1.730399966E0,-7.787999511E-1,1.058899999E0,2.173035346E0
6.609999219E1,-1.615199924E0,-1.538299918E0,-4.690999985E-1,2.279318372E0
6.610999375E1,-3.725999892E-1,-2.326400042E0,-8.980999589E-1,2.521418538E0
6.611999531E1,-7.865999937E-1,-1.325699925E0,-7.743999958E-1,1.725084113E0
6.613002500E1,2.604999840E-1,-5.916000009E-1,-1.608699918E0,1.733714575E0
6.613999219E1,1.071300030E0,-3.146999776E-1,-3.472999930E-1,1.169331910E0
6.614999531E1,4.267999828E-1,9.792999625E-1,1.700599909E0,2.008289494E0
6.615999375E1,-2.540000081E-1,1.979099989E0,2.327399969E0,3.065639148E0
6.616999531E1,-3.482999802E-1,1.845199943E0,8.468999863E-1,2.059930895E0
6.618002344E1,-4.821999967E-1,8.021000028E-1,6.430999637E-1,1.135543401E0
6.618999375E1,-1.141700029E0,6.202999949E-1,-4.739999771E-2,1.300191448E0
6.619999531E1,-1.672099948E0,1.337499976E0,-1.619899988E0,2.684939551E0
6.620999375E1,-1.621099949E0,7.218999863E-1,-3.143899918E0,3.610153920E0
6.621999531E1,-1.397499919E0,-2.257999927E-1,-3.621099949E0,3.887975887E0
6.623002500E1,-5.726000071E-1,-1.020999998E-1,-1.384400010E0,1.501618649E0
6.623999375E1,8.061999679E-1,3.303999901E-1,6.656999588E-1,1.096484827E0
6.624999531E1,1.378000021E0,8.057000041E-1,2.096999884E0,2.635421231E0
6.625999531E1,6.567999721E-1,8.829999566E-1,3.595700026E0,3.760336926E0
6.626999375E1,-4.230999947E-1,8.320000023E-2,3.230299950E0,3.258952840E0
6.628002344E1,-1.731599927E0,-9.472999573E-1,2.390999943E-1,1.988211338E0
6.628999219E1,-1.797099948E0,-2.104899883E0,-3.161299944E0,4.201665036E0
6.629999219E1,-1.168299913E0,-2.952199936E0,-4.737599850E0,5.703092274E0
6.630999531E1,-7.498999834E-1,-3.227799892E0,-4.144700050E0,5.306560151E0
6.631999375E1,-2.374999970E-1,-2.611199856E0,-2.917099953E0,3.922275241E0
6.633001719E1,5.126999617E-1,-1.465699911E0,-5.338999629E-1,1.642006897E0
6.633999219E1,7.739999890E-2,-4.598999918E-1,2.077600002E0,2.129300479E0
6.634999375E1,-1.217100024E0,2.755999863E-1,2.513599873E0,2.806327162E0
6.635999531E1,-1.084900022E0,5.267999768E-1,1.527099967E0,1.945908678E0
6.636999688E1,-8.442999721E-1,8.941999674E-1,4.563999772E-1,1.311768640E0
6.638002500E1,-9.987999797E-1,1.645900011E0,-4.206999838E-1,1.970679254E0
6.638999375E1,-1.421299934E0,2.392599821E0,-5.016999841E-1,2.827778330E0
6.639999531E1,-9.158999920E-1,2.459499836E0,4.554999769E-1,2.663736561E0
6.640999375E1,9.179999679E-2,2.139400005E0,2.099799871E0,2.999103053E0
6.641999375E1,5.730999708E-1,1.946299911E0,2.675599813E0,3.357880474E0
6.643002500E1,4.732999802E-1,1.830199957E0,1.969899893E0,2.730228991E0
6.643999375E1,1.004999951E-1,1.441299915E0,1.368600011E0,1.990103436E0
6.644999531E1,-4.752999842E-1,6.999999881E-1,8.835999966E-1,1.223380159E0
6.645999531E1,-1.457700014E0,-1.310999990E-1,-2.056999952E-1,1.477967871E0
6.646999375E1,-1.774199963E0,-6.466999650E-1,-1.816100001E0,2.619966711E0
6.648001563E1,-1.502499938E0,-1.247799993E0,-2.734799862E0,3.360601311E0
6.648999531E1,-8.066999912E-1,-1.654599905E0,-3.299199820E0,3.777986920E0
6.649999531E1,1.290999949E-1,-1.524299979E0,-2.549799919E0,2.973489005E0
6.650999531E1,4.528999925E-1,-1.230499983E0,-8.475999832E-1,1.561305333E0
6.651999531E1,1.372999996E-1,-9.004999995E-1,6.428999901E-1,1.114931359E0
6.653001719E1,-5.228999853E-1,-1.380999982E-1,1.564999938E0,1.655814244E0
6.653999531E1,-6.234999895E-1,-3.789999783E-1,1.298900008E0,1.489810207E0
6.654999375E1,-5.941999555E-1,-1.087700009E0,4.197999835E-1,1.308585849E0
6.655999531E1,-9.307999611E-1,-1.012599945E0,-4.555999935E-1,1.448902540E0
6.656999531E1,-1.444100022E0,2.529999986E-2,-1.059800029E0,1.791435476E0
6.658001719E1,-1.583999991E0,9.465999603E-1,-6.274999976E-1,1.949067394E0
6.658999531E1,-9.370999932E-1,9.230999947E-1,2.696000040E-1,1.342741285E0
6.659999375E1,-1.451999992E-1,9.569999576E-1,1.374300003E0,1.680961765E0
6.660999375E1,8.342999816E-1,1.667699933E0,1.537199974E0,2.416663668E0
6.661999531E1,1.054199934E0,2.475199938E0,1.250599980E0,2.966808478E0
6.663001719E1,-2.206999958E-1,2.419999838E0,1.237599969E0,2.727042608E0
6.663999531E1,-1.139099956E0,2.113999844E0,1.588999927E-1,2.406614480E0
6.664999531E1,-8.607999682E-1,1.362399936E0,-7.026000023E-1,1.758054872E0
6.665999375E1,-1.215999961E0,4.869000018E-1,-1.373899937E0,1.898243544E0
6.666999375E1,-1.041299939E0,-5.049999803E-2,-1.807099938E0,2.086256456E0
6.668001719E1,-2.333999872E-1,-1.131999940E-1,-1.796000004E0,1.814636549E0
