"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.706998594E1,1.805000007E-1,-1.011099935E0,-1.736499906E0,2.017507187E0
7.707999688E1,-2.128999978E-1,1.749999970E-1,-1.552999973E0,1.577263556E0
7.709000938E1,-3.129000068E-1,1.307699919E0,-2.241999865E0,2.614297015E0
7.709998750E1,-5.419999734E-2,1.421100020E0,-2.471999884E0,2.851884698E0
7.711000000E1,4.949999973E-2,6.133999825E-1,-2.353099823E0,2.432239414E0
7.712001094E1,2.026000023E-1,-1.986999959E-1,-2.222599983E0,2.240642572E0
7.712999062E1,3.560999930E-1,-5.120999813E-1,-1.886500001E0,1.986941330E0
7.714000156E1,1.371999979E-1,-3.700000048E-1,-1.971599936E0,2.010703895E0
7.715001250E1,2.381999940E-1,-6.747999787E-1,-1.723799944E0,1.866435237E0
7.715999219E1,7.145999670E-1,-5.850999951E-1,-1.249099970E0,1.553462536E0
7.717000469E1,1.060799956E0,2.703999877E-1,-1.069899917E0,1.530718306E0
7.717998438E1,8.312000036E-1,1.391999960E0,-8.614999652E-1,1.835957386E0
7.718999531E1,7.677999735E-1,2.464699984E0,-5.536000133E-1,2.640215102E0
7.720000625E1,6.315999627E-1,3.563599825E0,-4.835999906E-1,3.651305407E0
7.720998594E1,6.300000101E-2,4.581500053E0,4.230000079E-2,4.582128439E0
7.721999531E1,-2.690999806E-1,5.336800098E0,1.096799970E0,5.454981234E0
7.723000781E1,-4.291999936E-1,5.712800026E0,1.997399926E0,6.067116550E0
7.723998750E1,-4.329999983E-1,5.649600029E0,3.107599974E0,6.462402578E0
7.724999844E1,-2.904999852E-1,4.826099873E0,3.741499901E0,6.113464789E0
7.726000938E1,3.765999973E-1,3.516399860E0,3.537099838E0,5.001796757E0
7.726998906E1,-3.269000053E-1,3.023499966E0,2.976599932E0,4.255415703E0
7.728000000E1,-2.897999883E-1,2.665799856E0,2.009599924E0,3.350964751E0
7.729001250E1,-3.427999914E-1,2.233299971E0,6.575999856E-1,2.353205969E0
7.729999219E1,-4.210999906E-1,1.589599967E0,-2.974999845E-1,1.671125219E0
7.731000313E1,-1.553999931E-1,9.200999737E-1,-8.019999862E-1,1.230421512E0
7.732001406E1,-2.304999977E-1,4.875999987E-1,-2.588999867E-1,5.982584816E-1
7.732999375E1,-7.349999994E-2,5.503000021E-1,1.445999891E-1,5.737085489E-1
7.734000469E1,6.279999763E-2,8.951999545E-1,4.528999925E-1,1.005209034E0
7.734998438E1,-7.530000061E-2,1.111400008E0,3.552999794E-1,1.169238275E0
7.735999531E1,-1.955999881E-1,8.840999603E-1,3.529999778E-2,9.061667534E-1
7.737000781E1,-3.869999945E-1,2.921999991E-1,-1.560000032E-1,5.093975228E-1
7.737998594E1,-1.568000019E-1,-2.258999944E-1,2.290000021E-2,2.759374169E-1
7.738999688E1,2.743999958E-1,-2.780999839E-1,1.820999980E-1,4.310398683E-1
7.740000938E1,4.467999935E-1,-1.512999982E-1,4.402000010E-1,6.452115657E-1
7.740998906E1,3.729999959E-1,1.807999909E-1,2.954999804E-1,5.090558635E-1
7.742000000E1,2.742999792E-1,5.773000121E-1,1.780999899E-1,6.635023655E-1
7.743001094E1,1.359999925E-2,9.350000024E-1,1.034999937E-1,9.408093394E-1
7.743999063E1,-1.128999963E-1,1.367499948E0,-2.434999943E-1,1.393590601E0
7.745000156E1,-2.249999940E-1,1.620000005E0,-3.416999876E-1,1.670863218E0
7.746001250E1,-1.630999893E-1,1.747200012E0,7.400000095E-2,1.756355741E0
7.746999219E1,-2.865999937E-1,2.030299902E0,6.668999791E-1,2.156156959E0
7.748000469E1,-2.182999998E-1,2.220200062E0,1.501999974E0,2.689413900E0
7.748998281E1,-4.409999847E-1,2.325899839E0,1.538199902E0,2.823180828E0
7.749999531E1,-3.388999999E-1,2.161099911E0,6.929999590E-1,2.294657922E0
7.751000625E1,1.030999944E-1,1.809299946E0,8.069999516E-2,1.814030979E0
7.751998594E1,3.686999977E-1,2.030799866E0,4.054999948E-1,2.103453833E0
7.752999688E1,9.289999604E-1,2.233500004E0,1.019999981E0,2.625254874E0
7.754000781E1,1.220499992E0,2.069599867E0,7.731999755E-1,2.524024969E0
7.754998750E1,3.278000057E-1,1.855399966E0,9.034000039E-1,2.089519908E0
7.755999844E1,-6.340000033E-2,1.456900001E0,1.522199988E0,2.108001418E0
7.757000938E1,5.299999844E-3,1.588899970E0,1.598599911E0,2.253919448E0
7.757998906E1,-1.294000000E-1,1.821999907E0,5.802999735E-1,1.916553177E0
7.759000156E1,2.383999974E-1,1.518499970E0,-3.999999911E-2,1.537620473E0
7.760001250E1,9.666999578E-1,7.590000033E-1,-1.099399924E0,1.649020924E0
7.760999219E1,1.150200009E0,-3.749999776E-2,-1.850799918E0,2.179409702E0
7.762000313E1,9.400999546E-1,-1.188899994E0,-1.056599975E0,1.847613224E0
7.762998281E1,1.212099910E0,-2.272300005E0,-3.265999854E-1,2.595997121E0
7.763999375E1,4.785999954E-1,-1.666000009E0,-1.618399978E0,2.371462096E0
7.765000625E1,1.512999982E-1,-7.060999870E-1,-2.619299889E0,2.717020572E0
7.765998438E1,8.309999853E-2,1.204999983E-1,-2.304499865E0,2.309143886E0
7.766999531E1,6.394000053E-1,-2.214999944E-1,-1.146000028E0,1.330868392E0
7.768000625E1,6.919999719E-1,-6.044999957E-1,-9.598999619E-1,1.328793491E0
7.768998750E1,3.298999965E-1,-4.799999893E-1,-1.102100015E0,1.246538583E0
7.769999688E1,-3.856000006E-1,-9.201999903E-1,-1.510199904E0,1.810016335E0
7.771000938E1,-5.978999734E-1,-4.875999987E-1,-1.504499912E0,1.690786244E0
7.771998906E1,-6.772999763E-1,-5.626999736E-1,-1.199299932E0,1.487846378E0
7.773000000E1,1.263999939E-1,-1.431800008E0,-9.025999904E-1,1.697266910E0
7.774001094E1,3.366000056E-1,-2.173699856E0,-8.819999695E-1,2.369851171E0
7.774999063E1,3.075999916E-1,-2.257999897E0,-1.463400006E0,2.708268980E0
7.776000156E1,2.732999921E-1,-2.001699924E0,-1.824699998E0,2.722319885E0
7.777001406E1,2.593999803E-1,-2.029099941E0,-1.997799993E0,2.859325048E0
7.777999219E1,8.379999548E-2,-2.197399855E0,-2.407500029E0,3.260620332E0
7.779000469E1,2.044999897E-1,-2.132999897E0,-2.655499935E0,3.412211704E0
7.779998438E1,6.700999737E-1,-2.033999920E0,-2.578799963E0,3.352073820E0
7.780999531E1,6.893000007E-1,-1.370899916E0,-2.250699997E0,2.723995511E0
7.782000625E1,7.520999908E-1,-1.278999925E0,-2.235299826E0,2.682920147E0
7.782998594E1,7.824999690E-1,-1.385100007E0,-2.486399889E0,2.951777878E0
7.783999688E1,8.948999643E-1,-1.620999932E0,-2.488899946E0,3.102113742E0
7.785000781E1,6.868999600E-1,-1.801299930E0,-2.063799858E0,2.824142852E0
7.785998750E1,8.477999568E-1,-2.456099987E0,-1.570099950E0,3.035853383E0
7.786999844E1,5.124999881E-1,-2.791599989E0,-1.086400032E0,3.039070872E0
7.788000938E1,7.008999586E-1,-2.295799971E0,-1.325899959E0,2.742256180E0
7.788999063E1,2.474999875E-1,-6.811000109E-1,-1.612599969E0,1.767945737E0
7.790000156E1,-2.520000041E-1,2.752999961E-1,-1.451099992E0,1.498327493E0
7.791001094E1,-9.209999442E-2,7.142999768E-1,-2.169399977E0,2.285826574E0
7.791999219E1,3.441999853E-1,2.843999863E-1,-2.462699890E0,2.502847924E0
7.793000312E1,6.385999918E-1,-6.918999553E-1,-1.775099993E0,2.009356982E0
7.793998281E1,8.374999762E-1,-1.357900023E0,-1.257399917E0,2.031342717E0
7.794999375E1,6.304000020E-1,-1.259500027E0,-1.589199901E0,2.123511432E0
7.796000469E1,3.506999910E-1,-8.482999802E-1,-1.856899977E0,2.071395873E0
7.796998438E1,7.849999666E-1,-7.337999940E-1,-2.492899895E0,2.714633910E0
7.797999531E1,1.242900014E0,2.396999896E-1,-2.136199951E0,2.483063986E0
7.799000781E1,9.972999692E-1,1.621500015E0,-1.648699999E0,2.518348906E0
7.799998594E1,8.630000055E-2,2.830600023E0,-1.361299992E0,3.142114232E0
7.800999844E1,-3.310000002E-1,3.750299931E0,-1.720999956E0,4.139583484E0
7.802000938E1,-3.127999902E-1,4.299200058E0,-1.704399943E0,4.635293318E0
7.802998906E1,-1.093400002E0,4.482899666E0,-6.334999800E-1,4.657599725E0
7.804000000E1,-8.328999877E-1,4.253399849E0,8.779000044E-1,4.422198671E0
7.805001094E1,-1.156899929E0,4.430200100E0,2.235800028E0,5.095477616E0
7.805999063E1,-8.400999904E-1,4.220200062E0,2.789000034E0,5.127804379E0
7.807000156E1,-5.426999927E-1,4.006999969E0,2.926699877E0,4.991607377E0
7.808001250E1,-3.695999980E-1,3.454699993E0,2.679499865E0,4.387627574E0
7.808999219E1,-7.710000128E-2,2.942299843E0,2.181699991E0,3.663725921E0
7.810000469E1,7.809999585E-2,2.752300024E0,1.650299907E0,3.210100437E0
7.810998438E1,8.669999987E-2,2.507900000E0,9.009999633E-1,2.666248344E0
7.811999531E1,1.248999983E-1,2.169999838E0,2.017000020E-1,2.182929728E0
7.813000625E1,-1.140999943E-1,1.761199951E0,1.050999984E-1,1.768018689E0
7.813998594E1,2.036999911E-1,1.209499955E0,-1.165999994E-1,1.232063062E0
7.814999688E1,4.490999877E-1,9.171999693E-1,-3.061999977E-1,1.066163693E0
7.816000781E1,3.075999916E-1,8.895999789E-1,-4.395999908E-1,1.038871517E0
7.816998750E1,2.237999886E-1,6.486999989E-1,-4.980999827E-1,8.479396890E-1
7.817999844E1,-1.013999954E-1,4.837999940E-1,-5.292999744E-1,7.242256942E-1
7.819000938E1,-5.396999717E-1,9.699999541E-2,-6.729999930E-2,5.524620787E-1
7.819999062E1,-7.498999834E-1,-1.798999906E-1,2.863000035E-1,8.226066397E-1
7.821000156E1,-4.561999738E-1,-1.366999894E-1,1.397999972E-1,4.963359169E-1
7.822001250E1,-3.597999811E-1,1.939999871E-2,5.599999800E-3,3.603661282E-1
7.822999219E1,-3.900000080E-2,-5.040000007E-2,-1.176999956E-1,1.338448693E-1
7.824000312E1,2.795000076E-1,-5.989999697E-2,2.267999947E-1,3.648924520E-1
7.824998438E1,2.599000037E-1,1.014999971E-1,9.743999839E-1,1.013560847E0
7.825999375E1,2.789999843E-1,2.504999936E-1,1.635699987E0,1.678125647E0
7.827000469E1,2.388999909E-1,7.397999763E-1,1.465299964E0,1.658758932E0
7.827998438E1,3.806999922E-1,1.182999969E0,8.492999673E-1,1.505234814E0
7.828999531E1,3.334999979E-1,1.563699961E0,7.013999820E-1,1.745950100E0
7.830000781E1,2.536999881E-1,1.648299932E0,1.266299963E0,2.093984706E0
7.830998750E1,1.349999905E-1,1.690299988E0,1.437600017E0,2.223068342E0
7.831999844E1,2.659999952E-2,2.064199924E0,1.088299990E0,2.333672161E0
7.833000938E1,1.295000017E-1,2.440500021E0,5.658999681E-1,2.508595897E0
7.833998906E1,4.930000007E-2,2.732499838E0,-1.319999993E-2,2.732976417E0
7.835000000E1,1.110999957E-1,2.796999931E0,-2.040999979E-1,2.806636534E0
7.836001094E1,1.708000004E-1,2.432999849E0,-2.202999890E-1,2.448916698E0
7.836999219E1,7.671999931E-1,1.687699914E0,2.233999968E-1,1.867306720E0
7.838000156E1,9.743999839E-1,9.867999554E-1,8.165999651E-1,1.609367883E0
7.839001250E1,5.848999619E-1,5.940999985E-1,1.557699919E0,1.766774409E0
7.839999219E1,3.895999789E-1,1.091400027E0,1.344999909E0,1.775377965E0
7.841000469E1,-8.449999988E-2,1.619499922E0,6.031000018E-1,1.730216709E0
7.841998438E1,-1.674999893E-1,1.709599972E0,-2.078000009E-1,1.730308975E0
7.842999375E1,4.775999784E-1,1.319100022E0,-6.918999553E-1,1.564241719E0
7.844000625E1,1.136600018E0,2.159999907E-1,-1.363999963E0,1.788578065E0
7.844998594E1,1.178799987E0,-3.628999889E-1,-2.047800064E0,2.390554520E0
7.845999688E1,8.576999903E-1,-1.056800008E0,-1.384199977E0,1.941258640E0
7.847000938E1,1.076200008E0,-2.516099930E0,-5.558999777E-1,2.792488156E0
7.847998906E1,8.736000061E-1,-2.259399891E0,-1.285499930E0,2.742366662E0
7.849000000E1,2.982999980E-1,-1.457700014E0,-2.180700064E0,2.639947914E0
7.850000938E1,4.090999961E-1,-9.309999943E-1,-2.186399937E0,2.411320899E0
7.850998906E1,5.356000066E-1,-8.368999958E-1,-1.656999946E0,1.932076031E0
7.852000156E1,4.558999836E-1,-5.038999915E-1,-1.439999938E0,1.592281325E0
7.853001250E1,2.947999835E-1,-3.400999904E-1,-1.702399969E0,1.760892015E0
7.853999219E1,-1.518999934E-1,-1.836999953E-1,-1.864599943E0,1.879774520E0
7.855000312E1,-5.350000039E-2,-2.822999954E-1,-1.463199973E0,1.491143755E0
7.855998281E1,4.969999939E-2,-1.159099936E0,-1.326399922E0,1.762191677E0
7.856999375E1,3.184999824E-1,-1.675300002E0,-1.327999949E0,2.161401444E0
7.858000469E1,4.368000031E-1,-2.120300055E0,-1.320199966E0,2.535625074E0
7.858998594E1,5.974000096E-1,-2.230000019E0,-1.448899984E0,2.725637177E0
7.859999531E1,5.257999897E-1,-2.497599840E0,-1.263099909E0,2.847787206E0
7.861000781E1,2.069000006E-1,-2.816699982E0,-1.406299949E0,3.155041354E0
7.861998750E1,-2.698999941E-1,-2.230099916E0,-1.547399998E0,2.727753361E0
7.862999844E1,-2.190000005E-2,-2.019999981E0,-1.187199950E0,2.343143883E0
7.864000938E1,-1.649999917E-1,-2.186499834E0,-9.829999804E-1,2.402976380E0
7.864998906E1,-1.370000001E-2,-2.165899992E0,-1.248499990E0,2.500012538E0
7.866000000E1,-3.071999848E-1,-1.816199899E0,-1.703599930E0,2.509025034E0
7.867001094E1,2.779999934E-2,-1.107399940E0,-1.967799902E0,2.258172695E0
7.867999062E1,2.178999931E-1,-7.096999884E-1,-1.978500009E0,2.113200597E0
7.869000312E1,4.026999772E-1,-7.549999952E-1,-2.273699999E0,2.429383450E0
7.870001406E1,6.913999915E-1,-1.388599992E0,-2.340199947E0,2.807628836E0
7.870999219E1,8.488999605E-1,-1.366299987E0,-2.604699850E0,3.061350700E0
7.872000469E1,9.910999537E-1,-1.513099909E0,-2.530999899E0,3.110901950E0
7.872998438E1,5.498999953E-1,-1.454199910E0,-2.279799938E0,2.759451964E0
7.873999531E1,4.266999960E-1,-1.050799966E0,-2.402600050E0,2.656829023E0
7.875000625E1,4.245999753E-1,-6.899999976E-1,-2.257900000E0,2.398853381E0
7.875998594E1,4.162999988E-1,-7.981999516E-1,-1.713699937E0,1.935767632E0
7.876999688E1,5.958999991E-1,-1.148999929E0,-1.282400012E0,1.822044851E0
7.878000781E1,6.642000079E-1,-1.151099920E0,-1.518999934E0,2.018304605E0
7.878998750E1,7.403999567E-1,-8.978999853E-1,-2.211299896E0,2.498852479E0
7.880000000E1,1.173699975E0,-9.337999821E-1,-2.797399998E0,3.174114173E0
7.881000938E1,1.186200023E0,-2.429999970E-2,-2.710899830E0,2.959161853E0
7.881998906E1,1.065599918E0,1.287500024E0,-2.372799873E0,2.902298871E0
7.883000156E1,3.136999905E-1,2.538800001E0,-1.582700014E0,3.008131058E0
7.884001250E1,-6.049000025E-1,3.968199968E0,-9.746999741E-1,4.130684573E0
7.884999375E1,-6.718999743E-1,4.646999836E0,-3.418000042E-1,4.707747263E0
7.886000312E1,-5.038999915E-1,4.943900108E0,2.575999796E-1,4.976185410E0
7.886998281E1,-1.213899970E0,5.292799950E0,1.023399949E0,5.525815044E0
7.887999375E1,-1.021999955E0,5.548199654E0,1.794899940E0,5.920191644E0
7.889000469E1,-5.468999743E-1,5.034800053E0,1.730599999E0,5.351942405E0
7.889998438E1,-3.518999815E-1,3.944599867E0,1.964899898E0,4.420919962E0
7.890999531E1,-9.910000116E-2,2.506199837E0,2.027799845E0,3.225341942E0
7.892000781E1,-1.489999983E-2,1.236999989E0,1.855099916E0,2.229750363E0
7.892998750E1,1.768999994E-1,7.488999963E-1,1.685999990E0,1.853305366E0
7.893999844E1,1.255999953E-1,1.242100000E0,1.446099997E0,1.910443134E0
7.895000938E1,1.922999918E-1,1.851699948E0,1.051900029E0,2.138285682E0
7.895998906E1,1.162000000E-1,2.220700026E0,5.873999596E-1,2.300010817E0
7.897000156E1,2.356999964E-1,2.120699883E0,-5.119999871E-2,2.134372020E0
7.898001094E1,1.621999890E-1,1.924099922E0,-1.455999911E-1,1.936406131E0
7.898999062E1,-1.075999960E-1,1.730799913E0,-9.669999778E-2,1.736835337E0
7.900000156E1,-3.103999794E-1,1.826299906E0,-3.129000068E-1,1.878729865E0
7.901001406E1,-6.425999999E-1,1.918999910E0,-2.468999922E-1,2.038738586E0
7.901999375E1,-7.820000052E-1,1.544399977E0,-1.424999982E-1,1.736951797E0
7.903000469E1,-5.392000079E-1,1.086799979E0,6.999999750E-3,1.213227037E0
7.903998438E1,-4.782999754E-1,4.742999971E-1,-6.099999696E-2,6.763522406E-1
7.904999531E1,-3.579999804E-1,-1.748999953E-1,-9.229999781E-2,4.089905671E-1
7.906000625E1,-3.526999950E-1,-4.537999928E-1,-3.409999982E-2,5.757556165E-1
7.906998594E1,-6.439999491E-2,-4.819999933E-1,-1.090000011E-2,4.864053484E-1
7.907999688E1,2.757999897E-1,-3.224999905E-1,2.782999873E-1,5.074670049E-1
7.909000938E1,3.100000024E-1,-3.000000026E-3,4.765999913E-1,5.685565523E-1
7.909998750E1,3.094999790E-1,4.219000041E-1,4.280000031E-1,6.759984121E-1
7.911000000E1,1.917999983E-1,7.924999595E-1,1.151999980E-1,8.234770578E-1
7.912001094E1,1.331000030E-1,1.095000029E0,-3.804000020E-1,1.166809682E0
7.912999062E1,-8.109999448E-2,1.394400001E0,-1.481999904E-1,1.404596671E0
7.914000156E1,9.869999439E-2,1.624099970E0,5.281000137E-1,1.710652515E0
7.915001250E1,1.472999901E-1,2.025699854E0,9.508999586E-1,2.242625229E0
7.915999219E1,4.276999831E-1,2.569999933E0,1.276399970E0,2.901210750E0
7.917000313E1,3.912999928E-1,3.034299850E0,1.271299958E0,3.313049177E0
7.917998281E1,5.324000120E-1,3.448499918E0,1.208999991E0,3.692869133E0
7.918999375E1,7.969999909E-1,3.204099894E0,1.261500001E0,3.534522226E0
7.920000625E1,1.011099935E0,2.488100052E0,9.106999636E-1,2.835901862E0
7.920998594E1,9.268999696E-1,1.924899936E0,4.226000011E-1,2.177837018E0
7.921999688E1,1.986999959E-1,1.253499985E0,1.748999953E-1,1.281145545E0
7.923000781E1,-9.359999746E-2,1.009500027E0,-1.294000000E-1,1.022054609E0
7.923998750E1,-4.319999740E-2,1.098299980E0,-1.401000023E-1,1.108042010E0
7.924999844E1,2.035999894E-1,1.211199999E0,1.427000016E-1,1.236455290E0
7.926000938E1,2.333999872E-1,1.515200019E0,-1.762000024E-1,1.543163339E0
7.926998906E1,9.490999579E-1,1.193199992E0,-1.505699992E0,2.142813435E0
7.928000000E1,8.930000067E-1,5.766999722E-1,-2.674199820E0,2.877738095E0
7.929001094E1,6.796000004E-1,1.284999996E-1,-3.006500006E0,3.085030096E0
7.929999062E1,7.516999841E-1,-1.534699917E0,-1.919299960E0,2.569838329E0
7.931000313E1,1.194599986E0,-2.758999825E0,-1.093799949E0,3.199304219E0
7.932001406E1,9.314000010E-1,-2.471199989E0,-2.016000032E0,3.322437581E0
7.932999375E1,4.236999750E-1,-1.423299909E0,-1.775399923E0,2.314594821E0
7.934000469E1,5.583999753E-1,-5.051999688E-1,-1.017099977E0,1.265515667E0
7.934998438E1,3.265999854E-1,-7.229999453E-2,3.209999949E-2,3.360435234E-1
7.935999531E1,-6.430000067E-2,3.562999964E-1,-4.900000058E-3,3.620886459E-1
7.937000625E1,-3.968999982E-1,2.369999886E-2,-4.192999899E-1,5.778440794E-1
7.937998594E1,-1.931999922E-1,-1.248999983E-1,-1.218199968E0,1.239732798E0
7.938999688E1,-1.788000017E-1,1.498999894E-1,-1.682500005E0,1.698601105E0
7.940000781E1,3.619000018E-1,-8.094999790E-1,-1.638000011E0,1.862607276E0
7.940998750E1,6.574999690E-1,-1.792400002E0,-1.520200014E0,2.440494225E0
7.942000000E1,1.100600004E0,-2.294100046E0,-1.834899902E0,3.137048460E0
7.943001094E1,9.799000025E-1,-2.396299839E0,-1.955399990E0,3.244386853E0
7.943999063E1,9.060999751E-1,-2.456799984E0,-1.772199988E0,3.161894389E0
7.945000156E1,4.979999959E-1,-2.536900043E0,-2.180799961E0,3.382270583E0
7.946001250E1,3.777999878E-1,-1.483999968E0,-2.207000017E0,2.686231154E0
7.946999219E1,1.929000020E-1,-1.155499935E0,-2.058300018E0,2.368330525E0
7.948000469E1,5.875999928E-1,-1.754699945E0,-2.229099989E0,2.897090335E0
7.948998281E1,5.259000063E-1,-2.196599960E0,-2.149699926E0,3.118145599E0
7.949999375E1,7.937999964E-1,-2.313099861E0,-2.010999918E0,3.166175938E0
7.951000625E1,7.080999613E-1,-2.049399853E0,-1.773199916E0,2.801014683E0
7.951998594E1,3.136999905E-1,-1.849200010E0,-1.551599979E0,2.434216683E0
7.952999688E1,-9.599999525E-3,-1.974499941E0,-1.365700006E0,2.400807923E0
7.954000781E1,-1.066999957E-1,-1.852699995E0,-1.267899990E0,2.247543669E0
7.954998750E1,6.790000200E-2,-1.511500001E0,-1.253299952E0,1.964689144E0
7.955999844E1,8.549999446E-2,-1.197499990E0,-1.184000015E0,1.686170962E0
7.957001094E1,2.845000029E-1,-7.975999713E-1,-1.098699927E0,1.387172482E0
7.957998906E1,3.871999979E-1,-1.934999973E-1,-2.005899906E0,2.052072250E0
7.959000000E1,5.248000026E-1,-4.199999850E-3,-2.393399954E0,2.450264480E0
7.960001094E1,7.809000015E-1,-1.821999997E-1,-2.431999922E0,2.560786065E0
7.960999063E1,8.572999835E-1,-5.676000118E-1,-2.416599989E0,2.626230862E0
7.962000156E1,9.378999472E-1,-8.173999786E-1,-2.308300018E0,2.622221961E0
7.963001406E1,3.931999803E-1,-4.903999865E-1,-2.778899908E0,2.849102152E0
7.963999375E1,3.914999962E-1,-4.052999914E-1,-2.620100021E0,2.680012025E0
7.965000469E1,8.105999827E-1,-2.523999810E-1,-2.896600008E0,3.018454851E0
7.965998438E1,9.062999487E-1,1.025300026E0,-2.225999832E0,2.612985839E0
7.966999531E1,6.624000072E-1,2.331199884E0,-1.148999929E0,2.682064039E0
7.968000625E1,2.770999968E-1,3.507099867E0,-6.769999862E-2,3.518681170E0
7.968998750E1,2.236000001E-1,4.073100090E0,4.370999932E-1,4.102584272E0
7.969999688E1,1.823000014E-1,4.344699860E0,-8.219999820E-2,4.349299599E0
7.971000781E1,-1.237299919E0,4.861499786E0,4.138000011E-1,5.033519813E0
7.971998906E1,-1.464200020E0,5.381700039E0,1.595899940E0,5.801161403E0
7.973000000E1,-1.123199940E0,5.377699852E0,2.221600056E0,5.925937952E0
7.974001094E1,-7.766000032E-1,4.838999748E0,2.451999903E0,5.480084822E0
7.974999063E1,-6.302999854E-1,3.559000015E0,1.936399937E0,4.100415088E0
7.976000156E1,-6.090999842E-1,2.203299999E0,1.443699956E0,2.703664780E0
7.977001250E1,-4.871999919E-1,1.559799910E0,1.186299920E0,2.019318472E0
7.977999219E1,5.379999802E-2,1.353099942E0,9.444999695E-1,1.651016077E0
7.979000312E1,1.354999989E-1,1.391999960E0,9.167000055E-1,1.672232950E0
7.979998281E1,1.325999945E-1,1.216499925E0,9.551999569E-1,1.552372952E0
7.980999531E1,4.732999802E-1,1.025599957E0,5.027999878E-1,1.236396364E0
7.982000625E1,6.412999630E-1,9.937999845E-1,-1.243999973E-1,1.189276844E0
7.982998594E1,-1.771999896E-1,1.085099936E0,-2.779999971E-1,1.134074823E0
7.983999688E1,-4.032000005E-1,1.228199959E0,-1.367999911E-1,1.299907542E0
7.985000781E1,-5.853999853E-1,1.526600003E0,2.592000067E-1,1.655410933E0
7.985998750E1,-5.885999799E-1,1.436699986E0,4.025999904E-1,1.603946240E0
7.986999844E1,-5.157999992E-1,1.023699999E0,2.398999929E-1,1.171137624E0
7.988000938E1,-2.557999790E-1,4.827999771E-1,-2.960000001E-2,5.471796845E-1
7.988998906E1,-2.908000052E-1,9.380000085E-2,9.709999710E-2,3.206111237E-1
7.990000000E1,-1.289999932E-1,-1.488000005E-1,3.516999781E-1,4.030822658E-1
7.991001094E1,9.499999881E-2,-1.361999959E-1,6.140999794E-1,6.361558169E-1
7.991999063E1,2.653000057E-1,1.291999966E-1,8.165000081E-1,8.681871891E-1
7.993000312E1,4.415999949E-1,5.040000081E-1,7.623999715E-1,1.015027231E0
7.994001406E1,1.920000017E-1,9.387999773E-1,-2.109999955E-2,9.584647140E-1
7.994999375E1,2.209999971E-2,1.275200009E0,-6.876999736E-1,1.448984033E0
7.996000469E1,-9.699999355E-3,1.404999971E0,-4.303999841E-1,1.469477171E0
7.996998438E1,-4.239999875E-2,1.481699944E0,2.599000037E-1,1.504918767E0
7.997999531E1,1.401000023E-1,1.787799954E0,9.012999535E-1,2.007037193E0
7.999000781E1,3.572999835E-1,2.016499996E0,1.427500010E0,2.496335673E0
7.999998594E1,4.429000020E-1,2.304299831E0,1.882799983E0,3.008470359E0
8.000999688E1,3.890999854E-1,2.441099882E0,1.648199916E0,2.971015045E0
8.002000938E1,6.122999787E-1,2.331599951E0,9.355999827E-1,2.585849362E0
8.002998750E1,7.477999926E-1,2.155999899E0,4.528999925E-1,2.326512153E0
8.004000000E1,4.071999788E-1,2.266299963E0,7.245000005E-1,2.413882266E0
8.005001094E1,-4.843999743E-1,2.013999939E0,9.835000038E-1,2.293057205E0
8.005999063E1,-8.136999607E-1,1.643199921E0,1.511600018E0,2.376372912E0
8.007000156E1,-4.803999960E-1,1.772799969E0,1.725799918E0,2.520315306E0
8.008001250E1,4.242999852E-1,1.774399996E0,1.151899934E0,2.157637430E0
8.008999219E1,8.302999735E-1,1.924499989E0,-1.905999929E-1,2.104620300E0
8.010000312E1,1.277699947E0,1.542899966E0,-1.601300001E0,2.564608967E0
8.010998438E1,7.257999778E-1,9.149999619E-1,-1.808099985E0,2.152495318E0
8.011999375E1,1.004899979E0,-2.228999883E-1,-1.862199903E0,2.127744545E0
8.013000625E1,1.210099936E0,-2.092900038E0,-1.661499977E0,2.933454379E0
8.013998594E1,1.193699956E0,-2.865700006E0,-1.887899995E0,3.633362424E0
8.014999688E1,8.928999901E-1,-2.054899931E0,-2.266599894E0,3.187061216E0
8.016000781E1,1.175199986E0,-8.721999526E-1,-2.275899887E0,2.705835926E0
8.016998906E1,8.104000092E-1,1.489999890E-1,-2.011899948E0,2.174095346E0
8.017999844E1,-3.350000083E-2,-1.423999965E-1,-1.254699945E0,1.263199098E0
8.019000938E1,-1.875000000E-1,-1.000800014E0,-1.437899947E0,1.761906120E0
8.019998906E1,-5.339999795E-1,-1.033599973E0,-1.555599928E0,1.942517958E0
8.021000000E1,-6.462000012E-1,-8.473999500E-1,-1.527799964E0,1.862749003E0
8.022001250E1,-3.233999908E-1,-7.246999741E-1,-9.659000039E-1,1.250096166E0
8.022999219E1,1.964999884E-1,-9.810999632E-1,-9.131000042E-1,1.354592559E0
8.024000312E1,3.210999966E-1,-1.065099955E0,-1.248000026E0,1.671839462E0
8.025001406E1,3.777999878E-1,-7.603999972E-1,-1.562600017E0,1.778386853E0
8.025999375E1,2.055999935E-1,-1.570400000E0,-1.788800001E0,2.389190859E0
8.027000469E1,3.616999984E-1,-2.365799904E0,-2.064800024E0,3.160891522E0
8.027998438E1,4.404999912E-1,-2.388599873E0,-1.834299922E0,3.043699361E0
