"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.496033593E0,-8.025422096E-1,7.219514847E-1,7.368810177E-1,1.307012463E0
1.500859479E0,-9.634795189E-1,6.623983383E-1,9.316220284E-1,1.494986269E0
1.505686198E0,-9.113335609E-1,5.993394852E-1,1.214399815E0,1.632330722E0
1.510512135E0,-7.685284615E-1,5.344529152E-1,1.271168113E0,1.578652680E0
1.515337239E0,-5.522150993E-1,3.189687729E-1,1.035670280E0,1.216262934E0
1.520163177E0,-2.653551102E-1,3.373670578E-2,8.313477039E-1,8.733215357E-1
1.524989895E0,2.721977234E-2,-9.684467316E-2,7.904927731E-1,7.968680135E-1
1.529815781E0,2.326078415E-1,3.449106216E-2,8.878690004E-1,9.184810304E-1
1.534640937E0,4.013080597E-1,4.746804237E-1,1.070855618E0,1.238184727E0
1.539466823E0,4.431262016E-1,7.622866631E-1,9.465785027E-1,1.293619979E0
1.544293541E0,4.941997528E-1,7.613854408E-1,3.838945627E-1,9.855537634E-1
1.549119479E0,5.920858383E-1,6.159267426E-1,-1.524317265E-2,8.544961945E-1
1.553944583E0,1.209317207E0,5.561687469E0,-1.127465129E0,5.802240363E0
1.558770520E0,5.279207230E-1,7.862688541E0,-4.765333652E0,9.209178911E0
1.563597239E0,-2.596964836E-1,1.084843636E0,-4.174386978E0,4.320860403E0
1.568423125E0,-1.914811134E-1,-8.687334061E-1,-1.691218138E0,1.910911180E0
1.573248281E0,-2.351822853E-1,3.598084450E-1,-4.862486124E-1,6.490073478E-1
1.578074166E0,-3.955340385E-1,9.064974785E-1,3.304684162E-2,9.895842298E-1
1.582900885E0,-2.747864723E-1,7.383337021E-1,5.157612562E-1,9.416230320E-1
1.587726823E0,-3.315815926E-1,6.242055893E-1,5.827240944E-1,9.160493111E-1
1.592551927E0,-5.875077248E-1,6.061272621E-1,3.900340796E-1,9.298828785E-1
1.597377864E0,-8.300557137E-1,7.216610909E-1,2.713352442E-1,1.132876883E0
1.602204583E0,-8.657698631E-1,1.018361092E0,2.262885571E-1,1.355663410E0
1.607030468E0,-8.166928291E-1,1.298010349E0,6.006470919E-1,1.646995742E0
1.611855625E0,-1.052636147E0,1.408031464E0,1.514037848E0,2.320109063E0
1.616681510E0,-1.187968254E0,1.314976215E0,2.355035543E0,2.947307828E0
1.621508229E0,-9.784150124E-1,1.251173496E0,2.788523197E0,3.209142047E0
1.626334166E0,-5.791816711E-1,1.193006039E0,2.885180235E0,3.175370814E0
1.631159270E0,-3.152508736E-1,9.926471710E-1,2.739332676E0,2.930644132E0
1.635985208E0,-1.223049164E-1,8.007955551E-1,2.381097078E0,2.515125307E0
1.640811875E0,2.880711555E-1,9.137105942E-1,2.213742495E0,2.412158343E0
1.645637812E0,6.766524315E-1,1.195138931E0,1.944141030E0,2.380315089E0
1.650462968E0,8.884801865E-1,1.504699707E0,1.465394497E0,2.280548022E0
1.655288854E0,8.355107307E-1,2.036501884E0,9.345462322E-1,2.391400169E0
1.660115573E0,8.550014496E-1,2.026663303E0,5.539261103E-1,2.268309009E0
1.664941458E0,1.039910316E0,1.710938931E0,4.031815529E-1,2.042371380E0
1.669766614E0,1.098949432E0,1.200295448E0,3.892037868E-1,1.673283779E0
1.674592552E0,8.440632820E-1,5.620160103E-1,3.051077127E-1,1.058959648E0
1.679419218E0,5.165829659E-1,1.773791313E-1,1.758830547E-1,5.738084748E-1
1.684245156E0,2.400789261E-1,-7.729864120E-2,-2.100348473E-2,2.530891484E-1
1.689070312E0,1.570491791E-1,-2.296528816E-1,-4.630317688E-1,5.401882168E-1
1.693896198E0,2.476401329E-1,-2.300510406E-1,-1.123143673E0,1.172902735E0
1.698722916E0,2.151641846E-1,-1.909370422E-1,-1.808802247E0,1.831534370E0
1.703548802E0,4.008340836E-2,-2.011861801E-1,-2.166619301E0,2.176309204E0
1.708373958E0,-5.743074417E-2,-1.887216568E-1,-2.093357086E0,2.102631219E0
1.713199895E0,-1.292171478E-1,-1.527538300E-1,-1.782450676E0,1.793644674E0
1.718026562E0,-2.817201614E-1,-4.940843582E-2,-1.543074369E0,1.569358453E0
1.722852500E0,-6.312017441E-1,-3.119182587E-2,-1.371642947E0,1.510229435E0
1.727677604E0,-9.363570213E-1,2.109766006E-2,-1.241716862E0,1.555336088E0
1.732503541E0,-9.875950813E-1,7.831621170E-2,-1.177322030E0,1.538689259E0
1.737330260E0,-6.922378540E-1,1.838064194E-1,-1.071344137E0,1.288703343E0
1.742156145E0,-3.846545219E-1,2.334651947E-1,-1.072657585E0,1.163210812E0
1.746981302E0,-3.649702072E-1,7.087898254E-2,-9.530882835E-1,1.023036831E0
1.751807239E0,-5.536427498E-1,-1.529941559E-1,-3.717779815E-1,6.842122285E-1
1.756633906E0,-6.252665520E-1,-2.948589325E-1,4.003996849E-1,7.988866996E-1
1.761459843E0,-5.703859329E-1,-4.599885941E-1,7.956851721E-1,1.081685958E0
1.766284948E0,-4.800047874E-1,-6.911730766E-1,8.925532103E-1,1.226693136E0
1.771110885E0,-4.096198082E-1,-8.358273506E-1,9.022305012E-1,1.296308460E0
1.775937552E0,-4.647507668E-1,-1.073678017E0,7.850638628E-1,1.408936843E0
1.780763489E0,-3.044247627E-1,-1.424292088E0,9.329342842E-1,1.729638334E0
1.785588645E0,4.228682518E-1,-1.850496292E0,7.696989775E-1,2.048314088E0
1.790414531E0,9.948511124E-1,-1.623554230E0,-1.311354991E-2,1.904160980E0
1.795241250E0,1.386100292E0,-1.408897877E0,-2.124754339E-1,1.987816153E0
1.800067187E0,1.723033905E0,-1.331838608E0,1.983725131E-1,2.186776525E0
1.804892291E0,1.761155605E0,-1.488902092E0,5.091971159E-1,2.361732459E0
1.809718229E0,1.448330402E0,-1.898952484E0,5.516521931E-1,2.451122525E0
1.814544895E0,9.805068970E-1,-2.163273335E0,7.380005717E-1,2.487124874E0
1.819370833E0,5.618290901E-1,-1.997207165E0,1.235632062E0,2.414803300E0
1.824195989E0,4.179430008E-2,-1.432675362E0,1.327172875E0,1.953379967E0
1.829021875E0,2.419629097E-1,-7.668704987E-1,1.200713038E0,1.445111834E0
1.833848593E0,8.702144623E-1,-4.402909279E-1,1.044542789E0,1.429055265E0
1.838674479E0,1.078706264E0,-4.985685349E-1,3.853686154E-1,1.249274493E0
1.843499635E0,1.166456223E0,-8.554549217E-1,-5.118918419E-1,1.534423833E0
1.848325573E0,1.419236183E0,-1.198789120E0,-7.372682095E-1,1.998722369E0
1.853152239E0,1.791033268E0,-1.483563423E0,-5.132319927E-1,2.381631306E0
1.857978177E0,2.219381332E0,-1.755283356E0,-1.712828279E-1,2.834785876E0
1.862803281E0,2.536648750E0,-1.930711746E0,3.099372983E-2,3.187976684E0
1.867629218E0,2.883546352E0,-2.041725636E0,8.582046628E-2,3.534239422E0
1.872455937E0,3.004578590E0,-2.117169380E0,-9.429377317E-2,3.676790721E0
1.877281823E0,2.728691578E0,-2.173754215E0,-2.108895183E-1,3.495059299E0
1.882106979E0,2.711516380E0,-2.328384399E0,-2.175946236E-1,3.580648323E0
1.886932864E0,2.635490417E0,-2.639857769E0,-8.683443069E-2,3.731246306E0
1.891759583E0,2.300389767E0,-2.887866020E0,2.812024057E-1,3.702787872E0
1.896585520E0,1.947270393E0,-2.961095333E0,8.682966232E-1,3.648819889E0
1.901410625E0,1.699009895E0,-3.123890877E0,1.421595097E0,3.829655527E0
1.906236562E0,1.501505852E0,-3.197952747E0,2.062427282E0,4.090846843E0
1.911063281E0,1.317327023E0,-3.222860813E0,2.515893459E0,4.295567739E0
1.915889166E0,1.188098907E0,-2.972982883E0,2.608289719E0,4.129574009E0
1.920714323E0,1.287145615E0,-2.437726498E0,2.317735195E0,3.601548382E0
1.925540208E0,1.542416573E0,-1.975611210E0,2.010108471E0,3.212884156E0
1.930366927E0,1.696477890E0,-1.838434696E0,1.409563303E0,2.871366934E0
1.935192864E0,2.148736477E0,-1.468544960E0,1.044449568E0,2.804383648E0
1.940017968E0,2.732165813E0,-1.106822968E0,6.272239685E-1,3.013834272E0
1.944843906E0,3.022643328E0,-9.669313431E-1,2.007565498E-1,3.179879259E0
1.949670573E0,2.947379112E0,-1.158037663E0,-9.267520905E-2,3.168072530E0
1.954496510E0,2.464319229E0,-1.122930527E0,2.113944292E-1,2.716344940E0
1.959321614E0,1.954277515E0,-8.925590515E-1,2.477464676E-1,2.162692900E0
1.964147552E0,1.594452381E0,-6.384820938E-1,1.816222668E-1,1.727114480E0
1.968974270E0,1.252976418E0,-4.011878967E-1,-1.505197287E-1,1.324219702E0
1.973800156E0,7.148609161E-1,2.541837692E-1,-1.034949541E0,1.283259939E0
1.978625312E0,1.341691017E-1,1.097815037E0,-1.653074503E0,1.988933009E0
1.983451198E0,-3.841161728E-2,4.413832664E0,-1.899660230E0,4.805424355E0
1.988277916E0,-7.991199493E-1,8.729784966E0,-3.019482136E0,9.271731802E0
1.993103854E0,-2.390613556E0,6.380743504E0,-4.717676163E0,8.287664883E0
1.997928958E0,-2.455191612E0,3.674405098E0,-4.823232651E0,6.541619974E0
2.002754895E0,-1.657949448E0,2.398049355E0,-3.267760038E0,4.379234265E0
2.007581614E0,-7.410082817E-1,1.396296024E0,-1.364194989E0,2.088004748E0
2.012407500E0,8.508682251E-3,1.499080658E-2,4.192554951E-2,4.533071428E-2
2.017232656E0,2.955765724E-1,-1.906146526E0,6.109352112E-1,2.023364011E0
2.022058541E0,8.868694305E-3,-3.754173756E0,8.397815228E-1,3.846964030E0
2.026885260E0,-5.177392960E-1,-3.018092155E0,1.114803672E0,3.258791412E0
2.031711145E0,-1.364283562E0,3.872857094E-1,1.047427177E0,1.763055175E0
2.036536302E0,-2.289331913E0,2.250066280E0,4.180524349E-1,3.237067610E0
2.041362239E0,-3.139564037E0,2.183472633E0,-3.869522810E-1,3.843715280E0
2.046188906E0,-3.756309032E0,1.310428143E0,-7.630447149E-1,4.050841481E0
2.051014843E0,-4.366671085E0,9.834680557E-1,-8.098626137E-1,4.548725452E0
2.055839948E0,-4.591035843E0,8.108882904E-1,-6.579996347E-1,4.708302608E0
2.060665885E0,-4.508287907E0,5.674843788E-1,-2.396018505E-1,4.550176636E0
2.065492604E0,-4.560194492E0,6.496906281E-1,5.207275152E-1,4.635582905E0
2.070318489E0,-4.927660465E0,1.223151684E0,1.076909900E0,5.190151504E0
2.075143645E0,-4.767285824E0,1.852520943E0,8.855501413E-1,5.190669227E0
2.079969531E0,-3.763564110E0,2.027945042E0,1.728605032E-1,4.278651266E0
2.084796250E0,-2.882080078E0,1.535935402E0,-3.729070425E-1,3.287026437E0
2.089622187E0,-1.767309666E0,9.186658859E-1,-6.312484741E-1,2.089450909E0
2.094447291E0,-1.187122345E0,3.639526367E-1,-7.243822813E-1,1.437515451E0
2.099273229E0,-1.382926464E0,-1.061625481E-1,-4.295674562E-1,1.451993213E0
2.104099895E0,-1.129283905E0,-5.056734085E-1,1.228418350E-1,1.243413789E0
2.108925833E0,-5.025882721E-1,-8.836951256E-1,-6.269490719E-2,1.018549310E0
2.113750989E0,8.644580841E-2,-1.260980606E0,-7.172535658E-1,1.453271359E0
2.118576875E0,6.339921951E-1,-1.467668056E0,-1.526582122E0,2.210531294E0
2.123403593E0,1.107358932E0,-1.564011574E0,-2.022972584E0,2.786538010E0
2.128229479E0,1.285225391E0,-1.679139614E0,-1.913089633E0,2.851530483E0
2.133054635E0,1.330647469E0,-1.855884552E0,-1.338808417E0,2.647137725E0
2.137880573E0,1.393916607E0,-2.153576851E0,-4.440773726E-1,2.603478725E0
2.142707239E0,1.721065521E0,-2.463699341E0,4.896497726E-1,3.044936431E0
2.147533177E0,2.209273577E0,-2.570342064E0,1.185644031E0,3.590724137E0
2.152358281E0,2.452754498E0,-2.685860157E0,1.421343088E0,3.905133235E0
2.157184218E0,2.493203163E0,-2.898484230E0,1.404649734E0,4.073120882E0
2.162010937E0,2.290624142E0,-3.107864380E0,1.168173552E0,4.033659555E0
2.166836823E0,1.778468847E0,-3.486469269E0,6.581783295E-1,3.968830825E0
2.171661979E0,1.348166466E0,-3.736337185E0,3.656747341E-1,3.988920454E0
2.176487864E0,1.204279900E0,-3.671917915E0,1.227380037E-1,3.866307783E0
2.181314583E0,1.047663689E0,-3.666431904E0,-3.310277462E-1,3.827518972E0
2.186140468E0,6.158733368E-1,-3.647884369E0,-8.882678747E-1,3.804652435E0
2.190965625E0,2.511024475E-3,-3.437355518E0,-1.199148893E0,3.640518827E0
2.195791562E0,-2.456321716E-1,-3.114432335E0,-7.815645337E-1,3.220383060E0
2.200618229E0,-6.515979767E-2,-3.109134674E0,-7.336217165E-2,3.110682599E0
2.205444166E0,3.227758408E-1,-3.126744747E0,4.424207807E-1,3.174342941E0
2.210269270E0,8.822493553E-1,-2.519317627E0,4.711931944E-1,2.710599243E0
2.215095208E0,6.744403839E-1,-1.835085392E0,3.322637975E-1,1.983130721E0
2.219921927E0,7.488012314E-1,-1.271008015E0,3.567474484E-1,1.517706625E0
2.224747812E0,8.557357788E-1,-1.212092400E0,4.486801028E-1,1.550085657E0
2.229572968E0,1.257892609E0,-1.609728813E0,6.796832681E-1,2.153018814E0
2.234398854E0,1.338722706E0,-1.571565628E0,9.579575062E-1,2.275890944E0
2.239225573E0,-1.098534107E0,-1.040054321E0,1.384696007E0,2.050822568E0
2.244051458E0,-3.739967346E-1,-4.028000832E-1,2.504823923E0,2.564422810E0
2.248876614E0,1.111888409E0,2.096327782E0,4.102591991E0,4.739424759E0
2.253702552E0,1.777411461E0,4.592658043E0,3.714935541E0,6.168666426E0
2.258529218E0,1.618509293E0,5.896406174E0,2.474042416E0,6.596064279E0
2.263355156E0,6.608333588E-1,4.170330048E0,3.262563348E-1,4.234949425E0
2.268180260E0,3.072471619E-1,9.498043060E-1,-3.208490014E-1,1.048557638E0
2.273006198E0,6.054124832E-1,-1.729600430E0,2.684260607E-1,1.852051422E0
2.277832916E0,1.572542191E0,-2.514057159E0,2.450898170E0,3.847112448E0
2.282658802E0,7.301650047E-1,-1.723142624E0,4.894055843E0,5.239670222E0
2.287483958E0,4.957170486E-1,-4.194521904E-1,4.968800068E0,5.011052748E0
2.292309843E0,-2.895879745E-2,8.566608429E-1,3.174564123E0,3.288246308E0
2.297136562E0,8.761804104E-1,1.892302513E0,5.649312139E-1,2.160474066E0
2.301962448E0,1.350157499E0,2.597817421E0,-1.175984383E0,3.155078429E0
2.306787604E0,7.793464661E-1,3.162395477E0,-2.878029346E0,4.346398393E0
2.311613541E0,1.304297209E0,4.191797256E0,-3.193037748E0,5.428429378E0
2.316440208E0,-2.612690926E-1,5.688836098E0,-2.429878235E0,6.191560863E0
2.321266145E0,-3.327285290E0,6.190958023E0,-2.847205400E0,7.583229341E0
2.326091250E0,-4.505083561E0,6.607151985E0,-1.673263669E0,8.170070168E0
2.330917187E0,-3.645163536E0,6.579093933E0,-4.725393057E-1,7.536244926E0
2.335743906E0,-2.555590153E0,6.410305023E0,-8.888343573E-1,6.957950706E0
2.340569791E0,-1.452683449E0,6.485675812E0,-2.737337828E0,7.187996823E0
2.345394948E0,-7.933526039E-1,6.271618843E0,-4.231191158E0,7.606943531E0
2.350220833E0,-4.160442352E-1,5.605178833E0,-2.936444044E0,6.341437233E0
2.355047552E0,2.027721405E-1,4.794337273E0,7.586771846E-1,4.858227814E0
2.359873437E0,1.802268982E0,4.237277985E0,3.950311899E0,6.066931869E0
2.364698593E0,1.919193029E0,3.005601883E0,5.044409275E0,6.177621670E0
2.369524531E0,4.940829277E-1,1.329978943E0,4.001230717E0,4.245327923E0
2.374351198E0,-6.926536560E-1,-1.607418060E-2,2.093739986E0,2.205396698E0
2.379177135E0,-1.218327045E0,-8.528199196E-1,6.221420765E-1,1.612043228E0
2.384002239E0,-1.008769035E0,-1.277342796E0,6.058675051E-2,1.628769579E0
2.388828177E0,2.505850792E-1,-9.174418449E-1,-1.343305945E0,1.645892853E0
2.393654843E0,2.137266636E0,1.546840668E-1,-2.378836870E0,3.201671546E0
2.398480781E0,3.611515045E0,1.260396004E0,-2.173788786E0,4.399658702E0
2.403305937E0,4.255885124E0,2.051786423E0,-1.349844933E0,4.913701971E0
2.408131823E0,4.029792786E0,2.376912117E0,-4.281798005E-1,4.698114414E0
2.412958541E0,2.939286470E0,2.253192902E0,1.498792470E-1,3.706581578E0
2.417784427E0,1.411611795E0,1.150004387E0,7.969915867E-3,1.820774964E0
2.422609583E0,1.045676231E0,3.677120209E-1,-4.893409014E-1,1.211654005E0
2.427435468E0,9.686198235E-1,-5.678939819E-1,-9.575299025E-1,1.475666443E0
2.432262187E0,8.933360577E-1,-1.305221081E0,-1.201370716E0,1.986188052E0
2.437088125E0,3.632652760E-1,-1.338155746E0,-2.369006872E-1,1.406678498E0
2.441913229E0,-1.152367592E-1,-8.882784843E-1,3.774054348E-1,9.719840733E-1
2.446739166E0,-4.005641937E-1,-3.060560226E-1,5.006922483E-1,7.105031244E-1
2.451565833E0,-5.319976807E-1,1.069259644E-1,4.600978494E-1,7.114384900E-1
2.456391770E0,-1.177840233E-1,6.235084534E-1,2.517771125E-1,6.826621287E-1
2.461216875E0,4.241437912E-1,9.645204544E-1,3.250402212E-1,1.102655344E0
2.466042812E0,6.813540459E-1,8.847351074E-1,3.445175588E-1,1.168628211E0
2.470869531E0,7.834396362E-1,7.170886993E-1,-8.181697130E-2,1.065217294E0
2.475695416E0,7.687821388E-1,5.261259079E-1,-4.046520591E-1,1.015666154E0
2.480520573E0,5.036907196E-1,3.715410233E-1,-2.831556797E-1,6.869674024E-1
2.485346458E0,2.318787575E-1,2.625961304E-1,-7.640177011E-2,3.585550395E-1
2.490173177E0,-1.808800697E-1,1.249723434E-1,3.620683253E-1,4.235907912E-1
2.494999114E0,-8.713674545E-2,-1.513862610E-2,7.816648483E-1,7.866523537E-1
2.499824218E0,1.732053757E-1,1.746196747E-1,8.482099175E-1,8.831490232E-1
2.504650156E0,3.275728226E-1,1.273889542E-1,7.324379086E-1,8.124021109E-1
2.509476823E0,3.233418465E-1,-1.311969757E-2,4.158366024E-1,5.269175989E-1
2.514302760E0,2.203326225E-1,-1.130380630E-1,1.827546656E-1,3.077715647E-1
2.519127864E0,7.579851151E-2,-3.064260483E-1,-9.405070543E-2,3.293749726E-1
2.523953802E0,2.005934715E-1,-4.879159927E-1,-3.478004932E-1,6.318741488E-1
2.528780520E0,2.838001251E-1,-6.167984009E-1,-3.827650547E-1,7.794176451E-1
2.533606406E0,2.714881897E-1,-8.767447472E-1,-3.504401445E-2,9.184853139E-1
2.538431562E0,-4.386420250E-1,-2.670337677E0,6.931172013E-1,2.793478403E0
2.543257448E0,-1.707638741E0,-5.190954685E0,-8.763945103E-2,5.465319870E0
2.548084166E0,-2.446071148E0,-8.742721558E0,-1.610083461E0,9.220130858E0
2.552910052E0,-1.777801991E0,-1.126054764E1,-1.661022067E0,1.152039528E1
2.557735208E0,9.955596924E-2,-1.044224262E1,2.051610053E-1,1.044473233E1
2.562561093E0,1.869038582E0,-7.756266594E0,1.208507895E0,8.069291668E0
2.567387812E0,2.082443476E0,-4.971920013E0,1.380816460E0,5.564459861E0
2.572213750E0,9.036874771E-1,-3.659007549E0,1.326871812E-1,3.771285350E0
2.577038854E0,-3.148660660E-1,-3.118503094E0,-6.191180944E-1,3.194919310E0
2.581864791E0,9.730291367E-2,-2.243684769E0,-7.545343041E-1,2.369158335E0
2.586691458E0,2.012168407E0,-1.151509762E0,-1.314770222E0,2.665223662E0
2.591517395E0,2.245673180E0,-1.102377415E0,-1.833132982E0,3.101396544E0
2.596342500E0,-1.770956516E-1,-2.276486397E0,-2.286453247E0,3.231349816E0
2.601168437E0,9.962549210E-1,-7.040042877E-1,1.091752946E-1,1.224771468E0
2.605995156E0,1.703754187E0,-7.474431992E-1,-4.732693434E-1,1.919748300E0
2.610821041E0,2.171181679E0,-1.647643566E0,-1.054921985E0,2.922604933E0
2.615646198E0,1.632961750E0,-3.264048100E0,-5.090390444E-1,3.685063747E0
2.620472083E0,1.310991764E0,-3.867836475E0,9.432972670E-1,4.191499510E0
2.625298802E0,1.325897932E0,-3.888731956E0,2.062657833E0,4.597259933E0
2.630124687E0,1.361360312E0,-2.357439041E0,2.486996651E0,3.687271765E0
2.634949843E0,1.256880999E0,-2.651330471E0,1.564501643E0,3.325202024E0
2.639775781E0,1.090368509E0,-3.319520950E0,1.803872466E0,3.932184978E0
2.644602448E0,3.870782852E-1,-2.741721630E0,5.604671240E-1,2.825064688E0
2.649428385E0,-2.454822063E-1,-9.381279945E-1,-1.301702380E0,1.623198920E0
2.654253489E0,-9.270644188E-2,1.129734039E0,-2.131942034E0,2.414553855E0
2.659079427E0,-9.831976891E-2,2.416756630E0,-1.873004556E0,3.059170713E0
2.663906093E0,8.250713348E-2,3.983334541E0,-9.547975659E-1,4.096998888E0
2.668732031E0,-6.477832794E-2,4.560899734E0,8.720678091E-2,4.562193293E0
2.673557135E0,-1.836147308E-1,4.460507393E0,6.836310625E-1,4.516325055E0
2.678383073E0,-1.359102726E-1,3.935078621E0,1.140271068E0,4.099211322E0
2.683209791E0,-4.030508995E-1,3.134140968E0,1.152057648E0,3.363409945E0
2.688035677E0,-1.300022602E0,1.539477348E0,-6.867457628E-1,2.128771715E0
2.692860833E0,-2.438980579E0,-8.128175735E-1,-4.526176929E0,5.205341129E0
2.697686718E0,-2.997610331E0,-2.778369427E0,-4.639961720E0,6.183384924E0
2.702513437E0,-3.602579832E0,-4.048159122E0,-4.907433987E0,7.310887912E0
2.707339375E0,-3.947195053E0,-4.174773216E0,-3.641313076E0,6.802076235E0
2.712164479E0,-4.186675549E-1,-3.757026672E0,1.161890149E0,3.954809813E0
2.716990416E0,7.264671326E-1,-1.246186256E0,3.877239525E-1,1.493674845E0
2.721817083E0,3.610597610E0,-1.945255756E0,-2.310665846E0,4.707399676E0
2.726643020E0,3.966018200E0,-2.006228924E0,-5.377743244E0,6.976702463E0
2.731468125E0,3.921185017E0,-2.278768539E0,-4.217879295E0,6.193462985E0
2.736294062E0,4.291776657E0,-2.990292549E0,-3.156756401E0,6.109525954E0
2.741120729E0,4.894484043E0,-2.718598843E0,-5.914267302E-1,5.629967966E0
2.745946666E0,2.936409712E0,-2.472435951E0,8.686342835E-1,3.935729544E0
2.750771823E0,1.518384695E0,-2.545073032E0,2.107792139E0,3.636712323E0
2.755597708E0,2.118925571E0,-2.554208755E0,3.011433125E0,4.481356648E0
2.760424427E0,3.128121376E0,-1.837129593E0,3.942201614E0,5.357344683E0
2.765250312E0,3.659808636E0,-1.498194218E0,4.129811287E0,5.717877791E0
2.770075468E0,3.999406338E0,-1.151054382E0,4.121711731E0,5.857361594E0
2.774901354E0,3.543663025E0,2.134609222E-1,3.531818867E0,5.007679873E0
2.779728073E0,3.394970179E0,-8.859863281E-1,2.743094444E0,4.453690764E0
2.784553958E0,3.659528255E0,-1.780066967E0,2.252495050E0,4.651292230E0
2.789379114E0,1.318774462E0,4.870641708E0,1.797633886E0,5.356659810E0
2.794205052E0,-1.825598121E0,1.394523144E1,2.782259464E0,1.433677984E1
2.799031718E0,-4.231335640E0,2.044333267E1,4.580245495E0,2.137317713E1
2.803857656E0,-5.776531219E0,2.403617477E1,4.097827911E0,2.505789704E1
2.808682760E0,-4.539527416E0,2.227630806E1,2.281911612E0,2.284837698E1
2.813508698E0,-2.812546253E0,1.566578007E1,6.429485083E-1,1.592923301E1
2.818335364E0,-1.751347780E0,8.971929550E0,-4.722516537E-1,9.153456207E0
2.823161302E0,-1.055083632E0,3.889514923E0,-1.575839639E0,4.327216007E0
2.827986406E0,-8.485174179E-1,-7.483024597E-1,-2.696644068E0,2.924350801E0
2.832812343E0,-1.070515871E0,-5.339207172E0,-4.202188969E0,6.878337705E0
2.837639062E0,-2.322468758E0,-8.862565994E0,-7.713274956E0,1.197637456E1
2.842464948E0,-1.726423621E0,-8.520268440E0,-1.290861893E1,1.556303169E1
2.847290104E0,1.912614107E-1,-5.299883366E0,-8.742313385E0,1.022513511E1
2.852115989E0,1.335154176E0,-3.049831867E0,-6.355564594E0,7.174769153E0
2.856942708E0,3.077272415E0,-1.026855469E0,-2.808990002E0,4.291207581E0
2.861768593E0,4.284492493E0,4.088077545E-1,6.849200726E-1,4.358109132E0
2.866593750E0,4.204048157E0,1.179987907E0,2.923356533E0,5.254750782E0
2.871419687E0,3.506849051E0,2.144721031E0,4.551903725E0,6.133322597E0
2.876246354E0,2.692147493E0,3.017945290E0,5.623599052E0,6.926797110E0
2.881072291E0,1.662659526E0,3.437132835E0,6.098289490E0,7.194960287E0
2.885897395E0,1.400371432E0,3.731827736E0,5.505753517E0,6.797124406E0
2.890723333E0,1.863950253E0,3.973049164E0,4.626183987E0,6.376598504E0
2.895550000E0,2.359535217E0,4.193062782E0,3.899185181E0,6.192965930E0
2.900375937E0,2.816380739E0,4.289657593E0,3.282966137E0,6.091882253E0
2.905201041E0,3.038105726E0,4.339627266E0,2.686037540E0,5.939465370E0
2.910026979E0,2.994437695E0,4.242527008E0,2.113878965E0,5.606619017E0
2.914853698E0,1.993692160E0,3.537097931E0,1.721617460E0,4.410196921E0
2.919679583E0,5.218405724E-1,2.291089058E0,1.549451232E0,2.814641323E0
2.924504739E0,1.904588938E-2,1.193594933E0,1.355170131E0,1.805967246E0
2.929330625E0,6.714943051E-2,2.441186905E-1,1.125631094E0,1.153754021E0
2.934157343E0,1.413437426E-1,-5.770244598E-1,7.964340448E-1,9.936007592E-1
2.938983229E0,2.753656805E-1,-1.198616982E0,2.468814254E-1,1.254376086E0
