"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.018997656E1,-8.604999781E-1,4.463000000E-1,6.039999723E-1,1.142129532E0
9.019998750E1,-3.409000039E-1,-3.867999911E-1,7.469999790E-1,9.076541271E-1
9.020999844E1,-3.355999887E-1,2.106999904E-1,1.134699941E0,1.201900908E0
9.021997969E1,-6.080999970E-1,8.980000019E-1,9.905999899E-1,1.468835576E0
9.022999062E1,-3.826999962E-1,6.222000122E-1,1.880999953E-1,7.543034870E-1
9.024000156E1,8.701999784E-1,-8.949999511E-2,-1.109300017E0,1.412729549E0
9.024998125E1,1.051499963E0,-1.763999909E-1,-2.522599936E0,2.738663828E0
9.025999219E1,1.623899937E0,9.034000039E-1,-3.788800001E0,4.219974884E0
9.026997188E1,1.865099907E0,1.882900000E0,-4.095299721E0,4.878051852E0
9.027998281E1,1.400200009E0,9.645999670E-1,-3.293799877E0,3.706768241E0
9.028999375E1,2.426399946E0,-2.671900034E0,-1.972999930E0,4.113294934E0
9.029997344E1,2.616899967E0,-3.447099924E0,-5.408999920E-1,4.361563496E0
9.030998438E1,2.432499886E0,-3.139699936E0,3.416999876E-1,3.986418225E0
9.031999688E1,1.319700003E0,-1.350999951E0,4.452999830E-1,1.940386828E0
9.032997656E1,-9.779999405E-2,2.175999880E-1,-5.460000038E-2,2.447360898E-1
9.033998594E1,-6.782999635E-1,-2.667999864E-1,-9.946999550E-1,1.233167091E0
9.034999844E1,-5.289999843E-1,-1.334499955E0,-1.978199959E0,2.444178019E0
9.035997813E1,-6.706999540E-1,-1.939000010E0,-3.037400007E0,3.665427434E0
9.036998906E1,-4.283999801E-1,-1.745000005E0,-3.830399990E0,4.230900099E0
9.038000000E1,-4.316999912E-1,-9.294999838E-1,-3.781799793E0,3.918206832E0
9.038997969E1,9.730000049E-2,-2.088299990E0,-2.912600040E0,3.585206149E0
9.039999219E1,2.229999937E-2,-2.487599850E0,-2.310699940E0,3.395288576E0
9.041000312E1,4.587000012E-1,-2.595199823E0,-1.257599950E0,2.920107095E0
9.041998125E1,-8.940000087E-2,-2.444499969E0,-6.254000068E-1,2.524816356E0
9.042999375E1,-7.247999907E-1,-2.404299974E0,-6.096000075E-1,2.584106337E0
9.043997344E1,-1.356599927E0,-1.952199936E0,-7.475000024E-1,2.492028131E0
9.044998281E1,-9.395999908E-1,-1.618799925E0,-9.340999722E-1,2.091866176E0
9.045999531E1,-7.687000036E-1,-1.589100003E0,-1.292400002E0,2.187792559E0
9.046997500E1,-1.048999950E-1,-2.017899990E0,-2.052099943E0,2.879937249E0
9.047998594E1,7.440000027E-2,-2.044100046E0,-2.785399914E0,3.455768082E0
9.048999688E1,3.021000028E-1,-1.954199910E0,-3.456199884E0,3.981893939E0
9.049997656E1,9.292999506E-1,-1.769899964E0,-4.771500111E0,5.173331382E0
9.050998906E1,1.191799998E0,-1.453499913E0,-5.780799866E0,6.078708442E0
9.051999844E1,2.734999955E-1,-1.749899983E0,-4.772999763E0,5.091019440E0
9.052997812E1,-4.375999868E-1,-2.045300007E0,-3.996199846E0,4.510472157E0
9.053998906E1,-7.800000161E-2,-2.261100054E0,-4.749700069E0,5.261017792E0
9.055000156E1,8.876999617E-1,-2.478600025E0,-5.371699810E0,5.982192588E0
9.055998125E1,1.084299922E0,-1.828499913E0,-4.333899975E0,4.827194552E0
9.056999219E1,9.612999558E-1,-4.567999840E-1,-2.747799873E0,2.946721564E0
9.057997188E1,-5.181999803E-1,1.998199940E0,-4.180999994E-1,2.106215048E0
9.058998281E1,-1.315999985E0,4.474699974E0,1.260599971E0,4.831553384E0
9.059999375E1,-8.564999700E-1,5.910799980E0,2.449599981E0,6.455361235E0
9.060997344E1,-1.367699981E0,7.889400005E0,3.216599941E0,8.629006366E0
9.061998438E1,-2.384599924E0,9.404099464E0,3.478799820E0,1.030657323E1
9.062999688E1,-3.269999981E0,9.078999519E0,3.728999853E0,1.034536476E1
9.063997656E1,-1.845199943E0,6.392600060E0,3.313699961E0,7.433081849E0
9.064998750E1,-3.113999963E-1,4.010999680E0,2.450199842E0,4.710474249E0
9.065999844E1,2.319999970E-2,2.593899965E0,1.507599950E0,3.000285466E0
9.066997812E1,3.166999817E-1,1.672199965E0,5.684999824E-1,1.794364464E0
9.067998906E1,3.181999922E-1,1.416999936E0,-1.120999977E-1,1.456607862E0
9.069000000E1,5.547999740E-1,9.618999958E-1,2.899000049E-1,1.147648302E0
9.069997969E1,4.060999751E-1,6.721000075E-1,8.382999897E-1,1.148643758E0
9.070999219E1,7.180000097E-2,3.833999932E-1,6.430999637E-1,7.521491595E-1
9.072000156E1,3.093999922E-1,3.810999990E-1,-9.399999864E-3,4.909724273E-1
9.072998125E1,2.022999972E-1,1.224699974E0,3.529999778E-2,1.241797651E0
9.073999375E1,-4.472000003E-1,2.951400042E0,1.248799920E0,3.235776767E0
9.074997344E1,-5.607999563E-1,4.167299747E0,2.822399855E0,5.064269416E0
9.075998438E1,-9.958999753E-1,3.610899925E0,2.802799940E0,4.678258494E0
9.076999531E1,-8.777999878E-1,2.046000004E0,1.267599940E0,2.561924754E0
9.077997500E1,-4.526000023E-1,8.161000013E-1,-3.226999938E-1,9.874215211E-1
9.078998594E1,-5.544999838E-1,-1.154999956E-1,-2.752999961E-1,6.297623114E-1
9.079999688E1,-3.488999903E-1,-8.608999848E-1,1.255199909E0,1.561539881E0
9.080997656E1,5.685999990E-1,-1.115100026E0,2.743299961E0,3.015368751E0
9.081998906E1,2.065899849E0,-6.912999749E-1,2.654999971E0,3.434364962E0
9.083000000E1,2.524399996E0,2.027999908E-1,1.662299991E0,3.029350497E0
9.083997969E1,2.677199841E0,8.872999549E-1,-2.889999934E-2,2.820555868E0
9.084999062E1,1.777899981E0,1.630899906E0,-1.393399954E0,2.786095166E0
9.086000156E1,1.073899984E0,2.533399820E0,-1.070999980E0,2.952696527E0
9.086998125E1,4.287999868E-1,3.337100029E0,2.631999850E-1,3.374815590E0
9.087999219E1,3.434000015E-1,3.563899994E0,5.076000094E-1,3.616208580E0
9.088997188E1,4.248999953E-1,2.750099897E0,-5.340999961E-1,2.833522941E0
9.089998281E1,-4.193999767E-1,1.813099980E0,-1.170400023E0,2.198423093E0
9.090999375E1,-9.377999902E-1,1.138899922E0,-5.924000144E-1,1.589811194E0
9.091997500E1,-1.169899940E0,8.054999709E-1,9.019999504E-1,1.682587289E0
9.092998438E1,-1.921599984E0,1.118499994E0,2.928499937E0,3.676914551E0
9.093999531E1,-1.442299962E0,1.809599996E0,2.371399879E0,3.313369692E0
9.094997656E1,-7.584999800E-1,2.526900053E0,7.840000093E-2,2.639449310E0
9.095998750E1,-4.899999797E-1,2.450599909E0,-1.269699931E0,2.803154974E0
9.096999844E1,-2.294999957E-1,1.291899920E0,-1.458799958E0,1.962083833E0
9.097997812E1,1.802599907E0,-8.537999988E-1,-3.043200016E0,3.638599621E0
9.098998906E1,2.174399853E0,-2.217799902E0,-3.897300005E0,4.983532728E0
9.100000000E1,1.965899944E0,-1.904599905E0,-3.156899929E0,4.178310729E0
9.100997969E1,2.519399881E0,-9.494999647E-1,-7.967000008E-1,2.807785041E0
9.101999219E1,2.705899954E0,-7.169999927E-2,1.892699957E0,3.302930302E0
9.103000313E1,2.589200020E0,-9.203999639E-1,1.528399944E0,3.144375809E0
9.103998125E1,1.409500003E0,7.709999681E-1,-1.433999985E-1,1.612976989E0
9.104999375E1,3.100000024E-1,1.319599986E0,-1.949099898E0,2.374117634E0
9.105997344E1,5.349999666E-1,-9.190999866E-1,-4.112100124E0,4.247391809E0
9.106998438E1,3.727999926E-1,-2.170799971E0,-4.857699871E0,5.333722938E0
9.107999531E1,-4.779999852E-1,-2.304499865E0,-3.483199835E0,4.203794084E0
9.108997500E1,-8.689999580E-1,-2.007699966E0,-1.977499962E0,2.948987315E0
9.109998594E1,-1.272099972E0,-1.663800001E0,-1.682699919E0,2.686623866E0
9.110999688E1,-1.320400000E0,-1.996599913E0,-1.756599903E0,2.969092553E0
9.111997656E1,-1.058599949E0,-1.618399978E0,-1.698300004E0,2.573727888E0
9.112998906E1,-1.116899967E0,-7.410999537E-1,-1.641899943E0,2.119558940E0
9.114000000E1,-3.677999973E-1,-1.257799983E0,-1.950099945E0,2.349516425E0
9.114997969E1,-2.290999889E-1,-1.944599986E0,-2.144399881E0,2.903860665E0
9.115999062E1,6.157000065E-1,-2.793200016E0,-2.727799892E0,3.952460636E0
9.117000156E1,5.467000008E-1,-2.896800041E0,-2.907699823E0,4.140658116E0
9.117998125E1,-1.659999974E-2,-2.697299957E0,-3.039899826E0,4.064073520E0
9.118999219E1,-2.574000061E-1,-2.505499840E0,-2.959100008E0,3.885879189E0
9.119997188E1,5.015000105E-1,-2.599599838E0,-3.173300028E0,4.132705487E0
9.120998281E1,5.295000076E-1,-2.159999847E0,-2.954099894E0,3.697658148E0
9.121999531E1,6.793999672E-1,-1.669600010E0,-3.220199823E0,3.690370633E0
9.122997344E1,8.671999574E-1,-1.064199924E0,-3.427399874E0,3.692103349E0
9.123998438E1,9.811999798E-1,-1.163999915E0,-3.651000023E0,3.955685828E0
9.124999688E1,6.004999876E-1,-1.640799999E0,-2.739399910E0,3.249174778E0
9.125997656E1,1.140000001E-1,-1.317099929E0,-3.284999847E0,3.541041121E0
9.126998750E1,7.051999569E-1,-7.971999645E-1,-4.540499687E0,4.663579331E0
9.127999844E1,-1.092999950E-1,4.395999908E-1,-2.990999937E0,3.025107480E0
9.128997812E1,8.240000159E-2,1.339299917E0,-1.642399907E0,2.120846879E0
9.129998906E1,2.499999944E-3,2.085999966E0,-5.539000034E-1,2.158288053E0
9.131000000E1,-1.657999903E-1,3.712199926E0,-1.251799941E0,3.921086714E0
9.131997969E1,-1.224499941E0,4.923999786E0,-1.111500025E0,5.194285928E0
9.132999063E1,-2.005699873E0,5.561599731E0,3.109999895E-1,5.920383818E0
9.134000313E1,-2.133699894E0,5.901799679E0,1.089699984E0,6.369565192E0
9.134998125E1,-1.420199990E0,5.823499680E0,1.167500019E0,6.106813639E0
9.135999375E1,-3.944000006E-1,5.717499733E0,1.337700009E0,5.885133463E0
9.136997344E1,-5.465999842E-1,5.460499763E0,1.952600002E0,5.824815532E0
9.137998438E1,-5.576999784E-1,4.454799652E0,2.438899994E0,5.109256540E0
9.138999531E1,-9.741999507E-1,3.403199911E0,2.992599964E0,4.635352168E0
9.139997500E1,-5.151000023E-1,2.692199945E0,2.534899950E0,3.733495188E0
9.140998594E1,-4.154999852E-1,2.803599834E0,1.624399900E0,3.266724247E0
9.141999688E1,-5.673999786E-1,2.907799959E0,1.376399994E0,3.266759906E0
9.142997656E1,-2.875999808E-1,2.683199883E0,1.317499995E0,3.003012087E0
9.143998906E1,-1.828999966E-1,1.996899962E0,7.486999631E-1,2.140470393E0
9.145000000E1,1.334999949E-1,1.509899974E0,3.375999928E-1,1.552930757E0
9.145997969E1,1.390900016E0,1.515299916E0,1.539999992E-1,2.062632466E0
9.146999063E1,7.256999612E-1,1.726199985E0,6.362999678E-1,1.977696759E0
9.148000156E1,-1.252000034E-1,1.398499966E0,8.201999664E-1,1.626101221E0
9.148998125E1,-4.005999863E-1,3.490999937E-1,7.402999997E-1,9.112602505E-1
9.149999219E1,-7.163999677E-1,-1.845999956E-1,6.819999814E-1,1.006195829E0
9.150997188E1,-7.457999587E-1,-3.091000021E-1,8.241999745E-1,1.153718331E0
9.151998281E1,-4.238999784E-1,-3.986999989E-1,6.621999741E-1,8.815677435E-1
9.152999531E1,1.225999966E-1,-4.231999815E-1,5.774999857E-1,7.263850335E-1
9.153997500E1,-1.759999990E-2,-4.097999930E-1,9.338999987E-1,1.020007354E0
9.154998438E1,4.319999814E-1,-3.714999855E-1,1.080899954E0,1.221875989E0
9.155999688E1,8.748999834E-1,-8.339999616E-2,3.556999862E-1,9.481181469E-1
9.156997656E1,1.242399931E0,4.914999902E-1,-5.209999904E-2,1.337102927E0
9.157998750E1,1.059499979E0,1.262499928E0,2.080000006E-2,1.648295761E0
9.158999844E1,2.929999828E-1,2.199100018E0,2.004999965E-1,2.227574943E0
9.159997812E1,-1.036999971E-1,3.175299883E0,8.773999810E-1,3.295923810E0
9.160998906E1,-6.247999668E-1,4.322499752E0,2.607899904E0,5.086798700E0
9.162000000E1,-1.417099953E0,5.346499920E0,3.832000017E0,6.728852636E0
9.162997969E1,-1.340499997E0,5.695399761E0,4.013599873E0,7.095315541E0
9.163999219E1,6.599999964E-3,4.947000027E0,1.779199958E0,5.257224107E0
9.165000156E1,2.109999955E-1,3.809199810E0,3.234999776E-1,3.828730394E0
9.165998281E1,5.052999854E-1,2.797499895E0,-5.620999932E-1,2.897807816E0
9.166999375E1,2.229999900E-1,1.822199941E0,-6.579999924E-1,1.950155278E0
9.167997344E1,7.175999880E-1,6.672999859E-1,-7.822999954E-1,1.253886876E0
9.168998438E1,1.490299940E0,-3.231000006E-1,-1.627699971E0,2.230424784E0
9.169999531E1,1.812099934E0,-1.070299983E0,-3.251299858E0,3.873009036E0
9.170997500E1,1.435099959E0,-2.193099976E0,-4.866499901E0,5.527388233E0
9.171998594E1,8.787999749E-1,-3.386899948E0,-3.793399811E0,5.160742464E0
9.172999688E1,1.158699989E0,-4.052299976E0,-2.683699846E0,4.996595404E0
9.173997656E1,6.547999978E-1,-3.972199917E0,-1.132799983E0,4.182149091E0
9.174998906E1,4.830999970E-1,-2.557800055E0,-6.502999663E-1,2.683023811E0
9.175999844E1,2.335999906E-1,-5.460999608E-1,-5.561000109E-1,8.136592314E-1
9.176997969E1,1.092100024E0,3.822999895E-1,-1.667400002E0,2.029546381E0
9.177999063E1,1.189499974E0,6.119999886E-1,-1.967899919E0,2.379513451E0
9.179000156E1,1.092100024E0,-2.060000002E-1,-2.413199902E0,2.656812419E0
9.179998125E1,1.432099938E0,-1.398399949E0,-3.530099869E0,4.058083012E0
9.180999219E1,1.196699977E0,-1.183499932E0,-4.191499710E0,4.516794521E0
9.181997188E1,4.208999872E-1,1.940999925E-1,-3.923699856E0,3.950981165E0
9.182998438E1,7.739999890E-2,-3.799999831E-3,-2.268699884E0,2.270022988E0
9.183999531E1,-8.157999516E-1,-1.564399958E0,-9.914000034E-1,2.023796125E0
9.184997500E1,-1.422899961E0,-1.306999922E0,-7.840000093E-2,1.933659654E0
9.185998438E1,-1.807599902E0,6.635000110E-1,1.875799894E0,2.688173156E0
9.186999688E1,-1.551899910E0,3.865999877E-1,1.697799921E0,2.332461672E0
9.187997656E1,-5.683999658E-1,-1.832299948E0,-4.679999948E-1,1.974696335E0
9.188998750E1,3.099999856E-3,-3.965600014E0,-2.072000027E0,4.474279516E0
9.189999844E1,1.609999985E-1,-4.743899822E0,-3.710299969E0,6.024685252E0
9.190997813E1,9.179999679E-2,-2.958699942E0,-5.016099930E0,5.824396200E0
9.191998906E1,-5.505999923E-1,-9.337999821E-1,-4.860699654E0,4.980114846E0
9.193000000E1,-8.921999931E-1,-1.104399920E0,-4.299999714E0,4.528323923E0
9.193997969E1,-6.186999679E-1,-1.866699934E0,-5.160699844E0,5.522696912E0
9.194999219E1,1.721899986E0,-2.023000002E0,-6.061199665E0,6.617825168E0
9.195997031E1,2.433699846E0,-2.452199936E0,-4.956899643E0,6.042105058E0
9.196998281E1,1.862299919E0,-3.248199940E0,-3.912699938E0,5.415550262E0
9.197999375E1,2.418999910E0,-4.046700001E0,-5.723399639E0,7.415163174E0
9.198997344E1,1.600499988E0,-3.346299887E0,-7.255499840E0,8.148717756E0
9.199998438E1,1.079999935E-2,-2.302500010E0,-4.937999725E0,5.448436860E0
9.200999531E1,6.626999974E-1,-1.393199921E0,-1.082599998E0,1.884728113E0
9.201997500E1,2.989599943E0,5.469999835E-2,5.639899731E0,6.383507569E0
9.202998594E1,2.802599907E0,3.801800013E0,9.870900154E0,1.094271079E1
9.203999844E1,1.944899917E0,8.565199852E0,8.206299782E0,1.202034277E1
9.204997656E1,-1.153800011E0,1.084089947E1,1.988999963E0,1.108207907E1
9.205998906E1,-4.718999863E0,1.180459976E1,-1.336699963E0,1.278296922E1
9.207000000E1,-5.193999767E0,1.106349945E1,-2.154700041E0,1.241053528E1
9.207997969E1,-4.280799866E0,8.534399986E0,-3.452499866E0,1.015288067E1
9.208999062E1,-3.396799803E0,4.826299667E0,-3.265199900E0,6.744846015E0
9.210000156E1,-2.154999971E0,1.675899982E0,-1.404899955E0,3.070245839E0
9.210998125E1,1.396199942E0,6.904000044E-1,9.916999936E-1,1.846481877E0
9.211999375E1,2.218799829E0,2.279399872E0,3.816699982E0,4.968494260E0
9.212997188E1,1.347100019E0,3.808399916E0,4.336400032E0,5.926462150E0
9.213998281E1,1.288800001E0,4.444299698E0,2.669299841E0,5.342093867E0
9.214999531E1,5.812999606E-1,4.157700062E0,6.529999524E-2,4.198647823E0
9.215997500E1,-4.968999922E-1,2.919099808E0,-7.145999670E-1,3.046096913E0
9.216998438E1,7.857999802E-1,1.251199961E0,-2.265999913E-1,1.494767710E0
9.217999688E1,2.452800035E0,1.924199939E0,9.129999578E-2,3.118831369E0
9.218997656E1,6.857999563E-1,2.969699860E0,2.956999838E-1,3.062168728E0
9.219998750E1,-6.577999592E-1,2.153800011E0,-7.980999947E-1,2.389250693E0
9.220999844E1,-6.539999843E-1,8.931999803E-1,-1.551800013E0,1.906201842E0
9.221997813E1,-6.974999905E-1,-2.972999811E-1,-7.748999596E-1,1.084141809E0
9.222998906E1,-7.238000035E-1,-9.746999741E-1,5.379999876E-1,1.327919603E0
9.224000000E1,5.619999766E-2,-1.434899926E0,7.292000055E-1,1.610536832E0
9.224997969E1,7.875999808E-1,-1.762799978E0,-1.415999979E-1,1.935930797E0
9.225999219E1,6.270999908E-1,-1.798999906E0,-6.938999891E-1,2.027597656E0
9.226997188E1,6.466000080E-1,-1.597999930E0,-1.381099939E0,2.208875820E0
9.227998281E1,1.303699970E0,-1.167799950E0,-2.111199856E0,2.742363062E0
9.228999375E1,1.355299950E0,-3.752999902E-1,-1.001299977E0,1.726351552E0
9.229997344E1,1.304700017E0,7.128999829E-1,3.525999784E-1,1.528003686E0
9.230998438E1,1.026099920E0,1.837599993E0,1.054600000E0,2.354110435E0
9.231999531E1,-3.049999848E-2,3.043499947E0,1.601899981E0,3.439463000E0
9.232997500E1,-1.030900002E0,4.170599937E0,1.645299911E0,4.600398945E0
9.233998594E1,-1.488499999E0,5.133800030E0,9.934999943E-1,5.436780043E0
9.234999844E1,-1.965999961E0,5.976199627E0,9.641999602E-1,6.364730897E0
9.235997813E1,-1.769400001E0,5.561299801E0,8.991999626E-1,5.904861760E0
9.236998906E1,-1.271299958E0,4.192599773E0,1.514299989E0,4.635428880E0
9.238000000E1,-8.569999933E-1,2.625799894E0,2.233399868E0,3.552090799E0
9.238997969E1,3.608999848E-1,1.685199976E0,1.723799944E0,2.437546718E0
9.239999062E1,7.245000005E-1,1.311599970E0,7.129999995E-1,1.659386553E0
9.241000156E1,1.303099990E0,1.138999939E0,-1.237299919E0,2.127510643E0
9.241998125E1,1.347599983E0,7.070999742E-1,-2.566699982E0,2.983951220E0
9.242999219E1,1.232299924E0,4.470000044E-2,-4.473400116E0,4.640244583E0
9.243997188E1,1.068599939E0,-1.513999939E0,-4.347899914E0,4.726344815E0
9.244998281E1,1.766699910E0,-3.353099823E0,-4.463699818E0,5.855691510E0
9.245999531E1,1.603099942E0,-4.344699860E0,-4.080299854E0,6.172130361E0
9.246997500E1,8.089999557E-1,-3.000200033E0,-2.668200016E0,4.095726125E0
9.247998594E1,2.099999972E-2,-2.621500015E0,2.745999992E-1,2.635926495E0
9.248999688E1,1.753000021E-1,-1.996099949E0,8.817999959E-1,2.189227336E0
9.249997656E1,7.497999668E-1,-5.861999989E-1,6.294999719E-1,1.141096246E0
9.250998750E1,1.609999985E-1,1.095199943E0,3.179999888E-1,1.151741250E0
9.251999844E1,-5.868999958E-1,2.094300032E0,-8.786000013E-1,2.345737025E0
9.252997812E1,-5.144999623E-1,1.820299983E0,-1.731299996E0,2.564293649E0
9.253999062E1,1.081999987E-1,1.420000009E-2,-1.874899983E0,1.878073169E0
9.255000156E1,7.619999647E-1,-1.349099994E0,-2.388200045E0,2.846790156E0
9.255998125E1,8.877999783E-1,-1.776299953E0,-1.934599996E0,2.772382995E0
9.256999219E1,2.911999822E-1,-1.655900002E0,-1.739799976E0,2.419443366E0
9.257997188E1,-4.400999844E-1,-1.318400025E0,-2.363899946E0,2.742241707E0
9.258998281E1,-5.740000010E-1,-7.450000048E-1,-3.254099846E0,3.387280150E0
9.259999375E1,8.479999751E-2,-1.991699934E0,-3.630599976E0,4.141897615E0
9.260997344E1,4.087999761E-1,-2.566099882E0,-4.183000088E0,4.924375672E0
9.261998438E1,5.178999901E-1,-3.104300022E0,-4.186199665E0,5.237286193E0
9.262999531E1,-6.380000114E-1,-3.411499977E0,-3.280900002E0,4.775948171E0
9.263997656E1,-1.330699921E0,-4.385799885E0,-2.410199881E0,5.178326600E0
9.264998594E1,-5.338000059E-1,-4.987999916E0,-1.639099956E0,5.277474232E0
9.265999844E1,4.109999835E-1,-4.586800098E0,-1.198899984E0,4.758678104E0
9.266997812E1,2.164999992E-1,-3.219199896E0,-2.275999933E-1,3.234489446E0
9.267998906E1,9.386000037E-1,-2.141399860E0,-7.111999989E-1,2.443843032E0
9.269000000E1,1.296599984E0,-1.387300014E0,-1.789399981E0,2.609161770E0
9.269997969E1,1.050899982E0,-1.196499944E0,-3.054600000E0,3.444790857E0
9.270999062E1,7.911999822E-1,-1.004699945E0,-3.711299896E0,3.925451097E0
9.272000156E1,8.630000055E-2,1.295000017E-1,-4.241399765E0,4.244253752E0
9.272998125E1,-3.112999797E-1,1.166399956E0,-3.467799902E0,3.671924930E0
9.273999375E1,-9.728999734E-1,1.945599914E0,-2.081300020E0,3.010598471E0
9.274997344E1,-7.960999608E-1,2.247200012E0,-5.597999692E-1,2.448889350E0
9.275998281E1,-1.242100000E0,3.059999943E0,1.595999897E-1,3.306340003E0
9.276999531E1,-6.388999820E-1,3.935099840E0,-3.387999833E-1,4.000998546E0
9.277997500E1,-7.718999982E-1,5.010499954E0,-1.526999950E0,5.294588581E0
9.278998594E1,-2.126699924E0,5.910799980E0,-1.732800007E0,6.516364388E0
9.279999688E1,-2.446199894E0,6.006599903E0,-1.477999985E-1,6.487293824E0
9.280997656E1,-2.250900030E0,5.167999744E0,7.032999992E-1,5.680616445E0
9.281998750E1,-1.853699923E0,4.700900078E0,1.987899899E0,5.430139129E0
9.283000000E1,-4.045999944E-1,3.704599857E0,3.225299835E0,4.928521105E0
9.284002031E1,-8.199999481E-2,3.541899920E0,3.250599861E0,4.808136697E0
9.284998906E1,1.127000004E-1,3.073899984E0,2.361700058E0,3.878039397E0
9.286000156E1,1.182999983E-1,2.055500031E0,1.031899929E0,2.303018178E0
9.286997969E1,1.825999916E-1,7.838999629E-1,1.658999920E-1,8.218057654E-1
9.287999219E1,1.420999914E-1,8.850000054E-2,-2.884999812E-1,3.335519402E-1
9.288997188E1,-3.215999901E-1,-2.802000046E-1,-1.579999924E-2,4.268351394E-1
9.289998281E1,-2.699999809E-1,-1.385999918E-1,5.328999758E-1,6.132636722E-1
9.290999375E1,-8.679999411E-2,1.000499964E0,9.253999591E-1,1.365613232E0
9.291997344E1,4.332000017E-1,2.965699911E0,9.027999640E-1,3.130189448E0
9.292998438E1,-4.108999968E-1,4.913499832E0,1.764599919E0,5.236901019E0
9.293999531E1,-1.540499926E0,4.314599991E0,2.339099884E0,5.143957753E0
9.294997656E1,-1.991499901E0,2.839399815E0,1.952399969E0,3.979965930E0
9.295998594E1,-1.599900007E0,1.759899974E0,1.430099964E0,2.775268250E0
9.296999844E1,-1.091699958E0,1.182099938E0,1.143399954E0,1.973963656E0
9.297997656E1,-2.408999950E-1,8.333999515E-1,1.060599923E0,1.370204541E0
9.298998906E1,3.714999855E-1,9.914999604E-1,2.031100035E0,2.290513428E0
9.300000000E1,1.201300025E0,1.153699994E0,2.579599857E0,3.070583145E0
9.300997969E1,2.091399908E0,1.658399940E0,1.935799956E0,3.297205697E0
9.301999062E1,2.869199991E0,1.943799973E0,7.031999826E-1,3.536263160E0
9.303000156E1,3.272799969E0,1.930599928E0,-5.363999605E-1,3.837467998E0
9.303998125E1,2.754199982E0,1.805499911E0,-1.482199907E0,3.611421332E0
9.304999219E1,1.384199977E0,1.687199950E0,-1.755499959E0,2.800791558E0
9.305997188E1,9.641999602E-1,1.061800003E0,-2.240799904E0,2.660504655E0
9.306998438E1,-8.899999410E-2,6.471999884E-1,-2.848700047E0,2.922649616E0
9.307999531E1,-9.020999670E-1,4.334999919E-1,-3.325899839E0,3.473228518E0
9.308997500E1,-1.039399981E0,3.112999797E-1,-2.339799881E0,2.579132312E0
9.309998594E1,-1.739899993E0,5.799999833E-2,9.527999759E-1,1.984551279E0
9.310999688E1,-2.620599985E0,-2.284999937E-1,3.777099848E0,4.602851267E0
9.311997656E1,-2.118399858E0,1.598999947E-1,3.239399910E0,3.873873739E0
9.312998750E1,-8.506000042E-1,5.120999813E-1,5.722999573E-1,1.145990401E0
9.313999844E1,-9.677999616E-1,8.603000045E-1,-3.350999951E-1,1.337551820E0
9.314997812E1,2.361999899E-1,5.199999809E-1,-3.822999895E-1,6.872726514E-1
9.315999062E1,1.102699995E0,8.060000092E-2,-7.628999949E-1,1.343301917E0
9.317000000E1,2.304100037E0,-3.183999956E-1,-2.091699839E0,3.128172590E0
9.317998125E1,1.721899986E0,1.187099934E0,-2.432999849E0,3.208369381E0
9.318999219E1,2.082599878E0,1.931599975E0,-2.424000025E0,3.734176862E0
9.319997188E1,1.820299983E0,1.026600003E0,-3.461999893E-1,2.118313959E0
9.320998281E1,1.728799939E0,5.497999787E-1,3.860999942E-1,1.854751318E0
9.321999375E1,1.907399893E0,-1.834100008E0,3.756999969E-1,2.672685481E0
9.322997344E1,1.847599983E0,-1.585399985E0,-4.778999984E-1,2.481029468E0
9.323998438E1,-8.129999787E-2,6.876999736E-1,-5.300999880E-1,8.720934242E-1
9.324999688E1,-3.446999788E-1,-4.969999939E-2,-1.049000025E0,1.105300510E0
9.325997656E1,-8.923999667E-1,-1.500299931E0,-2.568500042E0,3.105554709E0
9.326998594E1,-6.577000022E-1,-2.019899845E0,-4.358599663E0,4.848706600E0
9.327999844E1,-7.755999565E-1,-9.435999990E-1,-3.649899960E0,3.848857748E0
9.328997812E1,-6.123999953E-1,-2.458999902E-1,-2.560699940E0,2.644368496E0
9.329998906E1,-4.889999926E-1,-8.546999693E-1,-2.464499950E0,2.653939155E0
9.331000000E1,2.146999985E-1,-2.290499926E0,-2.416699886E0,3.336603713E0
9.331997969E1,6.764999628E-1,-3.035499811E0,-1.872299910E0,3.630071384E0
9.332999063E1,9.394999743E-1,-3.826699972E0,-9.503999949E-1,4.053338504E0
9.334000156E1,6.762999892E-1,-4.243799686E0,-9.774000049E-1,4.407099752E0
9.334998125E1,4.109999835E-1,-4.244699955E0,-1.361099958E0,4.476493247E0
9.335999375E1,2.046999931E-1,-3.395799875E0,-1.629499912E0,3.772085477E0
9.336997344E1,-1.729999930E-1,-1.876199961E0,-2.240599871E0,2.927514828E0
9.337998438E1,-3.342999816E-1,-9.954999685E-1,-3.430500031E0,3.587632524E0
9.338999531E1,-4.806999862E-1,-4.359999895E-1,-4.875099659E0,4.918105850E0
9.339997500E1,-4.560000002E-1,-5.098999739E-1,-5.230299950E0,5.274843272E0
9.340998594E1,5.739999935E-2,-1.628899932E0,-4.800399780E0,5.069560908E0
9.341999688E1,1.167699933E0,-2.488299847E0,-4.742700100E0,5.481638760E0
