"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.317816914E1,9.469251633E-1,4.406929016E-3,1.787902832E0,2.023186403E0
3.318299586E1,1.029012680E0,-1.061201096E-2,1.278115273E0,1.640901691E0
3.318782175E1,9.447753429E-1,1.496548653E-1,4.622020721E-1,1.062368949E0
3.319264690E1,7.439459562E-1,4.547805786E-1,-3.824653625E-1,9.521348192E-1
3.319747279E1,7.093772888E-1,7.664651871E-1,-7.752599716E-1,1.300658696E0
3.320229951E1,6.947162151E-1,9.801163673E-1,-6.572017670E-1,1.369369518E0
3.320712539E1,6.176221371E-1,1.033955336E0,-5.194072723E-1,1.311603848E0
3.321195055E1,4.072915316E-1,8.211705685E-1,-4.602985382E-1,1.025710602E0
3.321677643E1,2.313169241E-1,5.260667801E-1,-4.797039032E-1,7.485783935E-1
3.322160315E1,1.783388853E-1,2.706351280E-1,-6.325130463E-1,7.107185689E-1
3.322642904E1,1.239556074E-1,-2.693533897E-2,-1.133585453E0,1.140660547E0
3.323125419E1,1.630395651E-1,-2.503135204E-1,-1.704657078E0,1.730634136E0
3.323608008E1,8.574950695E-2,-3.620333672E-1,-2.290114403E0,2.320139029E0
3.324090680E1,1.176104546E-1,-3.913135529E-1,-2.561918736E0,2.594298773E0
3.324573268E1,3.208566904E-1,-2.734718323E-1,-2.372333527E0,2.409502484E0
3.325055784E1,5.966081619E-1,8.365392685E-3,-2.064300060E0,2.148801065E0
3.325538372E1,7.797996998E-1,2.340791225E-1,-1.927796364E0,2.092672795E0
3.326021044E1,9.295811653E-1,3.390791416E-1,-1.876872540E0,2.121731919E0
3.326503633E1,1.001042485E0,2.009854317E-1,-1.770334244E0,2.043664487E0
3.326986149E1,8.838803768E-1,-3.248691559E-2,-1.684515953E0,1.902601881E0
3.327468737E1,8.307220936E-1,-2.469594479E-1,-1.537814140E0,1.765208343E0
3.327951409E1,7.769429684E-1,-3.970572948E-1,-1.203658104E0,1.486636372E0
3.328433998E1,6.730387211E-1,-4.921997786E-1,-7.423629761E-1,1.116398016E0
3.328916513E1,5.533926487E-1,-6.130152941E-1,-2.047624588E-1,8.508577078E-1
3.329399102E1,5.150070190E-1,-9.861162901E-1,3.583354950E-1,1.168786505E0
3.329881774E1,4.458091259E-1,-1.401359558E0,5.069265366E-1,1.555483494E0
3.330364362E1,2.717354298E-1,-1.668461561E0,4.000682831E-1,1.737140972E0
3.330846878E1,8.973479271E-2,-1.812353730E0,3.732357025E-1,1.852561272E0
3.331329466E1,-1.003758907E-1,-1.816457152E0,3.516197205E-1,1.852897281E0
3.331812138E1,-1.880753040E-1,-1.729316235E0,2.532863617E-1,1.757856917E0
3.332294727E1,-2.121082544E-1,-1.463681817E0,4.693984985E-2,1.479715419E0
3.332777242E1,-1.351668835E-1,-1.176559925E0,-2.100210190E-1,1.202776859E0
3.333259831E1,-1.913813353E-1,-1.080827594E0,-4.578495026E-1,1.189302850E0
3.333742503E1,-2.568864822E-1,-1.247269392E0,-9.088163376E-1,1.564486733E0
3.334225097E1,-3.117527962E-1,-1.284265637E0,-1.310491562E0,1.861159898E0
3.334707607E1,-1.394913197E-1,-9.279326200E-1,-1.537567139E0,1.801285508E0
3.335190201E1,1.404349804E-1,-3.620418310E-1,-1.386821747E0,1.440163473E0
3.335672867E1,2.452013493E-1,7.012236118E-2,-1.148761749E0,1.176730387E0
3.336155461E1,2.010724545E-1,5.243380070E-1,-1.338102341E0,1.451164481E0
3.336637972E1,1.478368044E-1,1.069268346E0,-1.555071354E0,1.892996945E0
3.337120565E1,1.922353506E-1,1.136856675E0,-1.763845921E0,2.107261247E0
3.337603232E1,3.523604870E-1,6.792328358E-1,-1.802020073E0,1.957751644E0
3.338085826E1,4.056032896E-1,3.667712212E-1,-1.789379120E0,1.871072631E0
3.338568336E1,4.009683132E-1,7.569658756E-2,-1.374359131E0,1.433655671E0
3.339050930E1,6.093765497E-1,-2.548257113E-1,-8.280582428E-1,1.059224422E0
3.339533596E1,7.758958340E-1,-2.273849249E-1,-8.467721939E-1,1.170786658E0
3.340016190E1,5.311005116E-1,8.925914764E-2,-1.414913177E0,1.513939975E0
3.340498701E1,2.201944590E-1,3.321586847E-1,-1.828084469E0,1.871017856E0
3.340981294E1,4.574214220E-1,-9.129130840E-2,-1.197432518E0,1.285073187E0
3.341463961E1,7.781417370E-1,-6.726684570E-1,-8.786611557E-1,1.352787065E0
3.341946555E1,7.709560394E-1,-1.014057875E0,-8.786697388E-1,1.547497043E0
3.342429065E1,7.517267466E-1,-1.165844917E0,-8.689699173E-1,1.636886126E0
3.342911659E1,8.077803850E-1,-1.302697659E0,-4.667711258E-1,1.602312586E0
3.343394326E1,8.109642267E-1,-1.530078292E0,-3.350152969E-1,1.763813427E0
3.343876919E1,4.525114298E-1,-1.408699274E0,-9.608612061E-1,1.764214980E0
3.344359430E1,-1.153841019E-1,-1.008763790E0,-1.749560356E0,2.022839419E0
3.344842024E1,-6.463551521E-1,-4.354394674E-1,-2.344242096E0,2.470395417E0
3.345324690E1,-8.149280548E-1,1.352696419E-1,-2.599608421E0,2.727704081E0
3.345807284E1,-8.649328947E-1,8.212909698E-1,-3.040415764E0,3.265999967E0
3.346289794E1,-7.638746500E-1,1.330775976E0,-3.300842762E0,3.640059357E0
3.346772388E1,-2.703649998E-1,1.322227001E0,-2.955945969E0,3.249461193E0
3.347255055E1,3.887213469E-1,8.373658657E-1,-2.435090065E0,2.604217637E0
3.347737649E1,9.044525623E-1,3.003931046E-2,-1.893880367E0,2.098980620E0
3.348220159E1,1.242759705E0,-9.463971853E-1,-1.338937283E0,2.057394557E0
3.348702753E1,1.436887264E0,-1.795062542E0,-8.248548508E-1,2.442801683E0
3.349185419E1,1.418528557E0,-2.427496433E0,-4.255228043E-1,2.843594883E0
3.349668013E1,1.261435509E0,-2.689006805E0,-3.581819534E-1,2.991700429E0
3.350150524E1,1.066729188E0,-2.597396851E0,-5.051641464E-1,2.852993581E0
3.350633117E1,8.216500282E-1,-2.314257622E0,-7.298450470E-1,2.561946702E0
3.351115784E1,5.110424757E-1,-2.036587715E0,-8.910169601E-1,2.280957070E0
3.351598378E1,2.557847500E-1,-1.750619650E0,-1.065195084E0,2.065123619E0
3.352080888E1,1.212489605E-1,-1.551901817E0,-1.113736153E0,1.914029461E0
3.352563482E1,-1.197865009E-1,-1.464269042E0,-1.189720154E0,1.890467317E0
3.353046149E1,-1.765254736E-1,-1.391717553E0,-1.235550880E0,1.869391604E0
3.353528742E1,-3.744173050E-2,-1.360183835E0,-1.191474915E0,1.808622244E0
3.354011253E1,5.408501625E-2,-1.448334336E0,-1.222648621E0,1.896171719E0
3.354493846E1,2.149324417E-1,-1.524363875E0,-1.400615692E0,2.081250945E0
3.354976513E1,4.026682973E-1,-1.669518471E0,-1.576683044E0,2.331386520E0
3.355459107E1,4.887498021E-1,-1.866419077E0,-1.624074459E0,2.521906895E0
3.355941617E1,4.621065855E-1,-2.112037182E0,-1.421026230E0,2.587191354E0
3.356424211E1,4.418786764E-1,-2.310117245E0,-1.015842438E0,2.561998108E0
3.356906878E1,4.501395822E-1,-2.441295862E0,-5.787315369E-1,2.549015756E0
3.357389472E1,4.131615162E-1,-2.402697563E0,-3.393926620E-1,2.461472201E0
3.357871982E1,5.743160844E-1,-2.091807842E0,-1.683826447E-1,2.175741650E0
3.358354576E1,6.872853637E-1,-1.576188326E0,4.685878754E-2,1.720153062E0
3.358837242E1,7.628084421E-1,-9.978222847E-1,3.495340347E-1,1.303725459E0
3.359319836E1,7.065616846E-1,-3.884465694E-1,3.786964417E-1,8.908036520E-1
3.359802347E1,6.542670727E-1,7.237625122E-2,1.922922134E-1,6.857696548E-1
3.360284940E1,4.962626100E-1,4.837684631E-1,-1.976757050E-1,7.206831400E-1
3.360767612E1,2.614834309E-1,8.040199280E-1,-3.155736923E-1,9.024457793E-1
3.361250201E1,4.083359241E-2,1.180263519E0,-3.632049561E-1,1.235559467E0
3.361732711E1,-1.190326214E-1,1.627102852E0,-4.509525299E-1,1.692628323E0
3.362215305E1,-1.153087318E-1,1.972028255E0,-4.425354004E-1,2.024358942E0
3.362697977E1,5.442297459E-2,2.138181210E0,-3.882226944E-1,2.173820969E0
3.363180565E1,4.256769121E-1,2.120699406E0,-3.860778809E-1,2.197185230E0
3.363663076E1,6.881913543E-1,1.819311142E0,-6.416726112E-1,2.048229507E0
3.364145669E1,8.569700122E-1,1.365793228E0,-1.030180454E0,1.913389796E0
3.364628341E1,8.233593702E-1,8.369021416E-1,-1.316947937E0,1.764278242E0
3.365110930E1,6.511306763E-1,3.288626671E-1,-1.392253876E0,1.571780095E0
3.365593440E1,6.428025961E-1,-1.058716774E-1,-1.399738312E0,1.543914289E0
3.366076034E1,5.818867683E-1,-5.917997360E-1,-1.521264076E0,1.732934946E0
3.366558706E1,-3.176537156E-1,-1.098263264E0,-1.024857044E0,1.535388563E0
3.367041294E1,-5.411005616E-1,-1.287027836E0,-1.280632496E0,1.894531620E0
3.367523805E1,-4.743868709E-1,-1.202340603E0,-1.813590527E0,2.227055551E0
3.368006399E1,-9.087091684E-2,-8.824305534E-1,-2.173928261E0,2.347957685E0
3.368489070E1,5.073465109E-1,-3.981866837E-1,-2.223833084E0,2.315466843E0
3.368971659E1,1.283921957E0,-9.764003754E-2,-1.419393063E0,1.916420057E0
3.369454175E1,1.852372050E0,-1.042966843E-1,-9.217214584E-2,1.857594066E0
3.369936763E1,1.911629677E0,-1.070313454E-1,9.777026176E-1,2.149810722E0
3.370419435E1,1.119328499E0,-1.857914925E-1,1.604989052E0,1.965554533E0
3.370902024E1,1.529233456E-1,-3.765010834E-2,2.042289734E0,2.048353104E0
3.371384539E1,-9.666456580E-1,2.990436554E-1,2.416601658E0,2.619884446E0
3.371867128E1,-1.798024297E0,9.204707146E-1,2.559930801E0,3.260889973E0
3.372349800E1,-2.144103527E0,1.783761978E0,2.297246456E0,3.613354122E0
3.372832388E1,-1.998733044E0,2.231114388E0,2.355382919E0,3.810594952E0
3.373314904E1,-1.503814697E0,2.514118671E0,2.250259399E0,3.694038265E0
3.373797492E1,-7.732281685E-1,2.723870754E0,1.630098820E0,3.267196941E0
3.374280164E1,8.105152845E-2,2.764335155E0,9.694781303E-1,2.930529994E0
3.374762753E1,6.161687970E-1,2.653466702E0,1.028037071E-1,2.726007726E0
3.375245268E1,8.212437630E-1,2.370679855E0,-9.411611557E-1,2.679617252E0
3.375727857E1,4.480009675E-1,1.879359245E0,-1.950263023E0,2.745218006E0
3.376210529E1,-6.784558296E-3,1.151410580E0,-2.477390289E0,2.731895862E0
3.376693117E1,-1.191007793E-1,5.901460648E-1,-3.062286377E0,3.120906155E0
3.377175633E1,2.141397297E-1,1.299290657E-1,-3.385935068E0,3.395186839E0
3.377658222E1,7.742177248E-1,-2.972612381E-1,-3.273329020E0,3.376752908E0
3.378140893E1,1.311320782E0,-7.955803871E-1,-3.001339674E0,3.370541527E0
3.378623482E1,1.843469858E0,-1.110911846E0,-2.566066265E0,3.349209209E0
3.379105998E1,1.736149192E0,-1.334104538E0,-2.197485447E0,3.102094651E0
3.379588586E1,1.141120911E0,-1.484482288E0,-1.928787231E0,2.688134071E0
3.380071258E1,1.944785714E-1,-1.517071247E0,-1.709139824E0,2.293574943E0
3.380553847E1,-4.579729438E-1,-1.346286774E0,-1.279894352E0,1.913205908E0
3.381036362E1,-5.620164871E-1,-9.610800743E-1,-4.686341286E-1,1.207955044E0
3.381518951E1,-2.100832760E-1,-4.197831154E-1,5.953965187E-1,7.581885394E-1
3.382001622E1,4.007563591E-1,9.275102615E-2,1.658513546E0,1.708764347E0
3.382484211E1,9.085319042E-1,6.625747681E-1,2.340167999E0,2.596309267E0
3.382966727E1,1.107722998E0,1.265764713E0,2.588085651E0,3.086648326E0
3.383449315E1,9.667079449E-1,1.735387802E0,2.493284702E0,3.187877614E0
3.383931987E1,4.424459934E-1,2.132172585E0,2.065100193E0,3.001092667E0
3.384414576E1,-2.242582440E-1,2.665180206E0,1.673665047E0,3.155096192E0
3.384897091E1,-9.197790623E-1,3.323053360E0,1.528387070E0,3.771557263E0
3.385379680E1,-1.605615616E0,3.916948318E0,1.738413334E0,4.576304902E0
3.385862352E1,-2.020179987E0,4.374547005E0,2.112499237E0,5.261220553E0
3.386344940E1,-1.917481899E0,4.678143501E0,2.407662392E0,5.599875145E0
3.386827456E1,-1.455507994E0,4.724115372E0,2.450347424E0,5.517243158E0
3.387310044E1,-8.246081471E-1,4.476293564E0,2.121834278E0,5.021888427E0
3.387792716E1,6.829661131E-2,4.090320587E0,1.656880379E0,4.413687746E0
3.388275305E1,8.172712326E-1,3.488075256E0,1.052212715E0,3.733865672E0
3.388757820E1,1.361134887E0,2.703677177E0,4.965276718E-1,3.067425335E0
3.389240409E1,1.546079516E0,1.625198364E0,2.121810913E-1,2.253142785E0
3.389723081E1,1.705711842E0,4.920139313E-1,3.046302795E-1,1.801202432E0
3.390205669E1,2.083745241E0,-4.974431992E-1,7.833456993E-1,2.281024869E0
3.390688185E1,2.159647703E0,-1.587363720E0,1.267909050E0,2.965028691E0
3.391170774E1,1.774031043E0,-2.729983807E0,1.555438042E0,3.608238521E0
3.391653445E1,9.477509260E-1,-3.669367313E0,1.464483261E0,4.062905305E0
3.392136034E1,-1.051865593E-1,-4.128134727E0,1.136094570E0,4.282904553E0
3.392618550E1,-1.060690761E0,-3.613506317E0,6.717534065E-1,3.825407878E0
3.393101138E1,-1.552115083E0,-1.831383705E0,3.010582924E-1,2.419434562E0
3.393583810E1,-1.137589931E0,5.747842789E-1,4.418296814E-1,1.348963041E0
3.394066399E1,2.022431344E-1,3.002559662E0,1.091242313E0,3.201105527E0
3.394548914E1,1.292070866E0,4.818234444E0,1.894365311E0,5.336051931E0
3.395031503E1,1.619379163E0,5.689009666E0,2.336544037E0,6.359768698E0
3.395514175E1,1.192412376E0,5.726710320E0,2.309177876E0,6.288828255E0
3.395996763E1,6.269209981E-1,5.246739388E0,1.956503868E0,5.634643868E0
3.396479279E1,-4.513187706E-2,4.452785492E0,1.547214508E0,4.714149792E0
3.396961867E1,-3.919161558E-1,3.694623947E0,1.245893955E0,3.918685511E0
3.397444539E1,-5.979624987E-1,2.824110985E0,9.803881645E-1,3.048659207E0
3.397927128E1,-3.851504922E-1,1.882020950E0,8.749804497E-1,2.110908465E0
3.398409643E1,-1.972869039E-2,9.164085388E-1,9.171199799E-1,1.296650643E0
3.398892232E1,4.163387716E-1,-1.012992859E-1,1.070471764E0,1.153043501E0
3.399374904E1,3.976396024E-1,-1.233209133E0,1.186647415E0,1.757001453E0
3.399857492E1,5.093638301E-1,-2.197102070E0,1.167958260E0,2.539849506E0
3.400340003E1,4.440975487E-1,-2.942870617E0,1.031268597E0,3.149797616E0
3.400822596E1,1.358721852E-1,-3.408399582E0,7.741222382E-1,3.497844222E0
3.401305268E1,-3.400951624E-1,-3.479065895E0,4.801869392E-1,3.528476118E0
3.401787857E1,-5.684733391E-1,-3.176769733E0,2.881426811E-1,3.240070073E0
3.402270372E1,-6.111560464E-1,-2.693080425E0,2.358632088E-1,2.771610605E0
3.402752961E1,-7.469036579E-1,-2.267563343E0,2.399649620E-1,2.399435719E0
3.403235633E1,-7.071940303E-1,-1.816767693E0,1.838588715E-1,1.958206406E0
3.403718222E1,-3.772798181E-1,-1.350751400E0,1.450524330E-1,1.409932486E0
3.404200732E1,-8.815982938E-2,-1.085151672E0,7.653570175E-2,1.091413772E0
3.404683326E1,2.214983851E-1,-8.238964081E-1,-6.784915924E-3,8.531780945E-1
3.405165998E1,4.572846293E-1,-5.695271492E-1,3.891277313E-2,7.314264213E-1
3.405648586E1,2.809334397E-1,-4.253211021E-1,2.071361542E-1,5.502063466E-1
3.406131097E1,-3.038890958E-1,-2.337980270E-1,3.407478333E-1,5.129514459E-1
3.406613690E1,-1.166936755E0,7.374668121E-2,3.929448128E-1,1.233525674E0
3.407096362E1,-2.046419621E0,5.780038834E-1,3.287220001E-1,2.151738810E0
3.407578951E1,-2.550990105E0,1.333602905E0,2.655887604E-1,2.890775780E0
3.408061461E1,-2.410629988E0,2.294746399E0,3.662123680E-1,3.348299490E0
3.408544055E1,-1.685912490E0,3.205558777E0,7.279634476E-1,3.694298144E0
3.409026722E1,-9.542062283E-1,3.669676781E0,1.217971325E0,3.982523239E0
3.409509315E1,-9.638586640E-2,3.814981461E0,1.650698662E0,4.157905705E0
3.409991826E1,7.643041015E-1,3.754799843E0,2.032186985E0,4.337334038E0
3.410474419E1,1.290783644E0,3.427491188E0,2.254171848E0,4.300594026E0
3.410957086E1,1.199265003E0,2.661624908E0,2.294632912E0,3.713195915E0
3.411439680E1,8.833568692E-1,1.744722366E0,2.187350273E0,2.934088736E0
3.411922190E1,7.813466191E-1,1.112062454E0,2.002188683E0,2.419905982E0
3.412404784E1,6.557153463E-1,7.271890640E-1,1.816183090E0,2.063319550E0
3.412887451E1,7.050200105E-1,5.895242691E-1,1.603439808E0,1.848137250E0
3.413370044E1,7.452002168E-1,5.406169891E-1,1.314254284E0,1.604635290E0
3.413852555E1,5.299435854E-1,2.788624763E-1,9.418826103E-1,1.116130519E0
3.414335149E1,3.380854428E-1,-9.753322601E-2,4.651823044E-1,5.832744406E-1
3.414817815E1,3.856011331E-1,-3.994679451E-1,-9.412431717E-2,5.631360938E-1
3.415300409E1,4.654195309E-1,-6.890692711E-1,-5.829844475E-1,1.015530731E0
3.415782919E1,4.566574097E-1,-9.447178841E-1,-1.013500690E0,1.458839100E0
3.416265513E1,1.783916950E-1,-1.183022499E0,-1.433689117E0,1.867305630E0
3.416748180E1,-1.684920490E-1,-1.227133751E0,-1.738119602E0,2.134316416E0
3.417230774E1,-3.223620951E-1,-8.668165207E-1,-1.759599209E0,1.987832381E0
3.417713284E1,-4.217237234E-1,-3.604450226E-1,-1.491847992E0,1.591660122E0
3.418195878E1,-9.467431903E-1,1.654105186E-1,-1.110249519E0,1.468447242E0
3.418678544E1,-1.673376918E0,6.436452866E-1,-8.059821129E-1,1.965725497E0
3.419161138E1,-2.091488600E0,1.214954376E0,-5.591530800E-1,2.482557324E0
3.419643649E1,-1.967030406E0,1.919878960E0,-2.835941315E-1,2.763253421E0
3.420126242E1,-1.599332213E0,2.615212917E0,-1.592860222E-1,3.069621177E0
3.420608909E1,-1.363973856E0,3.007360458E0,-1.891231537E-1,3.307628935E0
3.421091503E1,-9.912251234E-1,3.116096973E0,-2.728576660E-1,3.281316641E0
3.421574013E1,-2.999584079E-1,3.090449810E0,-1.790604591E-1,3.110131464E0
3.422056607E1,2.675794959E-1,2.682402134E0,1.630554199E-1,2.700641973E0
3.422539274E1,6.988312006E-1,1.959164619E0,5.549049377E-1,2.152814563E0
3.423021867E1,9.150799513E-1,9.351186752E-1,9.275469780E-1,1.603796013E0
3.423504378E1,9.014418125E-1,-1.366543770E-1,1.313055992E0,1.598558037E0
3.423986972E1,8.679254651E-1,-1.036833286E0,1.681221008E0,2.157503640E0
3.424469638E1,4.743998051E-1,-1.756803036E0,1.908586502E0,2.637065513E0
3.424952232E1,2.394199371E-3,-2.089505672E0,1.914891243E0,2.834227965E0
3.425434742E1,-4.269961715E-1,-1.925881386E0,1.645908356E0,2.569116416E0
3.425917336E1,-6.158751249E-1,-1.452656746E0,1.221088886E0,1.995137053E0
3.426400003E1,-5.788447261E-1,-8.486609459E-1,7.089953423E-1,1.248183085E0
3.426882597E1,-4.325175881E-1,-2.803864479E-1,6.316423416E-2,5.193050594E-1
3.427365107E1,-3.992862105E-1,1.214833260E-1,-6.117949486E-1,7.405948525E-1
3.427847695E1,-5.802654028E-1,2.977790833E-1,-1.222872734E0,1.385928585E0
3.428330367E1,-1.058376312E0,1.580691338E-1,-1.784439087E0,2.080713609E0
3.428812961E1,-1.510375738E0,-8.243703842E-2,-2.119020939E0,2.603513103E0
3.429295472E1,-1.602477670E0,-2.805242538E-1,-2.097317696E0,2.654311597E0
3.429778065E1,-1.514990807E0,-4.528875351E-1,-1.753423214E0,2.361100851E0
3.430260732E1,-1.200332284E0,-5.805850029E-1,-1.365071297E0,1.908218065E0
3.430743320E1,-6.305477619E-1,-5.752935410E-1,-1.102078915E0,1.393962364E0
3.431225836E1,-5.118981004E-2,-5.281682014E-1,-8.972482681E-1,1.042418582E0
3.431708425E1,3.394417465E-1,-5.968170166E-1,-8.056898117E-1,1.058559079E0
3.432191096E1,5.911195278E-1,-7.638597488E-1,-7.917227745E-1,1.248891094E0
3.432673685E1,3.913006783E-1,-1.102782249E0,-8.244094849E-1,1.431396489E0
3.433156201E1,-1.341242194E-1,-1.546074390E0,-8.391079903E-1,1.764210176E0
3.433638789E1,-6.259022951E-1,-1.787600517E0,-7.134952545E-1,2.023942877E0
3.434121461E1,-1.400572658E0,-1.889862537E0,-4.952268600E-1,2.403837312E0
3.434604050E1,-2.145522118E0,-1.865564346E0,-4.973888397E-2,2.843601492E0
3.435086565E1,-2.781635284E0,-1.601023674E0,6.978363991E-1,3.284470627E0
3.435569154E1,-2.802412033E0,-9.405989647E-1,1.538375378E0,3.332392297E0
3.436051826E1,-2.221606493E0,1.206965446E-1,2.547103405E0,3.381987407E0
3.436534414E1,-1.708319664E0,1.167964458E0,3.013641834E0,3.655753569E0
3.437016930E1,-1.003092766E0,2.220890522E0,2.703134537E0,3.639434864E0
3.437499518E1,-5.138427019E-1,2.845774174E0,1.884879112E0,3.451845048E0
3.437982190E1,-1.105975509E-1,3.112069130E0,6.556053162E-1,3.182298606E0
3.438464779E1,3.200072050E-2,2.945880413E0,-6.558532715E-1,3.018174774E0
3.438947294E1,4.752385616E-2,2.330343723E0,-1.533765793E0,2.790196748E0
3.439429883E1,-1.198942065E-1,1.579803467E0,-1.882902622E0,2.460787658E0
3.439912555E1,-5.338355303E-1,7.796092033E-1,-1.729016304E0,1.970347244E0
3.440395143E1,-8.007025719E-1,1.744728088E-1,-1.092643738E0,1.365809543E0
3.440877659E1,-9.156038761E-1,-1.417565346E-1,-2.193593979E-1,9.521259993E-1
3.441360248E1,-9.944146276E-1,-1.707067490E-1,4.825897217E-1,1.118433764E0
3.441842919E1,-1.167340994E0,-6.691884995E-2,7.440404892E-1,1.385914636E0
3.442325508E1,-1.011942267E0,1.615343094E-1,6.880111694E-1,1.234293261E0
3.442808024E1,-8.267350793E-1,4.380621910E-1,2.693052292E-1,9.736091007E-1
3.443290612E1,-4.487034082E-1,7.845182419E-1,-5.760097504E-2,9.056055945E-1
3.443773284E1,1.443600655E-2,1.250191212E0,-2.031364441E-1,1.266669207E0
3.444255873E1,1.920324564E-1,1.661972523E0,-1.758737564E-1,1.682248706E0
3.444738383E1,1.384164095E-1,1.932608128E0,6.147575378E-2,1.938533607E0
3.445220977E1,-4.483211040E-2,1.948034763E0,6.828575134E-1,2.064738177E0
3.445703643E1,2.444577217E-2,1.626930714E0,1.568170547E0,2.259792028E0
3.446186237E1,2.933299541E-2,1.253725529E0,1.791779518E0,2.187044117E0
3.446668748E1,5.406689644E-2,1.120810509E0,1.052014351E0,1.538139662E0
3.447151341E1,2.181597948E-1,1.240739822E0,-9.650039673E-2,1.263464020E0
3.447634008E1,3.097058535E-1,1.431108713E0,-1.239251137E0,1.918263080E0
3.448116602E1,6.181681156E-2,1.490599155E0,-2.268240452E0,2.714888931E0
3.448599112E1,-6.312394142E-2,1.443034410E0,-2.905810356E0,3.245006436E0
3.449081706E1,1.307811737E-1,1.381876230E0,-3.032931328E0,3.335469693E0
3.449564372E1,2.788814306E-1,1.202696085E0,-2.691515923E0,2.961167116E0
3.450046966E1,3.717892170E-1,7.080931664E-1,-1.854325771E0,2.019442304E0
3.450529477E1,3.993873596E-1,-9.818720818E-2,-5.615015030E-1,6.960135981E-1
3.451012070E1,6.149306297E-1,-1.234305620E0,6.351976395E-1,1.518264168E0
3.451494737E1,7.833080292E-1,-1.739464521E0,6.573305130E-1,2.017768989E0
3.451977331E1,4.713780880E-1,-1.824611783E0,3.952865601E-1,1.925527700E0
3.452459841E1,1.670906544E-1,-1.719369531E0,2.456912994E-1,1.744853886E0
3.452942435E1,6.242012978E-2,-1.419620156E0,1.418590546E-1,1.428055199E0
3.453425102E1,1.931595802E-1,-9.442249537E-1,3.560638428E-2,9.644372458E-1
3.453907695E1,6.032736301E-1,-3.789145947E-1,-1.501274109E-1,7.280477885E-1
3.454390206E1,1.188620806E0,-1.258492470E-2,-1.671457291E-1,1.200381396E0
3.454872794E1,1.464331627E0,3.604340553E-2,2.935504913E-2,1.465069268E0
3.455355466E1,1.118728638E0,-7.504010201E-2,1.716070175E-1,1.134298792E0
3.455838060E1,3.276274204E-1,-7.613825798E-2,-1.772871017E-1,3.802203011E-1
3.456320570E1,-2.658259869E-1,5.756714344E-1,-1.148199081E0,1.311648652E0
3.456803159E1,-6.378939152E-1,1.629056454E0,-2.312543392E0,2.899756976E0
3.457285831E1,-7.214313745E-1,2.739493370E0,-3.146651268E0,4.233993547E0
3.457768419E1,-7.472597361E-1,3.407074451E0,-3.467213631E0,4.918142311E0
3.458250935E1,-6.270490885E-1,3.448534489E0,-3.124949932E0,4.695837812E0
3.458733524E1,-3.969402313E-1,2.939004898E0,-2.527888298E0,3.896861633E0
3.459216195E1,-3.282978535E-1,1.951240778E0,-1.880076408E0,2.729433523E0
3.459698784E1,-1.740503311E-1,4.090491533E-1,-7.369680405E-1,8.606605720E-1
3.460181300E1,-1.619291306E-2,-1.996354461E0,6.542348862E-1,2.100884725E0
3.460663888E1,3.201551437E-1,-4.004206181E0,1.286546707E0,4.217981612E0
3.461146560E1,7.054805756E-1,-5.215129852E0,2.195544243E0,5.702253655E0
3.461629149E1,1.399683952E-1,-5.807612419E0,2.576920509E0,6.355192560E0
3.462111664E1,-4.618165493E-1,-5.417944908E0,1.973651886E0,5.784695612E0
3.462594253E1,-8.813614845E-1,-3.757922173E0,6.508855820E-1,3.914387457E0
3.463076925E1,-1.222977638E0,-8.763118982E-1,-8.571071625E-1,1.731539643E0
3.463559513E1,-1.154762387E0,2.348934889E0,-2.158693314E0,3.392775870E0
3.464042029E1,-1.061301231E0,4.912480354E0,-2.868575096E0,5.786842543E0
3.464524617E1,-1.058912873E0,6.064391136E0,-3.353569031E0,7.010318222E0
3.465007284E1,-1.175895214E0,5.316429138E0,-3.934537411E0,6.717717840E0
3.465489878E1,-1.125773191E0,2.719033718E0,-4.220903873E0,5.145535847E0
3.465972388E1,-3.917798996E-1,2.116657495E-1,-4.308851719E0,4.331800667E0
3.466454982E1,2.425107956E-1,-1.742372274E0,-3.778688431E0,4.168112149E0
3.466937649E1,4.672901630E-1,-3.609923601E0,-2.337469101E0,4.325929993E0
3.467420242E1,6.834974289E-1,-5.172407627E0,-1.137114525E0,5.339850076E0
3.467902753E1,9.443705082E-1,-6.026272297E0,-2.807397842E-1,6.106276139E0
3.468385347E1,8.558886051E-1,-5.502879620E0,4.778118134E-1,5.589502083E0
3.468868013E1,3.654193878E-1,-4.346936226E0,2.019255638E0,4.806951135E0
3.469350607E1,-1.550152302E-1,-2.537574291E0,2.763116837E0,3.754747349E0
3.469833117E1,-8.657009602E-1,3.493428230E-3,2.238114357E0,2.399709614E0
3.470315711E1,-1.468336821E0,2.409415722E0,5.673036575E-1,2.878042838E0
3.470798378E1,-1.484624267E0,3.343333244E0,-1.973582745E0,4.156562912E0
3.471280972E1,-1.068288922E0,2.706658840E0,-4.157928467E0,5.074998762E0
3.471763482E1,-7.867057323E-1,1.569931865E0,-5.078427315E0,5.373454751E0
3.472246070E1,-7.935268879E-1,3.152731657E-1,-4.666717529E0,4.744189561E0
3.472728742E1,-8.221578598E-1,-6.907988787E-1,-3.430480480E0,3.594626957E0
