"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.095001094E1,-1.228899956E0,4.038499832E0,-1.929000020E-1,4.225740930E0
7.096002344E1,-2.236999869E-1,2.830999851E0,3.834999800E-1,2.865601870E0
7.097000312E1,1.083899975E0,1.630999893E-1,-8.639000058E-1,1.395623152E0
7.098001406E1,1.289499998E0,-6.862999797E-1,-6.373999715E-1,1.593768061E0
7.099002500E1,1.487499952E0,-1.377799988E0,-1.843999922E-1,2.035925409E0
7.100000469E1,6.078999639E-1,-1.876299977E0,-3.419999778E-1,2.001751222E0
7.101001563E1,-3.536999822E-1,-1.748099923E0,2.848999798E-1,1.806135382E0
7.102002656E1,-1.144999936E-1,-1.444199920E0,5.358999968E-1,1.544672283E0
7.103000625E1,1.803999990E-1,5.875999928E-1,-3.370999992E-1,7.010380308E-1
7.104001875E1,4.685999751E-1,5.253999829E-1,-2.121599913E0,2.235356184E0
7.105002969E1,4.598999918E-1,-6.690999866E-1,-3.134699821E0,3.238139244E0
7.106000781E1,5.855000019E-1,-3.288800001E0,-3.276000023E0,4.678802395E0
7.107002031E1,-1.644999981E-1,-4.945300102E0,-3.392899990E0,5.999568626E0
7.108000000E1,-1.033599973E0,-3.760299921E0,-2.753000021E0,4.773593355E0
7.109001094E1,-7.728999853E-1,-1.879899979E0,-1.648899913E0,2.617301901E0
7.110002188E1,-4.380999804E-1,-1.890599966E0,3.889999911E-2,1.941085530E0
7.111000156E1,-4.964999855E-1,-3.020900011E0,-9.825999737E-1,3.215252995E0
7.112001250E1,-2.604999840E-1,-3.739599943E0,-2.181999922E0,4.337463733E0
7.113002344E1,-1.525000036E-1,-2.215899944E0,-2.190199852E0,3.119365994E0
7.114000312E1,3.434999883E-1,-1.143199921E0,-1.054299951E0,1.592622581E0
7.115001563E1,2.026999891E-1,-6.775000095E-1,-9.308999777E-1,1.169045900E0
7.116002656E1,4.700999856E-1,-7.452999949E-1,-2.049200058E0,2.230624791E0
7.117000469E1,4.770999849E-1,-8.517000079E-1,-3.186299801E0,3.332495119E0
7.118001719E1,1.981000006E-1,-5.927000046E-1,-3.428499937E0,3.484989057E0
7.119002812E1,-6.820999980E-1,-1.053999960E-1,-1.650599957E0,1.789091888E0
7.120000781E1,-9.767999649E-1,2.255999893E-1,9.229999781E-2,1.006753603E0
7.121001875E1,-5.676000118E-1,5.016999841E-1,1.500699997E0,1.681063095E0
7.121999844E1,1.113099933E0,2.239999920E-1,2.141599894E0,2.423967318E0
7.123000938E1,1.989599943E0,-3.542000055E-1,1.244199991E0,2.373183346E0
7.124002031E1,9.240999818E-1,-2.285999954E-1,-1.108099937E0,1.460857353E0
7.125000000E1,-1.031999961E-1,-4.913999736E-1,-2.938599825E0,2.981189881E0
7.126001094E1,-2.148000002E-1,-1.057699919E0,-3.845599890E0,3.994184106E0
7.127002344E1,2.228999883E-1,-1.153599977E0,-3.187599897E0,3.397244533E0
7.128000313E1,3.445999920E-1,-3.413999975E-1,-1.152699947E0,1.250607965E0
7.129001406E1,1.564999968E-1,9.559999704E-1,-2.151999921E-1,9.923402789E-1
7.130002500E1,8.379999995E-1,1.996699929E0,-8.607999682E-1,2.330242732E0
7.131000469E1,7.734999657E-1,2.141499996E0,-1.513199925E0,2.733879742E0
7.132001563E1,2.239999920E-1,1.755899906E0,-1.613399982E0,2.395082458E0
7.133002656E1,-7.725999951E-1,1.742499948E0,-7.378000021E-1,2.043909407E0
7.134000625E1,-9.296000004E-1,1.922399998E0,1.315299988E0,2.507945767E0
7.135001719E1,1.764999926E-1,1.960099936E0,1.921499968E0,2.750510158E0
7.136002969E1,6.350000203E-2,2.620199919E0,1.385299921E0,2.964546464E0
7.137000781E1,-4.343999922E-1,3.647499800E0,1.925300002E0,4.147256713E0
7.138002031E1,-1.307500005E0,3.808099985E0,2.322999954E0,4.648387951E0
7.139000000E1,-1.040799975E0,4.006499767E0,2.965799809E0,5.092275864E0
7.140001094E1,-4.384999871E-1,3.726999998E0,3.574399948E0,5.182581038E0
7.141002188E1,2.331999987E-1,3.631500006E0,3.709199905E0,5.196184992E0
7.142000156E1,1.324699998E0,3.173599958E0,2.831599951E0,4.454719414E0
7.143001250E1,2.122299910E0,2.306499958E0,1.350600004E0,3.412948774E0
7.144002344E1,7.996000051E-1,1.211599946E0,2.901999950E-1,1.480388677E0
7.145000313E1,-1.436000019E-1,5.425999761E-1,-5.640999675E-1,7.957665913E-1
7.146001563E1,-3.780999780E-1,6.680999994E-1,-1.359499931E0,1.561267839E0
7.147002656E1,2.304999977E-1,1.294600010E0,-1.858500004E0,2.276651422E0
7.148000625E1,2.635999918E-1,1.710299969E0,-1.440799952E0,2.251780504E0
7.149001719E1,-3.560999930E-1,1.765499949E0,3.070000000E-2,1.801316121E0
7.150002812E1,-5.724999905E-1,1.476099968E0,1.771099925E0,2.375588832E0
7.151000781E1,2.216999978E-1,1.306100011E0,2.596999884E0,2.915382740E0
7.152001875E1,6.790999770E-1,1.375000000E0,2.355099916E0,2.810390968E0
7.152999844E1,2.162999958E-1,1.200799942E0,1.505899906E0,1.938153945E0
7.154000938E1,-7.124999762E-1,3.853999972E-1,1.321099997E0,1.549675635E0
7.155002031E1,-5.109999776E-1,1.841000021E-1,8.694999814E-1,1.025204373E0
7.156000000E1,1.106999964E-1,3.658999801E-1,3.592000008E-1,5.245587909E-1
7.157001094E1,3.843999803E-1,1.393999904E-1,4.290999770E-1,5.927246346E-1
7.158002344E1,1.218199968E0,4.615999758E-1,2.651000023E-1,1.329422323E0
7.159000313E1,2.177700043E0,1.093699932E0,-3.139999881E-2,2.437117760E0
7.160001406E1,2.084499836E0,1.034600019E0,2.064999938E-1,2.336274602E0
7.161002500E1,1.146399975E0,6.022999883E-1,3.879999816E-1,1.351866178E0
7.162000469E1,2.295999974E-1,9.759999812E-2,8.410000056E-2,2.632769047E-1
7.163001562E1,-1.146999970E-1,-5.809000134E-1,-1.415999979E-1,6.088115261E-1
7.164002656E1,1.023800015E0,-1.868799925E0,-6.766999960E-1,2.235733105E0
7.165000625E1,2.139899969E0,-2.842299938E0,-1.330899954E0,3.798570192E0
7.166001875E1,1.992499948E0,-2.316599846E0,-9.826999903E-1,3.209733658E0
7.166999844E1,1.248000026E0,-7.538999915E-1,-1.278000027E-1,1.463626353E0
7.168000781E1,5.588999987E-1,5.845999718E-1,-6.529999524E-2,8.114126107E-1
7.169002031E1,-5.489999801E-2,1.370199919E0,3.861999810E-1,1.424644606E0
7.170000000E1,1.528999954E-1,1.688899994E0,1.684799910E0,2.390462786E0
7.171001094E1,3.598999977E-1,1.225199938E0,2.592799902E0,2.890199686E0
7.172002188E1,6.283000112E-1,8.371999860E-1,1.875699997E0,2.148002607E0
7.173000156E1,4.764999747E-1,9.551999569E-1,6.556000113E-1,1.252705296E0
7.174001250E1,3.849999979E-2,1.041899920E0,2.944000065E-1,1.083378538E0
7.175002344E1,-3.696999848E-1,1.043399930E0,1.263800025E0,1.680045236E0
7.176000313E1,4.256999791E-1,1.885499954E0,-3.599999845E-2,1.933294222E0
7.177001562E1,1.018599987E0,2.841399908E0,-1.663599968E0,3.446543809E0
7.178002656E1,3.991999924E-1,2.783099890E0,-8.956999779E-1,2.950810750E0
7.179000625E1,4.558999836E-1,1.830299973E0,4.298000038E-1,1.934572519E0
7.180001719E1,1.076699972E0,-8.850000054E-2,-4.657000005E-1,1.176431711E0
7.181002812E1,2.036099911E0,-2.696199894E0,-2.770400047E0,4.369246289E0
7.182000781E1,1.340099931E0,-3.253799915E0,-3.515799999E0,4.974327226E0
7.183001875E1,2.913999856E-1,-1.932299972E0,-3.287199974E0,3.824183678E0
7.183999844E1,5.861999989E-1,-4.902999997E-1,-3.047699928E0,3.142053370E0
7.185000938E1,1.237800002E0,-1.139999926E-2,-1.249799967E0,1.759056213E0
7.186002188E1,1.585799932E0,-6.980999708E-1,1.162199974E0,2.086339803E0
7.187000156E1,9.617999792E-1,-1.721899986E0,1.295199990E0,2.359563896E0
7.188001250E1,-9.690000117E-2,-1.277599931E0,-1.801800013E0,2.210912590E0
7.189002344E1,-3.419999778E-1,1.015799999E0,-4.099199772E0,4.237009841E0
7.190000312E1,2.994000018E-1,1.734299898E0,-4.291500092E0,4.638362807E0
7.191001406E1,1.443799973E0,7.519999892E-2,-4.392499924E0,4.624312812E0
7.192002500E1,1.238699913E0,-9.168999791E-1,-3.947899818E0,4.238041531E0
7.193000469E1,7.895999551E-1,-3.584699869E0,-1.112599969E0,3.835546888E0
7.194001562E1,-1.079999935E-2,-7.786099911E0,-7.169999927E-2,7.786437526E0
7.195002656E1,-7.468000054E-1,-4.494599819E0,-1.133499980E0,4.695099572E0
7.196000625E1,-2.319599867E0,3.116799831E0,6.114999652E-1,3.933054403E0
7.197001875E1,-1.528599977E0,2.273999929E0,1.950299978E0,3.363237068E0
7.197999844E1,-1.909999996E-1,-1.751399994E0,2.193999887E-1,1.775392715E0
7.199000938E1,1.297699928E0,-4.202899933E0,-1.742299914E0,4.731173421E0
7.200002031E1,2.153599977E0,-5.609999970E-2,-9.642999768E-1,2.360299667E0
7.201000000E1,7.107999921E-1,-4.260999858E-1,5.769999698E-2,8.307388978E-1
7.202001094E1,-1.228699923E0,-3.357599974E0,-5.374999642E-1,3.615534164E0
7.203002188E1,-9.149999619E-1,-3.505499840E0,-9.757999778E-1,3.752058056E0
7.204000156E1,-5.130000040E-2,-2.779599905E0,-1.961999983E-1,2.786987937E0
7.205001250E1,1.882999986E-1,-3.266700029E0,-4.781000018E-1,3.306866430E0
7.206002344E1,4.788999856E-1,-3.116499901E0,-1.873399973E0,3.667634699E0
7.207000469E1,6.410999894E-1,-1.516399980E0,-3.670099974E0,4.022450983E0
7.208001562E1,1.427799940E0,1.047899961E0,-5.152699947E0,5.448579975E0
7.209002500E1,1.193400025E0,2.789299965E0,-4.955699921E0,5.810624718E0
7.210000625E1,5.094999671E-1,6.678000093E-1,-4.712399960E0,4.786675302E0
7.211001719E1,-4.490999877E-1,-1.282599926E0,-4.577799797E0,4.775249140E0
7.212002812E1,-8.538999557E-1,-3.029399872E0,-3.130399942E0,4.439122945E0
7.213000781E1,3.348999918E-1,-5.159299850E0,-5.655999780E-1,5.201003392E0
7.214001875E1,1.445799947E0,-6.083600044E0,1.790399909E0,6.504310787E0
7.214999844E1,2.103800058E0,-4.909800053E0,1.429999948E0,5.529648370E0
7.216000938E1,2.323099852E0,-2.531699896E0,2.354500055E0,4.165329254E0
7.217002188E1,1.328999996E0,-6.349999905E-1,2.390799999E0,2.808093769E0
7.218000156E1,2.563999891E-1,8.236999512E-1,7.796999812E-1,1.162821837E0
7.219001250E1,9.976999760E-1,3.463399887E0,-1.875699997E0,4.063101586E0
7.220002344E1,1.733999997E-1,6.119899750E0,-7.762999535E-1,6.171376032E0
7.221000312E1,-2.988499880E0,6.543599606E0,1.738499999E0,7.400824925E0
7.222001406E1,-1.867100000E0,4.895499706E0,1.160499930E0,5.366445739E0
7.223002500E1,8.999999613E-2,4.313799858E0,7.884999514E-1,4.386194408E0
7.224000469E1,-3.671999872E-1,3.478899956E0,-1.428499937E0,3.778649600E0
7.225001719E1,-1.098299980E0,2.926199913E0,-2.478499889E0,3.988968598E0
7.226002812E1,-3.574999869E-1,2.494400024E0,-2.237299919E0,3.369769822E0
7.227000781E1,3.578999937E-1,2.273699999E0,-1.143100023E0,2.569918628E0
7.228001875E1,-4.072999954E-1,1.318899989E0,6.976999640E-1,1.546665997E0
7.228999844E1,-7.761999965E-1,3.256999850E-1,2.417099953E0,2.559480239E0
7.230000938E1,1.095499992E0,2.016000003E-1,3.186599970E0,3.375675067E0
7.231002031E1,2.541399956E0,2.915499926E0,3.822899818E0,5.438144589E0
7.232000000E1,1.418099999E0,5.857899666E0,2.271399975E0,6.440904746E0
7.233001094E1,9.460999966E-1,5.032199860E0,-1.868299961E0,5.450567436E0
7.234002188E1,-1.170199990E0,2.206099987E0,-4.564599991E0,5.203058547E0
7.235000156E1,-3.328299999E0,1.600999981E-1,-3.951999903E0,5.169285843E0
7.236001250E1,-1.912699938E0,-1.163900018E0,-1.963999987E0,2.978318360E0
7.237002500E1,-1.664899945E0,-9.528999925E-1,-2.608000040E-1,1.935956318E0
7.238000469E1,-3.104599953E0,1.123099923E0,2.168299913E0,3.949863139E0
7.239001562E1,-2.583799839E0,3.275899887E0,4.451900005E0,6.101389623E0
7.240002656E1,3.734999895E-1,5.307600021E0,4.473000050E0,6.951104205E0
7.241000625E1,2.574800014E0,6.980000019E0,3.802399874E0,8.355132565E0
7.242001719E1,4.417999983E-1,5.739299774E0,4.730400085E0,7.450599580E0
7.243002812E1,8.161999583E-1,2.780799866E0,4.476599693E0,5.332820556E0
7.244000781E1,1.057600021E0,1.290199995E0,3.169799805E0,3.582005672E0
7.245001875E1,2.307000011E-1,3.876999915E-1,2.171599865E0,2.217967481E0
7.245999844E1,2.999999821E-1,-2.836000025E-1,1.351499915E0,1.413145771E0
7.247001094E1,1.297399998E0,-7.753999829E-1,1.018700004E0,1.822701727E0
7.248002188E1,1.794600010E0,-6.539999843E-1,3.868999779E-1,1.948844983E0
7.249000156E1,1.256600022E0,-5.853999853E-1,-1.686999947E-1,1.396494342E0
7.250001250E1,1.599999964E-1,-1.151199937E0,-3.615999818E-1,1.217216431E0
7.251002344E1,-8.204999566E-1,-1.497900009E0,-7.157999873E-1,1.851835370E0
7.252000312E1,-1.420400023E0,-1.252200007E0,-1.542299986E0,2.442177375E0
7.253001406E1,-1.120199919E0,-1.008399963E0,-2.014099836E0,2.515614536E0
7.254002500E1,-7.692999840E-1,-7.993999720E-1,-1.928299904E0,2.224680494E0
7.255000469E1,-6.987999678E-1,4.600000102E-3,-3.409999982E-2,6.996466000E-1
7.256001719E1,-2.032999992E-1,1.776999950E0,2.702999830E0,3.241183086E0
7.257002656E1,-2.030999959E-1,4.702300072E0,3.539399862E0,5.888992015E0
7.258000625E1,-2.166999876E-1,8.137999535E0,3.364499807E0,8.808737382E0
7.259001875E1,-3.851999938E-1,9.540399551E0,4.203999996E0,1.043269949E1
7.259999844E1,-9.002999663E-1,7.428699970E0,3.317299843E0,8.185389516E0
7.261000938E1,-8.162999749E-1,3.540499926E0,2.223999947E-1,3.640185041E0
7.262002031E1,6.923999786E-1,9.516999722E-1,-1.986199975E0,2.308709793E0
7.263000000E1,8.598999977E-1,-5.849999785E-1,-2.686699867E0,2.880973648E0
7.264001094E1,2.609999850E-2,-1.204199910E0,-2.425600052E0,2.708193908E0
7.265002188E1,7.239999622E-2,-1.506199956E0,-1.591899991E0,2.192721060E0
7.266000156E1,3.748999834E-1,-9.908999801E-1,-6.143000126E-1,1.224662106E0
7.267001250E1,-3.455999792E-1,5.902999640E-1,6.137999892E-1,9.190450586E-1
7.268002344E1,-1.241699934E0,2.075000048E0,4.736000001E-1,2.464090275E0
7.269000469E1,-8.230999708E-1,1.934999943E0,-1.597499967E0,2.640781037E0
7.270001562E1,1.436000019E-1,2.897000015E-1,-3.298300028E0,3.314110759E0
7.271002656E1,1.646600008E0,-1.008599997E0,-3.957199812E0,4.403180202E0
7.272000625E1,1.415399909E0,-6.236000061E-1,-4.393799782E0,4.658080119E0
7.273001719E1,7.710999846E-1,-2.386999875E-1,-3.432399988E0,3.526037797E0
7.274002813E1,1.481299996E0,-3.370899916E0,3.684999943E-1,3.700406487E0
7.275000781E1,3.464200020E0,-5.549799919E0,-1.916199923E0,6.817094914E0
7.276001875E1,2.388799906E0,-3.779299974E0,-2.921099901E0,5.340627109E0
7.277000000E1,5.184999704E-1,-1.519099951E0,-3.377999961E-1,1.640309641E0
7.278000938E1,1.669999957E-2,-1.477999985E-1,2.518299818E0,2.522688586E0
7.279002188E1,7.121999860E-1,5.146999955E-1,4.394899845E0,4.481884598E0
7.280000156E1,-6.351000071E-1,1.447299957E0,4.611899853E0,4.875207630E0
7.281001250E1,-1.986400008E0,1.910499930E0,4.281899929E0,5.092196184E0
7.282002344E1,-1.649299979E0,2.635999918E0,2.682999849E0,4.106966542E0
7.283000312E1,-1.189599991E0,3.744799852E0,2.374999970E-1,3.936379088E0
7.284001406E1,-6.898999810E-1,1.148499966E0,-1.111599922E0,1.740881542E0
7.285002500E1,2.396999896E-1,-4.161999822E-1,-1.286399961E0,1.373136326E0
7.286000469E1,-5.742999911E-1,7.282999754E-1,-2.175899982E0,2.365329167E0
7.287001719E1,-1.971699953E0,-1.034999937E-1,-2.267299891E0,3.006486612E0
7.288002813E1,-1.702600002E0,-2.046799898E0,-2.668499947E0,3.769499775E0
7.289000625E1,-6.155999899E-1,-3.488499880E0,-2.458299875E0,4.311824792E0
7.290001719E1,4.122000039E-1,-9.318999648E-1,-1.596499920E0,1.893979509E0
7.290999844E1,1.190999985E0,1.286399961E0,-1.865499973E0,2.559960151E0
7.292000938E1,1.017199993E0,-1.152699947E0,-2.754999876E0,3.154906863E0
7.293002031E1,7.447999716E-1,-3.535199881E0,-3.829099894E0,5.264444053E0
7.294000000E1,1.360000014E0,-2.550699949E0,-3.782999992E0,4.760962005E0
7.295001094E1,1.439000010E0,-1.013000011E-1,-2.949299812E0,3.283192365E0
7.296002188E1,2.266999930E-1,-1.163999915E0,-2.810999870E0,3.050902975E0
7.297000312E1,3.378999829E-1,-6.132199764E0,-3.398000002E0,7.018864179E0
7.298001406E1,1.363999993E-1,-6.955100060E0,-2.777999878E0,7.490614469E0
7.299002344E1,-1.049999986E-2,-7.921199799E0,-1.618299961E0,8.084825988E0
7.300000469E1,-6.389999986E-1,-5.815099716E0,-4.641999900E-1,5.868491061E0
7.301001563E1,-5.284999609E-1,-3.253999949E0,6.304000020E-1,3.356371856E0
7.302002656E1,1.011999995E-1,-7.890999913E-1,1.385999918E-1,8.075457844E-1
7.303000625E1,4.667999744E-1,1.738699913E0,-1.275399923E0,2.206269378E0
7.304001719E1,8.240999579E-1,3.166699886E0,-2.338000059E0,4.021613257E0
7.305002813E1,3.610999882E-1,3.266499996E0,-2.618599892E0,4.202080535E0
7.306000781E1,-8.017999530E-1,1.810699940E0,-2.164299965E0,2.933549348E0
7.307001875E1,-6.545999646E-1,2.919999883E-2,-2.172299862E0,2.268973434E0
7.307999844E1,1.370000001E-2,-6.193999648E-1,-1.474399924E0,1.599280821E0
7.309000938E1,-2.467999905E-1,-3.723999858E-1,-1.278000027E-1,4.646771195E-1
7.310002188E1,-2.353999913E-1,-2.786999941E-1,-9.010999799E-1,9.721460880E-1
7.311000156E1,9.380000085E-2,-4.078999758E-1,-2.088199854E0,2.129732251E0
7.312001250E1,2.328999937E-1,-3.033999801E-1,-2.023000002E0,2.058840198E0
7.313002344E1,-1.885999888E-1,6.219999865E-2,-1.196200013E0,1.212572995E0
7.314000312E1,5.396999717E-1,1.481000036E-1,-5.819999799E-2,5.626694503E-1
7.315001406E1,1.964499950E0,6.503999829E-1,5.191000104E-1,2.133481899E0
7.316002500E1,2.681499958E0,2.239899874E0,8.343999982E-1,3.592188306E0
7.317000469E1,2.325999975E0,3.327499866E0,-6.895999908E-1,4.118018868E0
7.318001719E1,9.301999807E-1,3.999300003E0,-2.077600002E0,4.601749047E0
7.319002812E1,-1.234300017E0,4.251999855E0,-3.306900024E0,5.526172914E0
7.320000781E1,-1.877399921E0,2.891399860E0,-3.775399923E0,5.112579408E0
7.321001875E1,-2.672899961E0,1.248999953E0,-3.385900021E0,4.490959144E0
7.321999844E1,-1.747999907E0,2.742999792E-1,-1.304700017E0,2.198405396E0
7.323000938E1,-7.008000016E-1,-6.049999595E-1,6.723999977E-1,1.144232210E0
7.324002031E1,2.100999951E-1,-1.443499923E0,2.363199949E0,2.777147464E0
7.325000000E1,1.495100021E0,-1.207000017E0,3.084800005E0,3.634303810E0
7.326001094E1,1.961999893E0,6.721000075E-1,3.050599813E0,3.688810272E0
7.327002344E1,1.979200006E0,3.143199921E0,3.035899878E0,4.797251971E0
7.328000313E1,1.542500019E0,4.874399662E0,2.766499996E0,5.813140339E0
7.329001250E1,7.389999628E-1,5.189399719E0,1.905999899E0,5.577528665E0
7.330002500E1,3.586999774E-1,4.154299736E0,7.339999676E-1,4.233866781E0
7.331000469E1,3.043999970E-1,3.498699903E0,-7.196999788E-1,3.584902848E0
7.332001563E1,3.249999881E-2,3.423699856E0,-6.902999878E-1,3.492748348E0
7.333002656E1,3.830000013E-2,3.287999868E0,4.086999893E-1,3.313524665E0
7.334000625E1,4.326999784E-1,2.397399902E0,1.512799978E0,2.867633055E0
7.335001719E1,1.409299970E0,1.171199918E0,1.565899968E0,2.410368927E0
7.336002812E1,1.556299925E0,5.735999942E-1,1.314700007E0,2.116488252E0
7.337000781E1,1.025200009E0,3.749999776E-2,1.151199937E0,1.541980092E0
7.338002031E1,-1.042999998E-1,-8.538999557E-1,1.478599906E0,1.710637690E0
7.339000000E1,-5.739999935E-2,-1.155300021E0,1.624699950E0,1.994407889E0
7.340001094E1,3.190999925E-1,-8.147000074E-1,9.536999464E-1,1.294258280E0
7.341002188E1,4.395999908E-1,-4.059000015E-1,-1.849000007E-1,6.262515257E-1
7.342000156E1,6.322000027E-1,-1.704999954E-1,-1.311900020E0,1.466229434E0
7.343001250E1,6.556000113E-1,2.698999941E-1,-1.624699950E0,1.772655440E0
7.344002344E1,1.375999898E-1,3.752999902E-1,-2.165600061E0,2.202182432E0
7.345000313E1,-2.910999954E-1,9.429999441E-2,-2.519199848E0,2.537715424E0
7.346001406E1,5.273999572E-1,-3.828999996E-1,-1.765299916E0,1.881766967E0
7.347002656E1,1.237399936E0,4.259999841E-2,-8.452000022E-1,1.499111872E0
7.348000469E1,1.340499997E0,9.116999507E-1,1.207599998E0,2.021493210E0
7.349001719E1,1.363499999E0,1.766499996E0,2.983899832E0,3.726031762E0
7.350002812E1,1.321999907E0,3.297199965E0,2.676599979E0,4.447853281E0
7.351000781E1,1.390299916E0,4.605700016E0,2.815399885E0,5.574215910E0
7.352001875E1,6.699000001E-1,3.820099831E0,3.008699894E0,4.908584702E0
7.352999844E1,-1.175999939E-1,2.011499882E0,1.461799979E0,2.489341421E0
7.354000938E1,8.240999579E-1,6.108999848E-1,-1.125900030E0,1.523151473E0
7.355002031E1,1.586699963E0,5.390999913E-1,-3.387300014E0,3.779159557E0
7.356000000E1,7.515000105E-1,4.627999961E-1,-4.170300007E0,4.262667973E0
7.357001094E1,3.786000013E-1,-8.409000039E-1,-3.814199924E0,3.924101406E0
7.358002344E1,1.377999932E-1,-2.996500015E0,-1.092800021E0,3.192524560E0
7.359000313E1,4.848999977E-1,-3.645599842E0,1.266399980E0,3.889639459E0
7.360001406E1,1.014500022E0,-1.766600013E0,1.176499963E0,2.352496134E0
7.361002500E1,4.874999821E-1,1.457999945E0,8.344999552E-1,1.749231330E0
7.362000469E1,-5.094999671E-1,4.359699726E0,1.085600019E0,4.521625738E0
7.363001562E1,-4.388999939E-1,5.812799931E0,-3.917999864E-1,5.842498050E0
7.364002656E1,1.858000010E-1,3.720999956E0,-1.572099924E0,4.043743375E0
7.365000625E1,1.179199934E0,4.289999902E-1,-1.872499943E0,2.254065108E0
7.366001719E1,2.411499977E0,-2.192899942E0,-1.926299930E0,3.786129120E0
7.367002812E1,2.261600018E0,-3.174999952E0,-4.177999794E-1,3.920461218E0
7.368000781E1,2.096600056E0,-2.849200010E0,6.898999810E-1,3.604113549E0
7.369002031E1,2.017600060E0,-2.311199903E0,-1.104200006E0,3.260615378E0
7.370000000E1,1.217999935E0,-1.397599936E0,-2.857199907E0,3.405936102E0
7.371001094E1,3.896999955E-1,-1.057500005E0,-2.197599888E0,2.469740394E0
7.372002188E1,4.235000014E-1,-1.381899953E0,-1.154600024E0,1.849892145E0
7.373000156E1,5.528999567E-1,-1.511600018E0,-6.189000010E-1,1.724433294E0
7.374001250E1,-3.539999947E-2,-6.243999600E-1,4.236999750E-1,7.554138858E-1
7.375002344E1,-6.819999963E-2,2.585999966E-1,1.474200010E0,1.498262617E0
7.376000313E1,2.329999954E-2,2.030999959E-1,1.194000006E0,1.211374637E0
7.377001562E1,-2.626999915E-1,9.377999902E-1,-9.054999948E-1,1.329815907E0
7.378002656E1,7.019999623E-2,2.183799982E0,-1.994499922E0,2.958367851E0
7.379000625E1,1.447999924E-1,9.835999608E-1,-7.671999931E-1,1.255799248E0
7.380001719E1,5.789999962E-1,-4.724199772E0,1.029500008E0,4.869617515E0
7.381002812E1,2.067999989E-1,-5.592799664E0,1.591099977E0,5.818399561E0
7.382000781E1,-9.989999980E-2,-9.185999632E-1,2.598899841E0,2.758275963E0
7.383001875E1,-1.430899978E0,1.876899958E0,2.090999842E0,3.153174359E0
7.383999844E1,-1.555499911E0,8.121999502E-1,-1.139699936E0,2.092406432E0
7.385000938E1,-4.851000011E-1,-1.428300023E0,-3.063799858E0,3.415001104E0
7.386002031E1,8.489999771E-1,-1.339699984E0,-2.864599943E0,3.274374725E0
7.387000000E1,1.642399907E0,-2.180299997E0,-2.030699968E0,3.402194570E0
7.388001094E1,1.526600003E0,-2.761600018E0,-2.875900030E0,4.269396118E0
7.389002344E1,9.770999551E-1,-8.915999532E-1,-4.001800060E0,4.214745368E0
7.390000312E1,5.229999870E-2,-1.050999984E-1,-3.512099981E0,3.514061408E0
7.391001406E1,-4.211999774E-1,-1.419699907E0,-3.709299803E0,3.993978252E0
7.392002500E1,5.020999908E-1,-2.371999979E0,-3.922099829E0,4.611003727E0
7.393000469E1,1.523399949E0,-3.336699963E0,-2.782999992E0,4.604280943E0
7.394001562E1,2.297999859E0,-3.128099918E0,-1.901199937E0,4.322079783E0
7.395002656E1,1.470299959E0,-1.831099987E0,8.410000056E-2,2.349847217E0
7.396000625E1,6.234999895E-1,-1.783599973E0,1.421399951E0,2.364393986E0
7.397001875E1,4.879999757E-1,-2.573799849E0,1.284899950E0,2.917800116E0
7.398002969E1,5.087999701E-1,-1.936999917E0,8.822000027E-1,2.188406483E0
7.399000938E1,1.309700012E0,-4.153999984E-1,-4.309999943E-2,1.374674103E0
7.400002031E1,1.279600024E0,1.293799996E0,-1.098600030E0,2.125609719E0
7.401000000E1,2.935999930E-1,2.973199844E0,-2.346400023E0,3.798909230E0
7.402001094E1,-3.238999844E-1,3.426100016E0,-1.844099998E0,3.904328024E0
7.403002188E1,-1.590899944E0,2.759999990E0,-6.811000109E-1,3.257677057E0
7.404000156E1,-4.545999765E-1,1.675399899E0,-2.498999983E-1,1.753874560E0
7.405001250E1,4.769999981E-1,1.956799984E0,-1.599799991E0,2.572149915E0
7.406002344E1,1.125800014E0,2.021199942E0,-2.166100025E0,3.169331821E0
7.407000312E1,1.982999891E-1,1.591399908E0,-2.646299839E0,3.094314042E0
7.408001562E1,-8.690999746E-1,5.622999668E-1,-2.621700048E0,2.818656979E0
7.409002500E1,8.891999722E-1,-1.227199912E0,-2.903899908E0,3.275565736E0
7.410000625E1,1.562299967E0,-2.320899963E0,-9.023999572E-1,2.939674048E0
7.411001719E1,2.402499914E0,-1.023299932E0,-1.007799983E0,2.799072953E0
7.412002812E1,2.823199987E0,9.370999932E-1,-2.247999907E-1,2.983144248E0
7.413000781E1,1.485399961E0,1.772099972E0,5.717999935E-1,2.381954363E0
7.414001875E1,-1.040999964E-1,1.853500009E0,-3.499999940E-1,1.889126541E0
7.414999844E1,-2.372999936E-1,1.488799930E0,-1.658899903E0,2.241603312E0
7.416000938E1,-2.536000013E-1,2.296000004E0,-7.062000036E-1,2.415501485E0
7.417002188E1,-9.702999592E-1,3.178699970E0,7.739999890E-1,3.412431903E0
7.418000156E1,-6.737999916E-1,3.189299822E0,1.955799937E0,3.801419890E0
7.419001094E1,-1.588299990E0,3.639799833E0,2.295899868E0,4.587155533E0
