"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.502304703E2,-1.126999974E0,-3.495999873E-1,4.549999908E-2,1.180855344E0
1.502405109E2,-9.363999963E-1,8.580999970E-1,-5.856999755E-1,1.398651143E0
1.502504750E2,-5.318999887E-1,2.096400023E0,-8.141999841E-1,2.311002438E0
1.502604688E2,-2.883000076E-1,3.255399942E0,-5.954999924E-1,3.321952125E0
1.502704688E2,-1.823999882E-1,4.069200039E0,1.322000027E-1,4.075430720E0
1.502805125E2,-1.737999916E-1,4.899099827E0,9.442999959E-1,4.992302879E0
1.502904688E2,-7.610999942E-1,5.839200020E0,1.712999940E0,6.132690997E0
1.503004766E2,-1.644599915E0,6.082699776E0,2.441900015E0,6.757723072E0
1.503104703E2,-2.971599817E0,5.144899845E0,2.138999939E0,6.314722530E0
1.503204703E2,-4.132199764E0,3.680899858E0,-6.172999740E-1,5.568227538E0
1.503305125E2,-4.677700043E0,2.240900040E0,-3.015799999E0,5.999796689E0
1.503404672E2,-4.449100018E0,7.027999759E-1,-2.475600004E0,5.139748452E0
1.503504781E2,-3.912999868E0,-1.159999967E-1,-1.497099996E0,4.191220868E0
1.503604703E2,-3.123800039E0,-3.955000043E-1,-2.070299864E0,3.768380085E0
1.503704688E2,-2.574800014E0,-1.039099932E0,-1.866999984E0,3.345894906E0
1.503804688E2,-2.233399868E0,-1.908899903E0,-1.723899961E0,3.406435804E0
1.503904688E2,-1.883199930E0,-2.493899822E0,-1.748699903E0,3.581051473E0
1.504004781E2,-1.112800002E0,-2.849799871E0,-2.241899967E0,3.792861534E0
1.504104703E2,5.460000038E-2,-3.189899921E0,-4.021599770E0,5.133391411E0
1.504204703E2,6.977999806E-1,-3.380299807E0,-4.678800106E0,5.814165635E0
1.504305125E2,5.719000101E-1,-3.475199938E0,-3.564599991E0,5.011033558E0
1.504404688E2,-1.832000017E-1,-3.300299883E0,-2.480700016E0,4.132724782E0
1.504504781E2,-6.805999875E-1,-3.267999887E0,-2.201099873E0,3.998484745E0
1.504604688E2,-1.331599951E0,-3.311599970E0,-2.161200047E0,4.172605712E0
1.504704703E2,-1.899299979E0,-3.433199883E0,-2.602999926E0,4.708482819E0
1.504804703E2,-2.412999868E0,-3.623799801E0,-2.819000006E0,5.186641919E0
1.504904688E2,-3.157899857E0,-3.736699820E0,-2.454699993E0,5.473646783E0
1.505004781E2,-3.667799950E0,-3.967899799E0,-2.119299889E0,5.804172405E0
1.505104703E2,-3.572099924E0,-4.424999714E0,-1.673200011E0,5.927910139E0
1.505204688E2,-3.189599991E0,-4.647999763E0,-9.537999630E-1,5.717270701E0
1.505304703E2,-2.731999874E0,-4.333799839E0,-2.279999852E-2,5.123101033E0
1.505404703E2,-1.861599922E0,-3.773399830E0,1.052099943E0,4.337166683E0
1.505505203E2,-6.455999613E-1,-2.804699898E0,2.005499840E0,3.507872636E0
1.505604688E2,6.146999598E-1,-7.559999824E-1,2.597100019E0,2.773863826E0
1.505704688E2,2.441699982E0,1.977899909E0,4.016799927E0,5.099869459E0
1.505804688E2,4.840300083E0,4.679399967E0,4.873799801E0,8.311390584E0
1.505904703E2,6.585399628E0,6.039000034E0,5.055200100E0,1.026606340E1
1.506004859E2,7.234799862E0,5.261600018E0,6.679800034E0,1.116451935E1
1.506104688E2,5.712899685E0,2.689699888E0,8.177599907E0,1.033173986E1
1.506204672E2,2.562599897E0,4.750999808E-1,8.030399323E0,8.442745496E0
1.506304703E2,-4.803999960E-1,-1.070500016E0,7.916499615E0,8.002981981E0
1.506404672E2,-2.583899975E0,-2.318300009E0,6.813499928E0,7.646884024E0
1.506504703E2,-3.235299826E0,-2.375799894E0,3.129199982E0,5.089546407E0
1.506604703E2,-2.380199909E0,-1.128499985E0,-1.985099912E0,3.298406507E0
1.506704703E2,-1.916000009E0,1.908499956E0,-4.753299713E0,5.468755460E0
1.506804688E2,-2.349299908E0,7.731299877E0,-4.542999744E0,9.269900459E0
1.506905125E2,-5.372499943E0,1.273829937E1,-3.292199850E0,1.421149557E1
1.507004719E2,-9.428699493E0,1.142179966E1,-1.220499992E0,1.486093879E1
1.507104688E2,-9.182499886E0,6.840999603E0,1.355199933E0,1.153057443E1
1.507204688E2,-5.223999977E0,1.925699949E0,8.989999443E-2,5.568355059E0
1.507304688E2,-1.505899906E0,-2.402899981E0,-2.897300005E0,4.054134946E0
1.507404688E2,-3.314999938E-1,-4.904900074E0,-5.299599648E0,7.228671621E0
1.507504719E2,-5.058000088E-1,-5.587599754E0,-5.588699818E0,7.919006902E0
1.507604672E2,-9.327999949E-1,-4.865799904E0,-4.190700054E0,6.489074778E0
1.507704703E2,-1.105799913E0,-3.515799999E0,-3.535300016E0,5.107052897E0
1.507804703E2,-1.074800014E0,-2.019999981E0,-3.817499876E0,4.450719076E0
1.507904703E2,-1.387899995E0,-1.435000002E-1,-4.492300034E0,4.704000238E0
1.508004719E2,-1.834699988E0,1.999799967E0,-4.925199986E0,5.623425900E0
1.508105109E2,-2.065799952E0,3.778299809E0,-5.085899830E0,6.664042014E0
1.508204688E2,-2.407299995E0,4.862799644E0,-4.766499996E0,7.222287440E0
1.508304688E2,-2.537999868E0,4.834599972E0,-3.755499840E0,6.627109420E0
1.508404688E2,-2.223899841E0,3.774099827E0,-2.164000034E0,4.885944756E0
1.508505344E2,-1.307500005E0,1.978599906E0,4.828999937E-1,2.420249213E0
1.508604672E2,-7.857999802E-1,1.218999997E-1,3.399199963E0,3.490974306E0
1.508704703E2,-1.594499946E0,-7.670999765E-1,4.445699692E0,4.784884346E0
1.508804703E2,-3.139299870E0,-4.177999794E-1,2.931900024E0,4.315761607E0
1.508905125E2,-4.008399963E0,2.510000020E-2,2.971999943E-1,4.019481075E0
1.509004766E2,-3.351099968E0,-2.389999926E-1,-1.820799947E0,3.821296172E0
1.509105125E2,-2.307299852E0,-8.786000013E-1,-2.909099817E0,3.815551378E0
1.509204703E2,-1.580099940E0,-1.407799959E0,-3.245999813E0,3.874936300E0
1.509304703E2,-1.114099979E0,-1.702399969E0,-3.163300037E0,3.761097120E0
1.509405125E2,-7.712999582E-1,-1.793799996E0,-2.949299812E0,3.537087988E0
1.509504859E2,-4.756999910E-1,-1.613799930E0,-2.561399937E0,3.064540802E0
1.509604688E2,-6.028000116E-1,-9.954999685E-1,-1.339800000E0,1.774669570E0
1.509704688E2,-6.784999967E-1,-3.881999850E-1,-8.226000071E-1,1.134782907E0
1.509804703E2,-3.940999806E-1,-5.480000004E-2,-8.134999871E-1,9.055937631E-1
1.509904703E2,8.240000159E-2,-4.369999841E-2,-4.826999903E-1,4.916286513E-1
1.510004719E2,5.579000115E-1,-2.866999805E-1,7.450999618E-1,9.739729230E-1
1.510104703E2,8.427999616E-1,-5.288000107E-1,2.062000036E0,2.289494568E0
1.510204703E2,8.381999731E-1,-7.305999994E-1,1.497499943E0,1.865170671E0
1.510305141E2,5.174999833E-1,-8.913999796E-1,2.989999950E-2,1.031161562E0
1.510404688E2,3.567000031E-1,-8.438999653E-1,-7.921999693E-1,1.211190668E0
1.510504703E2,3.431999981E-1,-6.862999797E-1,-1.109899998E0,1.349322758E0
1.510605125E2,5.105999708E-1,-6.438999772E-1,-1.044499993E0,1.329022102E0
1.510704688E2,5.030999780E-1,-5.713999867E-1,-2.496999949E-1,8.012225784E-1
1.510804703E2,3.608999848E-1,-2.687000036E-1,2.249099970E0,2.293665007E0
1.510904688E2,6.304000020E-1,-6.999999750E-3,6.469699860E0,6.500343794E0
1.511005281E2,1.684999943E0,-4.277999997E-1,7.376899719E0,7.578976654E0
1.511104703E2,2.967700005E0,-6.182999611E-1,2.001299858E0,3.632456370E0
1.511204688E2,3.405399799E0,2.011999935E-1,-2.603600025E0,4.291382332E0
1.511304688E2,3.206399918E0,1.227199912E0,-1.362699986E0,3.693774669E0
1.511404672E2,3.035599947E0,1.633199930E0,1.271799922E0,3.674191624E0
1.511504734E2,3.965600014E0,1.156799912E0,1.905299902E0,4.549102903E0
1.511604672E2,4.021399975E0,1.052600026E0,2.283099890E0,4.742591030E0
1.511704703E2,3.807499886E0,1.042099953E0,2.037199974E0,4.442207945E0
1.511804672E2,3.992499828E0,8.531999588E-1,1.132900000E0,4.236917212E0
1.511904688E2,3.806099892E0,1.042699933E0,6.218000054E-1,3.995028759E0
1.512004734E2,3.107199907E0,2.399099827E0,3.400999904E-1,3.940309537E0
1.512104672E2,2.702199936E0,4.151299953E0,9.562999606E-1,5.044768123E0
1.512204688E2,2.451999903E0,5.238699913E0,2.524299860E0,6.310972198E0
1.512304703E2,2.178599834E0,5.409499645E0,2.640100002E0,6.401492925E0
1.512404688E2,1.815899968E0,4.947799683E0,2.867499828E0,6.000064138E0
1.512504703E2,1.021600008E0,4.321300030E0,3.683300018E0,5.769228679E0
1.512604703E2,1.682000011E-1,3.667599916E0,3.240199804E0,4.896782123E0
1.512704703E2,-2.294999957E-1,3.046399832E0,2.356699944E0,3.858400810E0
1.512804703E2,-7.396999598E-1,2.380199909E0,1.890899897E0,3.128579559E0
1.512904688E2,-1.530200005E0,1.527199984E0,1.805699944E0,2.816807436E0
1.513005141E2,-2.216799974E0,5.429999828E-1,1.394699931E0,2.674740923E0
1.513104688E2,-2.857699871E0,3.819999844E-2,1.292099953E0,3.136467771E0
1.513204688E2,-3.579199791E0,4.159999788E-1,8.920999765E-1,3.712084252E0
1.513305125E2,-3.779999971E0,1.296700001E0,4.339999706E-2,3.996462715E0
1.513404688E2,-3.584199905E0,1.917799950E0,-6.323999763E-1,4.113924566E0
1.513504734E2,-2.973799944E0,2.152899981E0,-8.453999758E-1,3.767381790E0
1.513605109E2,-2.210199833E0,2.530599833E0,-3.511999846E-1,3.378203701E0
1.513704688E2,-1.926399946E0,3.604199886E0,-8.829999715E-2,4.087672989E0
1.513804703E2,-2.435799837E0,4.749399662E0,5.893999934E-1,5.370038207E0
1.513905094E2,-3.704799891E0,5.273799896E0,1.120899916E0,6.541782952E0
1.514004750E2,-5.285699844E0,4.714799881E0,1.919999905E-2,7.082960497E0
1.514104703E2,-6.167899609E0,2.759099960E0,-2.707399845E0,7.279123031E0
1.514206172E2,-6.250099659E0,1.700199962E0,-5.105899811E0,8.247705047E0
1.514306172E2,-5.371900082E0,5.194000006E-1,-5.027899742E0,7.376100776E0
1.514405109E2,-3.180500031E0,-2.678000033E-1,-3.906899929E0,5.044914701E0
1.514504828E2,-1.398599982E0,-4.727999866E-1,-2.652199984E0,3.035421963E0
1.514604703E2,-5.652999878E-1,-5.397999883E-1,-1.730799913E0,1.899109382E0
1.514704703E2,7.141999602E-1,-1.447099924E0,-1.926799893E0,2.513312078E0
1.514803531E2,1.487900019E0,-2.507799864E0,-1.211799979E0,3.157746952E0
1.514904703E2,2.136299849E0,-3.580600023E0,-1.918099999E0,4.589507727E0
1.515005250E2,2.033099890E0,-4.378799915E0,-2.772399902E0,5.567188256E0
1.515104672E2,1.293200016E0,-4.594500065E0,-2.447399855E0,5.363913047E0
1.515204688E2,3.177999854E-1,-4.125099659E0,-2.148099899E0,4.661735428E0
1.515304734E2,-8.738999963E-1,-4.013999939E0,-2.444900036E0,4.780526425E0
1.515404672E2,-1.798399925E0,-3.896799803E0,-2.199300051E0,4.822469462E0
1.515504734E2,-2.075299978E0,-4.056799889E0,-2.382400036E0,5.142015681E0
1.515604703E2,-2.349499941E0,-4.238199711E0,-2.871999979E0,5.633016123E0
1.515704703E2,-2.853799820E0,-4.438600063E0,-2.548699856E0,5.860137788E0
1.515804688E2,-3.644199848E0,-4.411499977E0,-9.391999841E-1,5.798587862E0
1.515905125E2,-4.022099972E0,-4.629600048E0,6.735999584E-1,6.169620871E0
1.516004703E2,-4.176700115E0,-5.135099888E0,1.633499980E0,6.817800004E0
1.516104672E2,-3.854099989E0,-4.995800018E0,2.010299921E0,6.622190749E0
1.516204672E2,-3.624699831E0,-3.706599951E0,1.709299922E0,5.458849538E0
1.516304688E2,-3.959100008E0,-1.532599926E0,1.993399978E0,4.690093696E0
1.516404672E2,-3.937299967E0,9.014999866E-1,3.684499979E0,5.467227209E0
1.516504719E2,-3.117199898E0,3.732299805E0,7.487899780E0,8.928361560E0
1.516604703E2,-4.904999733E-1,5.991299629E0,1.121249962E1,1.272228003E1
1.516704688E2,3.490700006E0,6.277199745E0,1.146150017E1,1.352605668E1
1.516804688E2,9.552000046E0,2.316799879E0,9.915399551E0,1.396149759E1
1.516904672E2,1.547249985E1,-2.763000011E0,8.067199707E0,1.766669555E1
1.517004719E2,1.354649925E1,-4.053499699E0,6.800999641E0,1.569050980E1
1.517104703E2,6.754699707E0,-2.269399881E0,5.737799644E0,9.148687814E0
1.517204688E2,1.858199954E0,1.412199974E0,3.390299797E0,4.115986947E0
1.517304688E2,-2.339299917E0,8.194499969E0,4.342999756E-1,8.532922730E0
1.517404688E2,-5.524099827E0,1.432590008E1,-4.512799740E0,1.600351378E1
1.517504703E2,-6.954099655E0,1.269769955E1,-8.161600113E0,1.661934993E1
1.517604672E2,-1.010459995E1,6.570999622E0,-6.700500011E0,1.379049226E1
1.517704688E2,-9.718699455E0,-6.260000169E-2,-2.746399879E0,1.009949257E1
1.517804688E2,-7.194699764E0,-4.645100117E0,-5.670999885E-1,8.582672206E0
1.517904688E2,-5.958899975E0,-7.384599686E0,9.192000031E-1,9.533400761E0
1.518005141E2,-6.577199936E0,-9.043799400E0,1.738999963E0,1.131697784E1
1.518104703E2,-6.599099636E0,-7.705399990E0,1.347499967E0,1.023411262E1
1.518204688E2,-5.953099728E0,-4.415400028E0,-1.567799926E0,7.575826713E0
1.518305125E2,-5.339200020E0,-1.601599932E0,-4.964600086E0,7.464545077E0
1.518404688E2,-5.084399700E0,1.059999987E-1,-7.455899715E0,9.025120325E0
1.518505625E2,-4.616099834E0,1.596799970E0,-8.879799843E0,1.013454454E1
1.518605109E2,-3.900299788E0,2.848199844E0,-9.343099594E0,1.051751353E1
1.518704703E2,-4.082799911E0,3.965999842E0,-9.319199562E0,1.091997666E1
1.518804688E2,-4.733500004E0,5.276599884E0,-9.957099915E0,1.222261704E1
1.518904672E2,-4.862599850E0,5.604899883E0,-9.062500000E0,1.171275741E1
1.519005141E2,-3.422999859E0,5.007800102E0,-6.977799892E0,9.245792623E0
1.519104703E2,-1.761399984E0,4.621799946E0,-3.781199932E0,6.225836295E0
1.519204688E2,9.571999907E-1,3.896499872E0,8.399999619E0,9.309078186E0
1.519304688E2,2.210299969E0,2.332799911E0,1.454949951E1,1.490017844E1
1.519404703E2,2.130599976E0,3.648999929E-1,6.063899994E0,6.437661951E0
1.519505203E2,2.223599911E0,-4.309999943E-1,-3.629699945E0,4.278420182E0
1.519604703E2,2.747200012E0,-6.590999961E-1,-7.638499737E0,8.144212604E0
1.519705125E2,3.470199823E0,-8.154000044E-1,-6.681699753E0,7.573128519E0
1.519804703E2,3.844199896E0,-1.278699994E0,-3.130899906E0,5.120105540E0
1.519904672E2,3.194499969E0,-1.630199909E0,1.673000008E-1,3.590316294E0
1.520004844E2,1.272899985E0,-1.142699957E0,1.582499981E0,2.330309798E0
1.520105125E2,-4.513999820E-1,-4.693999887E-1,1.073499918E0,1.255587658E0
1.520204703E2,-5.625000000E-1,-2.930999994E-1,2.412999868E-1,6.786306384E-1
1.520304703E2,1.446999907E-1,-6.240999699E-1,-4.160999954E-1,7.639228141E-1
1.520402719E2,7.016999722E-1,-1.083400011E0,-5.780000091E-1,1.414292206E0
1.520504719E2,7.461999655E-1,-1.271299958E0,-5.383999944E-1,1.569360547E0
1.520604688E2,3.096999824E-1,-1.197700024E0,3.046000004E-1,1.274041046E0
1.520704703E2,6.999999750E-3,-1.291700006E0,3.798099995E0,4.011745440E0
1.520804672E2,3.342999816E-1,-9.293999672E-1,3.921399832E0,4.043874061E0
1.520904672E2,5.069999769E-2,-1.075999960E-1,-1.462799907E0,1.467627956E0
1.521005141E2,-3.314999938E-1,3.944999874E-1,-4.625999928E0,4.654610383E0
1.521104703E2,-6.913999915E-1,1.893000007E-1,-3.157799959E0,3.238142835E0
1.521204672E2,-1.309700012E0,1.169999968E-2,2.361199856E0,2.700132547E0
1.521304672E2,-3.800999820E-1,5.345000029E-1,8.330299377E0,8.356078863E0
1.521404688E2,1.844900012E0,6.665999889E-1,7.822899818E0,8.065095980E0
1.521504859E2,3.789899826E0,2.538999915E-1,2.748299837E0,4.688385425E0
1.521604672E2,4.979300022E0,-1.124999970E-1,-7.019000053E-1,5.029786136E0
1.521704688E2,4.010399818E0,1.950999945E-1,-1.248700023E0,4.204833226E0
1.521804703E2,3.337499857E0,5.178999901E-1,3.139999881E-2,3.377589622E0
1.521904688E2,3.998199940E0,4.563999772E-1,1.821799994E0,4.417336178E0
1.522005141E2,5.272500038E0,1.789999940E-2,3.894599915E0,6.554958852E0
1.522104688E2,6.471799850E0,-7.649999857E-1,4.993199825E0,8.209839388E0
1.522204672E2,6.652699947E0,-1.304299951E0,4.571700096E0,8.176799907E0
1.522304703E2,5.648200035E0,-9.353999496E-1,3.130299807E0,6.525022113E0
1.522404688E2,4.587800026E0,-9.269999713E-2,1.664899945E0,4.881433621E0
1.522504719E2,3.669899940E0,7.293999791E-1,9.351999760E-1,3.856784788E0
1.522604703E2,3.009099960E0,1.447799921E0,8.868999481E-1,3.455054081E0
1.522704703E2,2.340100050E0,2.323899984E0,2.509999871E-1,3.307503647E0
1.522804688E2,2.007099867E0,3.564399958E0,8.689999580E-1,4.181932312E0
1.522904703E2,1.980799913E0,3.909199953E0,2.809599876E0,5.205695346E0
1.523004719E2,1.802199960E0,2.654599905E0,2.546700001E0,4.096401621E0
1.523104703E2,1.443699956E0,3.096999824E-1,1.362599969E0,2.009194445E0
1.523204672E2,1.684999913E-1,-1.213699937E0,1.333699942E0,1.811136471E0
1.523305109E2,-1.372799993E0,-1.203899980E0,1.365199924E0,2.279852147E0
1.523404688E2,-2.241699934E0,-4.171999991E-1,2.155799866E0,3.137952755E0
1.523504734E2,-1.670399904E0,5.637999773E-1,1.977399945E0,2.649191725E0
1.523604703E2,-5.771999955E-1,1.836299896E0,5.311999917E-1,1.996830132E0
1.523705109E2,4.370999932E-1,3.444999933E0,-5.128999949E-1,3.510291633E0
1.523804703E2,9.648999572E-1,4.700599670E0,-1.448799968E0,5.012553295E0
1.523904688E2,1.113199949E0,5.532599926E0,-1.765699983E0,5.913253969E0
1.524005281E2,9.919999838E-1,7.018799782E0,-1.594399929E0,7.265653823E0
1.524104703E2,3.513999879E-1,8.833899498E0,-7.928000093E-1,8.876361538E0
1.524204703E2,-7.461999655E-1,9.827400208E0,7.181999683E-1,9.881822728E0
1.524305125E2,-2.579599857E0,8.660099983E0,2.594699860E0,9.401283663E0
1.524404688E2,-4.590399742E0,5.345299721E0,1.007200003E0,7.117475026E0
1.524504844E2,-5.588500023E0,1.923999906E0,-2.012300014E0,6.243593476E0
1.524604672E2,-5.247799873E0,-9.709999710E-2,-2.102799892E0,5.654254974E0
1.524704703E2,-4.023900032E0,-8.908999562E-1,-1.674699903E0,4.448605845E0
1.524804703E2,-2.594699860E0,-1.104300022E0,-1.934499979E0,3.419683621E0
1.524904688E2,-2.086499929E0,-1.271999955E0,-2.351599932E0,3.391384390E0
1.525005141E2,-1.913100004E0,-1.954399943E0,-3.213999987E0,4.220121643E0
1.525104703E2,-1.709100008E0,-2.314499855E0,-2.769699812E0,3.993641129E0
1.525204672E2,-1.169399977E0,-2.937500000E0,-2.381599903E0,3.958335591E0
1.525304688E2,-5.141999722E-1,-3.043499947E0,-2.870699883E0,4.215235622E0
1.525404672E2,-2.097999901E-1,-2.916699886E0,-2.919999838E0,4.132499645E0
1.525504703E2,-1.659999937E-1,-3.327699900E0,-2.764199972E0,4.329196704E0
1.525605094E2,-7.242000103E-1,-3.695099831E0,-2.771600008E0,4.675467358E0
1.525704688E2,-1.179899931E0,-3.965899944E0,-3.341399908E0,5.318409495E0
1.525804672E2,-1.729699969E0,-4.230799675E0,-3.883299828E0,5.997628317E0
1.525904703E2,-2.363100052E0,-4.547800064E0,-3.422499895E0,6.162810464E0
1.526004859E2,-2.970799923E0,-4.895999908E0,-3.107399940E0,6.515550758E0
1.526104672E2,-3.678599834E0,-5.452099800E0,-3.132799864E0,7.285047972E0
1.526204672E2,-4.457999706E0,-6.050199986E0,-3.141799927E0,8.145525645E0
1.526305109E2,-4.866099834E0,-6.248899937E0,-3.018100023E0,8.475647808E0
1.526404672E2,-4.400000095E0,-5.810400009E0,-2.300699949E0,7.642903202E0
1.526504734E2,-3.343099833E0,-4.615699768E0,-1.346199989E0,5.856044335E0
1.526604688E2,-1.903899908E0,-3.036099911E0,-6.821999550E-1,3.648031566E0
1.526704703E2,-7.922999859E-1,-9.702999592E-1,2.278999984E-1,1.273247693E0
1.526804672E2,7.396000028E-1,2.097300053E0,1.524399996E0,2.696195657E0
1.526905094E2,2.362799883E0,6.281599998E0,4.220699787E0,7.928154169E0
1.527004703E2,3.732800007E0,9.619400024E0,8.712999344E0,1.350492541E1
1.527104672E2,5.329899788E0,1.005859947E1,1.030000019E1,1.535165330E1
1.527204703E2,6.327199936E0,7.711499691E0,9.181599617E0,1.355737652E1
1.527304703E2,5.187799931E0,4.187099934E0,7.597899914E0,1.010807386E1
1.527404672E2,3.108799934E0,9.099999666E-1,6.009199619E0,6.826654894E0
1.527504719E2,6.089000106E-1,-1.101099968E0,4.345999718E0,4.524477197E0
1.527604703E2,-1.777999997E0,-2.447299957E0,3.550599813E0,4.664474258E0
1.527704688E2,-3.684599876E0,-2.547399998E0,3.867799997E0,5.918226070E0
1.527804703E2,-4.267099857E0,7.782999873E-1,3.029899836E0,5.290953135E0
1.527904672E2,-4.224199772E0,5.180999756E0,4.770999849E-1,6.701809202E0
1.528004719E2,-4.360799789E0,9.044199944E0,-2.681699991E0,1.039257631E1
1.528104672E2,-5.084199905E0,1.019609928E1,-5.129999638E0,1.249505604E1
1.528204703E2,-6.813299656E0,6.774799824E0,-4.860499859E0,1.076770281E1
1.528304688E2,-6.727699757E0,1.934399962E0,-2.806299925E0,7.541827796E0
1.528404672E2,-4.547699928E0,-1.587399960E0,-2.823699951E0,5.583430369E0
1.528504703E2,-3.396999836E0,-3.401199818E0,-3.473500013E0,5.930680435E0
1.528605125E2,-2.906899929E0,-3.916499853E0,-4.160699844E0,6.410964162E0
1.528704703E2,-2.855799913E0,-3.698499918E0,-4.896899700E0,6.768612964E0
1.528804703E2,-2.846199989E0,-2.866400003E0,-5.974699974E0,7.212083134E0
1.528904688E2,-1.984599948E0,-1.645999908E0,-7.038399696E0,7.495800353E0
1.529004719E2,-9.128999710E-1,-4.509999976E-2,-7.673299789E0,7.727544890E0
1.529104688E2,-5.241000056E-1,1.440699935E0,-7.981199741E0,8.127105661E0
1.529205094E2,-1.208999977E-1,2.309200048E0,-7.779500008E0,8.115888247E0
1.529304703E2,4.634999931E-1,2.562000036E0,-6.867399693E0,7.344375737E0
1.529404672E2,9.433999658E-1,2.215999842E0,-4.830399990E0,5.397538593E0
1.529504875E2,1.590799928E0,1.811299920E0,-4.186999798E-1,2.446785950E0
1.529604703E2,2.097499847E0,1.327999949E0,5.555299759E0,6.084771556E0
1.529705109E2,2.032099962E0,2.667999864E-1,7.529999733E0,7.803941854E0
1.529804703E2,6.153999567E-1,-5.796999931E-1,3.388599873E0,3.492474522E0
1.529905125E2,-1.295799971E0,-5.370000005E-1,-5.618000031E-1,1.510988355E0
1.530004719E2,-2.258999825E0,-7.419999689E-2,-2.805199862E0,3.602461951E0
1.530105125E2,-1.750000000E0,-3.657999933E-1,-3.252199888E0,3.711214592E0
1.530206172E2,-1.181999922E0,-5.115999579E-1,-2.065999985E0,2.434587084E0
1.530306188E2,-4.931999743E-1,-9.372999668E-1,-4.402000010E-1,1.146975799E0
1.530403609E2,2.881999910E-1,-1.588499904E0,2.500999868E-1,1.633689439E0
1.530504859E2,5.986999869E-1,-1.896099925E0,-4.815999866E-1,2.045867823E0
1.530604688E2,3.120999932E-1,-1.648199916E0,-1.360000014E0,2.159529904E0
1.530704672E2,-9.569999576E-2,-1.502499938E0,-1.651099920E0,2.234456422E0
1.530804688E2,-2.101999968E-1,-1.507300019E0,-1.364199996E0,2.043814819E0
1.530904703E2,-1.327999979E-1,-1.730599999E0,-1.097700000E0,2.053669274E0
1.531004734E2,-8.060000092E-2,-1.798799992E0,-6.143000126E-1,1.902509468E0
1.531104672E2,2.349999920E-2,-1.661899924E0,2.169999927E-1,1.676172009E0
1.531204703E2,3.369999826E-1,-1.406999946E0,2.806200027E0,3.157210229E0
1.531304688E2,1.070099950E0,-5.809999704E-1,1.863399982E0,2.225968186E0
1.531404672E2,1.032799959E0,-6.639999896E-2,-1.138899922E0,1.538888478E0
1.531504703E2,4.384000003E-1,2.342999876E-1,-2.835999966E0,2.879233726E0
1.531604672E2,2.220999897E-1,1.046999991E-1,-2.922799826E0,2.933095518E0
1.531705094E2,7.599999756E-2,-2.691999972E-1,-7.580999732E-1,8.080595321E-1
1.531804672E2,3.029999882E-2,-3.179000020E-1,3.334899902E0,3.350154602E0
1.531904703E2,4.001999795E-1,-9.300000034E-3,7.366099834E0,7.376969112E0
1.532005047E2,1.372299910E0,-1.679999940E-2,7.299699783E0,7.427590875E0
1.532104703E2,2.347899914E0,-2.234999985E-1,2.778100014E0,3.644231873E0
1.532204688E2,3.008100033E0,-1.664000005E-1,-1.653999925E0,3.436869290E0
1.532304703E2,3.346199989E0,1.061999947E-1,-2.466199875E0,4.158181649E0
1.532404688E2,3.431499958E0,5.238000154E-1,-7.166999578E-1,3.544462900E0
1.532504688E2,3.530999899E0,9.739999771E-1,1.643399954E0,4.014648135E0
1.532604672E2,3.718999863E0,1.053499937E0,3.593499899E0,5.277694915E0
1.532704688E2,4.109499931E0,9.746999741E-1,3.212399960E0,5.306368177E0
1.532804703E2,4.500899792E0,4.926999807E-1,1.666099906E0,4.824597507E0
1.532904688E2,4.745299816E0,-1.123999953E-1,6.007999778E-1,4.784502557E0
1.533004703E2,4.736199856E0,-4.147999883E-1,3.201999962E-1,4.765099804E0
1.533104703E2,4.174200058E0,-2.649999969E-2,3.014999926E-1,4.185158374E0
1.533204688E2,3.862399817E0,6.890000105E-1,-2.129999995E-1,3.929150335E0
1.533304703E2,4.247200012E0,2.351500034E0,-6.409999728E-1,4.896850143E0
1.533404688E2,4.902400017E0,3.846499920E0,8.424999714E-1,6.287996005E0
1.533504719E2,5.110799789E0,3.951699972E0,2.722299814E0,7.010500940E0
1.533604688E2,4.679599762E0,3.421899796E0,2.505399942E0,6.315463642E0
1.533704703E2,3.703899860E0,3.085700035E0,1.265200019E0,4.984089683E0
1.533804703E2,2.473899841E0,2.309999943E0,8.238999844E-1,3.483545801E0
1.533905125E2,8.425999880E-1,1.515399933E0,1.226699948E0,2.123959618E0
1.534004719E2,-6.347000003E-1,5.519999862E-1,1.845600009E0,2.028247388E0
1.534104703E2,-1.540899992E0,-2.791999876E-1,2.048500061E0,2.578503038E0
1.534204672E2,-1.954399943E0,-7.595999837E-1,1.560599923E0,2.613836910E0
1.534305125E2,-1.836299896E0,-3.967999816E-1,3.942999840E-1,1.919614548E0
1.534404672E2,-1.245299935E0,8.787999749E-1,-4.918999970E-1,1.601570146E0
1.534504703E2,-5.842999816E-1,2.361299992E0,-1.033599973E0,2.643004545E0
1.534604703E2,-1.803999990E-1,3.765499830E0,-5.881999731E-1,3.815430820E0
1.534705125E2,-2.346999943E-1,4.344500065E0,-9.172999859E-1,4.446482224E0
1.534804688E2,-3.676999807E-1,4.685899734E0,-1.398000002E0,4.903800934E0
1.534904688E2,-3.176999986E-1,4.985399723E0,-9.266999960E-1,5.080739766E0
