"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.764028906E1,2.762699842E0,1.854599953E0,3.203299999E0,4.618785802E0
8.765029063E1,2.004499912E0,1.546499968E0,1.485999942E0,2.935622230E0
8.766028906E1,4.804999828E-1,-1.238999963E-1,-2.432999849E0,2.483086730E0
8.767028906E1,-5.000000000E-1,-1.660799980E0,-4.393499851E0,4.723462450E0
8.768028906E1,-1.686899900E0,-2.071099997E0,-4.427999973E0,5.171292898E0
8.769028750E1,-2.010400057E0,-1.694899917E0,-2.932600021E0,3.938849705E0
8.770028906E1,-1.174799919E0,-1.050499916E0,-8.367999792E-1,1.784359585E0
8.771028906E1,2.381500006E0,-4.860999882E-1,1.565400004E0,2.891074653E0
8.772029062E1,2.810899973E0,1.434999943E0,2.389899969E0,3.958788370E0
8.773028906E1,7.389000058E-1,4.137799740E0,1.605599999E0,4.499478999E0
8.774028906E1,8.169999719E-2,4.395599842E0,2.910199881E0,5.272308432E0
8.775029219E1,5.810999870E-1,2.154399872E0,1.909299970E0,2.936757119E0
8.776028906E1,-9.961999655E-1,-3.953000009E-1,-5.582999587E-1,1.208459890E0
8.777028750E1,-4.004399776E0,-2.005300045E0,-3.181999922E0,5.493775509E0
8.778028906E1,-4.442999840E0,-1.890699983E0,-4.820499897E0,6.822918236E0
8.779028906E1,-7.239999622E-2,-9.254999757E-1,-1.304399967E0,1.601015690E0
8.780029219E1,3.177099943E0,5.659999847E-1,9.814999700E-1,3.373079042E0
8.781028906E1,2.553599834E0,1.655699968E0,9.408999681E-1,3.185515225E0
8.782028750E1,7.289999723E-2,1.688699961E0,7.353000045E-1,1.843281873E0
8.783028750E1,-1.821099997E0,2.906999886E-1,8.579999954E-2,1.846150947E0
8.784028906E1,-7.757999897E-1,-2.595799923E0,-2.139899969E0,3.452421576E0
8.785029219E1,-4.227999747E-1,-4.161499977E0,-4.060699940E0,5.829762077E0
8.786028906E1,-2.229699850E0,-2.684299946E0,-4.712399960E0,5.863765087E0
8.787028594E1,-3.676699877E0,4.962999821E-1,-2.480200052E0,4.462715312E0
8.788028750E1,-2.550400019E0,1.727399945E0,-2.885299921E0,4.220593141E0
8.789028906E1,-7.174999714E-1,9.510000050E-2,-3.474299908E0,3.548888568E0
8.790029219E1,-1.351799965E0,-8.382999897E-1,-2.443899870E0,2.915948661E0
8.791028906E1,-2.460000038E0,-6.105999947E-1,-5.281999707E-1,2.589097864E0
8.792028906E1,-1.262799978E0,-5.734999776E-1,-1.599999960E-3,1.386927745E0
8.793028906E1,1.165499926E0,-7.730999589E-1,-4.125999808E-1,1.458188042E0
8.794028906E1,2.567299843E0,-3.960999846E-1,5.401999950E-1,2.653250783E0
8.795029219E1,2.150300026E0,8.740999699E-1,1.644099951E0,2.844451723E0
8.796028906E1,5.900999904E-1,2.037600040E0,2.300799847E0,3.129490671E0
8.797029062E1,6.801999807E-1,1.511999965E0,-1.036499977E0,1.955287219E0
8.798029063E1,1.973499894E0,2.080000006E-2,-1.490199924E0,2.473020478E0
8.799028906E1,-9.774000049E-1,2.989699841E0,-3.500999808E-1,3.164835841E0
8.800029219E1,-5.475699902E0,1.292079926E1,1.798200011E0,1.414792798E1
8.801028906E1,-5.915799618E0,1.831629944E1,5.591700077E0,2.004371772E1
8.802028906E1,-6.817599773E0,1.219819927E1,1.537999958E-1,1.397495569E1
8.803028906E1,-4.993999958E0,2.287799835E0,-7.234099865E0,9.083295906E0
8.804028750E1,-1.826999903E0,-6.561399937E0,-5.309499741E0,8.636010958E0
8.805029219E1,3.572000027E0,-1.314569950E1,-1.515100002E0,1.370635355E1
8.806031250E1,7.663199902E0,-1.685680008E1,-2.386499882E0,1.867007561E1
8.807029062E1,6.800399780E0,-1.908729935E1,-1.623399973E0,2.032746568E1
8.808028906E1,8.931999803E-1,-1.692440033E1,2.104599953E0,1.707812852E1
8.809028906E1,-2.535099983E0,-8.838500023E0,3.865799904E0,9.974478607E0
8.810028906E1,-2.208199978E0,-2.477999926E-1,5.371799946E0,5.813242351E0
8.811028906E1,5.814999938E-1,5.608799934E0,2.714299917E0,6.258130950E0
8.812028906E1,1.338099957E0,8.648300171E0,-4.626399994E0,9.898847622E0
8.813028906E1,-2.655900002E0,8.113100052E0,-1.034889984E1,1.341551062E1
8.814028906E1,-7.831099987E0,6.209899902E0,-1.098789978E1,1.485338094E1
8.815029063E1,-5.636099815E0,5.057699680E0,-6.828399658E0,1.019671462E1
8.816028750E1,6.330299854E0,9.208000183E0,1.708799934E1,2.041714194E1
8.817028906E1,1.098379993E1,1.720439911E1,2.733199883E1,3.411265703E1
8.818029063E1,5.280499935E0,1.333089924E1,1.339719963E1,1.962349388E1
8.819028906E1,-8.355000019E-1,3.685199976E0,-4.690000042E-2,3.779015576E0
8.820033438E1,-4.247099876E0,-2.993199825E0,-6.827199936E0,8.579496577E0
8.821028906E1,-6.369199753E0,-9.933499336E0,-1.426900005E1,1.851608698E1
8.822043750E1,-8.407400131E0,-1.706449890E1,-2.607239914E1,3.227462620E1
8.823043438E1,-8.305600166E0,-2.256659889E1,-3.285490036E1,4.071460251E1
8.824029062E1,-7.191799641E0,-2.300699997E1,-2.929869843E1,3.794018660E1
8.825034844E1,-7.852099895E0,-1.617370033E1,-8.007100105E0,1.968140512E1
8.826028906E1,1.719999909E-1,-3.171099901E0,2.339289856E1,2.360748105E1
8.827028750E1,5.358299732E0,1.523369980E1,3.215049744E1,3.597820828E1
8.828028750E1,4.797299862E0,1.906270027E1,2.699059868E1,3.339001415E1
8.829028750E1,1.120399952E0,1.188619995E1,9.237400055E0,1.509525108E1
8.830028906E1,-5.876299858E0,2.381299973E0,-2.960599899E0,6.997616833E0
8.831029063E1,-1.229640007E1,-4.664000034E0,-1.004239941E1,1.654702804E1
8.832029531E1,-1.389540005E1,-5.935999870E0,-1.546239948E1,2.161952901E1
8.833028906E1,-5.173399925E0,-5.159699917E0,-9.960000038E0,1.235265845E1
8.834028750E1,2.849299908E0,5.083999634E-1,3.028699875E0,4.189272421E0
8.835028906E1,3.144199848E0,7.921199799E0,1.052919960E1,1.354604899E1
8.836028906E1,2.420899868E0,1.066899967E1,9.399700165E0,1.442368446E1
8.837028750E1,2.632900000E0,7.317899704E0,3.093499899E0,8.369800482E0
8.838032969E1,1.866699934E0,4.414400101E0,-1.103799939E0,4.918319957E0
8.839028750E1,-4.987999797E-1,3.970899820E0,-2.031999975E-1,4.007260541E0
8.840028906E1,-6.085999608E-1,2.113999844E0,4.619999975E-2,2.200346266E0
8.841028750E1,1.035699964E0,-7.690999508E-1,3.962999880E-1,1.349534301E0
8.842028750E1,2.396100044E0,-2.680399895E0,1.928599954E0,4.079869704E0
8.843028906E1,3.086699963E0,-3.092599869E0,1.798299909E0,4.725015679E0
8.844028906E1,1.940799952E0,-2.911799908E0,1.083400011E0,3.663200614E0
8.845029219E1,-8.021999598E-1,-2.467599869E0,-7.599999662E-3,2.594731517E0
8.846028906E1,-2.868399858E0,-1.857899904E0,-2.413899899E0,4.184067701E0
8.847028906E1,-2.833699942E0,-1.948899984E0,-3.161999941E0,4.671863668E0
8.848028906E1,-1.820899963E0,-2.730199814E0,-3.150499821E0,4.549210571E0
8.849028906E1,-6.255999804E-1,-3.326200008E0,-3.196199894E0,4.655177289E0
8.850029219E1,-2.459999919E-1,-3.172999859E0,-3.590899944E0,4.798229518E0
8.851028906E1,-4.813999832E-1,-1.509899974E0,-2.418099880E0,2.891150447E0
8.852028906E1,6.408999562E-1,4.357999861E-1,1.348999977E0,1.555787685E0
8.853028906E1,5.514000058E-1,1.966499925E0,4.237299919E0,4.703814891E0
8.854028750E1,-1.470799923E0,2.962199926E0,3.477200031E0,4.798833283E0
8.855028906E1,-2.591300011E0,3.016099930E0,4.526000023E-1,4.002067128E0
8.856028750E1,-2.423799992E0,2.318300009E0,-7.572000027E-1,3.438411432E0
8.857028906E1,-1.764899969E0,1.397199988E0,-4.265999794E-1,2.291075566E0
8.858028906E1,-2.294999838E0,1.636099935E0,-8.078999519E-1,2.931987310E0
8.859028750E1,-2.825899839E0,3.153899908E0,-1.561800003E0,4.513536727E0
8.860029062E1,-1.227699995E0,4.177799702E0,-7.850999832E-1,4.424662655E0
8.861028906E1,3.601999879E-1,3.802500010E0,1.644400001E0,4.158461460E0
8.862028906E1,7.274000049E-1,2.839200020E0,7.768999934E-1,3.032118256E0
8.863028750E1,-1.774399996E0,2.408799887E0,3.779999912E-2,2.992029592E0
8.864028750E1,-3.974499941E0,1.332000017E0,-2.218299866E0,4.742544477E0
8.865028906E1,-4.148399830E0,-5.374999642E-1,-3.119699955E0,5.218300027E0
8.866028906E1,-2.592200041E0,-1.953599930E0,-2.193099976E0,3.917364068E0
8.867028594E1,-3.464999795E-1,-1.523399949E0,1.035400033E0,1.874263287E0
8.868028906E1,6.750000119E-1,8.100000024E-1,3.766799927E0,3.911586214E0
8.869028906E1,7.899999619E-1,2.730999947E0,4.540899754E0,5.357446334E0
8.870029219E1,-1.911999881E-1,2.336400032E0,3.490399837E0,4.204546774E0
8.871028750E1,-1.135100007E0,-2.131999880E-1,1.021099925E0,1.541606733E0
8.872028906E1,-1.420499921E0,-3.173599958E0,-7.117999792E-1,3.549114810E0
8.873029063E1,-1.091599941E0,-5.112400055E0,-2.655299902E0,5.863347365E0
8.874028906E1,-7.539999485E-2,-5.241099834E0,-3.775399923E0,6.459756746E0
8.875029062E1,7.544999719E-1,-3.946799994E0,-2.388399839E0,4.674500421E0
8.876028906E1,5.500000119E-1,-1.809599996E0,-1.082199931E0,2.179061460E0
8.877028906E1,-5.889999866E-2,4.820000008E-2,-3.014000058E-1,3.108607620E-1
8.878028594E1,-4.999999888E-3,6.466999650E-1,4.231999815E-1,7.728803717E-1
8.879028906E1,-4.490000010E-2,5.652999878E-1,1.764400005E0,1.853290982E0
8.880029062E1,-9.749999642E-2,-1.486999989E-1,2.678000033E-1,3.214572767E-1
8.881028594E1,2.039999962E-1,-1.719399929E0,-2.165799856E0,2.772839904E0
8.882028594E1,-3.788999915E-1,-2.603499889E0,-1.855099916E0,3.219188186E0
8.883028906E1,-8.421999812E-1,-2.358999968E0,-1.383999944E0,2.861754270E0
8.884028906E1,-1.129999943E-2,-2.731799841E0,-1.464800000E0,3.099757588E0
8.885029219E1,-2.906000018E-1,-3.551699877E0,-2.200799942E0,4.188381640E0
8.886028906E1,-2.292299986E0,-3.203599930E0,-3.730700016E0,5.425478260E0
8.887028750E1,-3.924199820E0,-1.216400027E0,-3.623299837E0,5.477889645E0
8.888028906E1,-3.338599920E0,3.946999907E-1,-1.705599904E0,3.769762399E0
8.889028906E1,-1.226599932E0,-4.946999848E-1,-1.150000002E-2,1.322651775E0
8.890028906E1,-1.320799947E0,-1.477399945E0,-1.097100019E0,2.265138307E0
8.891029062E1,-3.077499866E0,-1.173599958E0,-3.162899971E0,4.566429515E0
8.892028750E1,-3.589599848E0,-7.505999804E-1,-3.086699963E0,4.793364586E0
8.893028906E1,-1.120000005E0,-1.021600008E0,-6.087999940E-1,1.633616852E0
8.894028906E1,1.839100003E0,-5.327999592E-1,2.247099876E0,2.952223310E0
8.895029063E1,1.550499916E0,1.946499944E0,2.966199875E0,3.871854041E0
8.896028750E1,-2.263000011E-1,5.950999737E0,1.773199916E0,6.213682282E0
8.897028906E1,2.998999953E-1,7.823899746E0,4.675000012E-1,7.843589962E0
8.898028906E1,1.224900007E0,6.194099903E0,2.963500023E0,6.974925521E0
8.899028906E1,5.855999589E-1,5.164899826E0,5.431799889E0,7.518215716E0
8.900029219E1,-2.210999876E-1,4.591700077E0,4.524699688E0,6.450232714E0
8.901028906E1,-9.391999841E-1,4.001899719E0,5.238000154E-1,4.143870706E0
8.902028906E1,-1.490299940E0,2.970099926E0,-1.929199934E0,3.842434107E0
8.903028906E1,-1.467599988E0,1.523999929E0,-2.136999846E0,3.007190358E0
8.904028906E1,-1.265100002E0,-3.425000012E-1,-1.142099977E0,1.738440860E0
8.905029062E1,-1.169799924E0,-1.684099913E0,-7.127999663E-1,2.170877281E0
8.906031875E1,-1.484099984E0,-1.667599916E0,-4.955999851E-1,2.286714147E0
8.907032969E1,-1.937999964E0,-8.592000008E-1,-2.938999832E-1,2.140197585E0
8.908028906E1,-2.340899944E0,-7.479999959E-2,-6.247999668E-1,2.424001359E0
8.909028906E1,-2.232599974E0,7.701999545E-1,-2.365700006E0,3.342790321E0
8.910029531E1,-1.534999967E0,2.277299881E0,-3.916799784E0,4.783684792E0
8.911033125E1,-1.133099914E0,5.009900093E0,-3.516299963E0,6.224739335E0
8.912029063E1,-1.223500013E0,8.062299728E0,-2.509000003E-1,8.158466768E0
8.913028906E1,-2.407999933E-1,9.807000160E0,6.986199856E0,1.204334776E1
8.914033125E1,4.509599686E0,8.492300034E0,1.202600002E1,1.539741296E1
8.915029688E1,9.712699890E0,5.013599873E0,9.292399406E0,1.434647725E1
8.916028750E1,9.136400223E0,2.236099958E0,4.817999840E0,1.056821056E1
8.917028906E1,5.392699718E0,5.824999809E-1,4.822999835E-1,5.445468736E0
8.918033281E1,2.363199949E0,-2.892999947E-1,-3.662499905E0,4.368330807E0
8.919028750E1,-7.530999780E-1,7.699999958E-3,-4.605000019E0,4.666180884E0
8.920029844E1,-3.944000006E0,3.885000050E-1,-3.357299805E0,5.193989823E0
8.921033125E1,-4.714499950E0,1.309999973E-1,-2.167799950E0,5.190667337E0
8.922028906E1,-2.253200054E0,-3.325999975E-1,-1.022599936E0,2.496646525E0
8.923029063E1,-3.996999860E-1,-6.486999989E-1,-5.469999909E-1,9.379662880E-1
8.924028906E1,-3.416000009E-1,-9.916999936E-1,-1.051200032E0,1.484985167E0
8.925034062E1,-9.066999555E-1,-1.375899911E0,-2.570400000E0,3.053221501E0
8.926028906E1,-1.584199905E0,-1.368799925E0,-3.894699812E0,4.421763132E0
8.927028906E1,-2.149699926E0,-1.837999940E0,-3.218699932E0,4.284796705E0
8.928028906E1,-2.035799980E0,-2.507599831E0,-1.261799932E0,3.467661681E0
8.929033125E1,-1.376999974E0,-1.876399994E0,9.600000083E-2,2.329425222E0
8.930030312E1,-1.035200000E0,-4.912999868E-1,1.615899920E0,1.980946054E0
8.931028906E1,-1.336599946E0,-5.415999889E-1,2.560699940E0,2.938879743E0
8.932028906E1,-2.046599865E0,-1.704199910E0,-4.061999917E-1,2.694042831E0
8.933028750E1,-3.893099785E0,-1.283599973E0,-4.296999931E0,5.938692047E0
8.934028750E1,-4.729799747E0,-3.940999806E-1,-5.688999653E0,7.408848594E0
8.935030313E1,-3.572499990E0,-1.157500029E0,-6.246199608E0,7.288180297E0
8.936028906E1,-3.231699944E0,-2.964299917E0,-6.709899902E0,8.015841517E0
8.937028906E1,-3.273299932E0,-2.467399836E0,-5.111399651E0,6.552019596E0
8.938028750E1,-2.670500040E0,-1.416299939E0,-2.963599920E0,4.233249398E0
8.939029062E1,-1.928299904E0,-2.575599909E0,-3.622200012E0,4.844831095E0
8.940030625E1,-1.534500003E0,-6.222399712E0,-4.900799751E0,8.067886132E0
8.941028750E1,-1.663299918E0,-6.495899677E0,-4.803499699E0,8.248447647E0
8.942028906E1,-1.858999968E0,-4.727600098E0,-4.229000092E0,6.609880887E0
8.943028906E1,-1.133099914E0,-4.280399799E0,-4.337299824E0,6.198218100E0
8.944028906E1,-1.174499989E0,-3.833999872E0,-2.386899948E0,4.666507967E0
8.945029844E1,-1.023100019E0,-2.380899906E0,-2.118999958E0,3.347473500E0
8.946028906E1,1.735999882E-1,-1.544999957E0,-4.409999847E0,4.676030419E0
8.947033125E1,4.499999881E-1,-1.342899919E0,-6.936199665E0,7.079318186E0
8.948029063E1,-6.532999873E-1,-9.100999832E-1,-6.871999741E0,6.962719532E0
8.949028906E1,-2.429600000E0,3.481999934E-1,-1.267099977E0,2.762198716E0
8.950029844E1,-2.631199837E0,2.010599852E0,4.501699924E0,5.588472649E0
8.951028906E1,-3.102000058E-1,2.584800005E0,1.773799896E0,3.150203356E0
8.952032969E1,1.946099997E0,2.273299932E0,-4.207699776E0,5.163325981E0
8.953028906E1,1.481400013E0,2.001999915E-1,-5.881999969E0,6.068982590E0
8.954028906E1,-2.000000000E0,-1.226599932E0,-3.375200033E0,4.110538001E0
8.955029844E1,-5.316699982E0,-1.262300014E0,2.504199982E0,6.010966442E0
8.956033125E1,-5.258699894E0,-2.367799997E0,1.388099909E0,5.931881890E0
8.957028906E1,-3.010299921E0,-3.799399853E0,-5.294099808E0,7.178080358E0
8.958029062E1,-1.935899973E0,-4.656399727E0,-9.180999756E0,1.047475650E1
8.959032969E1,-3.445299864E0,-4.349199772E0,-6.547899723E0,8.582576571E0
8.960029844E1,-3.511699915E0,-2.873699903E0,-9.734999537E-1,4.640893189E0
8.961028906E1,-1.779999956E-2,-5.727999806E-1,3.235699892E0,3.286056976E0
8.962028906E1,4.830999851E0,2.287600040E0,5.589699745E0,7.734107366E0
8.963033125E1,7.689299583E0,5.098399639E0,6.595000029E-1,9.249537676E0
8.964028906E1,7.416299820E0,7.662499905E0,-3.326699972E0,1.117060162E1
8.965029531E1,2.922600031E0,9.458000183E0,-3.479499817E0,1.049296323E1
8.966028906E1,-2.168099880E0,8.288000107E0,-2.512399912E0,8.927696017E0
8.967033125E1,-6.959399700E0,7.165400028E0,-3.461999893E-1,9.994801458E0
8.968028906E1,-9.441199303E0,9.611399651E0,2.617499828E0,1.372466950E1
8.969028906E1,-2.807799816E0,8.901800156E0,1.144729996E1,1.477045910E1
8.970029375E1,3.400699854E0,5.260200024E0,1.113319969E1,1.277429447E1
8.971028750E1,5.366699696E0,3.465199947E0,3.343299866E0,7.210182403E0
8.972028750E1,3.992799997E0,4.758199692E0,-1.364499927E0,6.359620757E0
8.973028750E1,5.547999740E-1,4.682099819E0,8.011999726E-1,4.782445308E0
8.974028906E1,-2.258499861E0,1.851099968E0,2.095200062E0,3.594058432E0
8.975033594E1,-3.597899914E0,-2.254600048E0,2.360999823E0,4.858232737E0
8.976028750E1,-3.928299904E0,-4.802199841E0,-2.045799971E0,6.532837130E0
8.977043594E1,-3.171799898E0,-6.875499725E0,-5.877500057E0,9.585291753E0
8.978043594E1,-1.861099958E0,-5.727599621E0,-9.723599434E0,1.143754678E1
8.979028750E1,9.141999483E-1,-3.274999857E-1,-8.461099625E0,8.516643978E0
8.980029062E1,2.688999891E0,3.487999916E0,-3.357899904E0,5.538262868E0
8.981028906E1,4.296199799E0,4.276299953E0,2.143499851E0,6.429515193E0
8.982028906E1,4.264100075E0,4.500899792E0,8.466599464E0,1.049399613E1
8.983028906E1,2.107899904E0,5.671499729E0,1.175239944E1,1.321847358E1
8.984028906E1,-1.323499918E0,6.218199730E0,1.189779949E1,1.348982182E1
8.985029219E1,-3.929999769E-1,5.599799633E0,9.654999733E0,1.116831342E1
8.986028906E1,1.203400016E0,4.270999908E0,5.025599957E0,6.704197695E0
8.987028906E1,7.814999819E-1,2.526799917E0,-2.131999880E-1,2.653472117E0
8.988028906E1,-2.057999969E-1,8.478999734E-1,-2.259299994E0,2.421925776E0
8.989028750E1,-2.464499950E0,-2.935000062E-1,-2.391399860E0,3.446548353E0
8.990029063E1,-4.305999756E0,-2.261800051E0,-3.744899988E0,6.138538042E0
8.991029062E1,-3.875799894E0,-4.789299965E0,-6.062999725E0,8.644025951E0
8.992029062E1,-2.241699934E0,-6.715499878E0,-7.552399635E0,1.035190308E1
8.993032969E1,-2.119799852E0,-6.397099972E0,-7.114999771E0,9.799982715E0
8.994028750E1,-2.871199846E0,-4.213099957E0,-5.513599873E0,7.509579439E0
8.995029375E1,-2.536000013E0,-1.606099963E0,-3.134699821E0,4.340183882E0
8.996029062E1,-2.022599936E0,2.180899858E0,1.047099948E0,3.153355830E0
8.997033125E1,-1.458400011E0,6.502799988E0,6.724299908E0,9.467288288E0
8.998028906E1,5.313999653E-1,9.144000053E0,1.070049953E1,1.408530487E1
8.999028750E1,4.506599903E0,8.442999840E0,1.068019962E1,1.434086305E1
9.000030156E1,6.575599670E0,6.089900017E0,5.898799896E0,1.072945634E1
9.001028906E1,5.479099751E0,3.753599882E0,-6.020999551E-1,6.668775788E0
9.002033281E1,3.475099802E0,1.648599982E0,-4.799399853E0,6.150482866E0
9.003028750E1,1.199299932E0,2.647999823E-1,-6.631099701E0,6.743880382E0
9.004028906E1,-2.061999887E-1,-7.955999970E-1,-6.063299656E0,6.118749914E0
9.005030156E1,-9.132999778E-1,-1.510399938E0,-4.005799770E0,4.377425798E0
9.006035625E1,-1.254499912E0,-1.694899917E0,-2.487799883E0,3.261227379E0
9.007028906E1,-1.202999949E0,-1.555099964E0,-2.170199871E0,2.928363409E0
9.008028906E1,-1.270699978E0,-1.488799930E0,-3.136799812E0,3.697393234E0
9.009028906E1,-1.737399936E0,-1.360099912E0,-4.236700058E0,4.776825064E0
9.010034375E1,-2.404999971E0,-8.874999881E-1,-5.701600075E0,6.251393805E0
9.011028906E1,-3.034499884E0,-5.428000093E-1,-5.889899731E0,6.647837260E0
9.012028906E1,-3.355099916E0,-4.414999783E-1,-4.889800072E0,5.946575689E0
9.013028906E1,-3.033900023E0,-1.627999991E-1,-4.684199810E0,5.583258999E0
9.014033125E1,-2.642099857E0,-9.629999846E-2,-3.406299829E0,4.311942007E0
9.015030313E1,-2.516700029E0,-1.662699938E0,-4.134999812E-1,3.044557826E0
9.016028750E1,-2.267400026E0,-2.759999990E0,1.574999988E-1,3.575403345E0
9.017028594E1,-2.933000028E-1,-1.300599933E0,5.891000032E-1,1.457608963E0
9.018028750E1,9.598000050E-1,5.759999752E-1,4.508500099E0,4.645381057E0
9.019029062E1,1.243600011E0,4.120000005E-1,5.686500072E0,5.835457828E0
9.020030312E1,7.845999599E-1,-2.958999872E-1,1.591699958E0,1.799072721E0
9.021028906E1,-5.277000070E-1,1.622299910E0,-2.587299824E0,3.099103850E0
9.022028906E1,-1.457700014E0,3.302399874E0,-3.056599855E0,4.730067329E0
9.023033281E1,-2.080600023E0,6.186000109E-1,-2.661999941E0,3.434793460E0
9.024028906E1,-3.504499912E0,-2.723099947E0,-2.313400030E0,5.004858905E0
9.025030625E1,-1.604200006E0,-2.953799963E0,-1.365899920E0,3.628232968E0
9.026028750E1,8.329999447E-2,-2.106799841E0,-1.952999949E0,2.873978647E0
9.027028750E1,-2.332700014E0,-4.240499973E0,-2.026200056E0,5.246791024E0
9.028028906E1,-4.675499916E0,-7.554899693E0,-1.197499990E0,8.964977136E0
9.029028906E1,-4.211699963E0,-7.308799744E0,6.040999889E-1,8.457062555E0
9.030030000E1,-1.924600005E0,-4.699999809E0,-7.229999453E-2,5.079302184E0
9.031033125E1,-1.232299924E0,-4.039000034E0,-2.469199896E0,4.891731034E0
9.032029063E1,-2.606400013E0,-4.054599762E0,-4.199899673E0,6.393141444E0
9.033028750E1,-3.393899918E0,-1.794999957E0,-3.225299835E0,5.014293622E0
9.034028750E1,-1.811999917E0,1.319000006E0,-2.636999846E0,3.460761896E0
9.035029688E1,4.766999781E-1,1.724499941E0,-4.830599785E0,5.151294711E0
9.036033125E1,-5.888000131E-1,1.517199993E0,-6.009699821E0,6.226160391E0
9.037028906E1,-3.377199888E0,2.505499840E0,-6.725999713E-1,4.258567747E0
9.038028906E1,-4.083199978E0,3.640599966E0,5.616099834E0,7.840093591E0
9.039028906E1,-1.481000036E-1,1.996699929E0,1.241899967E0,2.356068706E0
9.040029844E1,1.380399942E0,-4.830999970E-1,-3.211099863E0,3.528463113E0
9.041033125E1,-1.085500002E0,-1.828699946E0,-4.697400093E0,5.156357375E0
9.042028906E1,-3.404699802E0,-1.536299944E0,-1.819899917E0,4.155025147E0
9.043028906E1,-3.335399866E0,-9.528999925E-1,2.493199825E0,4.271879684E0
9.044028906E1,-5.284999609E-1,-2.354099989E0,1.010499954E0,2.615761672E0
9.045033906E1,7.349999547E-1,-3.521600008E0,-3.106899977E0,4.753390265E0
9.046028906E1,-5.349000096E-1,-2.997499943E0,-7.035099983E0,7.665752129E0
9.047028906E1,-2.859200001E0,-9.923999906E-1,-6.596699715E0,7.257846066E0
9.048028906E1,-3.121399879E0,1.678699970E0,-1.360000014E0,3.796152109E0
9.049028906E1,3.100000024E-1,2.778100014E0,1.841799974E0,3.347561326E0
9.050035625E1,4.092999935E0,2.311199903E0,8.919999748E-2,4.701303022E0
9.051028906E1,4.252099991E0,1.814899921E0,-1.151000023E0,4.764348550E0
9.052028906E1,2.195400000E0,2.041399956E0,-9.491999745E-1,3.144531051E0
9.053028906E1,1.344599962E0,3.386999846E0,1.044499993E0,3.790870249E0
9.054028594E1,1.653399944E0,5.924099922E0,4.692599773E0,7.736225430E0
9.055033281E1,3.434999943E0,9.436200142E0,7.511999607E0,1.254078290E1
9.056028906E1,3.404099941E0,1.228439999E1,7.469199657E0,1.477441447E1
9.057028750E1,-1.184999943E-1,1.237519932E1,3.024199963E0,1.273991310E1
9.058028750E1,-4.394899845E0,8.832300186E0,-1.588699937E0,9.992429070E0
9.059028906E1,-3.387899876E0,1.964899898E0,-3.276499987E0,5.106285278E0
9.060029219E1,-3.740499973E0,-3.261799812E0,-1.808099985E0,5.282035935E0
9.061028750E1,-4.216199875E0,-6.216399670E0,-1.349200010E0,7.631533719E0
9.062028906E1,-2.627699852E0,-7.920199871E0,-1.300799966E0,8.445498982E0
9.063028750E1,-1.237100005E0,-6.893799782E0,3.049399853E0,7.638961403E0
9.064032969E1,-3.188000023E-1,-3.272399902E0,4.807399750E0,5.824201827E0
9.065029219E1,2.189100027E0,4.900000058E-3,1.418399930E0,2.608455731E0
9.066028906E1,7.312299728E0,7.145000100E-1,-2.453099966E0,7.745833527E0
9.067028906E1,7.123499870E0,1.928200006E0,-1.727999926E0,7.579458385E0
9.068028906E1,2.030099869E0,4.677799702E0,1.627499938E0,5.352744303E0
9.069028906E1,-3.504799843E0,8.600399971E0,1.462000012E0,9.401486352E0
9.070029063E1,-5.486199856E0,7.930399895E0,-1.731899977E0,9.797403170E0
9.071028906E1,-6.303199768E0,3.511499882E0,-8.151100159E0,1.088583449E1
9.072029062E1,-7.783999920E0,-9.984999895E-1,-9.736100197E0,1.250517109E1
9.073028906E1,-4.316199780E0,-4.230099678E0,-2.136100054E0,6.409855479E0
9.074028906E1,7.007499695E0,-6.226500034E0,4.096799850E0,1.023025531E1
9.075029219E1,1.102869987E1,-5.639599800E0,5.587399960E0,1.358883163E1
9.076028906E1,4.494400024E0,-1.651299953E0,5.622699738E0,7.385199757E0
9.077028906E1,-5.409899712E0,2.903899908E0,3.771399975E0,7.205769032E0
9.078029062E1,-8.655499458E0,3.987299919E0,-2.566299915E0,9.869251581E0
9.079028906E1,-7.547499657E0,2.038300037E0,-9.748700142E0,1.249626234E1
9.080029062E1,-5.060899734E0,-1.364399910E0,-8.813599586E0,1.025445420E1
9.081028750E1,2.811999917E-1,-3.945799828E0,-6.325699806E0,7.460756513E0
9.082028750E1,4.401599884E0,-4.520299911E0,-1.988299966E0,6.615174191E0
9.083028750E1,4.137399673E0,-2.478799820E0,1.556399941E0,5.068027761E0
9.084028906E1,2.256000042E0,-1.067399979E0,4.811199665E0,5.420011174E0
9.085029062E1,1.582899928E0,-2.407199860E0,5.475899696E0,6.187540774E0
9.086028906E1,7.569999695E-1,-3.642699957E0,4.528100014E0,5.860546192E0
9.087028906E1,3.032000065E-1,-1.619499922E0,2.361700058E0,2.879641888E0
9.088028906E1,1.723199964E0,3.863499880E0,5.491999984E-1,4.265872721E0
9.089028906E1,1.397699952E0,8.241999626E0,1.865499973E0,8.565291189E0
9.090035156E1,-7.416999936E-1,7.276799679E0,-3.522000015E-1,7.322975986E0
9.091028750E1,-2.137399912E0,3.158599854E0,-3.627399921E0,5.263388795E0
