"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.412050938E1,-1.990599990E0,-3.836099863E0,-3.414199829E0,5.507713768E0
4.413046719E1,-1.537099957E0,-2.557399988E0,-1.712399960E0,3.440244846E0
4.414046719E1,-6.420999765E-1,-7.326999903E-1,-1.370700002E0,1.681653992E0
4.415047500E1,1.030099988E0,5.489999801E-2,-2.916199923E0,3.093273668E0
4.416051094E1,2.598599911E0,-4.703999758E-1,-4.509699821E0,5.226030053E0
4.417046875E1,2.135900021E0,-7.275999784E-1,-5.128499985E0,5.602944112E0
4.418046875E1,4.360000044E-2,1.428999901E-1,-4.939799786E0,4.942058608E0
4.419046719E1,-2.297499895E0,1.751699924E0,-2.504899979E0,3.823804689E0
4.420051719E1,-2.919399977E0,2.269799948E0,1.089800000E0,3.855198058E0
4.421046875E1,-1.321799994E0,1.373999953E0,1.797299981E0,2.620175245E0
4.422046719E1,8.363999724E-1,-2.327999920E-1,-3.881999850E-1,9.510310082E-1
4.423051094E1,1.548900008E0,-1.248600006E0,-3.397399902E0,3.937057189E0
4.424046875E1,9.341999888E-1,-1.612100005E0,-5.613299847E0,5.914451049E0
4.425047500E1,-2.269999869E-2,-1.174299955E0,-7.027599812E0,7.125072265E0
4.426050938E1,-1.005599976E0,2.974999845E-1,-5.715799809E0,5.811205125E0
4.427046719E1,-9.455999732E-1,1.742900014E0,-1.017799973E0,2.228850949E0
4.428046719E1,1.142899990E0,2.296499968E0,1.545199990E0,2.994624434E0
4.429046719E1,3.162699938E0,2.965499878E0,9.349999577E-2,4.336542710E0
4.430047500E1,3.789999962E0,3.464900017E0,-6.486999989E-1,5.175948563E0
4.431046875E1,2.583899975E0,5.163499832E0,6.149999797E-2,5.774257688E0
4.432046875E1,9.745999575E-1,6.099699974E0,1.274599910E0,6.307201422E0
4.433046875E1,-2.525999844E-1,5.872299671E0,2.655299902E0,6.449676562E0
4.434046875E1,-8.465999961E-1,4.932699680E0,3.535799980E0,6.127816837E0
4.435051562E1,-4.544999897E-1,3.752499819E0,3.579199791E0,5.205621603E0
4.436046875E1,-1.867000014E-1,3.025799990E0,2.618799925E0,4.006049864E0
4.437046719E1,-1.957999915E-1,3.025699854E0,1.996099949E0,3.630098105E0
4.438046719E1,2.201000005E-1,3.598500013E0,2.495800018E0,4.384822013E0
4.439046875E1,1.072199941E0,4.285799980E0,2.934199810E0,5.303510414E0
4.440047812E1,1.867499948E0,4.527299881E0,2.773999929E0,5.628416818E0
4.441046875E1,2.449100018E0,3.340699911E0,2.292599916E0,4.734382871E0
4.442046719E1,1.666099906E0,1.694599986E0,2.365099907E0,3.352798172E0
4.443046719E1,4.289999977E-2,8.709999919E-1,2.280999899E0,2.442015957E0
4.444046719E1,-9.091999531E-1,1.809999943E-1,1.361500025E0,1.647145370E0
4.445047500E1,-1.159999967E0,-6.412999630E-1,5.124999881E-1,1.421098801E0
4.446046875E1,-1.276499987E0,-1.372599959E0,1.990999877E-1,1.884973122E0
4.447046719E1,-1.557500005E0,-1.769199967E0,-5.248999596E-1,2.414828101E0
4.448049531E1,-1.643999934E0,-1.877999902E0,-1.760599971E0,3.054395468E0
4.449046719E1,-1.266799927E0,-1.774099946E0,-2.907500029E0,3.633974283E0
4.450047969E1,-9.426999688E-1,-1.210299969E0,-3.285799980E0,3.626291598E0
4.451046875E1,-8.917999864E-1,-1.246999949E-1,-2.823899984E0,2.963995349E0
4.452046875E1,-6.877999902E-1,1.289899945E0,-1.818799973E0,2.333440386E0
4.453046875E1,-5.959999561E-1,2.926299810E0,-1.608999968E-1,2.990708166E0
4.454050938E1,-4.554999769E-1,4.201200008E0,2.473099947E0,4.896303206E0
4.455047031E1,-1.599999960E-3,4.312799931E0,4.776299953E0,6.435315614E0
4.456046719E1,3.186999857E-1,3.608399868E0,4.098199844E0,5.469676522E0
4.457046719E1,9.217000008E-1,2.322099924E0,1.775200009E0,3.064802444E0
4.458046875E1,1.446099997E0,1.215199947E0,3.017999828E-1,1.912851103E0
4.459046875E1,1.396299958E0,7.949000001E-1,-6.403999925E-1,1.729633410E0
4.460066875E1,1.024399996E0,8.537999988E-1,-1.681199908E0,2.145880454E0
4.461061719E1,6.703999639E-1,8.808999658E-1,-1.169700027E0,1.610471674E0
4.462046875E1,4.309999943E-1,5.579000115E-1,-4.204999804E-1,8.208737123E-1
4.463046875E1,-2.600000007E-3,-1.899999916E-3,-6.015999913E-1,6.016086099E-1
4.464050781E1,-6.889999658E-2,-5.491999984E-1,4.834999740E-1,7.349422240E-1
4.465047188E1,5.997999907E-1,-6.726999879E-1,2.053499937E0,2.242576040E0
4.466046875E1,1.080799937E0,-4.839999974E-1,9.770999551E-1,1.535287864E0
4.467046875E1,1.015900016E0,-3.527999818E-1,-2.832999825E-1,1.112105907E0
4.468051094E1,4.426999986E-1,-1.805000007E-1,-1.446499944E0,1.523458443E0
4.469046875E1,-2.066999972E-1,2.847000062E-1,-2.685400009E0,2.708348610E0
4.470047813E1,-9.186999798E-1,1.114499927E0,-2.581399918E0,2.957996835E0
4.471046875E1,-1.238799930E0,1.691999912E0,-1.431699991E0,2.539144311E0
4.472051094E1,-3.531000018E-1,1.875299931E0,-3.847999871E-1,1.946663934E0
4.473046719E1,-4.529999942E-2,1.766799927E0,5.110999942E-1,1.839798162E0
4.474046719E1,5.200000014E-3,1.432899952E0,-3.222000003E-1,1.468687221E0
4.475047031E1,-9.300999641E-1,1.106799960E0,-2.011100054E0,2.476815601E0
4.476051094E1,-2.246199846E0,9.800000116E-3,-3.566799879E0,4.215159685E0
4.477046875E1,-3.202800035E0,-1.906299949E0,-4.720099926E0,6.014253975E0
4.478046719E1,-3.290899992E0,-4.286999702E0,-3.807399988E0,6.610951813E0
4.479046875E1,-3.406800032E0,-6.216199875E0,-2.520099878E0,7.523186209E0
4.480047500E1,-3.122900009E0,-7.114199638E0,-1.979900002E0,8.017751866E0
4.481051094E1,-2.531899929E0,-6.860399723E0,-3.333999813E-1,7.320297614E0
4.482046875E1,-1.865599990E0,-4.647200108E0,1.836999953E-1,5.011055562E0
4.483046875E1,-1.815799952E0,-3.208999932E-1,9.640000015E-2,1.846455856E0
4.484046875E1,-2.150500059E0,2.291399956E0,-9.600000083E-2,3.143943425E0
4.485047500E1,-2.764299870E0,-8.418999910E-1,-2.247699976E0,3.660915807E0
4.486046875E1,-2.254299879E0,-4.164899826E0,-3.847899914E0,6.102015425E0
4.487046875E1,-1.196799994E0,-5.176599979E0,-1.588299990E0,5.545467918E0
4.488046875E1,-4.969999790E-1,-4.481199741E0,6.859999895E-1,4.560565325E0
4.489047031E1,4.393000007E-1,-2.629999876E0,8.933999538E-1,2.812125053E0
4.490047656E1,-2.114999890E-1,-1.920599937E0,3.838000000E-1,1.969959087E0
4.491022812E1,-1.562199950E0,-3.192499876E0,-5.816999674E-1,3.601513431E0
4.492046875E1,-1.335299969E0,-3.914199829E0,-1.365399957E0,4.355261571E0
4.493046875E1,-1.056100011E0,-3.339900017E0,-1.414899945E0,3.777859342E0
4.494046875E1,-1.310099959E0,-2.794399977E0,-6.132999659E-1,3.146612461E0
4.495047500E1,-1.777499914E0,-2.430599928E0,-1.518800020E0,3.372547324E0
4.496050938E1,-2.625299931E0,-2.000900030E0,-2.832099915E0,4.349320704E0
4.497046875E1,-3.190599918E0,-1.351300001E0,-2.918900013E0,4.530553699E0
4.498046875E1,-2.893899918E0,-1.376899958E0,-2.474799871E0,4.049091828E0
4.499046563E1,-2.103499889E0,-1.947999954E0,-2.880399942E0,4.064002883E0
4.500051094E1,-1.524500012E0,-2.626600027E0,-3.710399866E0,4.794809189E0
4.501046875E1,-1.443300009E0,-3.047199965E0,-4.546700001E0,5.660479082E0
4.502046875E1,-1.725899935E0,-2.907799959E0,-4.789299965E0,5.862714844E0
4.503046875E1,-2.076999903E0,-2.483700037E0,-4.172699928E0,5.281488347E0
4.504051094E1,-2.010200024E0,-1.800300002E0,-3.229799986E0,4.208751856E0
4.505047031E1,-1.487499952E0,-1.181800008E0,-1.735700011E0,2.573317294E0
4.506046875E1,-4.451999962E-1,-4.199000001E-1,-9.067999721E-1,1.093985940E0
4.507046875E1,3.237999976E-1,6.541000009E-1,-4.106999934E-1,8.374770051E-1
4.508050938E1,7.305999994E-1,2.146299839E0,-8.506999612E-1,2.421584147E0
4.509046875E1,4.930000007E-1,3.915599823E0,-1.125599980E0,4.103894040E0
4.510047188E1,-1.284999996E-1,5.862899780E0,-7.252999544E-1,5.908990278E0
4.511046875E1,-4.502999783E-1,7.447000027E0,2.787999809E-1,7.465809326E0
4.512051094E1,8.926999569E-1,7.443099976E0,3.023099899E0,8.083055330E0
4.513046875E1,1.863799930E0,6.539299965E0,4.658999920E0,8.242722515E0
4.514046875E1,1.359499931E0,4.405699730E0,4.231299877E0,6.257981210E0
4.515047344E1,5.419999734E-2,2.429199934E0,2.923399925E0,3.801344115E0
4.516051094E1,-8.624999523E-1,1.181800008E0,1.431699991E0,2.047027672E0
4.517046875E1,-1.144799948E0,8.224999905E-1,1.171000004E0,1.832570371E0
4.518047031E1,-1.631999910E-1,1.225499988E0,1.676999927E0,2.083461833E0
4.519046875E1,1.688999981E-1,2.515899897E0,2.955899954E0,3.885308744E0
4.520047344E1,-7.742999792E-1,4.317199707E0,2.419299841E0,5.009068325E0
4.521047031E1,-1.430199981E0,5.424499989E0,9.805999994E-1,5.694931823E0
4.522047031E1,-1.310599923E0,5.066400051E0,6.398000121E-1,5.272136729E0
4.523046875E1,-5.615999699E-1,3.626299858E0,1.636799932E0,4.018029269E0
4.524046563E1,3.500000015E-2,2.455499887E0,2.101699829E0,3.232312929E0
4.525048281E1,-7.479999959E-2,1.618999958E0,1.905099988E0,2.501232070E0
4.526046875E1,-1.332999915E-1,3.601999879E-1,1.276499987E0,1.333028557E0
4.527046875E1,2.001999915E-1,-1.046399951E0,1.851399899E0,2.136051141E0
4.528046875E1,-6.378999949E-1,-1.671599984E0,3.467899799E0,3.902241911E0
4.529046875E1,-1.474200010E0,-1.763299942E0,3.895200014E0,4.522728768E0
4.530047188E1,-1.328099966E0,-1.598199964E0,2.163300037E0,2.999659930E0
4.531046563E1,-1.229699969E0,-1.106799960E0,1.119499922E0,1.997610633E0
4.532046875E1,-1.665099978E0,-2.775999904E-1,6.308000088E-1,1.802089993E0
4.533046719E1,-2.413699865E0,9.490000010E-1,-1.370800018E0,2.933537239E0
4.534046875E1,-2.891799927E0,1.949199915E0,-3.139299870E0,4.692237291E0
4.535047188E1,-2.755899906E0,2.679100037E0,-2.409999847E0,4.536591293E0
4.536046719E1,-2.293999910E0,3.691900015E0,-1.048900008E0,4.471325590E0
4.537050781E1,-1.346899986E0,4.607500076E0,9.138000011E-1,4.886535272E0
4.538046719E1,-2.628000081E-1,5.088200092E0,3.366199970E0,6.106565832E0
4.539046875E1,6.924999952E-1,4.752999783E0,5.226799965E0,7.098591483E0
4.540047656E1,1.990499973E0,3.566200018E0,5.612599850E0,6.941264279E0
4.541051094E1,2.960999966E0,2.564299822E0,4.131899834E0,5.693483170E0
4.542046875E1,3.241899967E0,1.647799969E0,2.427000046E0,4.372126411E0
4.543046875E1,2.444599867E0,8.259999752E-1,1.637399912E0,3.056046947E0
4.544046875E1,1.046199918E0,-1.553999931E-1,5.959999561E-1,1.214042575E0
4.545047344E1,-4.422999918E-1,-6.444000006E-1,-1.724200010E0,1.893078530E0
4.546051094E1,-1.704299927E0,1.694999933E-1,-3.376299858E0,3.785864395E0
4.547046875E1,-2.239699841E0,1.066699982E0,-4.272599697E0,4.940568024E0
4.548049375E1,-1.861599922E0,1.073599935E0,-3.702699900E0,4.281139759E0
4.549046875E1,-8.258999586E-1,1.704999954E-1,-1.956299901E0,2.130326335E0
4.550047188E1,4.039999843E-2,-5.508999825E-1,-8.904999495E-1,1.047908923E0
4.551046719E1,3.292999864E-1,-1.039700031E0,-3.122999966E-1,1.134436390E0
4.552050938E1,-3.041999936E-1,-1.294600010E0,-6.193999648E-1,1.467032085E0
4.553047031E1,-1.425400019E0,-1.292500019E0,-1.285300016E0,2.313939853E0
4.554046719E1,-1.964800000E0,-1.237200022E0,-1.805599928E0,2.941308218E0
4.555048281E1,-2.250399828E0,-1.362499952E0,-1.018100023E0,2.820856814E0
4.556051094E1,-2.111500025E0,-1.741999984E0,-7.069999576E-1,2.827162047E0
4.557046875E1,-2.006500006E0,-1.426299930E0,-1.697199941E0,2.990127322E0
4.558046875E1,-2.037199974E0,-2.500000000E-1,-2.123699903E0,2.953436137E0
4.559046875E1,-2.494599819E0,5.267999768E-1,-6.729999781E-1,2.636944338E0
4.560052031E1,-2.445400000E0,-1.776999980E-1,-1.249999925E-2,2.451879829E0
4.561046719E1,-1.916199923E0,-1.372399926E0,-5.588999987E-1,2.422327994E0
4.562046719E1,-1.775200009E0,-2.105399847E0,-5.607999563E-1,2.810434162E0
4.563046719E1,-1.897199988E0,-2.427799940E0,-1.092000008E-1,3.083099899E0
4.564046719E1,-1.713099957E0,-2.897599936E0,2.601000071E-1,3.376158892E0
4.565047812E1,-1.264099956E0,-3.005299807E0,1.098500013E0,3.440418275E0
4.566047031E1,-1.786099911E0,-2.615700006E0,1.060199976E0,3.340069371E0
4.567046875E1,-2.014400005E0,-1.299000025E0,7.014999986E-1,2.497460849E0
4.568046875E1,-1.976499915E0,-1.174899936E0,-9.642999768E-1,2.493354411E0
4.569046719E1,-2.849799871E0,-2.475800037E0,-3.591399908E0,5.210479674E0
4.570048438E1,-3.149099827E0,-3.735199928E0,-4.410999775E0,6.582208386E0
4.571046875E1,-3.091599941E0,-4.739200115E0,-4.268399715E0,7.087823648E0
4.572046875E1,-2.910899878E0,-5.449500084E0,-3.084499836E0,6.905398504E0
4.573047031E1,-2.597899914E0,-5.399899960E0,-2.277999878E0,6.410716573E0
4.574046719E1,-2.192600012E0,-4.942599773E0,-7.513999939E-1,5.459064873E0
4.575051406E1,-1.535499930E0,-4.428100109E0,2.197999954E-1,4.691923129E0
4.576046719E1,-1.176499963E0,-4.099800110E0,2.005999982E-1,4.269982841E0
4.577046875E1,-1.320699930E0,-4.023399830E0,-6.230999827E-1,4.280215892E0
4.578046875E1,-1.682999969E0,-3.908699989E0,-1.791199923E0,4.617230952E0
4.579051094E1,-1.943899989E0,-3.364300013E0,-2.926499844E0,4.864325552E0
4.580047344E1,-2.180700064E0,-2.480299950E0,-3.243499994E0,4.628999117E0
4.581046875E1,-2.134999990E0,-1.537299991E0,-3.526199818E0,4.399500128E0
4.582046719E1,-1.990299940E0,-6.305999756E-1,-4.145800114E0,4.641832479E0
4.583050938E1,-1.961199999E0,5.875999928E-1,-4.008199692E0,4.500804812E0
4.584046875E1,-1.935499907E0,1.943099976E0,-3.363299847E0,4.339767651E0
4.585047500E1,-1.539699912E0,2.786799908E0,-2.769999981E0,4.220169361E0
4.586046875E1,-8.434000015E-1,2.706799984E0,-1.865599990E0,3.393899385E0
4.587051094E1,-2.622999847E-1,2.124199867E0,-1.000999928E0,2.362843036E0
4.588046875E1,3.186999857E-1,1.165099978E0,-4.484999776E-1,1.288479674E0
4.589046875E1,8.100000024E-1,5.040000081E-1,-5.281000137E-1,1.090415350E0
4.590047812E1,8.967999816E-1,4.809999764E-1,-7.102000117E-1,1.240965447E0
4.591051094E1,5.297999978E-1,1.087399960E0,-1.073300004E0,1.617126961E0
4.592046875E1,-4.670999944E-1,2.329699993E0,-1.483199954E0,2.800993853E0
4.593046875E1,-2.028800011E0,4.066499710E0,-1.476699948E0,4.778398488E0
4.594046875E1,-2.447700024E0,5.017199993E0,1.412699938E0,5.758407097E0
4.595052031E1,-1.499099970E0,6.298199654E0,4.346699715E0,7.797975250E0
4.596046875E1,8.691999912E-1,7.249199867E0,4.359999657E0,8.503881722E0
4.597046875E1,2.455800056E0,7.135499954E0,4.789599895E0,8.937929328E0
4.598046719E1,1.407400012E0,6.209599972E0,4.872299671E0,8.017431677E0
4.599046875E1,-5.496000051E-1,4.952699661E0,4.304599762E0,6.584897358E0
4.600051875E1,-1.885999918E0,3.621699810E0,2.937099934E0,5.029936503E0
4.601046875E1,-2.303900003E0,2.159600019E0,1.673099995E0,3.573666333E0
4.602046875E1,-1.664899945E0,5.667999983E-1,8.170999885E-1,1.939279881E0
4.603046875E1,-9.702000022E-1,-3.152999878E-1,1.754999906E-1,1.035133988E0
4.604046875E1,-9.259999543E-2,-7.724999785E-1,-4.818999767E-1,9.151822570E-1
4.605062188E1,5.849999934E-2,-8.942999840E-1,-2.324999869E-1,9.258784775E-1
4.606061875E1,-3.163000047E-1,-8.664999604E-1,2.081999928E-1,9.456294789E-1
4.607046719E1,-3.337999880E-1,-1.027500033E0,5.745999813E-1,1.223660038E0
4.608046875E1,-5.839999914E-1,-1.135800004E0,2.225399971E0,2.565833718E0
4.609046875E1,-1.339599967E0,-6.593999863E-1,2.517400026E0,2.926882182E0
4.610047344E1,-9.606999755E-1,-3.231999874E-1,1.816399932E0,2.080074851E0
4.611046875E1,-1.876999885E-1,4.330999851E-1,1.446399927E0,1.521472850E0
4.612046875E1,2.922999859E-1,1.670699954E0,1.555799961E0,2.301562760E0
4.613047031E1,8.944999576E-1,2.527699947E0,2.034299850E0,3.365675724E0
4.614046719E1,1.135599971E0,3.070799828E0,3.051699877E0,4.475742510E0
4.615051719E1,4.966999888E-1,3.639599800E0,4.528800011E0,5.831245761E0
4.616047031E1,-3.712999821E-1,4.004300117E0,5.099899769E0,6.494710214E0
4.617046875E1,-1.270499945E0,4.102099895E0,4.143000126E0,5.967063240E0
4.618046719E1,-1.421800017E0,3.598899841E0,2.896699905E0,4.833680347E0
4.619046875E1,-1.213099957E0,2.829499960E0,7.383999825E-1,3.165898934E0
4.620047813E1,-1.140999913E0,2.228499889E0,-2.099200010E0,3.267221027E0
4.621046719E1,-1.401999950E0,2.026599884E0,-4.418299675E0,5.059059495E0
4.622051094E1,-1.630199909E0,1.857599974E0,-5.127399921E0,5.691964455E0
4.623046875E1,-1.871699929E0,2.000900030E0,-4.547199726E0,5.308849866E0
4.624046875E1,-1.838599920E0,2.302000046E0,-2.811899900E0,4.072644709E0
4.625047656E1,-1.490899920E0,2.378299952E0,-9.073999524E-1,2.949994560E0
4.626051094E1,-1.026700020E0,1.932399988E0,-8.020000160E-2,2.189683695E0
4.627046875E1,-6.958999634E-1,1.254299998E0,6.899999920E-3,1.434431196E0
4.628046875E1,-4.817999899E-1,5.166999698E-1,3.761999905E-1,8.003977273E-1
4.629046875E1,-2.918999791E-1,-3.260000050E-1,1.601999998E0,1.660688290E0
4.630051875E1,3.443000019E-1,-1.272899985E0,1.000800014E0,1.655420651E0
4.631046719E1,1.454800010E0,-2.391299963E0,-7.822999954E-1,2.906329621E0
4.632046875E1,1.472199917E0,-2.998199940E0,-1.995499969E0,3.890834820E0
4.633047031E1,1.001999974E-1,-2.914199829E0,-2.660599947E0,3.947327293E0
4.634051250E1,-1.425899982E0,-2.473500013E0,-3.536000013E0,4.544743026E0
4.635047500E1,-2.585899830E0,-1.706399918E0,-4.276799679E0,5.281069409E0
4.636046875E1,-2.680199862E0,-1.267499924E0,-3.565599918E0,4.637189896E0
4.637046875E1,-2.361099958E0,-8.816999793E-1,-1.536199927E0,2.951626346E0
4.638051250E1,-2.340199947E0,-2.012999952E-1,7.235999703E-1,2.457774277E0
4.639046875E1,-1.997799993E0,3.870999813E-1,2.323499918E0,3.088640975E0
4.640047188E1,-1.597499967E0,3.700999916E-1,2.952999830E0,3.377748976E0
4.641047031E1,-1.493299961E0,-9.529999644E-2,2.661000013E0,3.052858977E0
4.642046875E1,-1.823899984E0,-1.703999937E-1,1.699800014E0,2.498993277E0
4.643050938E1,-2.286900043E0,1.273999959E-1,1.018299937E0,2.506606736E0
4.644047031E1,-2.756700039E0,3.461000025E-1,6.873999834E-1,2.862114438E0
4.645047656E1,-2.647899866E0,-9.070000052E-2,4.113999903E-1,2.681203115E0
4.646046719E1,-2.413100004E0,-7.666999698E-1,-6.289999932E-2,2.532752827E0
4.647046719E1,-2.332099915E0,-8.980000019E-1,-1.159500003E0,2.754910937E0
4.648049531E1,-2.770599842E0,-1.110299945E0,-2.459699869E0,3.867701242E0
4.649047031E1,-3.090499878E0,-1.930199981E0,-3.161099911E0,4.823838110E0
4.650047031E1,-3.110999823E0,-3.043699980E0,-3.840699911E0,5.804602077E0
4.651046875E1,-3.282099962E0,-4.768699646E0,-4.016200066E0,7.045746195E0
4.652046875E1,-3.310699940E0,-6.265100002E0,-4.430799961E0,8.357284273E0
4.653046719E1,-3.082599878E0,-6.157499790E0,-3.501099825E0,7.724954735E0
4.654046719E1,-2.787199974E0,-5.186399937E0,-1.829199910E0,6.165484597E0
4.655046875E1,-2.096899986E0,-4.222799778E0,-9.099999666E-1,4.801783779E0
4.656050938E1,-1.975199938E0,-3.932999849E0,-1.021499991E0,4.518115187E0
4.657046875E1,-2.281699896E0,-3.941299915E0,-2.267199993E0,5.087258127E0
4.658046875E1,-2.566699982E0,-3.882799864E0,-3.652599812E0,5.916550428E0
4.659046719E1,-2.732399940E0,-3.697199821E0,-3.880699873E0,6.016238647E0
4.660051562E1,-2.702999830E0,-3.215099812E0,-3.707000017E0,5.602224916E0
4.661046719E1,-2.604699850E0,-2.712399960E0,-3.337699890E0,5.028102565E0
4.662047031E1,-2.576299906E0,-2.076799870E0,-2.941200018E0,4.427310295E0
4.663046875E1,-2.697499990E0,-1.167400002E0,-1.553499937E0,3.324558771E0
4.664051094E1,-2.258899927E0,-2.717999816E-1,-2.143999934E-1,2.285272734E0
4.665047656E1,-1.166100025E0,2.854999900E-1,5.902999640E-1,1.337816714E0
4.666046875E1,3.200999796E-1,7.289999723E-2,3.777000010E-1,5.004355077E-1
4.667046875E1,1.186100006E0,-1.589999907E-2,-5.741999745E-1,1.317873911E0
4.668051094E1,1.094099998E0,6.240000129E-1,-8.310999870E-1,1.509025517E0
4.669046875E1,5.654999614E-1,1.555699944E0,-6.220999956E-1,1.768332810E0
4.670047656E1,-1.070000008E-1,2.908699989E0,-1.254799962E0,3.169622623E0
4.671046875E1,-8.791999817E-1,4.502199650E0,-2.241299868E0,5.105508730E0
4.672046719E1,-1.702799916E0,5.872600079E0,-2.624899864E0,6.654100881E0
4.673046875E1,-2.751699924E0,6.643399715E0,-2.397599936E0,7.579914096E0
4.674047656E1,-3.470999956E0,6.429599762E0,-1.287699938E0,7.419283316E0
4.675052031E1,-2.921200037E0,4.926300049E0,9.556999803E-1,5.806479508E0
4.676046875E1,-1.279099941E0,2.668400049E0,1.919099927E0,3.526953361E0
4.677047031E1,-4.501999915E-1,6.739999652E-1,2.848399878E0,2.961475620E0
4.678046875E1,-5.489999801E-2,6.486999989E-1,1.529699922E0,1.662470315E0
4.679051094E1,-3.630000055E-1,1.065799952E0,2.346199989E0,2.602374479E0
4.680047344E1,-1.022499919E0,1.876399994E0,3.256699800E0,3.895186339E0
4.681046875E1,-1.196799994E0,2.915899992E0,3.484200001E0,4.698345734E0
4.682046875E1,-8.180999756E-1,3.754099846E0,2.925499916E0,4.829192788E0
4.683053125E1,-8.429999948E-1,4.234499931E0,2.278699875E0,4.882019232E0
4.684046875E1,-1.143700004E0,4.004899979E0,1.557099938E0,4.446553020E0
4.685051562E1,-1.251799941E0,3.380499840E0,1.274799943E0,3.823597410E0
4.686046719E1,-1.431100011E0,3.243399858E0,1.605599999E0,3.891740130E0
4.687046875E1,-1.241999984E0,3.444700003E0,2.337499857E0,4.344240745E0
4.688046875E1,-1.125900030E0,3.275099993E0,2.665799856E0,4.370402695E0
4.689046719E1,-9.709999561E-1,2.134000063E0,2.633399963E0,3.525846359E0
4.690047656E1,-5.741999745E-1,8.057999611E-1,2.520599842E0,2.707848362E0
4.691046875E1,-3.840000033E-1,-5.037999749E-1,2.630499840E0,2.705697659E0
4.692046875E1,-9.115999937E-1,-1.247399926E0,2.401499987E0,2.855560069E0
4.693046875E1,-1.160699964E0,-1.828399897E0,1.508299947E0,2.639173984E0
4.694046875E1,-1.147599936E0,-2.070699930E0,9.894999862E-1,2.565909982E0
4.695047188E1,-1.279999971E0,-1.631299973E0,9.808999896E-1,2.293840517E0
4.696046875E1,-1.509499907E0,-5.116999745E-1,6.340000033E-1,1.715337529E0
4.697051094E1,-1.815099955E0,1.032799959E0,6.639999896E-2,2.089419192E0
4.698046875E1,-1.977699995E0,2.425699949E0,-1.098999977E-1,3.131676152E0
4.699046719E1,-1.927899957E0,3.523000002E0,4.025000036E-1,4.036128530E0
4.700047344E1,-1.944000006E0,4.385900021E0,1.348699927E0,4.983397085E0
4.701046719E1,-1.905499935E0,4.828399658E0,2.157199860E0,5.621199560E0
4.702050938E1,-1.784799933E0,4.827399731E0,2.817399979E0,5.867456144E0
4.703046719E1,-1.561999917E0,4.369699955E0,3.492699862E0,5.808018058E0
4.704046875E1,-1.427199960E0,3.738199949E0,3.050299883E0,5.031437962E0
4.705047656E1,-1.058300018E0,3.415799856E0,1.536599994E0,3.892149422E0
4.706047031E1,-5.972999930E-1,3.356699944E0,6.724999547E-1,3.475119851E0
4.707051094E1,-3.832999766E-1,3.260200024E0,6.711999774E-1,3.350571963E0
4.708047031E1,-4.544999897E-1,2.762199879E0,1.202199936E0,3.046572352E0
4.709046875E1,-5.687999725E-1,1.570599914E0,6.477000117E-1,1.791600626E0
4.710047500E1,-7.021999955E-1,1.114000008E-1,-1.466799974E0,1.630029742E0
4.711051094E1,-1.319800019E0,-1.026199937E0,-3.931299925E0,4.272010943E0
4.712046875E1,-2.328500032E0,-1.846199989E0,-5.722300053E0,6.447874432E0
4.713046719E1,-3.551999807E0,-2.112999916E0,-6.139699936E0,7.401174676E0
4.714050938E1,-4.109899998E0,-2.023099899E0,-5.610599995E0,7.243137683E0
4.715047344E1,-3.313699961E0,-1.974599957E0,-3.645299911E0,5.307340564E0
4.716046719E1,-1.715899944E0,-2.295500040E0,-4.293999970E-1,2.897933300E0
4.717050938E1,-4.509999752E-1,-2.469199896E0,1.754799962E0,3.062625020E0
4.718047031E1,-4.394999743E-1,-2.082200050E0,2.145599842E0,3.021972197E0
4.719046875E1,-1.464599967E0,-1.036899924E0,8.452000022E-1,1.983576961E0
4.720047500E1,-2.231400013E0,-3.711999953E-1,-1.992999911E-1,2.270827149E0
4.721050938E1,-2.089499950E0,-4.375000000E-1,1.627999991E-1,2.141009139E0
4.722046719E1,-1.626399994E0,-7.570999861E-1,3.032999933E-1,1.819441732E0
4.723046562E1,-1.671700001E0,-1.292999983E0,8.185999990E-1,2.266392686E0
4.724046719E1,-2.007999897E0,-1.700099945E0,2.578899860E0,3.684172621E0
4.725048125E1,-2.226999998E0,-1.138599992E0,3.183699846E0,4.048689127E0
4.726051094E1,-2.630399942E0,6.251999736E-1,2.998100042E0,4.037137938E0
4.727046875E1,-3.049399853E0,2.080399990E0,2.877099991E0,4.680235885E0
4.728046875E1,-3.411000013E0,2.102799892E0,1.032799959E0,4.138038694E0
4.729046875E1,-3.655299902E0,8.459999561E-1,-1.151999950E0,3.924797725E0
4.730047813E1,-3.820199966E0,-1.474399924E0,-2.652400017E0,4.878832726E0
4.731046875E1,-3.671299934E0,-3.009799957E0,-3.660199881E0,5.994531021E0
4.732046875E1,-3.339599848E0,-3.440699816E0,-3.689800024E0,6.050286488E0
4.733046875E1,-3.225800037E0,-4.385499954E0,-3.296799898E0,6.364533392E0
4.734046875E1,-3.447700024E0,-5.280399799E0,-3.449800014E0,7.188211018E0
4.735047969E1,-3.794699907E0,-5.443899632E0,-3.112399817E0,7.329585473E0
4.736046719E1,-4.009599686E0,-5.431299686E0,-2.233599901E0,7.110898287E0
