"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.433047031E1,-1.309599996E0,-7.102000117E-1,-5.695999861E-1,1.594954654E0
9.434046719E1,-1.722499967E0,1.510999948E-1,-2.328599930E0,2.900381867E0
9.435046875E1,-2.129600048E0,-1.543099999E0,-4.460099697E0,5.177725686E0
9.436047031E1,-3.717299938E0,-1.936199903E0,-5.640299797E0,7.027102582E0
9.437047031E1,-4.076600075E0,-1.192600012E0,-7.041699886E0,8.223533319E0
9.438046719E1,-3.874899864E0,-2.305799961E0,-5.911299706E0,7.434717656E0
9.439047031E1,-4.364099979E0,-3.634599924E0,-5.708299637E0,8.052351829E0
9.440046875E1,-4.533099651E0,-3.819299936E0,-5.529200077E0,8.106053167E0
9.441047031E1,-4.444600105E0,-3.407399893E0,-5.029399872E0,7.527264257E0
9.442047188E1,-4.620500088E0,-3.131700039E0,-4.282199860E0,7.035183141E0
9.443047031E1,-5.067299843E0,-3.637399912E0,-3.311100006E0,7.061981950E0
9.444053125E1,-5.172100067E0,-4.749700069E0,-3.352099895E0,7.781185229E0
9.445046719E1,-5.067199707E0,-4.842299938E0,-2.625200033E0,7.484387535E0
9.446047031E1,-5.069600105E0,-3.241199970E0,-7.586999536E-1,6.064804044E0
9.447047188E1,-3.132400036E0,-2.223999977E0,-1.007799983E0,3.971620159E0
9.448047031E1,-6.753000021E-1,-1.713400006E0,-3.201399803E0,3.693335941E0
9.449051094E1,-2.419999987E-1,-8.324999809E-1,-2.402999878E0,2.554609291E0
9.450046875E1,-4.597999752E-1,-1.899999939E-2,-1.387899995E0,1.462204983E0
9.451046875E1,-2.599000037E-1,1.072000027E0,-2.115499973E0,2.385806406E0
9.452047344E1,7.967000008E-1,2.007799864E0,-2.611899853E0,3.389397000E0
9.453046719E1,2.312399864E0,2.414999962E0,-1.361899972E0,3.610289390E0
9.454046719E1,2.805699825E0,2.826299906E0,1.288499951E0,4.185708398E0
9.455051094E1,2.900599957E0,2.615599871E0,3.823099852E0,5.465430931E0
9.456061563E1,3.475199938E0,9.955999851E-1,2.244699955E0,4.255221713E0
9.457061875E1,3.307299852E0,-1.410999894E-1,2.175999880E-1,3.317452528E0
9.458047031E1,1.805599928E0,-2.718999982E-1,-4.212999940E-1,1.873930200E0
9.459051250E1,8.889999986E-2,1.755999923E-1,-9.139999747E-1,9.349516143E-1
9.460062344E1,-7.547999620E-1,1.426199913E0,-1.216300011E0,2.020681789E0
9.461046875E1,-1.031000018E0,3.405999899E0,-7.471999526E-1,3.636221132E0
9.462047500E1,-8.650999665E-1,5.171499729E0,8.118999600E-1,5.305844791E0
9.463051094E1,-4.777999818E-1,5.706299782E0,-2.798999846E-1,5.733105094E0
9.464046875E1,2.845000029E-1,4.523600101E0,-1.019299984E0,4.645736819E0
9.465046875E1,4.247999787E-1,2.306499958E0,-9.434999824E-1,2.527961490E0
9.466046719E1,-9.677000046E-1,7.566999793E-1,-9.984999895E-1,1.583047816E0
9.467051719E1,2.976000011E-1,-1.037099957E0,6.019999981E-1,1.235534734E0
9.468046875E1,3.147300005E0,-2.088399887E0,1.673799992E0,4.131406276E0
9.469046875E1,2.594199896E0,-9.059999585E-1,2.616699934E0,3.794446939E0
9.470046875E1,2.311999947E-1,7.720999718E-1,2.798699856E0,2.912441019E0
9.471051250E1,5.618000031E-1,2.120999992E-1,4.314999878E-1,7.394578369E-1
9.472047500E1,4.658999741E-1,-4.408999979E-1,-1.364799976E0,1.508023398E0
9.473046719E1,-1.326499939E0,2.244099855E0,-8.933999538E-1,2.755675911E0
9.474056719E1,6.122999787E-1,3.514299870E0,2.567999959E-1,3.576473273E0
9.475046875E1,3.332999945E0,3.151399851E0,1.275499940E0,4.760998818E0
9.476047031E1,2.797600031E0,4.135799885E0,2.635699987E0,5.646089004E0
9.477047344E1,2.914899826E0,4.048099995E0,2.879599810E0,5.759848056E0
9.478046875E1,2.213799953E0,4.201200008E0,3.215399981E0,5.734961968E0
9.479047031E1,2.966599941E0,3.475099802E0,2.336699963E0,5.131978231E0
9.480046719E1,3.052599907E0,2.973399878E0,1.370499969E0,4.476353783E0
9.481046719E1,2.189399958E0,2.594199896E0,1.999399900E0,3.939663087E0
9.482047344E1,9.595999718E-1,1.187099934E0,2.892799854E0,3.270830071E0
9.483046875E1,-1.292099953E0,6.268000007E-1,6.855999827E-1,1.591366666E0
9.484046875E1,-2.534099817E0,-5.605999827E-1,-2.693199873E0,3.740221889E0
9.485046875E1,-3.076399803E0,-2.707000017E0,-2.770099878E0,4.946265074E0
9.486046875E1,-2.796999931E0,-3.381599903E0,-3.707499981E0,5.744909279E0
9.487047500E1,-1.317899942E0,-3.268499851E0,-6.003299713E0,6.961290037E0
9.488046719E1,-1.279500008E0,-2.567699909E0,-6.232500076E0,6.861068451E0
9.489046719E1,-2.476899862E0,-1.611400008E0,-3.236999989E0,4.382899935E0
9.490046875E1,-2.175400019E0,-7.295999527E-1,-4.550999999E-1,2.339187325E0
9.491051094E1,-4.315999746E-1,3.892999887E-1,1.223099947E0,1.354181118E0
9.492047188E1,1.114300013E0,1.696799994E0,3.869299889E0,4.369470948E0
9.493047031E1,1.722700000E0,3.305500031E0,4.973999977E0,6.215681903E0
9.494046875E1,1.486499906E0,4.672800064E0,3.640899897E0,6.107445822E0
9.495047031E1,1.143800020E0,5.122099876E0,1.820899963E0,5.555165372E0
9.496046875E1,1.268999934E0,4.639199734E0,-5.331999660E-1,4.839094668E0
9.497047344E1,1.304299951E0,3.865000010E0,-2.081099987E0,4.579344996E0
9.498050938E1,1.629199982E0,3.129599810E0,-2.278199911E0,4.199866948E0
9.499046875E1,2.575399876E0,1.949299932E0,-5.704999566E-1,3.279927582E0
9.500046875E1,4.170399666E0,-1.317999959E-1,4.090499878E0,5.843097968E0
9.501046875E1,5.141699791E0,-1.349499941E0,4.857800007E0,7.201142113E0
9.502051719E1,4.551499844E0,-1.286599994E0,2.849599838E0,5.521929881E0
9.503046719E1,2.589099884E0,-5.318999887E-1,8.610000014E-1,2.779869927E0
9.504046875E1,3.405999839E-1,5.572000146E-1,-1.231599927E0,1.394029621E0
9.505046875E1,-1.276799917E0,1.847999930E0,-3.320299864E0,4.008704648E0
9.506046875E1,-1.617100000E0,2.680999994E0,-4.105899811E0,5.163447166E0
9.507052031E1,-8.147000074E-1,2.750499964E0,-2.328099966E0,3.694460124E0
9.508046875E1,6.148999929E-1,2.138999939E0,1.063999981E-1,2.228170483E0
9.509046875E1,2.465100050E0,9.071999788E-1,8.517999649E-1,2.761393351E0
9.510047031E1,3.058899879E0,9.432999492E-1,-4.799999762E-3,3.201047689E0
9.511051250E1,2.061800003E0,1.668900013E0,-6.588000059E-1,2.733178361E0
9.512047031E1,8.323000073E-1,1.534399986E0,-1.889699936E0,2.572561460E0
9.513047031E1,-3.915999830E-1,-2.494999915E-1,-3.229499817E0,3.262708976E0
9.514047031E1,-2.012300014E0,-1.498199940E0,-4.591000080E0,5.231752684E0
9.515047031E1,-3.659899950E0,-8.047999740E-1,-4.954400063E0,6.211976386E0
9.516046719E1,-4.181299686E0,1.781999916E-1,-3.782499790E0,5.641128164E0
9.517053750E1,-2.909699917E0,-3.979999945E-2,-1.551599979E0,3.297787158E0
9.518046875E1,-1.526600003E0,-6.864999533E-1,2.874999940E-1,1.698365686E0
9.519046719E1,-9.983999729E-1,-9.264999628E-1,1.162699938E0,1.790831045E0
9.520046719E1,-1.087299943E0,-2.126999855E0,1.561299920E0,2.853770662E0
9.521046875E1,-1.743699908E0,-2.855599880E0,7.373999953E-1,3.426178454E0
9.522047031E1,-1.396699905E0,-6.791999936E-1,-2.242999971E-1,1.569201627E0
9.523047031E1,-1.664000005E-1,1.696599960E0,-1.972799897E0,2.607312758E0
9.524046875E1,-5.809999704E-1,1.539199948E0,-3.361799955E0,3.742779233E0
9.525047031E1,-2.575099945E0,-1.111099958E0,-4.703199863E0,5.475926570E0
9.526046875E1,-3.288800001E0,-3.851699829E0,-3.425899982E0,6.114620815E0
9.527047188E1,-2.555699825E0,-2.611999989E0,-1.441399932E0,3.928330345E0
9.528046719E1,-2.298199892E0,1.385299921E0,-2.419699907E0,3.613270853E0
9.529046875E1,-5.925999880E-1,9.885999560E-1,-4.628099918E0,4.769466791E0
9.530046875E1,-2.922799826E0,-2.278599977E0,-7.203799725E0,8.101204056E0
9.531047031E1,-4.348999977E0,-6.208499908E0,-6.000299931E0,9.667619726E0
9.532051250E1,-5.587800026E0,-6.047100067E0,-4.454599857E0,9.361324065E0
9.533046719E1,-6.177899837E0,-3.644999981E0,-1.686699986E0,7.368678858E0
9.534046875E1,-7.178999782E-1,-4.142499924E0,-2.054899931E0,4.679561916E0
9.535047031E1,1.206300020E0,-3.442699909E0,-1.219099998E0,3.846238059E0
9.536046875E1,-3.811999857E-1,-2.077299833E0,-8.743999600E-1,2.285839740E0
9.537051250E1,-8.901000023E-1,-1.801299930E0,-1.796599984E0,2.695316485E0
9.538046719E1,-1.018999964E-1,-1.551999927E0,-2.647099972E0,3.070215895E0
9.539046719E1,3.581999838E-1,-6.333999634E-1,-1.343699932E0,1.528081231E0
9.540047031E1,4.122000039E-1,1.336999983E-1,-2.480999976E-1,4.993377029E-1
9.541051094E1,8.012999892E-1,4.978999794E-1,-1.784799933E0,2.018785988E0
9.542047344E1,1.463599920E0,1.348899961E0,-3.363499880E0,3.908297234E0
9.543046875E1,1.514899969E0,2.913800001E0,-2.837399960E0,4.340045034E0
9.544046719E1,1.030300021E0,4.487699986E0,-3.114999831E-1,4.614975789E0
9.545051094E1,1.418900013E0,4.478699684E0,9.506999850E-1,4.793313944E0
9.546046875E1,2.380699873E0,2.854099989E0,-4.644999802E-1,3.745581245E0
9.547047812E1,2.364199877E0,1.161299944E0,-2.632599831E0,3.724062363E0
9.548046719E1,7.864999771E-1,8.999999613E-2,-3.593099833E0,3.679272838E0
9.549051094E1,-1.366999984E0,-2.075999975E-1,-3.692799807E0,3.943165876E0
9.550046875E1,-3.131999969E0,5.350000039E-2,-3.277499914E0,4.533684125E0
9.551046719E1,-3.504299879E0,7.159999609E-1,-1.470899940E0,3.867340199E0
9.552047656E1,-2.408999920E0,1.068899989E0,3.495000005E-1,2.658566917E0
9.553051250E1,3.897999823E-1,7.329999804E-1,7.475999594E-1,1.117201279E0
9.554046875E1,2.672899961E0,1.166999936E0,4.339999706E-2,2.916876174E0
9.555047031E1,3.752499819E0,2.383100033E0,6.855999827E-1,4.497829253E0
9.556046875E1,4.201399803E0,3.323499918E0,6.072999835E-1,5.391310164E0
9.557051719E1,2.759699821E0,4.084799767E0,6.969999522E-2,4.930151146E0
9.558047031E1,1.095299959E0,4.155499935E0,-9.099999443E-3,4.297434644E0
9.559047031E1,9.709999561E-1,3.641999960E0,-5.699999630E-3,3.769222349E0
9.560046875E1,1.469299912E0,3.542500019E0,8.873999715E-1,3.936448568E0
9.561046719E1,1.978599906E0,3.755800009E0,1.811100006E0,4.615297881E0
9.562051563E1,1.138899922E0,3.613999844E0,1.672899961E0,4.142062552E0
9.563046875E1,1.401000023E-1,2.432800055E0,6.803999543E-1,2.530037196E0
9.564046719E1,3.499999875E-3,-5.199999735E-2,-4.350999892E-1,4.382102809E-1
9.565046875E1,-1.046299934E0,-8.845999837E-1,-8.630999923E-1,1.619321549E0
9.566046875E1,-9.612999558E-1,-3.349999785E-1,-7.768999934E-1,1.280584316E0
9.567047344E1,6.166999936E-1,2.239999920E-1,-4.271000028E-1,7.828852348E-1
9.568046875E1,2.584899902E0,1.069399953E0,3.098999858E-1,2.814491387E0
9.569046875E1,3.563299894E0,2.395499945E0,1.893999934E0,4.692841556E0
9.570046719E1,2.208699942E0,4.213099957E0,3.875999928E0,6.136117837E0
9.571047031E1,1.472899914E0,3.572299957E0,3.945999861E0,5.522832248E0
9.572047344E1,6.730999947E-1,9.271000028E-1,2.858799934E0,3.079823872E0
9.573046875E1,1.301899910E0,-1.939299941E0,1.388499975E0,2.717307457E0
9.574046875E1,1.766199946E0,-3.518199921E0,-4.971999824E-1,3.967921465E0
9.575046875E1,9.167000055E-1,-3.478299856E0,-1.488999963E0,3.893074579E0
9.576046875E1,3.066000044E-1,-2.932499886E0,-2.558199883E0,3.903581148E0
9.577051562E1,-2.647999823E-1,-2.369899988E0,-3.123099804E0,3.929414380E0
9.578046875E1,-1.597700000E0,-7.343999743E-1,-2.526700020E0,3.078343971E0
9.579047031E1,-2.888099909E0,1.751299977E0,-1.713099957E0,3.787200042E0
9.580046719E1,-1.488099933E0,3.457299948E0,-3.289999962E-1,3.778307205E0
9.581046875E1,9.109999537E-1,4.512799740E0,1.829499960E0,4.954023871E0
9.582047500E1,1.970499992E0,5.192499638E0,3.019399881E0,6.321526584E0
9.583047031E1,1.628899932E0,5.280200005E0,2.568099976E0,6.093354131E0
9.584050938E1,9.544000030E-1,3.978699923E0,6.096000075E-1,4.136731150E0
9.585047031E1,3.904999793E-1,2.361500025E0,-1.264799953E0,2.707192553E0
9.586046719E1,-5.141999722E-1,2.300699949E0,-2.113899946E0,3.166416721E0
9.587047500E1,-1.424799919E0,3.958799839E0,-1.644099951E0,4.517213259E0
9.588046875E1,-7.634999752E-1,4.968899727E0,2.550600052E0,5.637238449E0
9.589051094E1,2.326299906E0,2.968899965E0,8.382299423E0,9.191788829E0
9.590046875E1,5.138999939E0,1.911000013E-1,5.844299793E0,7.784708065E0
9.591046719E1,6.556599617E0,-2.265300035E0,1.797199965E0,7.165927051E0
9.592047656E1,4.741199970E0,-3.197399855E0,-1.441900015E0,5.897577354E0
9.593046719E1,1.815499902E0,-3.189499855E0,-5.026099682E0,6.223393546E0
9.594047031E1,-7.796999812E-1,-3.433099985E0,-1.105490017E1,1.160193627E1
9.595051250E1,-3.174099922E0,-3.914399862E0,-1.383179951E1,1.472128100E1
9.596046875E1,-5.971099854E0,-3.185299873E0,-1.121640015E1,1.309991607E1
9.597047812E1,-8.650499344E0,-1.990799904E0,-4.011600018E0,9.741014211E0
9.598051094E1,-7.175399780E0,-3.305999994E0,7.673199654E0,1.101335512E1
9.599047031E1,-5.733999610E-1,-3.785099983E0,7.062899590E0,8.033699024E0
9.600046719E1,3.431699991E0,-1.909799933E0,6.784499645E0,7.839217821E0
9.601046719E1,3.424999952E0,2.452100039E0,3.598699808E0,5.540221979E0
9.602047031E1,2.292599916E0,5.548899651E0,-2.559700012E0,6.526742362E0
9.603050938E1,7.080999613E-1,4.495100021E0,-5.907399654E0,7.456855935E0
9.604046875E1,-1.325299978E0,5.652999878E-1,-3.176899910E0,3.488363104E0
9.605046719E1,-5.882999897E-1,-2.160899878E0,-1.810199976E0,2.879654339E0
9.606061719E1,-4.210000038E-1,-6.272000074E-1,-1.816999912E0,1.967767652E0
9.607062031E1,4.474999905E-1,1.158100009E0,1.666299939E0,2.077981559E0
9.608046719E1,6.121000051E-1,1.337000012E0,3.502599955E0,3.798742146E0
9.609047031E1,-5.625999570E-1,1.579199910E0,6.288999915E-1,1.790504473E0
9.610046875E1,-3.329999924E0,1.552399993E0,-3.977999926E0,5.415101905E0
9.611051094E1,-5.449100018E0,9.639999866E-1,-6.132400036E0,8.260043412E0
9.612047188E1,-5.277599812E0,6.122999787E-1,-4.876800060E0,7.211875613E0
9.613046875E1,-2.598099947E0,3.211999834E-1,-2.200700045E0,3.419996118E0
9.614046719E1,-1.752599955E0,-4.189999774E-2,-4.210999906E-1,1.802966282E0
9.615046875E1,-2.748999834E0,-2.113100052E0,-1.381999969E0,3.732574960E0
9.616046719E1,-4.372799873E0,-2.851300001E0,-4.343800068E0,6.791162600E0
9.617049844E1,-4.703499794E0,-3.018199921E0,-5.695799828E0,7.979635126E0
9.618046875E1,-5.116199970E0,-4.146800041E0,-4.153800011E0,7.786238325E0
9.619047031E1,-5.241099834E0,-3.703199863E0,-1.951299906E0,6.707487460E0
9.620046875E1,-4.061500072E0,-1.383000016E0,7.305999994E-1,4.352269321E0
9.621046719E1,-1.682599902E0,-9.095000029E-1,7.372999787E-1,2.049864372E0
9.622047188E1,-1.315899968E0,-1.241599917E0,-1.268700004E0,2.209697441E0
9.623046719E1,-1.768799901E0,-1.168699980E0,-1.400799990E0,2.541014235E0
9.624047031E1,-1.621099949E0,-9.515999556E-1,-1.915399909E0,2.683703473E0
9.625046875E1,-9.132999778E-1,-1.165099978E0,-2.807899952E0,3.174252187E0
9.626050938E1,-1.123999953E-1,-1.390100002E0,-3.020900011E0,3.327288483E0
9.627047031E1,8.679999411E-2,-1.302199960E0,-3.712599993E0,3.935309096E0
9.628046719E1,-1.960000023E-2,-1.014099956E0,-4.427999973E0,4.542682758E0
9.629046719E1,-1.915999949E-1,-3.353999853E-1,-2.174900055E0,2.208935028E0
9.630047031E1,1.850000024E-2,2.344999909E-1,3.138799906E0,3.147601840E0
9.631046875E1,1.026000023E0,2.069999874E-1,4.407199860E0,4.529783179E0
9.632051406E1,2.683399916E0,-7.673999667E-1,2.750999928E0,3.918869533E0
9.633046719E1,2.635699987E0,-1.315400004E0,2.589499950E0,3.922078733E0
9.634046719E1,2.044600010E0,-1.182600021E0,1.528299928E0,2.813295697E0
9.635046719E1,1.202499986E0,-1.965999901E-1,-1.357100010E0,1.823836124E0
9.636051094E1,9.559999406E-2,1.340099931E0,-3.496699810E0,3.745920013E0
9.637047500E1,-1.264500022E0,3.034199953E0,-1.745700002E0,3.721934733E0
9.638046719E1,-1.134699941E0,4.279799938E0,2.687999904E-1,4.435818403E0
9.639046875E1,-1.070999950E-1,5.802399635E0,-2.917999923E-1,5.810719333E0
9.640051094E1,2.053499937E0,4.135399818E0,-7.680999637E-1,4.680637906E0
9.641046875E1,1.445899963E0,2.068500042E0,-2.121799946E0,3.297173659E0
9.642047344E1,-4.262000024E-1,1.228799939E0,-3.462599993E0,3.698809868E0
9.643047031E1,-1.427899957E0,6.821999550E-1,-2.150599957E0,2.670088994E0
9.644047031E1,7.520999908E-1,-9.025999904E-1,2.908499956E0,3.136831703E0
9.645046719E1,1.526999950E0,-1.867199898E0,2.552799940E0,3.512115010E0
9.646046875E1,1.381999999E-1,-5.245000124E-1,-9.393000007E-1,1.084658469E0
9.647047500E1,1.316999942E-1,1.833099961E0,-5.462999940E-1,1.917301239E0
9.648050938E1,4.189999774E-2,3.301299810E0,1.958999991E0,3.839012505E0
9.649046719E1,3.240199804E0,9.690999985E-1,2.534199953E0,4.226135230E0
9.650046875E1,3.060299873E0,-9.242999554E-1,1.410699964E0,3.494258163E0
9.651047031E1,-1.282799959E0,1.675999999E0,-9.401999712E-1,2.310525420E0
9.652047188E1,-1.071499944E0,3.791699886E0,-3.902999759E-1,3.959473984E0
9.653046719E1,2.589299917E0,2.866799831E0,8.659999967E-1,3.958910371E0
9.654050938E1,1.268399954E0,3.063299894E0,3.160599947E0,4.580615320E0
9.655046875E1,-2.109299898E0,5.136600018E0,1.603699923E0,5.779762905E0
9.656046719E1,-1.443499923E0,3.606699944E0,8.299999684E-2,3.885725866E0
9.657047188E1,9.845999479E-1,-9.899999946E-3,-7.076999545E-1,1.212589911E0
9.658046719E1,-7.448999882E-1,2.760999918E0,-4.826999903E-1,2.900171688E0
9.659046875E1,-1.316100001E0,5.667500019E0,1.404699922E0,5.985470537E0
9.660047031E1,1.972899914E0,3.559599876E0,3.258899927E0,5.213781170E0
9.661046875E1,2.282099962E0,1.014999986E0,2.421799898E0,3.478982603E0
9.662047344E1,-1.105700016E0,1.816299915E0,1.310899973E0,2.497994525E0
9.663046875E1,5.055999756E-1,1.001399994E0,1.286399961E0,1.706826922E0
9.664046719E1,2.361999989E0,-1.061499953E0,9.352999926E-1,2.753291153E0
9.665047031E1,1.422199965E0,-1.361400008E0,2.200299978E0,2.952521417E0
9.666046875E1,2.041800022E0,-1.939899921E0,2.029399872E0,3.471400708E0
9.667051719E1,1.360199928E0,-2.653399944E0,2.229799986E0,3.723262425E0
9.668046875E1,-8.673999906E-1,-2.414199829E0,3.258299828E0,4.146958081E0
9.669046875E1,-1.837599993E0,-1.220099926E0,9.709999710E-2,2.207905336E0
9.670046875E1,-1.292299986E0,-1.742100000E0,-6.116799831E0,6.490007076E0
9.671047031E1,-2.656999826E0,-2.425699949E0,-4.979499817E0,6.143214692E0
9.672047500E1,-4.097099781E0,-7.446999550E-1,-4.522999763E0,6.148034767E0
9.673046719E1,-5.644700050E0,2.674899817E0,-4.437799931E0,7.662362293E0
9.674046875E1,-4.771100044E0,5.629299641E0,-3.161199808E0,8.027801337E0
9.675050938E1,-2.333600044E0,7.692799568E0,1.108600020E0,8.115038408E0
9.676046875E1,-8.299999870E-3,8.914299965E0,8.903800011E0,1.259930424E1
9.677047500E1,3.688299894E0,6.786999702E0,1.032039928E1,1.289098764E1
9.678046875E1,7.353899956E0,1.561199903E0,3.647899866E0,8.356097362E0
9.679047031E1,6.745599747E0,-1.597599983E0,-4.704999924E-1,6.948151689E0
9.680046719E1,3.233999968E0,-1.818899989E0,-1.920099974E0,4.177790908E0
9.681051094E1,-2.502999902E-1,-1.271600008E0,-2.068500042E0,2.440964787E0
9.682047656E1,-2.898599863E0,-7.493000031E-1,-1.264299989E0,3.249890171E0
9.683046875E1,-3.738699913E0,-1.909999922E-2,-3.273000002E0,4.968980868E0
9.684046719E1,-2.182499886E0,-2.851999998E-1,-5.193099976E0,5.640295395E0
9.685046719E1,-1.760399938E0,-6.371999979E-1,-3.625799894E0,4.080619641E0
9.686051250E1,-2.427199841E0,2.699999809E-1,-2.568699837E0,3.544350139E0
9.687047812E1,-1.987100005E0,1.022599936E0,-2.492100000E0,3.347363062E0
9.688046719E1,-1.365399957E0,6.578999758E-1,-2.097499847E0,2.587789603E0
9.689047031E1,-1.448199987E0,-5.090000033E-1,-1.454000026E-1,1.541916135E0
9.690051250E1,-1.297500014E0,-1.170300007E0,2.708199978E0,3.222957572E0
9.691046719E1,2.845999897E-1,-7.651000023E-1,7.742199898E0,7.785116211E0
9.692047812E1,1.848299980E0,1.312199950E0,9.430699348E0,9.699287176E0
9.693046875E1,3.637399912E0,3.613399982E0,4.531099796E0,6.842382839E0
9.694046875E1,4.196000099E0,5.163899899E0,-7.057999969E-1,6.691071112E0
9.695047031E1,1.739399910E0,4.487699986E0,-2.689599991E0,5.513520773E0
9.696050938E1,-8.114999533E-1,2.128599882E0,-2.771800041E0,3.587805053E0
9.697047344E1,-2.418200016E0,5.414999723E-1,-3.664299965E0,4.423574095E0
9.698046719E1,-2.920099974E0,6.660000086E-1,-3.932299852E0,4.943027614E0
9.699047031E1,-1.803900003E0,-1.539399981E0,-1.337299943E0,2.722531664E0
9.700046875E1,-2.676300049E0,-4.036999702E0,3.972999752E-1,4.859814381E0
9.701047031E1,-4.146999836E0,-4.416599751E0,3.723999858E-1,6.069814062E0
9.702047188E1,-4.809499741E0,-1.162500024E0,-8.412999511E-1,5.019011822E0
9.703047031E1,-4.048099995E0,6.978999972E-1,-3.019099951E0,5.097954736E0
9.704047031E1,-5.522399902E0,-9.237999916E-1,-5.249099731E0,7.674852122E0
9.705046875E1,-6.973299980E0,-2.938999891E0,-4.180299759E0,8.645203239E0
9.706047031E1,-6.267499924E0,-1.687999964E0,-2.258299828E0,6.872468063E0
9.707047188E1,-4.233399868E0,-7.118999958E-1,-7.228999734E-1,4.353281569E0
9.708046875E1,-1.537199974E0,-2.422099829E0,8.745999932E-1,2.999079273E0
9.709046875E1,-1.655599952E0,-1.975600004E0,3.324999809E-1,2.598954177E0
9.710046719E1,-1.369899988E0,-1.656499982E0,1.331000030E-1,2.153679126E0
9.711046719E1,-1.321799994E0,-1.865299940E0,-9.183999896E-1,2.463728400E0
9.712047656E1,-2.282699823E0,-1.718999982E0,-1.908800006E0,3.436451205E0
9.713047031E1,-2.759199858E0,-1.783499956E0,-2.252399921E0,3.983385665E0
9.714046875E1,-2.383800030E0,-1.717799902E0,-5.511000156E-1,2.989489975E0
9.715046875E1,-1.910200000E0,-3.818999827E-1,-3.650999963E-1,1.981920696E0
9.716046875E1,-1.037999988E-1,-4.579999745E-1,-8.761999607E-1,9.941150776E-1
9.717049688E1,1.088400006E0,-1.006799936E0,-5.141499996E0,5.351007652E0
9.718051250E1,-1.533999890E-1,-6.710999608E-1,-9.262199402E0,9.287747007E0
9.719047031E1,-3.706199884E0,-1.797000021E-1,-7.595599651E0,8.453481161E0
9.720046875E1,-7.377499580E0,8.488000035E-1,-8.364999890E-1,7.473131454E0
9.721046875E1,-6.457399845E0,1.858000010E-1,5.765299797E0,8.658592042E0
9.722047656E1,-6.231999993E-1,-2.509799957E0,3.378700018E0,4.254772365E0
9.723046719E1,3.147899866E0,-3.192699909E0,-1.501500010E0,4.728330420E0
9.724051406E1,2.554999828E0,-1.412699938E0,-2.870599985E0,4.094397332E0
9.725046719E1,1.283999979E-1,9.830999970E-1,-1.403800011E0,1.718611833E0
9.726046719E1,-1.245800018E0,2.744400024E0,1.138700008E0,3.221860780E0
9.727047813E1,-2.021999955E-1,3.993799925E0,2.661200047E0,4.803468368E0
9.728051094E1,2.401000023E0,4.962399960E0,3.781499863E0,6.685054650E0
9.729046875E1,4.649099827E0,5.095399857E0,2.642400026E0,7.386440739E0
9.730046719E1,4.589900017E0,4.262399673E0,4.733999968E-1,6.281667032E0
9.731047031E1,2.394099951E0,2.894199848E0,-1.461399913E0,4.030359418E0
9.732052188E1,9.919999540E-2,1.334999919E0,-2.992699862E0,3.278462732E0
9.733046875E1,-1.442399979E0,5.112999678E-1,-4.504499912E0,4.757359017E0
9.734047031E1,-2.570299864E0,-1.008999944E-1,-5.351099968E0,5.937246253E0
9.735047031E1,-3.902999878E0,-5.189999938E-2,-2.538300037E0,4.656078687E0
9.736046875E1,-3.183799982E0,5.769999698E-2,1.535799980E0,3.535334948E0
9.737051875E1,3.409000039E-1,-9.779999405E-2,1.220399976E0,1.270886994E0
9.738046875E1,1.953299999E0,1.124199986E0,6.227999926E-1,2.338180131E0
9.739047031E1,1.859200001E0,2.747099876E0,8.949999809E-1,3.435725155E0
9.740046875E1,1.874699950E0,3.371199846E0,7.850999832E-1,3.936479428E0
9.741046719E1,2.411499977E0,2.683399916E0,7.601999640E-1,3.686986742E0
9.742047656E1,2.600299835E0,2.088099957E0,1.082899928E0,3.506336110E0
9.743046875E1,2.363699913E0,1.811100006E0,9.836999774E-1,3.136052639E0
9.744046875E1,1.658100009E0,1.569800019E0,8.794999719E-1,2.446852660E0
9.745051094E1,4.578000009E-1,1.372399926E0,1.544799924E0,2.116475656E0
9.746046719E1,-3.104999959E-1,1.591699958E0,2.810299873E0,3.244642412E0
9.747047500E1,4.748999774E-1,1.559199929E0,2.745699883E0,3.193039657E0
9.748046719E1,1.055400014E0,1.631799936E0,1.492599964E0,2.450407083E0
9.749047031E1,7.561999559E-1,1.741299987E0,8.404999971E-1,2.076151310E0
9.750047031E1,1.062299967E0,7.547999620E-1,9.703999758E-1,1.624770850E0
9.751046875E1,8.904999495E-1,3.460000083E-2,1.426499963E0,1.681989734E0
9.752047500E1,7.342000008E-1,3.146999776E-1,1.132699966E0,1.386035689E0
9.753046875E1,8.046000004E-1,8.790999651E-1,6.838999987E-1,1.374014963E0
9.754046719E1,1.381199956E0,1.050999999E0,5.065000057E-1,1.807997946E0
9.755061875E1,2.163699865E0,7.739999890E-1,8.589999676E-1,2.453274146E0
9.756061719E1,2.169399977E0,4.887999892E-1,1.201099992E0,2.527422181E0
9.757047500E1,1.219900012E0,1.223999932E-1,1.052600026E0,1.615891275E0
9.758046875E1,-1.921999902E-1,-3.956999779E-1,3.152999878E-1,5.412332131E-1
9.759047188E1,-1.501299977E0,-9.631999731E-1,-7.355999947E-1,1.929446336E0
