"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.619046875E1,6.475999951E-1,-6.509799957E0,-1.611899972E0,6.737588794E0
7.620051094E1,1.334999949E-1,-5.372799873E0,-1.022499919E0,5.470859787E0
7.621047031E1,3.704999983E-1,-3.837699890E0,-1.612199903E0,4.179042859E0
7.622047031E1,8.108999729E-1,-2.414299965E0,-2.951499939E0,3.898429809E0
7.623051406E1,9.438999891E-1,-8.147999644E-1,-5.072700024E0,5.223708616E0
7.624046875E1,4.483999908E-1,1.187899947E0,-6.323699951E0,6.449910845E0
7.625047031E1,-6.038999557E-1,3.021099806E0,-5.534499645E0,6.334226513E0
7.626051250E1,-1.594699979E0,4.475199699E0,-4.198699951E0,6.340312425E0
7.627046875E1,-1.985599995E0,5.302000046E0,-2.016399860E0,6.009965077E0
7.628047656E1,-1.215199947E0,4.369400024E0,-5.216000080E-1,4.565132425E0
7.629051250E1,2.838000059E-1,2.158900023E0,-4.188999832E-1,2.217401395E0
7.630047031E1,1.149999976E0,-2.999999851E-4,-1.096300006E0,1.588827787E0
7.631047031E1,7.228999734E-1,-1.206900001E0,-2.016000032E0,2.458342554E0
7.632051250E1,-5.507999659E-1,-9.264999628E-1,-2.626199961E0,2.838786540E0
7.633047656E1,-1.632399917E0,6.529999971E-1,-1.810299993E0,2.523553952E0
7.634047031E1,-1.727499962E0,2.470399857E0,-3.208999932E-1,3.031519153E0
7.635046875E1,-8.532999754E-1,4.259799957E0,3.856999874E-1,4.361511321E0
7.636051250E1,-2.867999971E-1,5.907499790E0,7.060999870E-1,5.956457437E0
7.637047031E1,-6.159999967E-1,6.704799652E0,1.239899993E0,6.846250533E0
7.638048125E1,-5.821999907E-1,6.234699726E0,4.142999947E-1,6.275514480E0
7.639046875E1,-5.439000130E-1,5.228799820E0,9.079999477E-2,5.257796061E0
7.640051094E1,4.761999846E-1,3.467099905E0,5.310999751E-1,3.539719673E0
7.641047031E1,2.890000045E-1,1.516499996E0,1.636799932E0,2.249979390E0
7.642046875E1,-2.730000019E-1,-3.116999865E-1,1.751799941E0,1.800135805E0
7.643047969E1,-2.379999906E-1,-1.627299905E0,7.290999889E-1,1.798981870E0
7.644047031E1,-3.377999961E-1,-1.146999955E0,3.542000055E-1,1.247066710E0
7.645047031E1,-3.628000021E-1,1.589499950E0,8.617999554E-1,1.844134783E0
7.646046875E1,-3.823999763E-1,4.839499950E0,2.558099985E0,5.487336790E0
7.647046875E1,-6.463999748E-1,5.945399761E0,4.028800011E0,7.210883495E0
7.648047969E1,9.899999946E-3,3.990399837E0,3.173799992E0,5.098666027E0
7.649047031E1,-1.464999914E-1,2.174399853E0,2.967900038E0,3.682106408E0
7.650046719E1,-1.251600027E0,1.804499984E0,3.680699825E0,4.286055765E0
7.651047031E1,-1.029999971E0,2.163100004E0,2.101699829E0,3.187011726E0
7.652046719E1,2.198999971E-1,2.781100035E0,6.717000008E-1,2.869504191E0
7.653047812E1,6.930999756E-1,3.514099836E0,2.163100004E0,4.184290485E0
7.654046719E1,9.228000045E-1,3.367100000E0,3.782699823E0,5.147595576E0
7.655047031E1,6.132000089E-1,2.300899982E0,4.227999687E0,4.852436124E0
7.656047031E1,2.131999880E-1,1.059499979E0,4.008999825E0,4.152116814E0
7.657051406E1,-3.671000004E-1,3.994999826E-1,2.422799826E0,2.482805196E0
7.658047656E1,-9.213999510E-1,2.060000002E-1,-6.644999981E-1,1.154544983E0
7.659046875E1,-1.003600001E0,3.150999844E-1,-4.186599731E0,4.316725411E0
7.660046875E1,-1.067700028E0,8.277999759E-1,-6.880199909E0,7.011589473E0
7.661046875E1,-1.471799970E0,1.704299927E0,-7.818999767E0,8.136804702E0
7.662046875E1,-1.853299975E0,2.613199949E0,-7.212899685E0,7.892366986E0
7.663052188E1,-1.453899980E0,2.929499865E0,-4.741300106E0,5.759836916E0
7.664047188E1,-5.904999971E-1,2.835799932E0,-1.288999915E0,3.170484550E0
7.665061875E1,9.603999853E-1,2.441599846E0,8.391000032E-1,2.754608276E0
7.666065938E1,2.910199881E0,1.554700017E0,2.181400061E0,3.955358607E0
7.667046719E1,4.101099968E0,5.315999985E-1,3.442600012E0,5.380809823E0
7.668047500E1,3.360899925E0,-2.924999893E-1,3.675099850E0,4.988743675E0
7.669047031E1,1.899099946E0,-4.711000025E-1,5.789999962E-1,2.040528562E0
7.670051094E1,2.474599838E0,-7.450000048E-1,-2.557800055E0,3.636070748E0
7.671046875E1,2.176199913E0,-1.119499922E0,3.827999830E-1,2.477026839E0
7.672046875E1,3.595999777E-1,-1.701900005E0,3.523699999E0,3.929661239E0
7.673051719E1,3.658999801E-1,-2.085199833E0,2.719699860E0,3.446550227E0
7.674047031E1,7.087000012E-1,-1.592700005E0,1.132499933E0,2.078823007E0
7.675047031E1,4.189999774E-2,-8.096999526E-1,-5.228999853E-1,9.647766673E-1
7.676046875E1,-1.512300014E0,1.197999939E-1,-3.025499821E0,3.384531362E0
7.677051094E1,-2.625399828E0,1.136699915E0,-6.407000065E0,7.016727213E0
7.678047500E1,-2.100399971E0,2.006000042E0,-7.592799664E0,8.129349478E0
7.679047031E1,-1.539099932E0,2.667899847E0,-5.746799946E0,6.520140168E0
7.680051250E1,-1.450699925E0,2.456300020E0,-1.955899954E0,3.458827069E0
7.681046875E1,-6.166999936E-1,1.039399981E0,8.797000051E-1,1.494838888E0
7.682047031E1,-7.819999754E-2,3.739999980E-2,7.396000028E-1,7.446624495E-1
7.683047969E1,-7.179999948E-1,3.684999943E-1,1.549999975E-2,8.071904907E-1
7.684050938E1,-9.201999903E-1,3.039000034E-1,1.887799978E0,2.122006596E0
7.685046875E1,-8.102999926E-1,-2.233999968E-1,2.237200022E0,2.389886519E0
7.686047031E1,-3.678999841E-1,4.519999772E-2,-3.303999901E-1,4.965456591E-1
7.687047031E1,2.006999999E-1,1.291999966E-1,-2.113899946E0,2.127333098E0
7.688047188E1,2.064999938E-1,-9.106999636E-1,-2.310899973E0,2.492443652E0
7.689046719E1,-3.793999851E-1,-1.742100000E0,-2.496799946E0,3.068039558E0
7.690046719E1,-1.093400002E0,-2.623499870E0,-4.678499699E0,5.474178894E0
7.691047031E1,-2.470999956E0,-4.448800087E0,-6.611299992E0,8.343078004E0
7.692046875E1,-3.328500032E0,-6.254999638E0,-5.584699631E0,9.021795991E0
7.693047344E1,-2.649299860E0,-6.764199734E0,-3.973699808E0,8.280306634E0
7.694047031E1,-1.488600016E0,-5.722799778E0,-1.394599915E0,6.075465104E0
7.695046875E1,2.190000005E-2,-3.927899837E0,-2.642000020E-1,3.936836088E0
7.696047031E1,8.998999596E-1,-3.082899809E0,-1.821399927E0,3.692098165E0
7.697047031E1,-1.108999997E-1,-3.025199890E0,-3.790999889E0,4.851372316E0
7.698047344E1,-1.492299914E0,-2.956899881E0,-4.404399872E0,5.510803405E0
7.699051094E1,-2.184099913E0,-2.796999931E0,-3.382499933E0,4.902530657E0
7.700047031E1,-2.323499918E0,-2.682499886E0,-1.845799923E0,4.000179354E0
7.701047031E1,-1.486899972E0,-2.625299931E0,-4.900999963E-1,3.056676178E0
7.702046875E1,1.256999969E-1,-2.450000048E0,-6.937999725E-1,2.549442905E0
7.703051406E1,1.156099916E0,-2.208499908E0,-1.199999928E0,2.766593336E0
7.704046719E1,1.435799956E0,-2.116400003E0,-1.585699916E0,3.009171765E0
7.705046719E1,1.218199968E0,-1.884199977E0,-2.773799896E0,3.567658417E0
7.706050938E1,5.618999600E-1,-1.699899912E0,-3.901199818E0,4.292406236E0
7.707046875E1,-2.572000027E-1,-1.632799983E0,-4.946599960E0,5.215461513E0
7.708047656E1,-1.008700013E0,-1.548599958E0,-5.529399872E0,5.830085805E0
7.709051250E1,-1.999799967E0,-1.216099977E0,-5.134699821E0,5.642981598E0
7.710047031E1,-2.987299919E0,-5.982999802E-1,-4.785599709E0,5.673084544E0
7.711046875E1,-3.446699858E0,3.009999916E-2,-4.671499729E0,5.805476349E0
7.712051250E1,-2.247799873E0,1.086999997E-1,-3.345099926E0,4.031639056E0
7.713047500E1,9.519999474E-2,-3.279999793E-1,-7.416999936E-1,8.165573500E-1
7.714046875E1,2.410300016E0,2.278999984E-1,1.707099915E0,2.962376529E0
7.715051250E1,4.314399719E0,1.705999970E0,3.199100018E0,5.635487713E0
7.716046875E1,4.424200058E0,3.658699989E0,1.852099895E0,6.032404644E0
7.717047031E1,2.643599987E0,5.681099892E0,-1.268000007E0,6.393069755E0
7.718051719E1,-9.804999828E-1,8.426400185E0,-4.154599667E0,9.445967324E0
7.719046875E1,-4.383999825E0,9.971599579E0,-3.827799797E0,1.154574830E1
7.720047031E1,-5.358500004E0,8.205100060E0,-1.004999951E-1,9.800371908E0
7.721047031E1,-3.693799973E0,4.926499844E0,1.379199982E0,6.310051627E0
7.722051094E1,-5.957999825E-1,2.169199944E0,1.108099937E0,2.507646603E0
7.723047969E1,1.801899910E0,1.086699963E0,1.991599917E0,2.897279815E0
7.724047031E1,2.952699900E0,1.376199961E0,3.796899796E0,5.002880279E0
7.725047031E1,3.382900000E0,1.538900018E0,4.351099968E0,5.722263241E0
7.726047031E1,2.058099985E0,1.556599975E0,3.426800013E0,4.289724625E0
7.727047188E1,-3.959999979E-1,1.882900000E0,2.439899921E0,3.107288212E0
7.728028438E1,-1.995599985E0,2.675099850E0,2.113899946E0,3.950588752E0
7.729047031E1,-1.371699929E0,2.851500034E0,2.418299913E0,3.982560434E0
7.730046875E1,6.109999865E-2,3.215399981E0,3.126299858E0,4.485117729E0
7.731047031E1,-1.407699943E0,6.007599831E0,3.274600029E0,6.985404799E0
7.732046875E1,-1.675099969E0,8.405099869E0,1.625299931E0,8.723145280E0
7.733047656E1,-3.511999846E-1,6.572999954E0,6.154999733E-1,6.611089929E0
7.734047031E1,4.592999816E-1,3.748899937E0,2.745499849E0,4.669365763E0
7.735046719E1,-1.238999963E-1,2.090100050E0,6.430199623E0,6.762494852E0
7.736046719E1,-5.139999986E-1,7.023999691E-1,7.277400017E0,7.329264132E0
7.737047031E1,-5.029000044E-1,-4.663999975E-1,5.374599934E0,5.418188057E0
7.738047656E1,-1.356000006E-1,-1.166599989E0,2.829299927E0,3.063377380E0
7.739046719E1,1.485999972E-1,-1.534500003E0,8.760000020E-2,1.544165139E0
7.740047031E1,-4.759999737E-2,-1.533999920E0,-3.071199894E0,3.433320594E0
7.741047031E1,-4.621999860E-1,-1.509699941E0,-5.098199844E0,5.337083885E0
7.742047031E1,-1.463499904E0,-1.142099977E0,-5.565399647E0,5.866847327E0
7.743047969E1,-2.927700043E0,-2.153999954E-1,-6.031799793E0,6.708236239E0
7.744051094E1,-3.561199903E0,1.184199929E0,-6.850599766E0,7.811222144E0
7.745047031E1,-2.641899824E0,2.517099857E0,-6.141799927E0,7.144027765E0
7.746046719E1,-1.872499943E0,3.967399836E0,-2.648399830E0,5.124503795E0
7.747046875E1,-1.064899921E0,5.282700062E0,2.460799932E0,5.924227215E0
7.748052344E1,3.666999936E-1,5.834699631E0,4.916100025E0,7.638470274E0
7.749046875E1,1.539600015E0,5.098999977E0,5.077099800E0,7.358472080E0
7.750047188E1,3.051499844E0,3.477799892E0,4.421400070E0,6.399650144E0
7.751047031E1,4.011399746E0,1.725899935E0,1.664699912E0,4.673465984E0
7.752051250E1,2.973399878E0,4.495999813E-1,-6.818999648E-1,3.083542530E0
7.753047500E1,6.130999923E-1,-2.963999808E-1,-2.799999900E-3,6.809936778E-1
7.754047031E1,5.116999745E-1,-1.231299996E0,-7.769999653E-2,1.335654834E0
7.755051250E1,1.261299968E0,-2.464999914E0,-5.151999593E-1,2.816475312E0
7.756047031E1,4.546999931E-1,-2.913699865E0,-8.047999740E-1,3.056812390E0
7.757047031E1,-6.997999549E-1,-3.161000013E0,-2.587800026E0,4.144677314E0
7.758051719E1,-1.184299946E0,-3.356999874E0,-5.693099976E0,6.714417462E0
7.759046719E1,-1.955899954E0,-3.219399929E0,-6.706500053E0,7.692023368E0
7.760047031E1,-2.618000031E0,-2.767099857E0,-5.546599865E0,6.728709820E0
7.761051250E1,-1.941799998E0,-2.203099966E0,-3.316999912E0,4.430205990E0
7.762047188E1,-1.753299952E0,-5.443999767E-1,-2.056999922E0,2.757114567E0
7.763047656E1,-2.568599939E0,1.570999980E0,-4.736000001E-1,3.047957274E0
7.764047031E1,-2.790999889E0,2.059299946E0,6.732999682E-1,3.533232160E0
7.765051250E1,-2.210399866E0,6.275999546E-1,5.916000009E-1,2.372707279E0
7.766046875E1,-9.246999621E-1,-1.238099933E0,5.810999870E-1,1.650950835E0
7.767046875E1,-6.119999662E-2,-1.812999964E0,2.083699942E0,2.762701532E0
7.768047344E1,1.264899969E0,-4.064999819E-1,5.229599953E0,5.395732558E0
7.769046875E1,2.274699926E0,1.461899996E0,6.431399822E0,6.976698003E0
7.770046875E1,1.924699903E0,1.623099923E0,1.512599945E0,2.937155370E0
7.771047031E1,-1.160300016E0,2.848999798E-1,-4.894899845E0,5.038601852E0
7.772046719E1,-3.529500008E0,-2.006799936E0,-9.255899429E0,1.010723951E1
7.773047500E1,-3.926299810E0,-3.220299959E0,-9.407199860E0,1.069025590E1
7.774046875E1,-3.143199921E0,-4.764999866E0,-6.668399811E0,8.777954517E0
7.775047031E1,-2.844399929E0,-7.080899715E0,-4.170099735E0,8.695946385E0
7.776046875E1,-1.165199995E0,-8.053199768E0,-7.416999936E-1,8.170791664E0
7.777046875E1,-5.428000093E-1,-5.996999741E0,3.055299997E0,6.752295596E0
7.778047188E1,5.252000093E-1,-3.677999973E0,3.114699841E0,4.848182541E0
7.779047031E1,8.786000013E-1,-3.620999813E0,-2.349999905E0,4.405232929E0
7.780047031E1,-9.790999889E-1,-4.580299854E0,-6.231899738E0,7.795791037E0
7.781047031E1,-3.151700020E0,-5.478699684E0,-5.719099998E0,8.523935009E0
7.782051094E1,-4.167099953E0,-5.151799679E0,-3.199100018E0,7.357989051E0
7.783047344E1,-3.579099894E0,-2.999099970E0,-2.670699835E0,5.379330282E0
7.784047031E1,-1.551800013E0,-1.468299985E0,-3.078299999E0,3.746987992E0
7.785046719E1,5.590000004E-2,-6.679999828E-1,-3.748399973E0,3.807867007E0
7.786050938E1,7.385999560E-1,9.185000062E-1,-5.019700050E0,5.156215739E0
7.787047031E1,7.744999528E-1,2.207999945E0,-4.155099869E0,4.768644341E0
7.788047344E1,2.060000040E-2,2.270699978E0,-3.050799847E0,3.803141130E0
7.789047031E1,-9.285999537E-1,1.947099924E0,-2.803799868E0,3.537624865E0
7.790051094E1,-1.118000031E0,1.087700009E0,-2.359699965E0,2.828639125E0
7.791046719E1,-8.116999865E-1,-7.986999750E-1,-2.180099964E0,2.459596384E0
7.792047031E1,-7.132999897E-1,-2.631999969E0,-3.110100031E0,4.136295797E0
7.793051562E1,-1.430799961E0,-3.237099886E0,-2.245499849E0,4.191452466E0
7.794046719E1,-2.174299955E0,-2.159199953E0,4.899999797E-1,3.103195887E0
7.795047031E1,-6.830000132E-2,-7.547000051E-1,2.476099968E0,2.589460955E0
7.796051250E1,2.135900021E0,4.230999947E-1,1.625899911E0,2.717468127E0
7.797047188E1,1.988199949E0,1.646299958E0,-1.308200002E0,2.893895270E0
7.798047500E1,-1.823000014E-1,3.164700031E0,-4.438999653E0,5.454656497E0
7.799051250E1,-2.763999939E0,5.019399643E0,-6.167999744E0,8.418924473E0
7.800047031E1,-4.561500072E0,6.654599667E0,-4.912600040E0,9.445878402E0
7.801047031E1,-3.227599859E0,6.619499683E0,-1.118799925E0,7.448952288E0
7.802046875E1,-8.639000058E-1,5.373699665E0,3.669999838E0,6.564439818E0
7.803054062E1,5.954999924E-1,4.118999958E0,4.537799835E0,6.157305274E0
7.804047031E1,1.599099994E0,3.263399839E0,3.238600016E0,4.867795123E0
7.805047031E1,1.444700003E0,3.062500000E0,2.174399853E0,4.024186759E0
7.806047031E1,7.078999877E-1,3.182299852E0,2.255199909E0,3.964099062E0
7.807063594E1,-2.744999826E-1,3.510699987E0,3.448299885E0,4.928603934E0
7.808051250E1,-4.664999843E-1,3.207999945E0,4.151199818E0,5.267005393E0
7.809047031E1,-5.722000003E-1,3.295099974E0,4.099100113E0,5.290341994E0
7.810047031E1,-2.172999978E-1,4.487699986E0,4.295799732E0,6.216153617E0
7.811046875E1,7.766999602E-1,5.949800014E0,3.920499802E0,7.167545028E0
7.812047031E1,2.228000015E-1,6.144999981E0,3.207499981E0,6.935324126E0
7.813047344E1,-1.350999951E0,3.949399948E0,2.457099915E0,4.843583468E0
7.814046719E1,-2.055500031E0,1.558699965E0,1.602999926E0,3.037142525E0
7.815046719E1,-2.021100044E0,-5.539999902E-2,2.380599976E0,3.123326879E0
7.816046875E1,-1.819299936E0,-8.858000040E-1,3.003299952E0,3.621367767E0
7.817046875E1,-8.522999883E-1,-1.239799976E0,1.726599932E0,2.290123703E0
7.818047031E1,1.193000004E-1,-1.352800012E0,1.600999981E-1,1.367454705E0
7.819046875E1,3.152000010E-1,-1.283800006E0,-6.177999973E-1,1.459167685E0
7.820047031E1,-7.919999957E-2,-9.164999723E-1,-1.174099922E0,1.491561419E0
7.821047031E1,-4.090999961E-1,-2.142999917E-1,-2.201299906E0,2.249223992E0
7.822051250E1,-5.063999891E-1,8.532999754E-1,-2.243700027E0,2.453314413E0
7.823047188E1,-6.757999659E-1,2.431200027E0,-7.652999759E-1,2.636877551E0
7.824047031E1,-9.587999582E-1,3.841699839E0,1.204100013E0,4.138576066E0
7.825047031E1,-1.143499970E0,4.375999928E0,3.008899927E0,5.432351822E0
7.826046875E1,-1.588899970E0,4.284100056E0,3.340999842E0,5.660423689E0
7.827051250E1,-1.957399964E0,3.831300020E0,2.458199978E0,4.955100564E0
7.828062031E1,-1.267599940E0,3.317099810E0,1.198599935E0,3.747879742E0
7.829061719E1,2.784000039E-1,2.692399979E0,-1.169499993E0,2.948602117E0
7.830046719E1,1.208099961E0,2.149299860E0,-3.199100018E0,4.038964759E0
7.831051250E1,1.037199974E0,1.539099932E0,-3.051899910E0,3.571933013E0
7.832047031E1,1.708000004E-1,1.048799992E0,-1.868199944E0,2.149261523E0
7.833047188E1,-6.764999628E-1,7.513999939E-1,-1.175699949E0,1.550652934E0
7.834050938E1,-4.241999984E-1,6.941999793E-1,-8.610000014E-1,1.184559096E0
7.835047031E1,5.920000002E-2,8.000999689E-1,-3.653999865E-1,8.815791232E-1
7.836046719E1,2.281999886E-1,6.161000133E-1,3.533000052E-1,7.459727574E-1
7.837051250E1,1.548999995E-1,2.769999951E-2,5.683999658E-1,5.897794680E-1
7.838047344E1,3.563999832E-1,-7.418999672E-1,-9.494999647E-1,1.256577372E0
7.839046875E1,9.746999741E-1,-1.608599901E0,-3.380999804E0,3.868952488E0
7.840051250E1,1.614399910E0,-2.396299839E0,-4.010200024E0,4.942696047E0
7.841046875E1,1.074100018E0,-2.830499887E0,-2.465699911E0,3.904496960E0
7.842046875E1,5.442999601E-1,-2.747599840E0,-7.574999928E-1,2.901615682E0
7.843051562E1,4.278999865E-1,-2.308099985E0,7.221999764E-1,2.456012367E0
7.844047031E1,-1.208999977E-1,-1.366299987E0,4.519999921E-1,1.444194051E0
7.845046875E1,2.289000005E-1,-2.857999802E-1,6.889999658E-2,3.725909934E-1
7.846046719E1,-1.976999938E-1,4.894999862E-1,1.193000004E-1,5.412282459E-1
7.847051094E1,-1.318099976E0,8.884999752E-1,-9.966999888E-1,1.876227763E0
7.848047500E1,-2.357300043E0,6.481999755E-1,-2.852099895E0,3.756527721E0
7.849047031E1,-3.634899855E0,-6.099999882E-3,-3.854499817E0,5.298084843E0
7.850046875E1,-4.789099693E0,-1.224599957E0,-3.840399981E0,6.259695914E0
7.851047031E1,-4.116199970E0,-1.847399950E0,-3.054199934E0,5.448314052E0
7.852050938E1,-3.119400024E0,-1.230299950E0,-1.384999990E0,3.628018668E0
7.853047188E1,-2.971400023E0,-9.157999754E-1,-5.252000093E-1,3.153370061E0
7.854046875E1,-2.771399975E0,-2.243900061E0,-2.236199856E0,4.209077702E0
7.855046719E1,-2.890899897E0,-4.272900105E0,-3.912899971E0,6.475010710E0
7.856046719E1,-3.620399952E0,-3.816200018E0,-1.220899940E0,5.400118059E0
7.857046875E1,-2.772799969E0,-2.360299826E0,-4.199999943E-2,3.641592912E0
7.858047031E1,-1.756500006E0,-1.955099940E0,-1.045499921E0,2.828564677E0
7.859047031E1,-1.265799999E0,-2.739599943E0,-2.893399954E0,4.180839722E0
7.860047031E1,-9.978999496E-1,-3.805799961E0,-5.378599644E0,6.664026694E0
7.861051094E1,-1.265200019E0,-4.755000114E0,-6.384799957E0,8.060795722E0
7.862046719E1,-1.860999942E0,-5.458999634E0,-6.277299881E0,8.524581607E0
7.863047031E1,-2.137399912E0,-5.861000061E0,-4.912899971E0,7.940805137E0
7.864047031E1,-1.379400015E0,-5.577600002E0,-1.897199988E0,6.050763091E0
7.865051094E1,4.852999747E-1,-3.833400011E0,1.215999946E-1,3.865909760E0
7.866046875E1,2.623499870E0,-2.509500027E0,-1.222000003E0,3.830616916E0
7.867047031E1,3.769799948E0,-3.335799932E0,-3.444199800E0,6.099300378E0
7.868051406E1,2.510399818E0,-3.965199947E0,-4.301499844E0,6.366146305E0
7.869046719E1,9.696999788E-1,-3.606799841E0,-4.229399681E0,5.642441387E0
7.870046719E1,6.949999928E-2,-2.391499996E0,-3.564899921E0,4.293322016E0
7.871050938E1,-5.066999793E-1,-4.858999848E-1,-3.239599943E0,3.314792822E0
7.872046875E1,-1.412699938E0,2.485499859E0,-2.130899906E0,3.565692790E0
7.873047188E1,-1.973799944E0,6.104699612E0,6.660000086E-1,6.450333292E0
7.874051094E1,-6.085000038E-1,8.045299530E0,1.397699952E0,8.188448079E0
7.875047031E1,6.250000000E-1,5.930199623E0,-9.462999701E-1,6.037663141E0
7.876047031E1,-6.033999920E-1,2.156299829E0,-3.260699987E0,3.955487949E0
7.877051406E1,-2.530900002E0,-5.870000124E-1,-5.702799797E0,6.266733548E0
7.878047500E1,-4.653299809E0,-1.690899968E0,-5.794099808E0,7.621281676E0
7.879046875E1,-6.034399986E0,-6.158999801E-1,-2.965799809E0,6.751983744E0
7.880051250E1,-4.657299995E0,1.909500003E0,5.040000007E-2,5.033803102E0
7.881046719E1,-1.173300028E0,3.271399975E0,3.910899878E0,5.232000440E0
7.882047031E1,1.431399941E0,3.092999935E0,3.980299950E0,5.240070809E0
7.883051875E1,3.093299866E0,2.547600031E0,1.488899946E0,4.274996260E0
7.884047031E1,2.717099905E0,2.989399910E0,-2.195999920E-1,4.045660375E0
7.885047031E1,5.317999721E-1,3.859099865E0,5.989999697E-2,3.896030157E0
7.886046875E1,-1.074100018E0,4.840499878E0,1.814399958E0,5.279789496E0
7.887051250E1,-1.449299932E0,6.022599697E0,3.548799992E0,7.139058676E0
7.888047500E1,4.296000004E-1,5.234200001E0,4.159399986E0,6.699404007E0
7.889046719E1,7.906000018E-1,3.340600014E0,3.627499819E0,4.994337969E0
7.890047031E1,-6.579999924E-1,2.185699940E0,2.322299957E0,3.256274759E0
7.891046875E1,-1.148599982E0,1.349200010E0,5.996999741E-1,1.870631617E0
7.892047031E1,-1.504400015E0,1.008800030E0,1.285499930E0,2.221127411E0
7.893047656E1,-7.900999784E-1,1.371099949E0,2.570600033E0,3.018635052E0
7.894047031E1,1.330299973E0,2.473500013E0,1.202099919E0,3.054986833E0
7.895047031E1,3.138899803E0,3.302500010E0,-9.201999903E-1,4.648221844E0
7.896046875E1,3.157199860E0,2.246299982E0,6.169999763E-2,3.875252437E0
7.897046719E1,1.686399937E0,1.223899961E0,2.623499870E0,3.350317512E0
7.898047656E1,-2.928999960E-1,8.428999782E-1,5.516799927E0,5.588501786E0
7.899047031E1,-7.753999829E-1,4.564999938E-1,5.573199749E0,5.645369148E0
7.900051250E1,-8.723999858E-1,4.201999903E-1,6.705599785E0,6.775154481E0
7.901047031E1,-7.119999528E-1,4.538999796E-1,5.984600067E0,6.043873517E0
7.902047031E1,-2.701999843E-1,9.269999713E-2,3.173899889E0,3.186729017E0
7.903047344E1,-2.056999952E-1,-4.053999782E-1,1.115899920E0,1.204945751E0
7.904047031E1,-9.131999612E-1,-6.725999713E-1,-3.152000010E-1,1.177147370E0
7.905046719E1,-2.282899857E0,-2.358999997E-1,-2.087100029E0,3.102139116E0
7.906046875E1,-3.738799810E0,4.476999938E-1,-5.294499874E0,6.496983009E0
7.907051094E1,-3.837999821E0,2.441999912E-1,-7.761999607E0,8.662477369E0
7.908047500E1,-2.842900038E0,4.486999810E-1,-7.307199955E0,7.853571384E0
7.909046875E1,-2.569499969E0,2.462499857E0,-4.874700069E0,6.035638856E0
7.910047031E1,-3.513399839E0,6.018099785E0,-1.319800019E0,7.092487261E0
7.911050938E1,-3.128799915E0,9.123899460E0,3.495199919E0,1.025920819E1
7.912046719E1,7.440000027E-2,8.642499924E0,8.277699471E0,1.196739942E1
7.913047500E1,3.929999828E0,5.245500088E0,9.379300117E0,1.144252772E1
7.914047031E1,5.610199928E0,2.123899937E0,5.003900051E0,7.811805803E0
7.915046875E1,6.172800064E0,-5.370999575E-1,-1.611999989E0,6.402380882E0
7.916051250E1,3.888000011E0,-1.457899928E0,-7.655999660E0,8.709554931E0
7.917047031E1,9.779999405E-2,-1.012300014E0,-9.284699440E0,9.340233394E0
7.918047500E1,-8.963999748E-1,-1.599299908E0,-5.109699726E0,5.428657698E0
7.919051094E1,9.074999690E-1,-3.021999836E0,1.525999904E0,3.504955764E0
7.920046875E1,1.765599966E0,-3.153999805E0,6.046899796E0,7.044860194E0
7.921047031E1,3.987999856E-1,-1.546800017E0,5.506599903E0,5.733609179E0
7.922051094E1,-2.391599894E0,5.191999674E-1,1.541700006E0,2.892431082E0
7.923047188E1,-4.339200020E0,1.797499895E0,-3.694299936E0,5.975576516E0
7.924047031E1,-4.398799896E0,1.879299998E0,-6.980199814E0,8.461938221E0
7.925047031E1,-3.192099810E0,7.651999593E-1,-6.363499641E0,7.160248589E0
7.926051250E1,-2.733799934E0,-4.475999773E-1,-3.543200016E0,4.497585372E0
7.927046875E1,-2.391799927E0,-1.075699925E0,-2.897999883E-1,2.638526341E0
7.928047188E1,-1.900900006E0,-8.592000008E-1,1.100999951E0,2.358780695E0
7.929046719E1,-9.692999721E-1,-7.084999681E-1,2.547999918E-1,1.227370228E0
7.930051094E1,-3.810999990E-1,-1.939999871E-2,-2.928099871E0,2.952860041E0
7.931046719E1,-7.563999891E-1,-3.915999830E-1,-5.246500015E0,5.315190862E0
7.932046719E1,-1.737800002E0,-3.271299839E0,-7.340999603E0,8.222628938E0
7.933047188E1,-1.594399929E0,-5.948999882E0,-8.111899376E0,1.018506859E1
7.934047031E1,-1.729999900E0,-6.784800053E0,-4.291500092E0,8.212392127E0
7.935046875E1,-5.076999664E-1,-5.975199699E0,6.003000140E-1,6.026701487E0
7.936046875E1,1.105999947E0,-3.730700016E0,6.074599743E0,7.214022493E0
7.937047188E1,2.152099848E0,-1.846799970E0,8.893199921E0,9.334409928E0
7.938047188E1,1.667400002E0,-9.703999758E-1,5.635799885E0,5.956856488E0
7.939047031E1,6.290000081E-1,-2.672999799E-1,-5.277999640E-1,8.635178582E-1
7.940047031E1,-1.313199997E0,-5.816000104E-1,-4.360399723E0,4.590842902E0
7.941046875E1,-3.139499903E0,-1.442799926E0,-5.868399620E0,6.810010673E0
7.942046875E1,-3.613399982E0,-1.461399913E0,-5.880599976E0,7.055055295E0
7.943047031E1,-3.896299839E0,-1.197299957E0,-3.693099976E0,5.500333358E0
7.944047031E1,-3.033999920E0,-1.818300009E0,-2.140799999E0,4.134536863E0
