"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.294104688E2,-1.027999997E0,3.586399794E0,2.490099907E0,4.485492729E0
1.294204688E2,-1.115000010E0,3.532500029E0,4.090399742E0,5.518437417E0
1.294304719E2,-1.220899940E0,3.325299978E0,5.271399975E0,6.351053007E0
1.294404703E2,-8.927999735E-1,2.894099951E0,5.050099850E0,5.888668339E0
1.294504703E2,-2.118999958E-1,2.352599859E0,3.185199976E0,3.965491974E0
1.294604703E2,3.942999840E-1,1.536299944E0,1.319700003E0,2.063322101E0
1.294705125E2,7.426999807E-1,3.062999845E-1,6.159999967E-2,8.057403439E-1
1.294804719E2,9.314000010E-1,-8.217999935E-1,-1.082499981E0,1.647624775E0
1.294904719E2,8.798999786E-1,-1.298399925E0,-2.369099855E0,2.841249807E0
1.295004703E2,5.550999641E-1,-1.123600006E0,-3.436499834E0,3.657887922E0
1.295104688E2,1.655000001E-1,-4.473999739E-1,-4.332999706E0,4.359179216E0
1.295204703E2,-2.371999919E-1,5.094000101E-1,-4.456399918E0,4.491687036E0
1.295304812E2,-7.312999964E-1,1.423999906E0,-3.444499969E0,3.798309552E0
1.295404703E2,-1.105299950E0,2.293099880E0,-2.304899931E0,3.434029518E0
1.295504672E2,-1.383399963E0,3.298399925E0,-1.395999908E0,3.839538158E0
1.295604688E2,-1.250199914E0,3.994999886E0,-7.752999663E-1,4.257242529E0
1.295705125E2,-4.894999862E-1,4.037699699E0,-1.694999933E-1,4.070793454E0
1.295804734E2,6.992999911E-1,3.563499928E0,4.801999927E-1,3.663078520E0
1.295904688E2,2.144500017E0,2.717999935E0,8.114999533E-1,3.555971899E0
1.296004703E2,3.228199959E0,1.738299966E0,4.213999808E-1,3.690601535E0
1.296104703E2,3.869299889E0,7.198999524E-1,2.099999925E-3,3.935700951E0
1.296205125E2,3.890399933E0,-2.210000008E-1,-1.889999956E-2,3.896717830E0
1.296304828E2,3.166999817E0,-1.002699971E0,3.401999772E-1,3.339315962E0
1.296404672E2,2.279999971E0,-1.344799995E0,7.745999694E-1,2.758059465E0
1.296504688E2,1.264199972E0,-1.245899916E0,1.313099980E0,2.207872217E0
1.296605109E2,3.052999973E-1,-9.419999719E-1,8.633999825E-1,1.313785205E0
1.296704703E2,-4.716999829E-1,-4.985999763E-1,-8.374999762E-1,1.082824557E0
1.296804719E2,-1.052699924E0,-2.879999951E-2,-2.540699959E0,2.750302320E0
1.296904703E2,-1.432099938E0,2.707999945E-1,-3.930799961E0,4.192306192E0
1.297004703E2,-1.307799935E0,3.698999882E-1,-4.827899933E0,5.015554250E0
1.297105125E2,-1.088699937E0,2.854999900E-1,-4.479799747E0,4.619024093E0
1.297204719E2,-8.310999870E-1,-4.979999736E-2,-3.021899939E0,3.134499397E0
1.297304844E2,-4.599999785E-1,4.299999774E-2,-1.673999906E0,1.736584194E0
1.297404703E2,1.108999997E-1,4.758999944E-1,-7.611999512E-1,9.045468370E-1
1.297505125E2,6.312999725E-1,8.646000028E-1,1.351999938E-1,1.079051370E0
1.297604703E2,1.182699919E0,9.283999801E-1,4.869000018E-1,1.580435773E0
1.297704703E2,1.605899930E0,9.964999557E-1,1.665000021E-1,1.897274097E0
1.297804719E2,1.633999944E0,1.001099944E0,-3.366000056E-1,1.945624958E0
1.297905125E2,1.029699922E0,1.005900025E0,-7.611999512E-1,1.628355660E0
1.298004703E2,6.031000018E-1,6.829999685E-1,-3.951999843E-1,9.931775253E-1
1.298104703E2,4.636999965E-1,2.751999795E-1,-2.771999836E-1,6.062941088E-1
1.298204703E2,5.261999965E-1,-1.831000000E-1,-6.410999894E-1,8.493651999E-1
1.298304859E2,3.102000058E-1,-5.191999674E-1,-1.388399959E0,1.514413119E0
1.298404688E2,2.225999981E-1,-5.946999788E-1,-1.461699963E0,1.593670482E0
1.298505125E2,-1.651999950E-1,-5.679000020E-1,-8.707000017E-1,1.052577761E0
1.298604688E2,-3.775999844E-1,-5.860999823E-1,-4.122000039E-1,8.099406031E-1
1.298704672E2,-1.598999947E-1,-3.736999929E-1,-7.353999615E-1,8.402575774E-1
1.298804703E2,-5.755999684E-1,5.109999701E-2,-1.408699989E0,1.522616890E0
1.298904672E2,-8.776999712E-1,-3.497999907E-1,-1.765499949E0,2.002425366E0
1.299004703E2,-6.103000045E-1,-1.158599973E0,-1.853299975E0,2.269259966E0
1.299104688E2,-2.423999906E-1,-1.528499961E0,-1.895199895E0,2.446804554E0
1.299204703E2,-2.829999849E-2,-1.522599936E0,-1.938299894E0,2.464978283E0
1.299304734E2,3.594000041E-1,-1.687299967E0,-2.425499916E0,2.976440724E0
1.299404688E2,5.909000039E-1,-2.441200018E0,-3.348099947E0,4.185498011E0
1.299506188E2,6.374999881E-1,-3.359499931E0,-3.642599821E0,4.996116440E0
1.299606156E2,1.074999928E0,-4.040100098E0,-3.765999794E0,5.626791990E0
1.299704688E2,1.268599987E0,-4.079400063E0,-3.093999863E0,5.274816200E0
1.299804734E2,1.002599955E0,-3.821899891E0,-2.301599979E0,4.572689352E0
1.299904703E2,7.884999514E-1,-3.539199829E0,-1.650099993E0,3.983779310E0
1.300004703E2,8.676999807E-1,-3.276899815E0,-1.764400005E0,3.821528887E0
1.300104703E2,8.069999814E-1,-2.920799971E0,-2.455099821E0,3.899979047E0
1.300205125E2,5.185999870E-1,-2.259099960E0,-2.947700024E0,3.749855198E0
1.300304734E2,2.599000037E-1,-1.584100008E0,-3.157500029E0,3.542135977E0
1.300404688E2,1.206999943E-1,-1.182899952E0,-2.773099899E0,3.017267611E0
1.300504688E2,2.666999996E-1,-1.114300013E0,-2.304499865E0,2.573618665E0
1.300605141E2,5.895999670E-1,-1.146099925E0,-2.269700050E0,2.610117139E0
1.300704719E2,8.844999671E-1,-1.133099914E0,-2.647599936E0,3.012646847E0
1.300804875E2,7.809000015E-1,-1.152300000E0,-2.212300062E0,2.613784931E0
1.300904703E2,3.919999897E-1,-8.968999982E-1,-1.612199903E0,1.886075853E0
1.301005109E2,-3.749999776E-2,-4.135999978E-1,-9.465000033E-1,1.033602179E0
1.301104672E2,-7.569999993E-2,3.249999881E-2,-2.243999988E-1,2.390441369E-1
1.301204703E2,4.708999991E-1,9.459999949E-2,-1.784999967E-1,5.124043500E-1
1.301304719E2,1.114799976E0,-1.150999963E-1,-1.332999945E0,1.741526873E0
1.301405141E2,1.313699961E0,-2.692999840E-1,-2.609499931E0,2.933908649E0
1.301504703E2,1.050899982E0,-2.326999903E-1,-3.512599945E0,3.673812520E0
1.301604703E2,3.450999856E-1,3.143000007E-1,-3.948099852E0,3.975596927E0
1.301704672E2,-5.672000051E-1,1.348999977E0,-3.776199818E0,4.049839731E0
1.301805188E2,-1.217199922E0,2.435600042E0,-2.937000036E0,4.004958480E0
1.301904688E2,-1.373199940E0,3.155499935E0,-2.721400023E0,4.387354100E0
1.302004703E2,-1.069299936E0,3.238600016E0,-2.967000008E0,4.520511195E0
1.302104688E2,-8.321999907E-1,2.920500040E0,-3.429199934E0,4.580533757E0
1.302205125E2,-8.470000029E-1,2.539399862E0,-3.604199886E0,4.489567628E0
1.302304766E2,-6.940000057E-1,2.194599867E0,-3.319000006E0,4.039017903E0
1.302404688E2,9.979999810E-2,1.943899989E0,-2.514400005E0,3.179766437E0
1.302504672E2,1.145699978E0,1.903299928E0,-1.021199942E0,2.445000690E0
1.302604688E2,1.678099990E0,1.910799980E0,6.669999957E-1,2.629080663E0
1.302704703E2,8.417999744E-1,2.156699896E0,2.587299824E0,3.471901787E0
1.302804766E2,-6.780999899E-1,2.851199865E0,3.252899885E0,4.378415002E0
1.302904703E2,-1.561399937E0,3.482699871E0,2.717999935E0,4.685583400E0
1.303004703E2,-1.868899941E0,3.869099855E0,2.287799835E0,4.867930645E0
1.303104688E2,-1.697199941E0,3.659699917E0,1.947099924E0,4.479407241E0
1.303205156E2,-1.183599949E0,2.943099976E0,1.487499952E0,3.503627037E0
1.303304844E2,-6.326999664E-1,1.751899958E0,1.027599931E0,2.127304474E0
1.303404688E2,-1.168999970E-1,6.586999893E-1,1.110999942E0,1.296870138E0
1.303504672E2,2.741000056E-1,3.942999840E-1,1.243399978E0,1.332909147E0
1.303604703E2,3.577999771E-1,1.048200011E0,1.148299932E0,1.595411177E0
1.303704688E2,-5.360000134E-1,2.048199892E0,1.248199940E0,2.457726979E0
1.303804703E2,-1.524500012E0,2.770599842E0,9.967999458E-1,3.315710166E0
1.303904703E2,-1.609499931E0,3.036199808E0,2.897000015E-1,3.448612097E0
1.304004672E2,-1.108600020E0,3.249799967E0,3.624999821E-1,3.452767016E0
1.304104672E2,-3.105999827E-1,3.550699949E0,1.009899974E0,3.704570209E0
1.304204703E2,4.217000008E-1,3.310199976E0,1.969899893E0,3.875017466E0
1.304304719E2,7.814999819E-1,2.437500000E0,2.902499914E0,3.869968246E0
1.304404688E2,6.171000004E-1,1.851499915E0,3.035899878E0,3.609093018E0
1.304504672E2,5.701999664E-1,1.539799929E0,2.587399960E0,3.064433124E0
1.304604703E2,4.810999930E-1,1.452999949E0,1.772300005E0,2.341732983E0
1.304704672E2,2.511000037E-1,1.531999946E0,1.041999936E0,1.869716265E0
1.304804734E2,-1.699999906E-3,1.588999987E0,2.136999965E-1,1.603306439E0
1.304904703E2,-2.744999826E-1,1.603599906E0,-6.112999916E-1,1.737978877E0
1.305005125E2,-5.738999844E-1,1.487699986E0,-1.372699976E0,2.104024159E0
1.305104688E2,-8.093000054E-1,1.270999908E0,-2.373899937E0,2.811726903E0
1.305204703E2,-8.104999661E-1,7.996000051E-1,-3.401999950E0,3.587460665E0
1.305304719E2,-6.309999824E-1,2.561999857E-1,-4.169499874E0,4.224751899E0
1.305404688E2,-3.759999871E-1,-3.528999984E-1,-4.350500107E0,4.380954871E0
1.305504688E2,-9.739999473E-2,-7.680000067E-1,-4.079699993E0,4.152500789E0
1.305604672E2,1.247999966E-1,-9.086999893E-1,-3.358299971E0,3.481305704E0
1.305705141E2,1.900999993E-1,-7.545999885E-1,-1.980199933E0,2.127616255E0
1.305804781E2,-4.509999976E-2,-1.873999983E-1,-6.905999780E-1,7.169944902E-1
1.305904703E2,-3.082000017E-1,6.938999891E-1,5.827999711E-1,9.571521521E-1
1.306004688E2,-1.136999950E-1,1.551800013E0,2.408200026E0,2.867130679E0
1.306105125E2,7.414999604E-1,1.718599916E0,4.632699966E0,4.996530480E0
1.306204703E2,1.918899894E0,1.236500025E0,5.576799870E0,6.025927804E0
1.306304781E2,2.545199871E0,9.164999723E-1,4.101999760E0,4.913696838E0
1.306404703E2,1.940199971E0,1.103299975E0,1.242499948E0,2.554496601E0
1.306504688E2,3.759000003E-1,1.840899944E0,-2.075999975E0,2.799998091E0
1.306604703E2,-1.109200001E0,2.678699970E0,-4.449999809E0,5.311144554E0
1.306705125E2,-1.972399950E0,3.263000011E0,-5.060100079E0,6.335782781E0
1.306804750E2,-1.868600011E0,3.268999815E0,-3.684599876E0,5.268235192E0
1.306904688E2,-1.238199949E0,3.005299807E0,-1.805999994E0,3.718413912E0
1.307005109E2,-8.199999481E-2,2.614799976E0,-3.525999784E-1,2.639740453E0
1.307104703E2,9.618999958E-1,2.065599918E0,6.949999928E-1,2.382221571E0
1.307204688E2,1.748799920E0,1.268299937E0,2.547999918E-1,2.175272150E0
1.307304734E2,1.728399992E0,6.096000075E-1,-7.780999541E-1,1.991084689E0
1.307405125E2,7.199999690E-1,3.709999844E-2,-1.538999915E0,1.699499074E0
1.307504703E2,-4.241999984E-1,-5.489000082E-1,-2.323299885E0,2.424656514E0
1.307604703E2,-1.147300005E0,-8.600999713E-1,-3.507900000E0,3.789647961E0
1.307704688E2,-1.315299988E0,-9.498999715E-1,-4.253299713E0,4.552239280E0
1.307805156E2,-1.302099943E0,-1.353600025E0,-3.884799957E0,4.315016570E0
1.307904703E2,-8.452000022E-1,-2.644700050E0,-2.607100010E0,3.808644360E0
1.308004703E2,-2.560999990E-1,-3.723299980E0,-1.781299949E0,4.135405598E0
1.308104688E2,-2.410000004E-2,-3.428599834E0,-1.876599908E0,3.908644887E0
1.308204719E2,-3.470999897E-1,-2.317600012E0,-2.090199947E0,3.140172613E0
1.308304719E2,-5.529999733E-1,-1.121999979E0,-2.150099993E0,2.487493297E0
1.308405125E2,-5.579999685E-1,-7.446999550E-1,-1.899999976E0,2.115642195E0
1.308504703E2,-4.165000021E-1,-1.701499939E0,-1.467000008E0,2.284877090E0
1.308604703E2,7.229999453E-2,-3.036999941E0,-1.389899969E0,3.340721158E0
1.308704703E2,8.218999505E-1,-3.132799864E0,-1.443499923E0,3.545933804E0
1.308804750E2,1.071900010E0,-2.198600054E0,-1.265799999E0,2.754099030E0
1.308904703E2,6.901999712E-1,-1.012599945E0,-8.483999968E-1,1.490475496E0
1.309004688E2,-7.069999725E-2,-6.149999797E-2,-1.153699994E0,1.157499208E0
1.309104688E2,-7.202999592E-1,6.669999659E-2,-1.191399932E0,1.393813014E0
1.309204703E2,-8.955000043E-1,-4.842999876E-1,-1.510399938E0,1.821475969E0
1.309304734E2,-5.623999834E-1,-9.108999968E-1,-2.091300011E0,2.349376147E0
1.309404703E2,-1.304000020E-1,-9.045999646E-1,-2.140599966E0,2.327546664E0
1.309504703E2,2.251999974E-1,-9.401999712E-1,-1.836299896E0,2.075256209E0
1.309604703E2,5.950999856E-1,-9.837999940E-1,-1.336199999E0,1.762792347E0
1.309704688E2,9.825999737E-1,-7.599999905E-1,-1.150499940E0,1.693148784E0
1.309804766E2,1.290599942E0,-3.983999789E-1,-9.932999611E-1,1.676608352E0
1.309904703E2,1.476799965E0,-5.816999674E-1,-6.369999647E-1,1.710287094E0
1.310004672E2,1.580199957E0,-1.042099953E0,-5.990999937E-1,1.985428170E0
1.310104672E2,1.600799918E0,-1.341899991E0,-6.135999560E-1,2.177099187E0
1.310204703E2,1.301699996E0,-1.503099918E0,-5.909999609E-1,2.074370555E0
1.310304734E2,6.900999546E-1,-1.577999949E0,-8.040999770E-1,1.900762626E0
1.310404703E2,-4.140000045E-2,-1.468799949E0,-9.086999893E-1,1.727664007E0
1.310505125E2,-4.412999749E-1,-1.605099916E0,-1.424700022E0,2.191086845E0
1.310604703E2,-7.049999833E-1,-1.925099969E0,-2.107599974E0,2.940240214E0
1.310704703E2,-1.052899957E0,-2.088399887E0,-2.636099815E0,3.524065074E0
1.310804734E2,-1.569199920E0,-1.842700005E0,-3.022199869E0,3.871901825E0
1.310904688E2,-2.234299898E0,-8.452999592E-1,-2.426100016E0,3.404789177E0
1.311005125E2,-2.765799999E0,5.087999701E-1,-9.299999475E-1,2.961997122E0
1.311104688E2,-2.930199862E0,2.047299862E0,3.745999932E-1,3.594138716E0
1.311204719E2,-2.671299934E0,3.966799974E0,1.270299911E0,4.948232739E0
1.311304734E2,-1.961999893E0,5.774199963E0,2.257799864E0,6.502960019E0
1.311404703E2,-9.176999927E-1,6.847099781E0,2.514499903E0,7.351711260E0
1.311504719E2,3.447999954E-1,6.726599693E0,2.441099882E0,7.164146781E0
1.311604734E2,1.192099929E0,5.371399879E0,2.240700006E0,5.940856455E0
1.311704703E2,9.562000036E-1,3.697700024E0,1.886399984E0,4.259789762E0
1.311804734E2,6.182999611E-1,2.313899994E0,1.548299909E0,2.851957333E0
1.311904703E2,6.017999649E-1,1.443199992E0,7.899999619E-1,1.751881661E0
1.312004703E2,5.054000020E-1,1.132499933E0,-5.350000039E-2,1.241308789E0
1.312104703E2,1.130999997E-1,9.228000045E-1,9.470000118E-2,9.345156759E-1
1.312204703E2,-1.809999943E-1,8.148999810E-1,-1.485999972E-1,8.478826193E-1
1.312304734E2,-3.669999838E-1,8.088999987E-1,-3.418000042E-1,9.517538751E-1
1.312404703E2,-6.949999928E-1,7.369999886E-1,-5.619999766E-1,1.158463615E0
1.312504703E2,-8.461999893E-1,4.910999835E-1,-1.368399978E0,1.682186706E0
1.312604703E2,-7.342999578E-1,7.249999791E-2,-1.849299908E0,1.991070774E0
1.312704672E2,-7.832999825E-1,-3.310999870E-1,-1.652199984E0,1.858211734E0
1.312804734E2,-7.996000051E-1,-4.846999943E-1,-1.727800012E0,1.964583196E0
1.312904703E2,-5.490999818E-1,-8.469999582E-2,-1.584399939E0,1.678990186E0
1.313004688E2,-6.693999767E-1,5.934000015E-1,-9.067999721E-1,1.273776307E0
1.313106172E2,-7.874000072E-1,9.666999578E-1,1.251000017E-1,1.253059292E0
1.313206172E2,-2.348999977E-1,1.187500000E0,6.780999899E-1,1.387499137E0
1.313304750E2,1.611000001E-1,1.279299974E0,1.470099926E0,1.955442514E0
1.313404703E2,3.470999897E-1,1.079599977E0,1.837000012E0,2.158838474E0
1.313504703E2,2.157999873E-1,8.774999976E-1,9.140999913E-1,1.285361690E0
1.313605125E2,-2.737999856E-1,5.173000097E-1,8.970999718E-1,1.071146158E0
1.313704688E2,-6.972000003E-1,1.549999975E-2,8.652999997E-1,1.111338013E0
1.313804734E2,-9.375000000E-1,2.636999786E-1,5.439999700E-1,1.115517770E0
1.313904703E2,-1.223500013E0,6.886999607E-1,-2.418999970E-1,1.424701908E0
1.314004703E2,-1.307600021E0,5.331999660E-1,-8.253999949E-1,1.635666583E0
1.314104703E2,-8.623999953E-1,-4.202999771E-1,-1.069000006E0,1.436365843E0
1.314204703E2,-2.102999985E-1,-1.596300006E0,-1.590099931E0,2.262922356E0
1.314304750E2,4.330999851E-1,-2.181799889E0,-2.761399984E0,3.545864665E0
1.314404703E2,6.416000128E-1,-2.971999884E0,-2.925899982E0,4.219635599E0
1.314504703E2,6.561999917E-1,-4.020999908E0,-2.464799881E0,4.761751479E0
1.314604703E2,4.673999846E-1,-3.997399807E0,-2.769999981E0,4.885751514E0
1.314704703E2,9.479999542E-2,-3.486699820E0,-2.969899893E0,4.581088085E0
1.314804875E2,-5.037999749E-1,-3.785199881E0,-2.808699846E0,4.740289799E0
1.314904703E2,-1.036800027E0,-4.355299950E0,-2.638399839E0,5.196609054E0
1.315004703E2,-1.238600016E0,-4.549299717E0,-2.566499949E0,5.368163550E0
1.315104688E2,-1.333199978E0,-4.373799801E0,-2.328299999E0,5.131133185E0
1.315204703E2,-1.078400016E0,-3.955399990E0,-2.766499996E0,4.945872815E0
1.315304719E2,-8.078999519E-1,-3.638099909E0,-2.555899858E0,4.518970830E0
1.315404719E2,-5.529999733E-1,-3.375999928E0,-3.154799938E0,4.653595076E0
1.315505094E2,-7.827999592E-1,-3.806199789E0,-3.168699980E0,5.014039506E0
1.315604688E2,-1.132099986E0,-4.867300034E0,-2.782899857E0,5.719859404E0
1.315704703E2,-1.212700009E0,-5.423999786E0,-3.136299849E0,6.381754597E0
1.315805188E2,-1.450299978E0,-4.454299927E0,-2.595799923E0,5.355589146E0
1.315904688E2,-1.571200013E0,-2.273000002E0,-3.819999844E-2,2.763450331E0
1.316004703E2,-1.355999947E0,2.263999879E-1,1.830399990E0,2.289182591E0
1.316105125E2,-7.208999991E-1,2.632200003E0,1.418299913E0,3.075670383E0
1.316204719E2,3.251000047E-1,3.735599995E0,-3.224999905E-1,3.763562618E0
1.316304859E2,6.064999700E-1,3.147300005E0,-1.978599906E0,3.766722332E0
1.316405125E2,-1.114999950E-1,2.131199837E0,-3.179299831E0,3.829150351E0
1.316504688E2,-1.506099939E0,1.847099900E0,-4.337199688E0,4.948880298E0
1.316604688E2,-2.581899881E0,1.710099936E0,-4.211199760E0,5.227317879E0
1.316705125E2,-2.641599894E0,1.371899962E0,-3.573099852E0,4.650505570E0
1.316804859E2,-2.085599899E0,1.023800015E0,-3.157500029E0,3.920165793E0
1.316904703E2,-1.071499944E0,5.708000064E-1,-2.735599995E0,2.992896942E0
1.317004703E2,2.624000013E-1,-1.788000017E-1,-1.802899957E0,1.830647824E0
1.317105125E2,1.514899969E0,-9.009000063E-1,-1.202600002E0,2.133726670E0
1.317204703E2,2.258499861E0,-1.167099953E0,-7.536999583E-1,2.651604712E0
1.317304734E2,2.170099974E0,-7.233999968E-1,-8.658999801E-1,2.445899472E0
1.317404688E2,1.336699963E0,2.331999987E-1,-1.909299970E0,2.342343998E0
1.317505125E2,-7.259999961E-2,1.176499963E0,-2.700399876E0,2.946452513E0
1.317604703E2,-2.442999840E0,2.180799961E0,-1.659599900E0,3.671295210E0
1.317704703E2,-4.606100082E0,2.667699814E0,-2.336999923E-1,5.327982353E0
1.317804844E2,-5.778699875E0,3.282199860E0,1.827999949E-1,6.648279778E0
1.317904703E2,-5.249399662E0,4.420099735E0,1.307500005E0,6.985916886E0
1.318005125E2,-3.461899996E0,5.857500076E0,3.458999872E0,7.632806747E0
1.318104703E2,-1.701299906E0,6.069699764E0,5.349299908E0,8.267447375E0
1.318204703E2,-1.505800009E0,5.000899792E0,6.692699909E0,8.489326503E0
1.318302250E2,-2.284399986E0,3.615199804E0,5.661900043E0,7.095439734E0
1.318404688E2,-2.503399849E0,2.234999895E0,3.393599987E0,4.772709525E0
1.318504703E2,-2.375900030E0,1.437199950E0,1.981499910E0,3.411273449E0
1.318604703E2,-2.453500032E0,1.995599985E0,1.164099932E0,3.370046047E0
1.318704703E2,-3.204299927E0,3.061699867E0,7.458999753E-1,4.494208592E0
1.318804859E2,-4.284599781E0,3.133800030E0,1.287599921E0,5.462271640E0
1.318904688E2,-4.272900105E0,1.725399971E0,1.917099953E0,4.990987136E0
1.319004688E2,-3.173199892E0,4.930000007E-2,1.681399941E0,3.591480726E0
1.319104672E2,-2.192000002E-1,-1.778100014E0,5.072999597E-1,1.861999342E0
1.319204688E2,3.202800035E0,-3.470700026E0,7.572999597E-1,4.783010554E0
1.319304734E2,4.895400047E0,-4.073499680E0,9.758999944E-1,6.442881503E0
1.319404703E2,4.517299652E0,-4.005700111E0,5.029000044E-1,6.058427019E0
1.319504688E2,2.274399996E0,-2.671599865E0,-1.085299969E0,3.672630828E0
1.319604703E2,-1.617699981E0,-2.890999913E-1,-1.896999925E-1,1.654242461E0
1.319704703E2,-5.500699997E0,2.589599848E0,3.330899954E0,6.932432642E0
1.319804734E2,-7.075099945E0,5.280299664E0,5.249499798E0,1.027111736E1
1.319905141E2,-7.080499649E0,7.478899956E0,4.758800030E0,1.134520152E1
1.320004703E2,-7.056599617E0,8.849499702E0,2.344499826E0,1.155880282E1
1.320104719E2,-6.935099602E0,8.125199318E0,3.243999779E-1,1.068736197E1
1.320204703E2,-5.621999741E0,5.083199978E0,-4.556999803E-1,7.592987921E0
1.320304719E2,-3.695400000E0,1.557599902E0,-2.552599907E0,4.753721163E0
1.320404688E2,-2.060799837E0,-1.279199958E0,-4.286900043E0,4.925521341E0
1.320505094E2,-5.436999798E-1,-3.473399878E0,-4.006299973E0,5.330155331E0
1.320604719E2,4.412999749E-1,-4.527999878E0,-6.865999699E-1,4.600972515E0
1.320704688E2,1.365399957E0,-4.621299744E0,3.166999817E0,5.766334729E0
1.320805281E2,2.669399977E0,-4.015699863E0,6.248199940E0,7.892499231E0
1.320904719E2,3.273699999E0,-2.390699863E0,6.338599682E0,7.523988533E0
1.321004703E2,2.261699915E0,-1.916999966E-1,3.036999941E0,3.791491004E0
1.321104703E2,9.819999933E-1,1.378199935E0,-2.499099970E0,3.018155017E0
1.321204703E2,-2.215999961E-1,2.266099930E0,-5.563499928E0,6.011393091E0
1.321305188E2,-5.076000094E-1,3.578999937E-1,-3.228299856E0,3.287502112E0
1.321404703E2,-4.504300117E0,-3.826999962E-1,-7.153100014E0,8.461797601E0
1.321504688E2,-6.544499874E0,5.799999926E-3,-9.636199951E0,1.164847036E1
1.321605125E2,-5.066999912E0,1.530099988E0,5.939999819E-1,5.326211605E0
1.321704719E2,-1.428099990E0,2.498899937E0,1.806609917E1,1.829393095E1
1.321805203E2,-3.572099924E0,6.526099682E0,1.985659981E1,2.120458514E1
1.321904703E2,1.079200029E0,7.531499863E0,1.258389950E1,1.470519260E1
1.322004672E2,6.393199921E0,4.688299656E0,7.683499813E0,1.104035001E1
1.322104672E2,2.448400021E0,3.562199831E0,1.180199981E0,4.480714484E0
1.322204688E2,-1.100799918E0,3.270900011E0,-5.963099957E0,6.889782902E0
1.322305219E2,-4.010399818E0,2.856199980E0,-8.948900223E0,1.021391209E1
1.322404719E2,-6.712299824E0,1.607999951E-1,-9.295000076E0,1.146637920E1
1.322504688E2,-4.517299652E0,-2.993799925E0,-1.062709999E1,1.192912773E1
1.322604703E2,-2.161900043E0,-4.841000080E0,-1.095909977E1,1.217419243E1
1.322704688E2,-1.571299911E0,-6.972599983E0,-8.829599380E0,1.135992778E1
1.322805203E2,-1.151299953E0,-9.923500061E0,-5.581599712E0,1.144358337E1
1.322904688E2,-6.669999957E-1,-1.075500011E1,-3.858399868E0,1.144561776E1
1.323004703E2,-9.499999881E-1,-8.420100212E0,-1.849099994E0,8.672932511E0
1.323104703E2,-1.595499992E0,-5.786399841E0,-1.718999892E-1,6.004797495E0
1.323204703E2,-1.884899974E0,-2.413399935E0,-5.859000087E-1,3.117791843E0
1.323304797E2,-2.542299986E0,1.136999965E0,-5.979999900E-1,2.848449074E0
1.323404703E2,-2.624799967E0,1.813799977E0,-1.021999955E0,3.350213296E0
1.323504688E2,-2.455999851E0,-7.710000128E-2,-4.348999858E-1,2.495399302E0
1.323604719E2,-1.867499948E0,-2.326799870E0,2.529999986E-2,2.983654433E0
1.323704703E2,-1.199199915E0,-3.039899826E0,7.349999994E-2,3.268711312E0
1.323804766E2,-7.318999767E-1,-2.082599878E0,-4.915999770E-1,2.261541591E0
1.323905109E2,-1.034799933E0,-1.882699966E0,-2.280000001E-1,2.160405996E0
1.324004703E2,-1.833299994E0,-2.251499891E0,2.723000050E-1,2.916228373E0
1.324104703E2,-1.743999958E0,-2.161499977E0,-6.570999622E-1,2.854014430E0
1.324204719E2,-1.510599971E0,-2.069900036E0,-9.673999548E-1,2.739025575E0
1.324304781E2,-1.607800007E0,-3.243999958E0,1.627999991E-1,3.624232392E0
1.324405125E2,-1.624099970E0,-5.310199738E0,2.252199888E0,5.992355655E0
1.324504703E2,-1.682399988E0,-6.388700008E0,2.677899837E0,7.128611720E0
1.324604719E2,-1.825099945E0,-5.121500015E0,7.870999575E-1,5.493658031E0
1.324705125E2,-1.023900032E0,-3.913699865E0,-2.810400009E0,4.925826441E0
1.324804844E2,-2.193999887E-1,-3.998699903E0,-4.690599918E0,6.167614196E0
1.324904703E2,7.159999609E-1,-4.583399773E0,-5.418699741E0,7.133198182E0
1.325005125E2,9.681999683E-1,-4.500899792E0,-5.654500008E0,7.291699421E0
1.325104703E2,1.136999965E0,-3.749499798E0,-5.949500084E0,7.123767887E0
1.325204719E2,7.713999748E-1,-2.143199921E0,-5.254099846E0,5.726598381E0
1.325305219E2,-4.788999856E-1,5.830000043E-1,-3.412099838E0,3.494518494E0
1.325404703E2,-1.849599957E0,3.793200016E0,-9.756000042E-1,4.331417982E0
1.325504703E2,-2.839399815E0,6.308300018E0,2.408399820E0,7.325109564E0
1.325604688E2,-2.651000023E0,6.888199806E0,3.669399977E0,8.242547779E0
1.325705125E2,-2.376499891E0,5.622999668E0,1.958299994E0,6.410991801E0
1.325804766E2,-2.951699972E0,4.406699657E0,-4.402999878E-1,5.322161091E0
1.325904703E2,-3.669799805E0,3.911899805E0,-8.396999836E-1,5.429133149E0
1.326004703E2,-3.986699820E0,3.185599804E0,3.660999835E-1,5.116234041E0
1.326105125E2,-4.136799812E0,2.369699955E0,2.369999886E-2,4.767510069E0
1.326204703E2,-4.396299839E0,2.157299995E0,-1.248299956E0,5.053676714E0
1.326304719E2,-3.944000006E0,2.431499958E0,-1.236799955E0,4.795518973E0
1.326404703E2,-3.596699953E0,2.651999950E0,3.910999894E-1,4.485790175E0
